59	1.000000	0.430000	89.150000	-49.990000	0.763600	3.079766	39.974494
60	1.000000	0.420000	89.110000	-50.840000	0.766000	3.071641	39.975587
61	1.000000	0.440000	89.140000	-49.000000	0.763600	3.069820	39.879949
62	1.000000	0.410000	89.020000	-51.530000	0.763200	3.067514	39.729523
63	1.000000	0.440000	89.060000	-48.940000	0.765600	3.066534	39.942097
64	1.000000	0.440000	89.110000	-49.040000	0.765200	3.064101	39.875054
65	1.000000	0.430000	89.130000	-49.980000	0.763200	3.065646	39.865043
66	1.000000	0.450000	89.040000	-48.100000	0.762800	3.068006	39.869253
67	1.000000	0.400000	89.040000	-52.670000	0.762400	3.058517	39.911898
68	1.000000	0.390000	89.040000	-53.600000	0.764800	3.041284	39.924815
69	1.000000	0.400000	89.010000	-52.690000	0.763200	3.051510	39.946312
70	1.000000	0.360000	88.910000	-56.130000	0.760800	3.058961	39.894822
71	1.000000	0.380000	88.860000	-54.240000	0.760000	3.067408	39.842611
72	1.000000	0.410000	88.820000	-51.540000	0.758800	3.064459	39.806501
73	1.000000	0.380000	88.930000	-54.360000	0.761200	3.067691	40.002067
74	1.000000	0.420000	88.840000	-50.660000	0.758000	3.076916	39.945111
75	1.000000	0.430000	88.880000	-49.660000	0.756000	3.078464	39.978559
76	1.000000	0.390000	88.750000	-53.230000	0.755600	3.069629	39.990557
77	1.000000	0.410000	88.750000	-51.390000	0.758000	3.061603	39.974852
78	1.000000	0.370000	88.800000	-55.060000	0.756000	3.069649	39.766575
79	1.000000	0.370000	88.910000	-55.150000	0.755200	3.077392	39.889407
80	1.000000	0.380000	88.930000	-54.300000	0.759600	3.060927	39.909744
81	1.000000	0.400000	88.920000	-52.530000	0.760400	3.057975	39.872345
82	1.000000	0.410000	89.000000	-51.600000	0.758000	3.057100	39.856134
83	1.000000	0.410000	89.030000	-51.610000	0.754400	3.057477	39.892630
84	1.000000	0.380000	89.040000	-54.350000	0.756000	3.054086	39.820702
85	1.000000	0.420000	88.950000	-50.650000	0.756800	3.054879	39.789407
86	1.000000	0.410000	88.880000	-51.530000	0.758800	3.051174	39.829499
87	1.000000	0.420000	88.900000	-50.570000	0.759200	3.053979	39.728647
88	1.000000	0.430000	88.820000	-49.640000	0.760000	3.049550	39.903264
89	1.000000	0.460000	88.890000	-46.990000	0.761200	3.041614	40.049081
90	1.000000	0.430000	88.900000	-49.780000	0.759600	3.043687	39.904147
91	1.000000	0.420000	88.930000	-50.630000	0.759600	3.053176	39.935201
92	1.000000	0.400000	88.960000	-52.440000	0.759200	3.050393	39.994956
93	1.000000	0.390000	89.030000	-53.410000	0.759600	3.047224	39.834103
94	1.000000	0.410000	88.910000	-51.430000	0.762400	3.031664	39.873132
95	1.000000	0.430000	89.040000	-49.770000	0.764400	3.027765	39.919647
96	1.000000	0.490000	89.130000	-44.380000	0.765200	3.023721	39.923566
97	1.000000	0.440000	89.130000	-48.910000	0.764800	3.019230	39.941439
98	1.000000	0.430000	88.960000	-49.800000	0.766400	3.011869	39.990346
99	1.000000	0.410000	89.020000	-51.690000	0.766000	3.012683	40.013489
100	1.000000	0.450000	88.870000	-47.960000	0.765200	3.010419	39.989701
101	1.000000	0.400000	88.990000	-52.470000	0.764800	3.006407	39.934355
102	1.000000	0.420000	89.000000	-50.730000	0.765600	3.008031	39.976727
103	1.000000	0.450000	89.220000	-48.220000	0.764800	3.002017	39.977664
104	1.000000	0.480000	89.170000	-45.380000	0.762000	3.014273	39.838657
105	1.000000	0.460000	89.100000	-47.160000	0.768000	2.997110	39.890276
106	1.000000	0.470000	89.160000	-46.330000	0.765200	3.004471	39.896321
107	1.000000	0.480000	89.220000	-45.490000	0.763200	3.001378	39.935214
108	1.000000	0.510000	89.090000	-42.630000	0.762800	3.004144	39.964171
109	1.000000	0.480000	89.180000	-45.440000	0.764400	2.998157	39.940521
110	1.000000	0.510000	89.110000	-42.580000	0.764400	3.006280	39.876717
111	1.000000	0.510000	89.210000	-42.640000	0.766000	3.002827	39.866296
112	1.000000	0.510000	89.080000	-42.530000	0.765600	2.996642	39.811252
113	1.000000	0.490000	88.880000	-44.180000	0.766400	2.999159	39.782347
114	1.000000	0.500000	88.890000	-43.330000	0.762000	3.001001	39.820977
115	1.000000	0.450000	88.820000	-47.760000	0.758400	3.003929	39.833640
116	1.000000	0.400000	88.790000	-52.320000	0.758800	3.004821	39.799018
117	1.000000	0.380000	88.920000	-54.180000	0.758400	3.000440	39.814400
118	1.000000	0.390000	88.970000	-53.350000	0.757600	3.006003	39.783806
119	1.000000	0.400000	89.050000	-52.540000	0.758000	3.014810	39.596774
120	1.000000	0.430000	89.130000	-49.870000	0.756800	3.023417	39.546494
121	1.000000	0.420000	89.190000	-50.890000	0.755200	3.026989	39.561143
122	1.000000	0.410000	89.220000	-51.990000	0.756000	3.020926	39.693842
123	1.000000	0.420000	89.180000	-50.940000	0.756800	3.023118	39.805856
124	1.000000	0.440000	88.960000	-49.060000	0.754800	3.034587	39.821688
125	1.000000	0.460000	89.030000	-47.210000	0.753600	3.032809	39.847879
126	1.000000	0.470000	88.930000	-46.140000	0.754800	3.034489	39.787399
127	1.000000	0.480000	88.900000	-45.220000	0.758400	3.022755	39.981864
128	1.000000	0.480000	88.980000	-45.260000	0.757200	3.026761	39.932948
129	1.000000	0.510000	89.180000	-42.670000	0.758400	3.020154	39.962812
130	1.000000	0.480000	89.290000	-45.570000	0.757600	3.009218	39.926523
131	1.000000	0.450000	89.150000	-48.180000	0.759200	3.013686	39.973565
132	1.000000	0.410000	89.110000	-51.790000	0.761600	3.010231	39.980161
133	1.000000	0.420000	89.170000	-50.960000	0.761600	3.014044	39.944715
134	1.000000	0.460000	89.130000	-47.330000	0.761600	3.006129	39.884474
135	1.000000	0.460000	89.240000	-47.410000	0.760400	3.004148	39.886863
136	1.000000	0.450000	89.250000	-48.380000	0.761200	3.002951	39.882411
137	1.000000	0.440000	89.200000	-49.120000	0.763600	2.992615	39.962555
138	1.000000	0.470000	89.210000	-46.490000	0.766000	2.988241	40.012302
139	1.000000	0.450000	89.270000	-48.300000	0.766000	2.992945	39.978551
140	1.000000	0.460000	89.330000	-47.300000	0.765600	2.984964	39.947622
141	1.000000	0.420000	89.260000	-50.900000	0.766000	2.985516	40.004398
142	1.000000	0.460000	89.200000	-47.290000	0.770400	2.980223	40.011807
143	1.000000	0.480000	89.210000	-45.420000	0.773200	2.975257	40.127809
144	1.000000	0.520000	88.830000	-41.440000	0.772800	2.971829	40.052855
145	1.000000	0.550000	88.780000	-38.690000	0.775200	2.966389	39.979253
146	1.000000	0.540000	88.640000	-39.490000	0.772400	2.969095	39.936888
147	1.000000	0.500000	88.780000	-43.280000	0.772800	2.965215	39.923137
148	1.000000	0.480000	88.880000	-45.240000	0.773600	2.963466	39.845298
149	1.000000	0.520000	88.810000	-41.590000	0.772000	2.965624	40.023337
150	1.000000	0.490000	88.500000	-44.050000	0.771600	2.961343	39.928172
151	1.000000	0.480000	88.570000	-44.950000	0.769600	2.966765	39.933518
152	1.000000	0.490000	88.600000	-44.030000	0.770000	2.965411	39.957646
153	1.000000	0.490000	88.660000	-44.180000	0.768400	2.963453	39.922698
154	1.000000	0.470000	88.750000	-46.020000	0.771200	2.956829	40.090781
155	1.000000	0.510000	88.760000	-42.370000	0.774400	2.947959	40.174301
156	1.000000	0.510000	88.380000	-42.000000	0.773600	2.948325	40.064187
157	1.000000	0.530000	88.460000	-40.240000	0.772400	2.952911	40.046495
158	1.000000	0.560000	88.630000	-37.610000	0.769600	2.962856	40.176416
159	1.000000	0.560000	88.790000	-37.770000	0.768400	2.970257	40.224703
160	1.000000	0.570000	89.000000	-37.030000	0.770400	2.974909	40.242685
161	1.000000	0.550000	88.910000	-38.890000	0.769600	2.973600	40.230559
162	1.000000	0.580000	88.930000	-36.190000	0.768800	2.973076	40.214600
163	1.000000	0.560000	88.840000	-37.780000	0.768800	2.965400	40.293971
164	1.000000	0.570000	88.520000	-36.630000	0.765200	2.982299	40.047503
165	1.000000	0.560000	88.530000	-37.670000	0.766400	2.983070	40.040204
166	1.000000	0.550000	88.410000	-38.400000	0.770000	2.973053	40.003068
167	1.000000	0.600000	88.560000	-33.910000	0.767600	2.968493	40.018350
168	1.000000	0.580000	88.870000	-36.110000	0.770800	2.969189	40.010923
169	1.000000	0.610000	88.600000	-32.970000	0.769600	2.975271	40.093904
170	1.000000	0.540000	88.510000	-39.260000	0.769600	2.969103	39.942591
171	1.000000	0.530000	88.640000	-40.320000	0.770000	2.976303	40.039503
172	1.000000	0.520000	88.750000	-41.320000	0.767600	2.977154	40.051882
173	1.000000	0.550000	88.900000	-38.730000	0.767200	2.980660	39.923347
174	1.000000	0.530000	89.040000	-40.710000	0.768000	2.988239	39.950056
175	1.000000	0.530000	89.040000	-40.660000	0.768400	2.983109	39.994891
176	1.000000	0.550000	89.080000	-38.910000	0.767600	2.987515	39.861602
177	1.000000	0.570000	89.200000	-37.150000	0.768800	2.994362	39.800585
178	1.000000	0.560000	89.120000	-38.040000	0.767600	2.984234	39.925489
179	1.000000	0.560000	89.070000	-38.020000	0.772000	2.991370	39.988041
180	1.000000	0.560000	88.990000	-37.930000	0.770800	2.984745	40.011424
181	1.000000	0.530000	88.830000	-40.500000	0.771200	2.982290	40.002228
182	1.000000	0.540000	89.050000	-39.820000	0.770400	2.979220	39.944179
183	1.000000	0.560000	89.080000	-38.090000	0.766800	2.978931	39.804580
184	1.000000	0.580000	89.130000	-36.240000	0.768400	2.972896	39.866267
185	1.000000	0.610000	89.060000	-33.420000	0.769200	2.972211	39.926643
186	1.000000	0.590000	89.060000	-35.190000	0.770000	2.972672	39.898252
187	1.000000	0.510000	89.180000	-42.550000	0.770400	2.968218	39.940772
188	1.000000	0.530000	89.170000	-40.750000	0.770400	2.969755	40.110428
189	1.000000	0.540000	89.200000	-39.900000	0.770800	2.967113	40.079576
190	1.000000	0.570000	89.270000	-37.230000	0.774400	2.967386	40.142244
191	1.000000	0.570000	89.280000	-37.280000	0.773600	2.964806	40.174062
192	1.000000	0.520000	89.060000	-41.580000	0.773600	2.962712	40.228422
193	1.000000	0.540000	89.060000	-39.720000	0.776800	2.969445	40.143011
194	1.000000	0.530000	89.190000	-40.770000	0.774800	2.974045	40.085765
195	1.000000	0.520000	89.030000	-41.540000	0.773600	2.970884	40.044136
196	1.000000	0.530000	89.130000	-40.740000	0.776400	2.960485	40.135993
197	1.000000	0.540000	89.190000	-39.950000	0.778000	2.954690	39.954865
198	1.000000	0.530000	89.180000	-40.860000	0.779200	2.953707	39.978773
199	1.000000	0.550000	89.190000	-38.980000	0.779600	2.958744	39.833944
200	1.000000	0.550000	89.180000	-39.020000	0.776800	2.960960	39.766895
201	1.000000	0.510000	89.100000	-42.570000	0.774400	2.953665	39.751537
202	1.000000	0.530000	89.240000	-40.900000	0.776400	2.954720	39.876931
203	1.000000	0.510000	89.160000	-42.610000	0.774400	2.959234	39.881558
204	1.000000	0.510000	89.220000	-42.640000	0.773200	2.962431	39.884588
205	1.000000	0.530000	89.130000	-40.670000	0.776800	2.953093	40.014995
206	1.000000	0.560000	89.020000	-37.880000	0.776400	2.952172	39.826865
207	1.000000	0.540000	89.060000	-39.760000	0.775200	2.958870	39.817906
208	1.000000	0.560000	88.970000	-37.910000	0.776400	2.959188	39.874165
209	1.000000	0.540000	89.090000	-39.860000	0.775600	2.957878	39.894208
210	1.000000	0.550000	89.200000	-39.040000	0.776800	2.962307	39.892182
211	1.000000	0.540000	89.150000	-39.850000	0.774400	2.964372	39.740699
212	1.000000	0.530000	89.090000	-40.780000	0.772800	2.969051	39.807122
213	1.000000	0.540000	89.110000	-39.810000	0.773200	2.965895	39.919111
214	1.000000	0.550000	89.090000	-38.900000	0.774400	2.965510	39.853404
215	1.000000	0.530000	89.100000	-40.730000	0.772000	2.970184	39.952340
216	1.000000	0.570000	89.030000	-37.010000	0.774000	2.974652	39.954591
217	1.000000	0.540000	88.940000	-39.650000	0.773600	2.973432	39.953783
218	1.000000	0.560000	89.000000	-37.940000	0.772000	2.977245	40.027481
219	1.000000	0.530000	89.050000	-40.690000	0.768000	2.989251	39.987165
220	1.000000	0.510000	89.010000	-42.500000	0.768000	2.988090	39.855567
221	1.000000	0.480000	89.090000	-45.340000	0.769200	2.989471	39.876519
222	1.000000	0.510000	89.060000	-42.580000	0.770800	2.990034	39.968955
223	1.000000	0.530000	89.220000	-40.900000	0.768400	2.996050	39.957122
224	1.000000	0.530000	89.150000	-40.820000	0.767200	3.001344	39.911039
225	1.000000	0.520000	89.220000	-41.800000	0.768000	2.992060	39.967420
226	1.000000	0.490000	89.150000	-44.470000	0.769600	2.994688	39.941922
227	1.000000	0.500000	89.090000	-43.500000	0.771600	2.994031	39.887024
228	1.000000	0.510000	88.950000	-42.630000	0.770800	2.999465	39.818880
229	1.000000	0.530000	89.020000	-40.880000	0.773200	2.992492	39.833657
230	1.000000	0.530000	89.020000	-40.800000	0.774000	2.995063	39.925445
231	1.000000	0.540000	89.060000	-39.930000	0.770000	3.003813	39.993150
232	1.000000	0.540000	89.170000	-40.070000	0.770400	2.998549	39.926372
233	1.000000	0.560000	89.210000	-38.140000	0.773200	2.993189	40.020294
234	1.000000	0.550000	89.220000	-39.060000	0.774400	2.983075	39.960107
235	1.000000	0.540000	89.180000	-39.980000	0.775200	2.981980	40.051159
236	1.000000	0.530000	89.040000	-40.720000	0.773600	2.983468	39.955440
237	1.000000	0.490000	88.880000	-44.270000	0.774800	2.990137	39.986908
238	1.000000	0.480000	88.930000	-45.170000	0.772800	2.989813	39.846275
239	1.000000	0.500000	88.900000	-43.320000	0.772400	2.994291	39.878141
240	1.000000	0.550000	88.470000	-38.580000	0.775600	2.990803	39.998140
241	1.000000	0.530000	88.820000	-40.520000	0.775200	2.991049	39.929835
242	1.000000	0.510000	88.820000	-42.340000	0.773600	2.991725	39.933639
243	1.000000	0.530000	88.780000	-40.550000	0.772800	2.997425	39.910646
244	1.000000	0.530000	88.810000	-40.430000	0.774800	2.997800	39.981722
245	1.000000	0.510000	88.980000	-42.400000	0.778000	2.989453	40.017633
246	1.000000	0.560000	89.000000	-37.800000	0.778800	2.980426	40.108481
247	1.000000	0.570000	89.100000	-37.110000	0.775600	2.977353	40.075318
248	1.000000	0.560000	88.990000	-37.840000	0.778800	2.974903	40.070406
249	1.000000	0.510000	89.030000	-42.440000	0.776800	2.984656	40.103454
250	1.000000	0.540000	89.120000	-39.820000	0.778400	2.990661	39.950948
251	1.000000	0.520000	89.280000	-41.870000	0.776400	2.990029	39.930706
252	1.000000	0.530000	89.230000	-40.960000	0.774400	2.986237	39.972069
253	1.000000	0.480000	89.300000	-45.510000	0.773200	2.990479	40.024036
254	1.000000	0.480000	89.130000	-45.280000	0.772000	2.999282	39.884139
255	1.000000	0.500000	89.200000	-43.570000	0.777200	2.985321	39.973758
256	1.000000	0.490000	89.260000	-44.520000	0.777200	2.990050	40.138102
257	1.000000	0.480000	89.270000	-45.480000	0.774400	2.987159	40.161707
258	1.000000	0.500000	89.310000	-43.670000	0.773200	2.977712	40.206013
259	1.000000	0.470000	89.380000	-46.470000	0.773200	2.988042	40.271160
260	1.000000	0.510000	89.210000	-42.750000	0.774400	2.985530	40.217489
261	1.000000	0.550000	89.220000	-39.220000	0.773600	2.979333	40.047953
262	1.000000	0.510000	89.300000	-42.820000	0.771200	2.990417	40.175040
263	1.000000	0.540000	89.230000	-40.000000	0.770000	2.995957	40.072849
264	1.000000	0.580000	89.440000	-36.630000	0.769200	2.986364	40.017677
265	1.000000	0.560000	89.330000	-38.340000	0.772400	2.979766	40.031779
266	1.000000	0.580000	89.330000	-36.470000	0.772400	2.974461	40.017226
267	1.000000	0.520000	89.290000	-41.860000	0.772400	2.976905	39.965709
268	1.000000	0.550000	89.260000	-39.140000	0.770800	2.983355	39.883834
269	1.000000	0.570000	89.350000	-37.480000	0.771200	2.984669	39.924646
270	1.000000	0.580000	89.330000	-36.500000	0.776400	2.984234	39.946836
271	1.000000	0.560000	89.460000	-38.460000	0.776400	2.989650	39.958368
272	1.000000	0.540000	89.430000	-40.260000	0.776000	2.994010	40.040709
273	1.000000	0.570000	89.440000	-37.490000	0.776400	2.989334	39.966894
274	1.000000	0.570000	89.370000	-37.520000	0.770800	3.000926	39.878678
275	1.000000	0.570000	89.400000	-37.540000	0.772800	3.000252	39.943571
276	1.000000	0.570000	89.290000	-37.370000	0.772800	3.001978	40.000070
277	1.000000	0.590000	89.080000	-35.280000	0.772800	2.987959	39.892358
278	1.000000	0.550000	89.070000	-38.940000	0.770400	2.990931	39.830370
279	1.000000	0.560000	88.990000	-37.940000	0.772400	2.986290	39.795595
280	1.000000	0.550000	89.020000	-38.910000	0.772000	2.996932	39.838603
281	1.000000	0.530000	89.140000	-40.830000	0.770800	2.999510	40.081401
282	1.000000	0.540000	89.080000	-39.830000	0.768000	2.999828	39.945635
283	1.000000	0.550000	89.080000	-38.900000	0.766000	2.992024	40.051880
284	1.000000	0.560000	89.140000	-38.060000	0.766800	2.979487	39.919958
285	1.000000	0.570000	89.210000	-37.150000	0.765200	2.978560	39.724857
286	1.000000	0.560000	89.190000	-38.070000	0.766000	2.974902	39.761501
287	1.000000	0.570000	89.190000	-37.150000	0.767200	2.975657	39.736092
288	1.000000	0.610000	89.140000	-33.450000	0.767200	2.977694	39.760669
289	1.000000	0.590000	88.890000	-35.030000	0.769200	2.972692	39.795159
290	1.000000	0.620000	88.770000	-32.250000	0.770400	2.981412	39.850667
291	1.000000	0.590000	89.010000	-35.220000	0.768800	2.984661	39.786303
292	1.000000	0.600000	89.100000	-34.340000	0.767200	2.987470	39.771892
293	1.000000	0.630000	88.970000	-31.480000	0.767600	2.974527	39.867125
294	1.000000	0.620000	89.110000	-32.580000	0.771200	2.975835	39.906037
295	1.000000	0.580000	89.200000	-36.270000	0.767200	2.976056	39.806257
296	1.000000	0.610000	89.170000	-33.470000	0.768000	2.981142	39.928120
297	1.000000	0.630000	89.200000	-31.670000	0.767600	2.972321	39.956498
298	1.000000	0.620000	89.140000	-32.600000	0.770400	2.974289	40.031871
299	1.000000	0.610000	89.220000	-33.590000	0.766800	2.978713	39.975161
300	1.000000	0.610000	89.270000	-33.660000	0.766800	2.981080	39.921271
301	1.000000	0.600000	89.200000	-34.560000	0.770400	2.975486	40.040993
302	1.000000	0.620000	89.340000	-32.890000	0.768000	2.977065	39.806310
303	1.000000	0.570000	89.310000	-37.350000	0.768000	2.978990	39.885684
304	1.000000	0.600000	89.390000	-34.660000	0.770800	2.976543	39.839879
305	1.000000	0.610000	89.340000	-33.700000	0.769600	2.980064	39.659879
306	1.000000	0.640000	89.270000	-30.940000	0.770000	2.986577	39.674469
307	1.000000	0.640000	89.320000	-30.940000	0.770000	2.988453	39.523466
308	1.000000	0.610000	89.360000	-33.690000	0.769200	2.991589	39.554344
309	1.000000	0.560000	89.320000	-38.170000	0.772000	2.992928	39.720364
310	1.000000	0.570000	89.240000	-37.190000	0.771600	2.990026	39.679465
311	1.000000	0.590000	89.210000	-35.400000	0.774000	2.976741	39.622631
312	1.000000	0.590000	89.250000	-35.430000	0.774000	2.979703	39.757060
313	1.000000	0.600000	89.220000	-34.530000	0.774400	2.982570	39.926838
314	1.000000	0.580000	89.220000	-36.370000	0.773200	2.977458	39.947697
315	1.000000	0.560000	89.230000	-38.180000	0.772800	2.964227	39.882753
316	1.000000	0.550000	89.260000	-39.130000	0.772800	2.968651	40.016853
317	1.000000	0.550000	89.170000	-39.030000	0.770400	2.974018	39.761056
318	1.000000	0.600000	89.190000	-34.590000	0.774400	2.966834	39.805098
319	1.000000	0.550000	89.160000	-39.090000	0.771200	2.962298	39.833667
320	1.000000	0.560000	89.340000	-38.300000	0.771200	2.964028	39.863220
321	1.000000	0.590000	89.330000	-35.580000	0.774800	2.957512	39.917057
322	1.000000	0.550000	89.260000	-39.050000	0.775200	2.957426	39.837724
323	1.000000	0.560000	89.300000	-38.210000	0.772000	2.955790	39.600446
324	1.000000	0.570000	89.210000	-37.250000	0.773600	2.952259	39.698631
325	1.000000	0.620000	89.200000	-32.700000	0.775200	2.945363	39.823535
326	1.000000	0.620000	89.160000	-32.530000	0.775200	2.954098	39.819263
327	1.000000	0.580000	89.120000	-36.220000	0.778000	2.948679	39.883297
328	1.000000	0.580000	89.010000	-36.040000	0.779200	2.953026	39.916586
329	1.000000	0.580000	88.960000	-36.130000	0.778400	2.956180	39.870769
330	1.000000	0.610000	89.060000	-33.410000	0.782400	2.953765	39.883991
331	1.000000	0.600000	89.000000	-34.240000	0.779600	2.967223	39.935917
332	1.000000	0.610000	89.040000	-33.340000	0.778800	2.967730	39.995017
333	1.000000	0.570000	89.290000	-37.290000	0.776800	2.971217	39.968502
334	1.000000	0.560000	89.370000	-38.280000	0.776400	2.964964	39.875880
335	1.000000	0.570000	89.180000	-37.160000	0.776000	2.953116	39.943711
336	1.000000	0.570000	89.070000	-37.070000	0.775200	2.954836	39.884679
337	1.000000	0.580000	89.160000	-36.180000	0.774400	2.957715	39.881316
338	1.000000	0.560000	89.240000	-38.140000	0.774000	2.959353	39.921410
339	1.000000	0.580000	89.090000	-36.200000	0.773600	2.963231	39.821355
340	1.000000	0.580000	89.210000	-36.290000	0.776000	2.959754	39.934082
341	1.000000	0.570000	89.240000	-37.220000	0.774400	2.961942	39.871492
342	1.000000	0.540000	89.200000	-39.930000	0.775200	2.960382	39.781228
343	1.000000	0.560000	89.110000	-38.100000	0.775600	2.957708	39.868462
344	1.000000	0.610000	89.080000	-33.490000	0.775200	2.953441	39.823019
345	1.000000	0.620000	89.070000	-32.560000	0.774000	2.956059	39.740391
346	1.000000	0.560000	89.190000	-38.150000	0.772800	2.947487	39.674439
347	1.000000	0.590000	89.090000	-35.290000	0.772800	2.951207	39.643761
348	1.000000	0.630000	89.260000	-31.870000	0.775200	2.940102	39.706991
349	1.000000	0.630000	89.230000	-31.770000	0.774400	2.943986	39.621462
350	1.000000	0.590000	89.250000	-35.450000	0.773200	2.942954	39.624825
351	1.000000	0.610000	89.320000	-33.720000	0.774800	2.941915	39.709509
352	1.000000	0.640000	89.230000	-30.730000	0.776400	2.952235	39.719444
353	1.000000	0.550000	89.390000	-39.110000	0.776800	2.953437	39.814300
354	1.000000	0.540000	89.320000	-39.980000	0.775600	2.959990	39.816482
355	1.000000	0.560000	89.320000	-38.070000	0.775600	2.964687	39.881791
356	1.000000	0.560000	89.240000	-38.140000	0.777600	2.965049	39.843522
357	1.000000	0.570000	89.240000	-37.130000	0.776400	2.963408	39.958039
358	1.000000	0.580000	89.150000	-36.180000	0.775200	2.964879	39.846474
359	1.000000	0.610000	89.220000	-33.550000	0.777600	2.957482	39.975595
360	1.000000	0.560000	89.350000	-38.180000	0.778000	2.956564	39.975426
361	1.000000	0.580000	89.250000	-36.310000	0.779200	2.950290	39.980590
362	1.000000	0.550000	89.320000	-39.140000	0.777600	2.958266	39.879683
363	1.000000	0.570000	89.360000	-37.340000	0.779200	2.959051	39.954683
364	1.000000	0.560000	89.410000	-38.300000	0.775600	2.953339	39.874249
365	1.000000	0.570000	89.240000	-37.320000	0.777600	2.951027	39.926675
366	1.000000	0.560000	89.320000	-38.320000	0.776400	2.951018	39.739190
367	1.000000	0.560000	89.290000	-38.290000	0.776400	2.953927	39.751015
