83	1.000000	0.430000	116.440000	-63.590000	0.844800	3.748115	44.000565
84	1.000000	0.420000	116.620000	-64.930000	0.844400	3.763502	43.824747
85	1.000000	0.370000	116.840000	-71.310000	0.842800	3.770928	43.904658
86	1.000000	0.380000	116.920000	-70.310000	0.843200	3.781604	44.001902
87	1.000000	0.360000	117.240000	-73.040000	0.838800	3.770238	44.128785
88	1.000000	0.370000	117.130000	-71.710000	0.840400	3.762303	44.008517
89	1.000000	0.450000	117.180000	-61.760000	0.842000	3.763309	44.100789
90	1.000000	0.440000	117.220000	-63.340000	0.840000	3.764589	44.033319
91	1.000000	0.400000	116.970000	-67.900000	0.838800	3.760190	43.857392
92	1.000000	0.370000	116.960000	-71.620000	0.840400	3.752510	43.783806
93	1.000000	0.390000	116.990000	-68.930000	0.836400	3.753660	43.692242
94	1.000000	0.380000	117.100000	-70.600000	0.836800	3.767981	43.471785
95	1.000000	0.400000	116.860000	-68.130000	0.835200	3.763884	43.561956
96	1.000000	0.370000	117.040000	-71.930000	0.838800	3.755768	43.569314
97	1.000000	0.380000	117.390000	-70.620000	0.838800	3.758540	43.765572
98	1.000000	0.430000	117.120000	-64.110000	0.842800	3.755387	43.941589
99	1.000000	0.490000	116.960000	-56.830000	0.845600	3.753117	43.917323
100	1.000000	0.440000	117.020000	-62.790000	0.840800	3.773399	43.926027
101	1.000000	0.400000	117.070000	-67.970000	0.846000	3.771421	44.021845
102	1.000000	0.400000	116.950000	-68.010000	0.843200	3.760681	43.914349
103	1.000000	0.420000	116.920000	-65.380000	0.848800	3.763871	44.024442
104	1.000000	0.420000	117.260000	-65.250000	0.849200	3.763374	43.832011
105	1.000000	0.440000	117.160000	-63.090000	0.851200	3.754382	43.705215
106	1.000000	0.410000	116.960000	-66.510000	0.855600	3.741547	43.655029
107	1.000000	0.410000	116.810000	-66.240000	0.851600	3.746882	43.851260
108	1.000000	0.430000	117.020000	-63.810000	0.845200	3.750659	43.864221
109	1.000000	0.460000	116.930000	-60.170000	0.842400	3.754192	43.654730
110	1.000000	0.430000	116.950000	-64.100000	0.838800	3.753243	43.911132
111	1.000000	0.420000	116.740000	-64.980000	0.843600	3.749538	43.869947
112	1.000000	0.380000	116.730000	-69.950000	0.841200	3.761319	43.946172
113	1.000000	0.440000	116.640000	-62.230000	0.841600	3.754852	43.974918
114	1.000000	0.370000	116.590000	-70.930000	0.843200	3.735623	43.863677
115	1.000000	0.420000	116.590000	-64.980000	0.845600	3.743638	44.308423
116	1.000000	0.400000	116.490000	-67.360000	0.848400	3.738536	44.059582
117	1.000000	0.460000	116.490000	-59.910000	0.846000	3.727372	43.956562
118	1.000000	0.450000	116.750000	-61.310000	0.844400	3.735495	44.065839
119	1.000000	0.410000	116.770000	-65.980000	0.843600	3.734156	43.912392
120	1.000000	0.380000	116.500000	-69.390000	0.843600	3.740003	43.898123
121	1.000000	0.400000	116.240000	-66.590000	0.845600	3.735027	43.705889
122	1.000000	0.360000	116.750000	-72.220000	0.844000	3.743411	43.904852
123	1.000000	0.360000	116.560000	-72.070000	0.840800	3.757103	43.913867
124	1.000000	0.390000	116.500000	-68.190000	0.841600	3.744472	44.078007
125	1.000000	0.390000	116.430000	-68.650000	0.843600	3.725219	44.193983
126	1.000000	0.360000	116.420000	-72.380000	0.844400	3.730739	44.027816
127	1.000000	0.350000	116.960000	-74.140000	0.848000	3.751611	43.823780
128	1.000000	0.360000	117.030000	-72.830000	0.841600	3.756544	43.901643
129	1.000000	0.410000	117.110000	-66.450000	0.844000	3.745062	44.133013
130	1.000000	0.420000	117.010000	-64.870000	0.848400	3.734238	43.942622
131	1.000000	0.410000	116.900000	-66.460000	0.847200	3.738356	43.895575
132	1.000000	0.440000	116.950000	-62.680000	0.850000	3.735328	43.947048
133	1.000000	0.390000	116.820000	-68.860000	0.847200	3.739376	44.016453
134	1.000000	0.420000	116.700000	-64.910000	0.846400	3.746838	44.000319
135	1.000000	0.420000	116.500000	-64.880000	0.844000	3.748509	44.050197
136	1.000000	0.400000	116.720000	-67.600000	0.840400	3.760910	43.810432
137	1.000000	0.440000	116.790000	-63.130000	0.841200	3.750952	43.809666
138	1.000000	0.480000	116.880000	-58.230000	0.842400	3.735308	44.037397
139	1.000000	0.440000	116.720000	-62.760000	0.846800	3.727045	43.853325
140	1.000000	0.480000	116.640000	-57.870000	0.842000	3.742772	44.038836
141	1.000000	0.450000	117.110000	-61.680000	0.842000	3.747288	43.754186
142	1.000000	0.470000	117.060000	-59.270000	0.838400	3.738869	43.642533
143	1.000000	0.390000	117.000000	-69.210000	0.840400	3.734120	43.729004
144	1.000000	0.390000	117.000000	-69.220000	0.840400	3.737190	43.743147
145	1.000000	0.420000	117.050000	-65.610000	0.843200	3.745861	43.866441
146	1.000000	0.390000	117.140000	-69.220000	0.845200	3.741970	43.947809
147	1.000000	0.420000	117.020000	-65.380000	0.846400	3.726076	43.972139
148	1.000000	0.360000	116.920000	-72.750000	0.842800	3.736408	43.848104
149	1.000000	0.380000	116.930000	-70.000000	0.844400	3.736378	43.542074
150	1.000000	0.370000	117.160000	-71.700000	0.834400	3.749122	43.662165
151	1.000000	0.340000	117.400000	-75.750000	0.832000	3.766155	43.691226
152	1.000000	0.370000	117.160000	-71.700000	0.835200	3.753873	43.648197
153	1.000000	0.360000	117.420000	-73.240000	0.837600	3.745056	43.670508
154	1.000000	0.420000	117.450000	-65.760000	0.837200	3.742368	43.802256
155	1.000000	0.360000	117.470000	-72.930000	0.834800	3.748820	43.726653
156	1.000000	0.400000	117.550000	-68.130000	0.840400	3.749638	43.833360
157	1.000000	0.360000	117.500000	-73.300000	0.838800	3.753991	43.810618
158	1.000000	0.370000	117.510000	-72.110000	0.838000	3.755963	43.795036
159	1.000000	0.430000	117.430000	-64.430000	0.840800	3.751200	43.822534
160	1.000000	0.430000	117.490000	-64.430000	0.840400	3.745423	43.813069
161	1.000000	0.380000	117.050000	-70.150000	0.835600	3.737150	44.124740
162	1.000000	0.360000	117.410000	-72.810000	0.836800	3.726686	43.959260
163	1.000000	0.340000	117.430000	-75.760000	0.833600	3.736499	43.839533
164	1.000000	0.370000	117.310000	-71.980000	0.836000	3.730642	43.818130
165	1.000000	0.400000	117.290000	-68.380000	0.834400	3.731102	43.753091
166	1.000000	0.390000	117.100000	-69.510000	0.834400	3.724594	43.739456
167	1.000000	0.410000	116.970000	-67.140000	0.835600	3.725119	43.767601
168	1.000000	0.380000	116.900000	-70.540000	0.834000	3.728140	43.783886
169	1.000000	0.350000	116.680000	-74.240000	0.835200	3.713740	43.851741
170	1.000000	0.330000	116.970000	-76.670000	0.836400	3.725096	43.674475
171	1.000000	0.300000	117.180000	-80.480000	0.837600	3.716143	43.900154
172	1.000000	0.290000	117.330000	-81.800000	0.835600	3.719233	43.865494
173	1.000000	0.330000	117.430000	-77.100000	0.841600	3.709040	43.956371
174	1.000000	0.360000	117.190000	-73.160000	0.842000	3.712579	44.151825
175	1.000000	0.340000	117.370000	-75.750000	0.834000	3.721695	44.007211
176	1.000000	0.340000	117.050000	-75.200000	0.840000	3.713009	43.675202
177	1.000000	0.300000	117.150000	-80.150000	0.835200	3.735927	43.881493
178	1.000000	0.350000	117.400000	-74.260000	0.836800	3.724746	43.856786
179	1.000000	0.350000	116.940000	-73.610000	0.841600	3.724696	43.755400
180	1.000000	0.350000	117.180000	-73.950000	0.846800	3.704640	43.657798
181	1.000000	0.380000	117.180000	-70.190000	0.847600	3.709534	43.705710
182	1.000000	0.370000	117.230000	-71.740000	0.846000	3.699836	43.602280
183	1.000000	0.340000	117.200000	-75.410000	0.850400	3.694757	43.714711
184	1.000000	0.360000	117.430000	-73.070000	0.846800	3.706501	43.825362
185	1.000000	0.370000	117.240000	-71.930000	0.849200	3.706259	43.907295
186	1.000000	0.380000	117.080000	-70.550000	0.843600	3.694609	43.884152
187	1.000000	0.370000	117.040000	-71.450000	0.844800	3.692066	44.050953
188	1.000000	0.370000	116.760000	-71.210000	0.845200	3.688431	43.943162
189	1.000000	0.350000	116.880000	-73.570000	0.846800	3.669116	43.962590
190	1.000000	0.350000	116.680000	-73.610000	0.851600	3.676437	43.958256
191	1.000000	0.350000	116.920000	-73.950000	0.846400	3.679763	44.064628
192	1.000000	0.340000	117.190000	-75.370000	0.843200	3.679782	43.693508
193	1.000000	0.390000	117.350000	-69.350000	0.845600	3.675006	43.589123
194	1.000000	0.410000	116.960000	-66.560000	0.850000	3.675386	43.583833
195	1.000000	0.390000	116.770000	-68.810000	0.852000	3.675122	43.689771
196	1.000000	0.410000	117.140000	-66.820000	0.849200	3.671475	43.852367
197	1.000000	0.400000	116.970000	-68.110000	0.854800	3.655942	43.947945
198	1.000000	0.500000	116.860000	-55.710000	0.858800	3.640656	43.838501
199	1.000000	0.460000	116.930000	-60.400000	0.856000	3.650658	43.827959
200	1.000000	0.510000	117.200000	-54.480000	0.858000	3.654230	43.839258
201	1.000000	0.460000	117.080000	-60.650000	0.858400	3.650095	43.776389
202	1.000000	0.480000	116.610000	-57.970000	0.852800	3.660433	43.766585
203	1.000000	0.500000	116.840000	-55.650000	0.853200	3.656869	43.819888
204	1.000000	0.530000	117.020000	-52.070000	0.852400	3.662162	43.775253
205	1.000000	0.510000	116.810000	-53.940000	0.853200	3.660612	43.581407
206	1.000000	0.500000	116.850000	-55.410000	0.855200	3.665964	43.719114
207	1.000000	0.510000	116.840000	-54.140000	0.856400	3.654033	43.812122
208	1.000000	0.450000	116.740000	-61.510000	0.857200	3.643897	43.938098
209	1.000000	0.410000	116.640000	-66.320000	0.853600	3.642855	43.599189
210	1.000000	0.390000	116.830000	-68.940000	0.851200	3.641728	43.736799
211	1.000000	0.390000	116.950000	-69.090000	0.853600	3.636660	43.582003
212	1.000000	0.470000	117.050000	-59.520000	0.853200	3.639782	43.787750
213	1.000000	0.460000	117.060000	-60.630000	0.856000	3.636738	43.781300
214	1.000000	0.460000	116.830000	-60.350000	0.857600	3.663360	43.900943
215	1.000000	0.450000	117.010000	-61.680000	0.852400	3.665159	43.944559
216	1.000000	0.430000	117.260000	-64.430000	0.849200	3.666493	43.851787
217	1.000000	0.430000	117.260000	-64.230000	0.847600	3.662579	43.909562
218	1.000000	0.490000	117.190000	-56.970000	0.849600	3.665779	44.018747
219	1.000000	0.460000	117.100000	-60.360000	0.852000	3.666502	44.054125
220	1.000000	0.450000	117.020000	-61.680000	0.850800	3.662115	43.993711
221	1.000000	0.450000	117.170000	-61.840000	0.851600	3.636934	43.904975
222	1.000000	0.420000	116.810000	-65.190000	0.852800	3.640165	43.966691
223	1.000000	0.420000	116.820000	-65.410000	0.852000	3.635003	44.038218
224	1.000000	0.390000	116.990000	-69.180000	0.853600	3.635610	43.918964
225	1.000000	0.460000	116.950000	-60.110000	0.856000	3.625646	43.889393
226	1.000000	0.460000	116.880000	-60.300000	0.855600	3.649693	43.987964
227	1.000000	0.470000	116.890000	-58.960000	0.854400	3.647711	43.937665
228	1.000000	0.450000	116.740000	-61.570000	0.850000	3.643940	43.835137
229	1.000000	0.490000	116.740000	-56.450000	0.851600	3.662146	43.877462
230	1.000000	0.470000	116.630000	-58.490000	0.855600	3.647166	43.772019
231	1.000000	0.440000	116.580000	-62.360000	0.852800	3.637698	43.853021
232	1.000000	0.490000	116.610000	-56.240000	0.858000	3.639898	43.924410
233	1.000000	0.440000	116.950000	-62.510000	0.851600	3.651447	43.999438
234	1.000000	0.450000	116.820000	-61.130000	0.855200	3.646150	43.975893
235	1.000000	0.460000	116.910000	-60.010000	0.857200	3.631884	43.835130
236	1.000000	0.460000	116.870000	-60.010000	0.858800	3.639225	43.700480
237	1.000000	0.500000	116.990000	-55.050000	0.862400	3.629580	43.784334
238	1.000000	0.520000	116.860000	-52.580000	0.861200	3.625427	43.942975
239	1.000000	0.510000	117.010000	-54.050000	0.862800	3.622279	43.892390
240	1.000000	0.470000	117.090000	-59.100000	0.861200	3.621830	44.307857
241	1.000000	0.480000	117.000000	-57.610000	0.858800	3.618561	43.880321
242	1.000000	0.520000	116.660000	-52.260000	0.854800	3.629608	43.951069
243	1.000000	0.480000	116.610000	-57.210000	0.856400	3.628324	44.011518
244	1.000000	0.490000	116.790000	-55.980000	0.852400	3.636497	43.969352
245	1.000000	0.470000	116.720000	-58.680000	0.852800	3.629650	43.885485
246	1.000000	0.460000	116.860000	-60.170000	0.851200	3.622843	43.909981
247	1.000000	0.430000	116.800000	-63.730000	0.853600	3.641777	44.086806
248	1.000000	0.450000	117.010000	-61.210000	0.852000	3.642612	43.941753
249	1.000000	0.420000	116.980000	-65.070000	0.855600	3.645745	44.135546
250	1.000000	0.450000	116.530000	-61.180000	0.860400	3.636517	44.117946
251	1.000000	0.490000	116.790000	-56.140000	0.858000	3.615166	44.129031
252	1.000000	0.470000	116.890000	-59.080000	0.861600	3.598246	43.869563
253	1.000000	0.500000	117.090000	-55.570000	0.862000	3.598494	43.766505
254	1.000000	0.530000	116.950000	-51.810000	0.862800	3.603860	43.847511
255	1.000000	0.470000	116.670000	-59.050000	0.860800	3.592934	43.870774
256	1.000000	0.450000	116.510000	-61.030000	0.860800	3.600884	43.778955
257	1.000000	0.430000	116.820000	-63.750000	0.859200	3.618792	43.907754
258	1.000000	0.380000	116.980000	-70.110000	0.858800	3.625717	43.808842
259	1.000000	0.380000	116.720000	-69.740000	0.855200	3.627698	43.799666
260	1.000000	0.440000	116.680000	-62.420000	0.858800	3.620528	43.475159
261	1.000000	0.460000	117.030000	-60.350000	0.856000	3.623255	43.732158
262	1.000000	0.440000	117.180000	-62.740000	0.855200	3.641808	43.807930
263	1.000000	0.490000	117.060000	-56.820000	0.857600	3.620056	43.756209
264	1.000000	0.440000	116.730000	-62.430000	0.854000	3.626100	43.788668
265	1.000000	0.450000	116.810000	-61.370000	0.853600	3.620966	43.945322
266	1.000000	0.450000	116.640000	-61.070000	0.850800	3.641661	43.918756
267	1.000000	0.460000	116.700000	-60.030000	0.849600	3.648823	43.743881
268	1.000000	0.450000	116.670000	-61.210000	0.850800	3.650084	43.682875
269	1.000000	0.380000	117.130000	-70.300000	0.847200	3.644075	43.886396
270	1.000000	0.450000	117.170000	-61.670000	0.852400	3.638138	43.754578
271	1.000000	0.420000	117.300000	-65.680000	0.850400	3.624645	43.743123
272	1.000000	0.480000	117.030000	-57.780000	0.850400	3.621393	43.906983
273	1.000000	0.470000	117.170000	-59.040000	0.848000	3.628942	43.917988
274	1.000000	0.440000	117.140000	-62.670000	0.850000	3.625534	43.737805
275	0.990000	0.480000	115.870000	-56.730000	0.852400	3.616446	44.006241
276	1.000000	0.490000	116.260000	-55.910000	0.854400	3.606702	44.114171
277	1.000000	0.510000	116.660000	-54.060000	0.855600	3.606111	44.167722
278	0.990000	0.480000	115.520000	-56.290000	0.854800	3.608954	43.802955
279	0.990000	0.440000	115.420000	-61.060000	0.859200	3.608335	44.027140
280	1.000000	0.450000	116.210000	-60.560000	0.858000	3.611243	43.884600
281	1.000000	0.450000	116.650000	-60.920000	0.854400	3.622963	44.030482
282	1.000000	0.480000	116.370000	-56.940000	0.854400	3.616650	43.932679
283	1.000000	0.450000	116.710000	-61.200000	0.849600	3.632807	43.811377
284	1.000000	0.410000	116.860000	-66.250000	0.851200	3.632233	43.844173
285	1.000000	0.400000	117.140000	-67.690000	0.848800	3.646373	43.984442
286	1.000000	0.430000	117.220000	-64.130000	0.852400	3.640237	43.804630
287	1.000000	0.400000	117.090000	-67.840000	0.852400	3.650060	43.734154
288	1.000000	0.420000	117.220000	-65.580000	0.848000	3.637357	43.917378
289	1.000000	0.430000	117.020000	-64.300000	0.849600	3.642443	43.497870
290	1.000000	0.430000	116.940000	-64.130000	0.853600	3.615358	43.732615
291	1.000000	0.390000	117.110000	-69.180000	0.853200	3.627859	43.963150
292	1.000000	0.420000	117.140000	-65.440000	0.854000	3.627735	43.924403
293	1.000000	0.390000	117.220000	-69.150000	0.852000	3.627989	43.956372
294	1.000000	0.430000	117.020000	-64.210000	0.851600	3.628606	43.657444
295	1.000000	0.430000	117.270000	-64.220000	0.854800	3.612998	43.729968
296	1.000000	0.450000	117.200000	-61.650000	0.853200	3.619986	43.822567
297	1.000000	0.440000	117.380000	-62.970000	0.851600	3.636437	43.790540
298	1.000000	0.450000	117.670000	-61.810000	0.856400	3.627571	43.778185
299	1.000000	0.450000	117.460000	-61.860000	0.858400	3.611103	43.650697
300	1.000000	0.450000	117.500000	-62.000000	0.855200	3.639021	43.637027
301	1.000000	0.410000	117.470000	-66.950000	0.854400	3.644106	43.754625
302	1.000000	0.460000	117.230000	-60.600000	0.850400	3.649184	43.640186
303	1.000000	0.490000	117.240000	-56.870000	0.852000	3.640609	43.800550
304	1.000000	0.440000	117.220000	-63.120000	0.848800	3.651589	43.620591
305	1.000000	0.400000	117.060000	-67.880000	0.846400	3.662612	43.726693
306	1.000000	0.420000	116.790000	-65.020000	0.846800	3.659645	43.725274
307	1.000000	0.470000	116.530000	-58.650000	0.848000	3.652664	43.761270
308	1.000000	0.500000	116.690000	-55.150000	0.851200	3.643958	43.692395
309	1.000000	0.470000	116.440000	-58.780000	0.851200	3.641939	43.666302
310	1.000000	0.480000	116.510000	-57.710000	0.848400	3.660195	43.684131
311	1.000000	0.480000	116.140000	-57.500000	0.845600	3.679311	43.644050
312	1.000000	0.480000	116.500000	-57.810000	0.845200	3.674581	43.786628
313	0.990000	0.450000	115.680000	-60.410000	0.845200	3.665851	43.779295
314	1.000000	0.440000	116.440000	-62.380000	0.843600	3.674207	43.652600
315	1.000000	0.490000	116.360000	-56.210000	0.846800	3.681858	43.660506
316	1.000000	0.510000	116.590000	-53.920000	0.848000	3.662346	43.605721
317	1.000000	0.520000	116.940000	-52.930000	0.847600	3.651318	43.713496
318	1.000000	0.550000	117.060000	-49.640000	0.850800	3.643820	43.792328
319	1.000000	0.570000	116.660000	-46.870000	0.854000	3.622168	43.689808
320	1.000000	0.600000	116.780000	-43.160000	0.856400	3.620905	43.853777
321	1.000000	0.550000	116.150000	-48.590000	0.853200	3.640789	43.810292
322	1.000000	0.580000	116.300000	-44.940000	0.850400	3.639518	43.802307
323	1.000000	0.500000	116.450000	-55.010000	0.850800	3.650930	43.715143
324	1.000000	0.530000	116.810000	-51.540000	0.851200	3.671568	44.004311
325	1.000000	0.480000	117.170000	-57.910000	0.848800	3.680226	44.111906
326	1.000000	0.500000	117.210000	-55.740000	0.850400	3.683080	43.796132
327	1.000000	0.460000	117.070000	-60.440000	0.850000	3.703739	43.712151
328	1.000000	0.480000	117.180000	-58.210000	0.849600	3.705385	43.775304
329	1.000000	0.480000	117.110000	-58.360000	0.848000	3.699223	43.905978
330	1.000000	0.470000	116.980000	-58.970000	0.847600	3.687746	44.050938
331	1.000000	0.490000	116.790000	-56.530000	0.839200	3.693678	43.807551
332	1.000000	0.460000	116.900000	-60.270000	0.841200	3.689027	43.698366
333	1.000000	0.430000	117.100000	-64.370000	0.841600	3.676229	43.867927
334	1.000000	0.510000	117.320000	-54.710000	0.843600	3.675869	43.955363
335	1.000000	0.510000	117.280000	-54.770000	0.846800	3.669761	43.845101
336	1.000000	0.510000	117.450000	-54.920000	0.849200	3.657945	43.822427
337	1.000000	0.540000	117.320000	-50.700000	0.851200	3.652971	43.792184
338	1.000000	0.480000	117.190000	-57.980000	0.849600	3.655040	44.049348
339	1.000000	0.480000	116.900000	-57.920000	0.851600	3.654703	44.068863
340	1.000000	0.490000	117.030000	-56.700000	0.850400	3.657896	43.981892
341	1.000000	0.450000	117.240000	-62.060000	0.852400	3.630441	43.829454
342	1.000000	0.450000	117.040000	-61.600000	0.855200	3.643971	44.023229
343	1.000000	0.450000	117.260000	-61.890000	0.850400	3.660696	43.777320
344	1.000000	0.440000	117.450000	-63.140000	0.845200	3.662883	43.891269
345	1.000000	0.410000	117.600000	-66.900000	0.842800	3.659881	43.819031
346	1.000000	0.450000	117.390000	-61.870000	0.842400	3.668914	43.856952
347	1.000000	0.460000	117.460000	-60.630000	0.850000	3.656491	43.894472
348	1.000000	0.450000	117.550000	-61.870000	0.847600	3.660859	43.856138
349	1.000000	0.430000	117.200000	-64.130000	0.848800	3.659518	44.100984
350	1.000000	0.440000	117.230000	-63.040000	0.849600	3.670623	43.983171
351	1.000000	0.490000	117.030000	-56.510000	0.851200	3.665537	43.998165
352	1.000000	0.510000	116.950000	-54.350000	0.851200	3.663261	44.098420
353	1.000000	0.530000	116.700000	-52.050000	0.858400	3.647502	44.011802
354	1.000000	0.510000	116.620000	-54.180000	0.857200	3.645605	44.074312
355	1.000000	0.520000	116.610000	-52.990000	0.851600	3.653205	43.851076
356	1.000000	0.480000	116.890000	-58.030000	0.851200	3.663995	43.810729
357	1.000000	0.420000	116.690000	-64.870000	0.849600	3.667550	43.844841
358	1.000000	0.500000	116.370000	-54.840000	0.849600	3.662200	43.868659
359	1.000000	0.510000	116.310000	-53.520000	0.852000	3.680957	43.802629
360	1.000000	0.510000	116.390000	-53.590000	0.847200	3.694660	43.987481
361	1.000000	0.470000	116.500000	-58.730000	0.848000	3.705526	43.789278
362	1.000000	0.440000	116.350000	-62.420000	0.848400	3.686295	43.850781
363	1.000000	0.380000	116.350000	-69.650000	0.844800	3.692689	43.478879
364	1.000000	0.380000	116.700000	-70.180000	0.843600	3.687185	43.707842
365	1.000000	0.360000	116.900000	-72.770000	0.845200	3.691157	43.814127
366	1.000000	0.440000	116.950000	-62.940000	0.844000	3.681434	43.891771
367	1.000000	0.430000	117.030000	-64.250000	0.841600	3.677726	43.892585
