28	1.000000	0.540000	92.330000	-40.460000	0.786400	3.038555	40.779552
29	1.000000	0.530000	92.590000	-41.650000	0.784800	3.046934	40.748856
30	1.000000	0.520000	92.780000	-42.830000	0.786800	3.050733	40.912282
31	1.000000	0.490000	92.800000	-45.620000	0.784400	3.058199	40.976342
32	1.000000	0.470000	92.850000	-47.590000	0.782000	3.059656	40.797152
33	1.000000	0.480000	93.050000	-46.780000	0.781600	3.055676	40.741543
34	1.000000	0.530000	93.280000	-42.280000	0.783600	3.049771	40.758330
35	1.000000	0.490000	93.460000	-46.330000	0.787200	3.046495	40.968770
36	1.000000	0.500000	93.570000	-45.440000	0.787200	3.049384	40.909709
37	1.000000	0.520000	93.690000	-43.630000	0.784400	3.061374	40.929415
38	1.000000	0.510000	93.860000	-44.820000	0.783200	3.050841	40.731604
39	1.000000	0.510000	93.860000	-44.850000	0.784000	3.050764	40.970098
40	1.000000	0.470000	93.940000	-48.650000	0.786000	3.059294	40.916618
41	1.000000	0.480000	93.860000	-47.710000	0.785600	3.052391	40.850097
42	1.000000	0.490000	93.780000	-46.730000	0.782400	3.050404	40.864418
43	1.000000	0.450000	93.890000	-50.670000	0.779600	3.048640	40.875401
44	1.000000	0.450000	93.920000	-50.640000	0.781200	3.055401	40.828781
45	1.000000	0.440000	94.020000	-51.590000	0.777200	3.065384	40.540987
46	1.000000	0.440000	93.880000	-51.450000	0.778800	3.054110	40.541325
47	1.000000	0.450000	93.900000	-50.540000	0.776400	3.057994	40.589884
48	1.000000	0.460000	93.840000	-49.440000	0.778800	3.057504	40.618920
49	1.000000	0.440000	94.020000	-51.600000	0.779200	3.056212	40.517638
50	1.000000	0.470000	93.920000	-48.640000	0.779600	3.047870	40.605067
51	1.000000	0.450000	93.880000	-50.450000	0.780400	3.046539	40.687285
52	1.000000	0.450000	93.950000	-50.480000	0.780400	3.045032	40.745460
53	1.000000	0.450000	94.030000	-50.630000	0.780000	3.044113	40.839813
54	1.000000	0.420000	93.760000	-53.420000	0.777600	3.035305	40.843506
55	1.000000	0.430000	93.750000	-52.370000	0.777600	3.039780	40.783547
56	1.000000	0.480000	93.810000	-47.600000	0.775200	3.039487	40.781846
57	1.000000	0.520000	93.820000	-43.640000	0.776800	3.031738	40.806005
58	1.000000	0.520000	93.910000	-43.810000	0.779200	3.026438	40.693073
59	1.000000	0.520000	93.840000	-43.690000	0.777600	3.021034	40.472903
60	1.000000	0.500000	93.840000	-45.570000	0.780000	3.011817	40.650704
61	1.000000	0.490000	93.870000	-46.580000	0.781600	3.012719	40.629140
62	1.000000	0.500000	93.750000	-45.460000	0.780800	3.008517	40.709378
63	1.000000	0.550000	93.930000	-40.920000	0.781600	3.001882	40.874786
64	1.000000	0.570000	93.770000	-38.780000	0.781200	3.004651	40.809625
65	1.000000	0.550000	93.680000	-40.670000	0.781600	3.011505	40.769326
66	1.000000	0.570000	93.710000	-38.690000	0.782800	3.011164	40.714079
67	1.000000	0.550000	93.760000	-40.740000	0.785200	3.009868	40.842345
68	1.000000	0.490000	93.660000	-46.470000	0.784000	3.007140	40.806616
69	1.000000	0.510000	93.700000	-44.570000	0.782800	3.004885	40.846107
70	0.990000	0.520000	92.750000	-42.700000	0.783600	2.998702	40.644231
71	0.990000	0.540000	92.670000	-40.520000	0.786000	3.001744	40.894812
72	1.000000	0.500000	93.500000	-45.240000	0.782800	2.992312	40.776236
73	1.000000	0.500000	93.520000	-45.260000	0.786000	2.992246	40.702664
74	1.000000	0.500000	93.450000	-45.300000	0.784400	2.995065	40.667963
75	1.000000	0.490000	93.550000	-46.410000	0.785200	2.991829	40.734614
76	1.000000	0.570000	93.420000	-38.580000	0.783600	2.992671	40.677944
77	1.000000	0.540000	93.710000	-41.740000	0.783600	2.986316	40.636013
78	1.000000	0.520000	93.810000	-43.790000	0.786000	2.990631	40.694679
79	1.000000	0.490000	93.830000	-46.630000	0.783200	2.999331	40.562946
80	1.000000	0.520000	93.610000	-43.560000	0.782400	2.997325	40.600831
81	1.000000	0.530000	93.660000	-42.580000	0.783200	2.989825	40.574076
82	1.000000	0.480000	93.630000	-47.440000	0.783600	2.979837	40.648499
83	1.000000	0.500000	93.590000	-45.580000	0.780000	2.987130	40.301175
84	1.000000	0.510000	93.750000	-44.790000	0.784000	2.981108	40.492846
85	1.000000	0.510000	93.740000	-44.770000	0.782400	2.985169	40.459020
86	1.000000	0.480000	93.760000	-47.500000	0.784000	2.990464	40.596740
87	1.000000	0.490000	93.780000	-46.470000	0.785600	2.989307	40.498347
88	1.000000	0.480000	94.000000	-47.660000	0.786000	2.981275	40.605005
89	1.000000	0.540000	94.040000	-41.840000	0.782800	2.981318	40.587329
90	1.000000	0.520000	94.140000	-43.830000	0.781600	2.982910	40.397660
91	1.000000	0.490000	94.050000	-46.640000	0.779600	2.981051	40.559049
92	1.000000	0.510000	94.140000	-45.030000	0.782000	2.972262	40.632937
93	1.000000	0.470000	94.130000	-48.900000	0.781600	2.972488	40.635896
94	1.000000	0.420000	94.030000	-53.610000	0.783600	2.974161	40.706932
95	1.000000	0.460000	94.080000	-49.810000	0.783600	2.974009	40.688438
96	1.000000	0.460000	94.170000	-49.930000	0.783200	2.965858	40.695116
97	1.000000	0.500000	94.060000	-45.850000	0.782800	2.963911	40.670680
98	0.990000	0.510000	93.210000	-43.910000	0.780400	2.972824	40.590497
99	0.990000	0.510000	93.240000	-44.010000	0.782800	2.961111	40.621881
100	1.000000	0.500000	93.790000	-45.590000	0.786400	2.958365	40.784508
101	1.000000	0.500000	93.940000	-45.840000	0.787600	2.964552	40.765428
102	1.000000	0.530000	94.020000	-43.080000	0.786000	2.962946	40.747288
103	1.000000	0.500000	93.950000	-45.850000	0.783600	2.967412	40.806923
104	1.000000	0.540000	93.920000	-41.910000	0.778800	2.972083	40.708520
105	1.000000	0.520000	93.890000	-43.790000	0.778400	2.970469	40.690177
106	1.000000	0.520000	93.890000	-43.860000	0.781200	2.964802	40.838018
107	1.000000	0.500000	93.870000	-45.760000	0.781200	2.971145	40.668930
108	1.000000	0.440000	94.010000	-51.600000	0.782800	2.973648	40.752687
109	1.000000	0.450000	93.830000	-50.510000	0.779600	2.986091	40.691723
110	1.000000	0.470000	93.880000	-48.660000	0.776400	2.985294	40.738369
111	1.000000	0.490000	93.800000	-46.630000	0.780400	2.975781	40.637227
112	1.000000	0.500000	93.830000	-45.800000	0.783600	2.978574	40.791931
113	1.000000	0.530000	93.660000	-42.700000	0.782000	2.983980	40.820802
114	1.000000	0.530000	93.860000	-42.970000	0.783200	2.990168	40.886191
115	1.000000	0.540000	93.960000	-42.000000	0.781600	2.991870	40.858003
116	1.000000	0.500000	94.130000	-45.950000	0.780000	2.992425	40.872196
117	1.000000	0.480000	94.050000	-47.880000	0.778800	2.992166	40.751373
118	1.000000	0.470000	93.910000	-48.720000	0.779600	2.983098	40.815799
119	1.000000	0.480000	93.710000	-47.410000	0.780000	2.980811	40.796416
120	1.000000	0.490000	93.770000	-46.580000	0.781200	2.975608	40.665373
121	1.000000	0.440000	93.790000	-51.440000	0.782400	2.980578	40.763425
122	1.000000	0.450000	93.820000	-50.460000	0.782000	2.986606	40.808043
123	1.000000	0.470000	93.940000	-48.690000	0.781600	2.994282	40.794548
124	1.000000	0.500000	94.030000	-45.800000	0.785200	2.979930	40.960309
125	1.000000	0.500000	93.970000	-45.830000	0.786400	2.971790	40.930511
126	1.000000	0.520000	94.050000	-43.980000	0.787600	2.963633	40.770351
127	1.000000	0.510000	93.940000	-44.890000	0.785600	2.958533	40.946453
128	1.000000	0.480000	93.760000	-47.540000	0.786800	2.962947	40.978224
129	1.000000	0.480000	93.610000	-47.400000	0.788400	2.965511	41.006053
130	1.000000	0.560000	93.730000	-39.710000	0.787200	2.966136	41.004682
131	1.000000	0.490000	93.840000	-46.490000	0.786800	2.967920	40.976706
132	1.000000	0.510000	93.780000	-44.550000	0.788800	2.963104	40.921165
133	1.000000	0.510000	93.930000	-44.680000	0.785200	2.960671	40.900087
134	1.000000	0.530000	93.680000	-42.540000	0.786400	2.965421	40.842392
135	1.000000	0.480000	93.740000	-47.460000	0.785600	2.967515	40.712726
136	1.000000	0.500000	93.860000	-45.630000	0.790000	2.966258	40.940267
137	1.000000	0.530000	93.830000	-42.720000	0.787600	2.959850	40.931874
138	1.000000	0.520000	93.760000	-43.650000	0.784800	2.956487	40.820630
139	1.000000	0.510000	93.660000	-44.510000	0.783600	2.965657	40.874719
140	1.000000	0.490000	93.750000	-46.480000	0.784000	2.967317	40.875024
141	1.000000	0.420000	93.830000	-53.270000	0.785200	2.967240	40.766678
142	1.000000	0.470000	93.850000	-48.420000	0.787200	2.943989	40.658513
143	1.000000	0.480000	93.890000	-47.500000	0.784000	2.947919	40.718122
144	1.000000	0.530000	94.030000	-42.910000	0.785600	2.952723	40.825091
145	1.000000	0.480000	93.900000	-47.690000	0.785200	2.956853	40.931585
146	1.000000	0.450000	94.010000	-50.660000	0.787600	2.954550	40.993938
147	1.000000	0.410000	93.940000	-54.390000	0.786400	2.954994	40.947244
148	1.000000	0.440000	94.040000	-51.630000	0.789600	2.952114	41.093636
149	1.000000	0.440000	94.120000	-51.660000	0.788800	2.952743	40.920663
150	1.000000	0.470000	94.040000	-48.780000	0.786800	2.946213	40.772800
151	1.000000	0.430000	94.120000	-52.640000	0.786800	2.950835	40.919863
152	1.000000	0.480000	94.270000	-47.880000	0.790400	2.945900	40.902260
153	1.000000	0.510000	94.250000	-44.960000	0.788400	2.939692	40.994578
154	1.000000	0.500000	94.070000	-45.830000	0.790800	2.933853	41.027543
155	1.000000	0.490000	94.290000	-46.910000	0.789600	2.937948	41.031157
156	1.000000	0.510000	94.240000	-45.020000	0.786400	2.945317	41.027860
157	1.000000	0.520000	94.020000	-43.890000	0.784800	2.955892	40.901297
158	1.000000	0.530000	94.000000	-42.850000	0.785200	2.951364	40.795172
159	1.000000	0.510000	94.100000	-44.790000	0.784400	2.945357	40.892017
160	1.000000	0.540000	93.860000	-41.760000	0.780000	2.948665	40.877227
161	1.000000	0.570000	93.800000	-38.750000	0.779600	2.950365	40.907947
162	1.000000	0.570000	93.910000	-38.890000	0.778400	2.954820	40.879323
163	1.000000	0.540000	93.920000	-41.820000	0.779200	2.951231	40.930894
164	1.000000	0.560000	94.020000	-39.900000	0.780400	2.951498	40.896034
165	1.000000	0.550000	94.060000	-40.920000	0.779200	2.966406	40.880856
166	1.000000	0.570000	93.960000	-38.870000	0.778400	2.960853	40.904731
167	1.000000	0.550000	94.070000	-40.930000	0.778000	2.965551	40.884680
168	1.000000	0.540000	94.060000	-41.950000	0.782000	2.953172	41.043745
169	1.000000	0.510000	94.160000	-44.980000	0.786400	2.941283	40.948060
170	1.000000	0.520000	94.170000	-44.000000	0.785600	2.939357	40.946678
171	1.000000	0.500000	94.120000	-45.810000	0.782800	2.939287	40.869604
172	1.000000	0.550000	94.110000	-41.030000	0.784000	2.932715	40.657988
173	1.000000	0.530000	94.190000	-43.050000	0.781600	2.935788	40.758928
174	1.000000	0.480000	94.220000	-47.890000	0.784800	2.935736	40.882045
175	1.000000	0.500000	94.250000	-46.060000	0.783200	2.936279	40.878083
176	1.000000	0.470000	94.240000	-48.970000	0.783600	2.932505	40.913024
177	1.000000	0.460000	94.180000	-49.900000	0.782400	2.925472	40.770092
178	1.000000	0.480000	94.150000	-47.920000	0.785600	2.934632	40.895247
179	1.000000	0.480000	93.930000	-47.620000	0.788000	2.935223	40.862284
180	1.000000	0.470000	93.890000	-48.630000	0.784400	2.939494	40.703809
181	1.000000	0.470000	93.920000	-48.570000	0.783200	2.941994	40.867494
182	1.000000	0.470000	93.990000	-48.580000	0.783600	2.940895	40.653574
183	1.000000	0.490000	93.990000	-46.710000	0.786800	2.927325	40.706921
184	1.000000	0.480000	93.950000	-47.630000	0.790000	2.931507	40.851327
185	1.000000	0.530000	93.930000	-42.860000	0.791200	2.923543	40.849351
186	1.000000	0.520000	93.950000	-43.770000	0.792800	2.922939	40.764272
187	1.000000	0.520000	93.950000	-43.770000	0.789600	2.923743	40.753405
188	1.000000	0.470000	94.050000	-48.670000	0.788400	2.923392	40.870910
189	1.000000	0.500000	94.110000	-45.910000	0.788800	2.924835	40.866208
190	1.000000	0.490000	94.020000	-46.730000	0.788800	2.924572	40.947132
191	1.000000	0.490000	94.200000	-46.780000	0.789200	2.929173	40.979713
192	1.000000	0.480000	94.250000	-47.940000	0.789200	2.924701	40.878454
193	1.000000	0.470000	94.310000	-49.020000	0.786800	2.924215	40.709845
194	1.000000	0.470000	94.370000	-48.950000	0.788400	2.923187	40.816550
195	1.000000	0.490000	94.210000	-46.900000	0.788800	2.924334	40.626068
196	1.000000	0.470000	94.220000	-48.780000	0.789600	2.920632	40.787205
197	1.000000	0.500000	94.160000	-45.840000	0.793200	2.918226	40.739081
198	1.000000	0.520000	94.150000	-43.840000	0.788800	2.918852	40.746578
199	1.000000	0.500000	94.030000	-45.720000	0.787600	2.922637	40.680628
200	1.000000	0.520000	93.950000	-43.840000	0.788000	2.923936	40.825863
201	1.000000	0.520000	93.990000	-43.840000	0.788000	2.930574	40.884848
202	1.000000	0.530000	93.960000	-42.840000	0.787600	2.928553	40.878698
203	1.000000	0.530000	94.030000	-42.940000	0.786000	2.926685	40.872057
204	1.000000	0.540000	93.930000	-41.930000	0.787600	2.924727	41.091811
205	1.000000	0.540000	93.870000	-41.880000	0.786400	2.929923	40.900180
206	1.000000	0.520000	93.960000	-43.860000	0.784400	2.939063	40.905098
207	1.000000	0.520000	93.850000	-43.700000	0.786400	2.944460	40.731429
208	1.000000	0.510000	93.730000	-44.520000	0.784800	2.942101	40.641992
209	1.000000	0.550000	93.790000	-40.720000	0.787600	2.937346	40.470446
210	1.000000	0.620000	93.900000	-33.980000	0.791200	2.918137	40.810151
211	1.000000	0.590000	93.910000	-36.920000	0.792800	2.918909	40.890891
212	1.000000	0.590000	93.880000	-36.920000	0.794400	2.914872	40.776726
213	1.000000	0.540000	93.660000	-41.560000	0.794000	2.915895	40.755071
214	1.000000	0.550000	93.980000	-40.920000	0.796400	2.921182	40.827895
215	1.000000	0.540000	94.020000	-41.920000	0.794000	2.924888	40.765215
216	1.000000	0.560000	94.050000	-40.090000	0.793200	2.923166	40.900025
217	1.000000	0.590000	94.000000	-37.030000	0.792000	2.926270	40.774893
218	1.000000	0.570000	94.050000	-39.100000	0.789600	2.927274	40.796694
219	1.000000	0.550000	94.220000	-41.040000	0.790000	2.926948	40.899488
220	1.000000	0.580000	94.150000	-38.230000	0.794000	2.919275	40.885186
221	1.000000	0.560000	94.020000	-39.890000	0.793600	2.921603	40.798104
222	1.000000	0.540000	93.890000	-41.830000	0.792000	2.912945	40.817481
223	1.000000	0.500000	94.100000	-45.930000	0.794000	2.918033	40.854940
224	1.000000	0.490000	94.190000	-46.920000	0.794000	2.910431	40.943754
225	1.000000	0.530000	93.940000	-43.040000	0.796000	2.911784	40.915380
226	1.000000	0.560000	93.920000	-40.060000	0.793600	2.914326	40.976160
227	1.000000	0.550000	94.040000	-41.080000	0.792400	2.917375	40.885618
228	1.000000	0.540000	94.060000	-42.000000	0.794400	2.910390	40.789096
229	1.000000	0.580000	94.110000	-38.230000	0.793600	2.913627	40.981731
230	1.000000	0.560000	94.070000	-40.170000	0.794000	2.917662	40.958262
231	1.000000	0.560000	94.020000	-40.060000	0.793600	2.916417	40.859901
232	1.000000	0.600000	93.960000	-36.130000	0.792800	2.920652	40.863118
233	1.000000	0.600000	94.010000	-36.100000	0.794000	2.923348	40.815515
234	1.000000	0.590000	94.100000	-37.130000	0.794400	2.922729	40.694846
235	1.000000	0.580000	94.160000	-38.170000	0.794000	2.918679	40.777241
236	1.000000	0.570000	94.190000	-39.180000	0.792400	2.919001	40.864367
237	1.000000	0.610000	94.290000	-35.360000	0.792000	2.930351	40.784487
238	1.000000	0.590000	94.280000	-37.340000	0.794400	2.927464	40.711003
239	1.000000	0.580000	94.230000	-38.250000	0.794400	2.926829	40.668899
240	1.000000	0.580000	94.060000	-38.120000	0.789600	2.944045	40.563700
241	1.000000	0.590000	93.750000	-36.930000	0.788400	2.932651	40.338426
242	1.000000	0.560000	93.820000	-39.810000	0.785200	2.935702	40.349375
243	1.000000	0.530000	93.730000	-42.660000	0.789200	2.942200	40.460531
244	1.000000	0.510000	93.940000	-44.730000	0.788400	2.951233	40.399938
245	1.000000	0.560000	93.950000	-39.960000	0.786400	2.953485	40.601487
246	1.000000	0.560000	93.870000	-39.850000	0.786400	2.952510	40.629466
247	1.000000	0.590000	93.930000	-37.000000	0.782800	2.958774	40.653905
248	1.000000	0.560000	93.860000	-39.740000	0.783200	2.954183	40.393149
249	1.000000	0.580000	93.860000	-37.950000	0.785600	2.952861	40.455095
250	1.000000	0.580000	93.840000	-37.920000	0.783600	2.957085	40.358085
251	1.000000	0.570000	93.910000	-38.900000	0.784800	2.969646	40.544013
252	1.000000	0.580000	93.720000	-37.760000	0.788000	2.957683	40.675378
253	1.000000	0.610000	93.790000	-35.060000	0.786000	2.962921	40.618171
254	1.000000	0.600000	93.820000	-36.000000	0.785600	2.953292	40.665177
255	1.000000	0.580000	93.840000	-37.920000	0.786400	2.950333	40.671146
256	1.000000	0.590000	93.670000	-36.780000	0.787200	2.950433	40.632578
257	1.000000	0.600000	93.870000	-35.970000	0.786800	2.956677	40.616011
258	1.000000	0.610000	93.970000	-35.180000	0.788400	2.951466	40.680535
259	1.000000	0.570000	93.970000	-39.010000	0.787200	2.958243	40.542913
260	1.000000	0.560000	93.980000	-39.970000	0.784400	2.963450	40.660428
261	1.000000	0.550000	93.920000	-40.960000	0.784800	2.958475	40.642063
262	1.000000	0.570000	93.860000	-38.910000	0.784800	2.947702	40.374732
263	1.000000	0.540000	93.900000	-41.800000	0.782800	2.952652	40.593751
264	1.000000	0.530000	93.960000	-42.910000	0.786000	2.944484	40.589563
265	1.000000	0.510000	93.990000	-44.840000	0.784800	2.939650	40.477648
266	1.000000	0.540000	94.030000	-42.070000	0.786000	2.937773	40.620459
267	1.000000	0.560000	93.950000	-39.970000	0.789200	2.940309	40.715413
268	1.000000	0.570000	93.820000	-38.890000	0.793200	2.939519	40.832367
269	1.000000	0.570000	93.800000	-38.770000	0.791200	2.951414	40.673669
270	1.000000	0.570000	93.660000	-38.680000	0.788800	2.950124	40.646783
271	1.000000	0.560000	93.770000	-39.760000	0.789200	2.946519	40.573027
272	1.000000	0.550000	93.860000	-40.850000	0.786800	2.957803	40.603444
273	1.000000	0.510000	93.820000	-44.750000	0.782400	2.967164	40.427366
274	1.000000	0.520000	93.870000	-43.830000	0.784000	2.965656	40.549346
275	1.000000	0.540000	93.850000	-41.820000	0.783200	2.959727	40.542849
276	1.000000	0.520000	93.910000	-43.900000	0.786800	2.948472	40.621514
277	1.000000	0.500000	93.960000	-45.870000	0.784400	2.954791	40.599664
278	1.000000	0.500000	93.990000	-45.890000	0.782800	2.951534	40.710668
279	1.000000	0.520000	94.040000	-43.950000	0.780400	2.961208	40.724296
280	1.000000	0.510000	93.770000	-44.600000	0.781600	2.957968	40.638073
281	1.000000	0.510000	93.600000	-44.520000	0.785200	2.947037	40.648426
282	0.990000	0.530000	92.620000	-41.730000	0.781600	2.952231	40.619961
283	0.990000	0.520000	92.600000	-42.470000	0.784400	2.955384	40.615565
284	1.000000	0.530000	93.090000	-42.000000	0.784800	2.959973	40.658061
285	1.000000	0.540000	93.020000	-40.950000	0.784800	2.958623	40.703967
286	1.000000	0.530000	93.280000	-42.180000	0.783200	2.970528	40.776209
287	1.000000	0.540000	93.430000	-41.460000	0.783200	2.972129	40.827369
288	1.000000	0.500000	93.590000	-45.520000	0.780800	2.973155	40.631198
289	1.000000	0.530000	93.610000	-42.660000	0.778800	2.980977	40.582066
290	1.000000	0.540000	93.750000	-41.750000	0.776000	2.985312	40.673006
291	1.000000	0.540000	93.420000	-41.450000	0.778400	2.976349	40.594769
292	1.000000	0.550000	93.410000	-40.390000	0.779200	2.968142	40.530944
293	1.000000	0.580000	93.570000	-37.700000	0.781200	2.971523	40.618582
294	1.000000	0.550000	93.640000	-40.660000	0.780000	2.980642	40.731915
295	1.000000	0.530000	93.620000	-42.560000	0.782000	2.976860	40.734339
296	1.000000	0.540000	93.420000	-41.550000	0.784000	2.963862	40.699445
297	1.000000	0.510000	93.440000	-44.260000	0.784000	2.960388	40.733532
298	1.000000	0.550000	93.610000	-40.640000	0.788000	2.949280	40.795658
299	1.000000	0.560000	93.550000	-39.720000	0.786400	2.959263	40.699652
300	1.000000	0.540000	93.610000	-41.530000	0.782000	2.968954	40.717881
301	1.000000	0.550000	93.740000	-40.660000	0.784400	2.964774	40.620259
302	1.000000	0.580000	93.970000	-38.030000	0.781600	2.966149	40.622737
303	1.000000	0.560000	94.000000	-40.010000	0.782800	2.968682	40.571979
304	1.000000	0.560000	93.910000	-39.910000	0.784800	2.965996	40.824874
305	1.000000	0.580000	94.020000	-38.050000	0.784400	2.965820	40.746887
306	1.000000	0.570000	93.930000	-38.910000	0.784000	2.963473	40.857886
307	1.000000	0.570000	93.910000	-38.860000	0.780000	2.971496	40.916920
308	1.000000	0.580000	93.770000	-37.790000	0.778000	2.982584	40.857648
309	1.000000	0.580000	93.600000	-37.660000	0.779200	2.983469	40.907916
310	1.000000	0.540000	93.730000	-41.760000	0.780800	2.984252	40.915686
311	1.000000	0.520000	93.660000	-43.610000	0.780400	2.990082	40.853516
312	1.000000	0.530000	93.810000	-42.690000	0.780400	2.981980	40.971557
313	1.000000	0.540000	93.670000	-41.590000	0.780400	2.980429	40.871831
314	1.000000	0.530000	93.840000	-42.730000	0.783200	2.983445	40.928044
315	1.000000	0.510000	94.050000	-44.820000	0.779600	2.994559	40.826142
316	1.000000	0.470000	93.970000	-48.710000	0.782000	2.999086	40.737149
317	1.000000	0.470000	94.200000	-48.920000	0.780000	2.984820	40.781758
318	1.000000	0.490000	94.160000	-46.890000	0.780400	2.980215	40.822927
319	1.000000	0.490000	94.050000	-46.840000	0.780400	2.977177	40.708941
320	1.000000	0.460000	94.030000	-49.620000	0.781200	2.967592	40.649273
321	1.000000	0.470000	93.960000	-48.780000	0.777600	2.979934	40.707010
322	1.000000	0.480000	94.020000	-47.800000	0.779200	2.980346	40.574125
323	1.000000	0.460000	93.940000	-49.630000	0.780000	2.979832	40.583842
324	1.000000	0.480000	93.970000	-47.720000	0.780800	2.978881	40.639776
325	1.000000	0.530000	93.990000	-42.900000	0.783200	2.975901	40.693247
326	1.000000	0.510000	94.110000	-44.970000	0.786400	2.983153	40.862335
327	1.000000	0.570000	94.020000	-38.960000	0.787600	2.975388	40.920249
328	1.000000	0.530000	94.200000	-42.950000	0.783600	2.982304	40.873052
329	1.000000	0.540000	94.260000	-42.140000	0.783600	2.978963	40.917485
330	1.000000	0.580000	94.160000	-38.160000	0.783200	2.970874	40.913545
331	1.000000	0.580000	94.040000	-38.020000	0.787200	2.959065	40.895923
332	1.000000	0.580000	93.860000	-37.800000	0.784400	2.965888	40.855889
333	1.000000	0.550000	93.940000	-40.980000	0.786400	2.964984	40.820542
334	1.000000	0.520000	94.040000	-44.050000	0.786800	2.966540	40.726979
335	1.000000	0.500000	94.000000	-45.840000	0.786800	2.973514	40.670961
336	1.000000	0.510000	94.140000	-44.880000	0.784800	2.979806	40.578157
337	1.000000	0.540000	94.140000	-42.000000	0.785600	2.978797	40.543780
338	1.000000	0.530000	94.130000	-43.060000	0.784800	2.979769	40.642469
339	1.000000	0.510000	94.340000	-45.160000	0.782800	2.981674	40.711692
340	1.000000	0.490000	94.370000	-47.220000	0.787600	2.973149	40.730104
341	1.000000	0.500000	94.390000	-46.270000	0.786800	2.971144	40.662943
342	1.000000	0.490000	94.390000	-47.150000	0.784400	2.980366	40.787151
343	1.000000	0.480000	94.450000	-48.280000	0.782800	2.985475	40.793867
344	1.000000	0.460000	94.170000	-49.900000	0.784000	2.992362	40.652915
345	1.000000	0.480000	94.190000	-48.020000	0.785600	2.988369	40.483794
346	1.000000	0.520000	94.140000	-44.090000	0.785200	2.977737	40.517349
347	1.000000	0.510000	94.150000	-45.040000	0.783200	2.976572	40.384718
348	1.000000	0.480000	94.230000	-48.050000	0.784400	2.982872	40.580724
349	1.000000	0.510000	93.960000	-44.860000	0.780400	2.987346	40.626008
350	1.000000	0.520000	93.920000	-43.850000	0.782000	2.979191	40.639237
351	1.000000	0.530000	93.910000	-42.860000	0.786000	2.982105	40.668481
352	1.000000	0.550000	93.950000	-41.010000	0.788000	2.978882	40.750490
353	1.000000	0.580000	93.960000	-38.110000	0.791200	2.972696	40.718641
354	1.000000	0.590000	94.010000	-37.150000	0.789600	2.963007	40.834094
355	1.000000	0.530000	94.040000	-43.020000	0.788400	2.967436	41.013678
356	1.000000	0.510000	93.980000	-44.850000	0.788800	2.968573	41.011149
357	1.000000	0.540000	93.870000	-41.960000	0.787200	2.972624	40.925750
358	1.000000	0.530000	93.870000	-42.920000	0.788000	2.970253	40.871584
359	1.000000	0.540000	93.770000	-41.930000	0.788000	2.984029	40.885808
360	1.000000	0.540000	93.670000	-41.760000	0.788000	2.984972	40.789726
361	1.000000	0.530000	93.730000	-42.790000	0.787600	2.985223	40.813692
362	1.000000	0.550000	93.860000	-41.060000	0.786000	2.988222	40.943787
363	1.000000	0.590000	93.750000	-37.000000	0.788400	2.988600	40.919213
364	1.000000	0.570000	94.000000	-39.060000	0.786800	2.990159	40.898502
365	1.000000	0.570000	94.080000	-39.100000	0.784400	2.992419	40.928211
366	1.000000	0.550000	94.130000	-41.090000	0.785600	2.986741	40.771414
367	1.000000	0.530000	93.950000	-42.840000	0.786800	2.990319	40.672320
