102	0.980000	0.470000	157.750000	-66.480000	0.988800	5.994971	48.543316
103	0.980000	0.440000	157.830000	-71.860000	0.985200	6.087301	49.097481
104	0.980000	0.460000	158.470000	-68.450000	0.988800	6.069718	48.648135
105	0.980000	0.380000	159.170000	-85.550000	0.988400	6.047104	48.634366
106	0.980000	0.440000	157.910000	-72.190000	0.990800	6.000399	48.775519
107	0.970000	0.420000	156.630000	-74.720000	0.988000	6.016057	48.634150
108	0.970000	0.490000	156.410000	-60.320000	0.989200	6.059671	49.052747
109	0.970000	0.500000	157.260000	-59.970000	0.990800	6.058077	48.701391
110	0.970000	0.530000	155.930000	-51.880000	0.988000	6.053768	48.507558
111	0.970000	0.490000	156.000000	-59.890000	0.984400	6.036330	48.769787
112	0.960000	0.420000	153.700000	-72.110000	0.988000	6.017843	48.483762
113	0.970000	0.430000	154.810000	-71.960000	0.988800	5.970286	48.742437
114	0.970000	0.450000	155.720000	-68.780000	0.988400	5.985801	48.580238
115	0.960000	0.460000	154.440000	-65.230000	0.986800	5.985053	48.792827
116	0.970000	0.500000	155.410000	-58.460000	0.988800	5.965565	48.583396
117	0.960000	0.500000	154.380000	-57.180000	0.983200	5.970660	48.692448
118	0.960000	0.470000	154.820000	-63.040000	0.988800	6.031944	48.591441
119	0.960000	0.460000	154.550000	-65.180000	0.986800	5.986414	48.832024
120	0.960000	0.420000	154.580000	-73.670000	0.982400	6.000283	48.686488
121	0.960000	0.410000	153.570000	-74.520000	0.983600	6.015757	48.953459
122	0.960000	0.440000	152.040000	-67.630000	0.989600	5.965610	48.947539
123	0.970000	0.400000	151.310000	-74.610000	0.986400	5.923780	48.678172
124	0.980000	0.390000	152.690000	-77.890000	0.987200	5.955018	48.641738
125	0.970000	0.410000	152.450000	-73.590000	0.991200	5.938605	48.453261
126	0.970000	0.390000	152.950000	-78.290000	0.990000	5.940799	48.291118
127	0.960000	0.390000	151.630000	-77.020000	0.994400	5.968947	48.637198
128	0.970000	0.490000	153.160000	-58.860000	0.987200	5.979732	48.617488
129	0.960000	0.410000	152.740000	-74.030000	0.985600	6.032556	48.475379
130	0.970000	0.410000	154.640000	-75.920000	0.985600	6.009159	48.651296
131	0.970000	0.440000	154.240000	-69.410000	0.988800	6.017618	48.682544
132	0.970000	0.460000	154.740000	-66.880000	0.988400	6.067140	48.640968
133	0.980000	0.480000	155.280000	-61.460000	0.988400	6.030363	48.817707
134	0.970000	0.350000	153.330000	-85.960000	0.987600	6.009561	48.567757
135	0.960000	0.370000	152.520000	-80.380000	0.988800	5.980108	48.585060
136	0.980000	0.370000	153.350000	-81.710000	0.992400	5.971289	48.671616
137	0.970000	0.360000	153.420000	-83.410000	0.986400	6.077298	48.784999
138	0.970000	0.300000	153.640000	-95.320000	0.986800	6.023466	48.963689
139	0.960000	0.420000	153.280000	-71.510000	0.984800	6.072212	48.644897
140	0.980000	0.450000	155.080000	-67.890000	0.982400	6.115689	48.965546
141	0.980000	0.460000	155.030000	-66.040000	0.983200	6.120653	48.682011
142	0.980000	0.420000	155.220000	-74.540000	0.984800	6.073863	48.977608
143	0.980000	0.390000	155.360000	-80.880000	0.987200	6.069013	48.707881
144	0.980000	0.360000	155.760000	-85.890000	0.987200	6.107058	48.710860
145	0.980000	0.380000	155.450000	-81.590000	0.987200	6.128880	48.904941
146	0.980000	0.350000	154.840000	-86.310000	0.988000	6.091826	48.380760
147	0.990000	0.420000	156.180000	-75.460000	0.989200	6.039993	48.474484
148	0.970000	0.390000	153.710000	-78.830000	0.986000	6.069980	48.873205
149	0.980000	0.400000	155.690000	-78.880000	0.985600	6.081586	49.014734
150	0.990000	0.360000	156.400000	-87.250000	0.988400	6.048003	48.767929
151	0.990000	0.340000	155.750000	-89.920000	0.990000	6.024652	48.798893
152	0.990000	0.460000	155.360000	-65.950000	0.989600	6.028894	48.688593
153	0.980000	0.340000	155.200000	-89.490000	0.989600	6.035344	48.991415
154	0.990000	0.340000	156.730000	-90.880000	0.990000	6.067215	48.514412
155	0.990000	0.340000	156.650000	-90.780000	0.992800	6.071285	48.604080
156	0.990000	0.360000	157.880000	-88.330000	0.988000	6.117873	48.856013
157	0.990000	0.400000	159.140000	-81.930000	0.988400	6.140024	49.004881
158	0.980000	0.360000	157.660000	-86.810000	0.988400	6.100031	48.541073
159	0.970000	0.360000	156.060000	-85.880000	0.990000	6.142619	48.653121
160	0.980000	0.370000	156.430000	-84.690000	0.991600	6.080265	48.789970
161	0.980000	0.400000	157.340000	-80.560000	0.990800	6.133335	48.904578
162	0.990000	0.370000	159.040000	-87.290000	0.991600	6.088234	48.716217
163	0.990000	0.330000	159.100000	-94.610000	0.988400	6.069209	48.579297
164	0.990000	0.350000	159.900000	-91.890000	0.988000	6.098982	48.855968
165	0.990000	0.380000	160.860000	-86.380000	0.986400	6.111794	49.055460
166	0.990000	0.380000	160.640000	-85.760000	0.986400	6.156705	49.006975
167	0.970000	0.440000	157.740000	-71.480000	0.986400	6.134679	49.455982
168	0.950000	0.420000	154.640000	-71.970000	0.988400	6.065084	48.747194
169	0.940000	0.430000	152.940000	-68.580000	0.984800	6.059024	48.773356
170	0.940000	0.310000	152.230000	-92.680000	0.984000	6.008991	48.639143
171	0.950000	0.430000	153.410000	-69.550000	0.987200	5.998846	48.556090
172	0.940000	0.460000	151.620000	-62.300000	0.988800	6.011291	48.826342
173	0.950000	0.380000	152.040000	-78.770000	0.986000	6.005009	48.544074
174	0.950000	0.440000	152.520000	-68.070000	0.986800	6.043670	48.442808
175	0.950000	0.420000	152.880000	-72.110000	0.989200	6.042051	48.837439
176	0.950000	0.440000	153.260000	-68.340000	0.987600	6.009444	48.871020
177	0.950000	0.460000	152.780000	-64.000000	0.988400	6.030539	48.474539
178	0.940000	0.430000	151.230000	-67.920000	0.987600	6.065685	48.661193
179	0.950000	0.400000	151.710000	-74.270000	0.989200	6.048767	48.642337
180	0.950000	0.420000	150.780000	-69.180000	0.987200	5.999423	48.431784
181	0.950000	0.370000	151.770000	-80.830000	0.988400	6.004958	48.509490
182	0.980000	0.420000	153.280000	-72.230000	0.986000	6.036074	48.474283
183	0.980000	0.420000	153.790000	-73.740000	0.988400	6.030425	48.525988
184	0.990000	0.440000	153.650000	-68.820000	0.987600	6.036998	48.588617
185	0.990000	0.500000	153.920000	-57.420000	0.988800	6.060947	48.448619
186	0.980000	0.440000	152.490000	-67.150000	0.985600	6.070583	48.706670
187	0.990000	0.480000	154.690000	-61.890000	0.988400	6.080777	48.881190
188	0.990000	0.420000	155.740000	-74.900000	0.987200	6.087176	48.851550
189	0.990000	0.440000	155.660000	-71.170000	0.987200	6.086838	48.556761
190	0.980000	0.370000	154.760000	-83.870000	0.987200	6.130375	48.655215
191	0.970000	0.370000	154.270000	-83.680000	0.987600	6.136458	48.796225
192	0.960000	0.460000	152.610000	-64.630000	0.984400	6.062095	48.774283
193	0.960000	0.450000	153.310000	-66.910000	0.990400	6.027193	48.510186
194	0.970000	0.520000	154.830000	-54.640000	0.986800	6.089961	48.741041
195	0.960000	0.460000	153.190000	-63.600000	0.988800	6.090839	48.696868
196	0.970000	0.470000	154.520000	-64.620000	0.988000	6.042272	48.448699
197	0.970000	0.420000	155.210000	-74.380000	0.988800	6.007415	48.725040
198	0.980000	0.420000	156.370000	-75.070000	0.989200	6.020748	48.673754
199	0.970000	0.430000	154.430000	-70.940000	0.991200	6.012595	48.768532
200	0.980000	0.410000	156.860000	-77.490000	0.990000	6.006892	49.183130
201	0.960000	0.420000	154.270000	-72.420000	0.986000	6.025911	48.894973
202	0.960000	0.440000	153.970000	-67.890000	0.988400	6.036391	48.609538
203	0.960000	0.440000	154.140000	-68.570000	0.988800	6.094685	48.946224
204	0.970000	0.390000	154.770000	-78.670000	0.990000	6.093363	48.715718
205	0.970000	0.400000	154.560000	-76.960000	0.992000	6.074769	48.983024
206	0.980000	0.410000	155.880000	-76.320000	0.989200	6.019791	48.369565
207	0.980000	0.420000	156.290000	-74.990000	0.990400	5.995876	48.578086
208	0.970000	0.450000	154.830000	-66.480000	0.987600	5.991981	48.574393
209	0.970000	0.430000	156.110000	-72.050000	0.987600	5.952369	48.788883
210	0.960000	0.410000	154.480000	-74.740000	0.988000	5.944707	48.595955
211	0.960000	0.400000	154.290000	-76.480000	0.986400	5.918982	48.605683
212	0.960000	0.440000	154.370000	-69.150000	0.988000	5.970136	48.536508
213	0.960000	0.500000	154.760000	-57.360000	0.988000	5.956820	48.729414
214	0.960000	0.530000	153.720000	-50.530000	0.989200	5.904928	48.527210
215	0.960000	0.390000	153.760000	-77.560000	0.987200	5.901169	48.464487
216	0.980000	0.450000	154.870000	-66.410000	0.985600	5.905466	48.856013
217	0.980000	0.450000	155.400000	-67.080000	0.988400	5.895464	48.526802
218	0.980000	0.520000	156.180000	-53.640000	0.988800	5.876831	48.626606
219	0.990000	0.450000	156.800000	-68.520000	0.988000	5.905749	48.921350
220	0.990000	0.440000	156.520000	-70.310000	0.988000	5.934428	48.414681
221	0.990000	0.450000	157.650000	-70.350000	0.987200	5.960797	48.675828
222	0.980000	0.470000	156.550000	-64.830000	0.992000	5.984682	48.802668
223	0.980000	0.450000	157.180000	-70.020000	0.988400	6.012911	49.168078
224	0.980000	0.370000	157.580000	-86.610000	0.989600	6.008299	48.675011
225	0.980000	0.400000	157.050000	-79.900000	0.989200	5.997461	48.694675
226	0.970000	0.440000	154.770000	-69.480000	0.987600	5.993322	48.547370
227	0.970000	0.440000	153.830000	-68.060000	0.990400	5.953233	48.669373
228	0.980000	0.450000	154.820000	-67.340000	0.989600	5.931669	48.649144
229	0.970000	0.410000	155.010000	-76.600000	0.988400	5.940527	48.699565
230	0.970000	0.490000	154.760000	-59.370000	0.989600	5.939064	48.810857
231	0.960000	0.400000	152.940000	-75.110000	0.987600	5.962011	48.675908
232	0.960000	0.310000	153.510000	-93.910000	0.992400	5.946878	48.337128
233	0.950000	0.390000	152.480000	-76.690000	0.987600	5.961441	48.638043
234	0.950000	0.410000	153.180000	-73.060000	0.986400	5.967404	49.083474
235	0.960000	0.450000	152.640000	-65.060000	0.985600	5.963434	48.755822
236	0.960000	0.400000	152.940000	-76.100000	0.990400	5.934413	48.452365
237	0.970000	0.410000	154.060000	-74.830000	0.983600	5.973721	48.793490
238	0.970000	0.370000	153.740000	-82.950000	0.987200	6.028779	48.913175
239	0.970000	0.430000	154.170000	-71.570000	0.986800	6.027035	48.924933
240	0.960000	0.450000	153.980000	-67.180000	0.987600	5.994503	48.622833
241	0.960000	0.400000	153.470000	-76.170000	0.986400	6.009096	48.753682
242	0.970000	0.380000	154.450000	-82.300000	0.988400	6.048083	48.400534
243	0.980000	0.400000	154.980000	-77.050000	0.984400	6.048594	48.750439
244	0.970000	0.410000	154.080000	-74.570000	0.982400	6.045843	48.745912
245	0.970000	0.390000	154.980000	-79.850000	0.985200	6.045807	48.633219
246	0.960000	0.430000	153.970000	-70.720000	0.989600	6.113151	48.746220
247	0.970000	0.520000	153.860000	-52.570000	0.988000	6.038417	48.826555
248	0.970000	0.470000	153.270000	-62.540000	0.987200	6.041638	48.806836
249	0.980000	0.460000	154.500000	-66.190000	0.987600	6.012576	48.570507
250	0.980000	0.460000	155.000000	-66.120000	0.988000	5.990542	48.341994
251	0.970000	0.480000	154.290000	-61.260000	0.986000	5.995085	48.426469
252	0.960000	0.460000	152.990000	-64.060000	0.988400	5.999594	48.570181
253	0.960000	0.490000	153.480000	-57.450000	0.983200	5.995641	48.620932
254	0.960000	0.440000	153.010000	-66.860000	0.987600	5.979675	48.809870
255	0.950000	0.370000	151.500000	-79.760000	0.986800	5.979304	48.652633
256	0.950000	0.440000	152.450000	-67.540000	0.989600	5.945716	48.988550
257	0.980000	0.370000	153.410000	-81.820000	0.987600	5.956067	48.860589
258	0.990000	0.350000	154.920000	-88.140000	0.988000	5.956874	48.806676
259	0.990000	0.420000	155.210000	-73.450000	0.985200	5.980071	48.738575
260	0.990000	0.430000	156.520000	-72.680000	0.986000	5.950582	48.625972
261	0.980000	0.520000	154.860000	-54.480000	0.989200	5.929944	48.887432
262	0.980000	0.460000	155.680000	-66.330000	0.991600	5.936523	48.422419
263	0.980000	0.420000	155.260000	-74.660000	0.989600	5.971966	48.721438
264	0.970000	0.410000	153.970000	-74.490000	0.990400	5.972744	48.775543
265	0.970000	0.410000	153.630000	-74.580000	0.986400	5.889741	48.533030
266	0.970000	0.400000	154.550000	-77.740000	0.988400	5.896224	48.836013
267	0.980000	0.370000	155.280000	-83.750000	0.988800	5.935985	48.892256
268	0.980000	0.390000	156.250000	-81.760000	0.987600	5.980972	48.755031
269	0.980000	0.330000	156.700000	-93.340000	0.986400	5.996006	48.872276
270	0.990000	0.390000	157.720000	-82.510000	0.983200	5.959341	49.135878
271	0.980000	0.380000	156.730000	-83.050000	0.986800	5.941134	48.659689
272	0.980000	0.340000	156.410000	-90.740000	0.989200	5.943949	49.023954
273	0.990000	0.360000	156.080000	-87.240000	0.986000	5.960956	49.038871
274	1.000000	0.410000	157.200000	-77.830000	0.990800	5.971341	48.944141
275	1.000000	0.410000	158.110000	-77.770000	0.990400	5.976221	48.840744
276	1.000000	0.370000	158.220000	-85.920000	0.989200	5.969530	48.585754
277	1.000000	0.360000	159.080000	-88.440000	0.986400	6.005804	48.721427
278	1.000000	0.350000	159.280000	-91.680000	0.985200	6.014245	48.805294
279	1.000000	0.340000	160.070000	-94.370000	0.985600	6.006891	48.896471
280	1.000000	0.330000	159.980000	-95.450000	0.990400	5.986132	48.702334
281	0.990000	0.380000	158.540000	-84.220000	0.990400	6.033159	48.743931
282	1.000000	0.430000	159.490000	-75.360000	0.990000	5.993656	48.803711
283	1.000000	0.430000	159.930000	-75.780000	0.986800	6.029398	48.952286
284	0.990000	0.400000	158.500000	-79.410000	0.985600	6.047118	48.883581
285	0.990000	0.340000	159.050000	-92.510000	0.987200	6.051939	49.042801
286	0.990000	0.310000	159.720000	-98.400000	0.990000	6.036777	48.900412
287	1.000000	0.410000	160.800000	-80.930000	0.990800	6.029682	48.935784
288	0.990000	0.350000	159.530000	-91.430000	0.990000	6.033191	48.966597
289	0.990000	0.430000	158.900000	-75.490000	0.988000	6.045033	49.121867
290	1.000000	0.400000	159.950000	-82.020000	0.986000	6.075134	49.495046
291	0.990000	0.360000	158.400000	-88.370000	0.987200	6.067767	48.829092
292	0.990000	0.420000	158.570000	-77.080000	0.986000	6.058261	49.088693
293	0.990000	0.360000	157.810000	-87.500000	0.991200	6.042172	48.616421
294	0.980000	0.400000	156.890000	-79.100000	0.989200	6.027897	48.543914
295	0.970000	0.370000	155.910000	-84.360000	0.990800	6.003863	48.891214
296	0.990000	0.390000	158.300000	-82.490000	0.990800	5.930311	49.094833
297	0.990000	0.330000	158.450000	-94.120000	0.990800	5.932446	48.748035
298	0.990000	0.330000	159.150000	-94.640000	0.988000	5.952707	49.012198
299	0.980000	0.370000	156.770000	-84.850000	0.991600	5.957886	48.752553
300	0.980000	0.330000	157.090000	-92.540000	0.985600	5.970983	48.829396
301	0.980000	0.460000	158.310000	-68.660000	0.983200	5.976044	49.034034
302	0.970000	0.340000	156.130000	-89.670000	0.983600	5.979092	48.840214
303	0.970000	0.440000	156.650000	-70.840000	0.982800	6.015203	48.959511
304	0.970000	0.440000	156.850000	-71.790000	0.985600	6.002623	48.911837
305	0.950000	0.400000	153.440000	-75.940000	0.984000	6.008175	48.977506
306	0.940000	0.370000	152.270000	-80.770000	0.982400	5.990714	48.582662
307	0.960000	0.390000	153.570000	-78.080000	0.984400	5.978313	48.415441
308	0.960000	0.420000	154.060000	-72.470000	0.986400	5.957554	48.500713
309	0.960000	0.370000	154.840000	-83.120000	0.984800	5.978380	49.038873
310	0.960000	0.400000	154.060000	-76.220000	0.985600	6.008512	48.608314
311	0.960000	0.380000	153.420000	-79.530000	0.988800	5.878658	48.609820
312	0.970000	0.320000	154.300000	-92.670000	0.990400	5.877367	48.497870
313	0.970000	0.350000	154.840000	-86.800000	0.987600	5.970638	48.758839
314	0.950000	0.370000	151.210000	-79.060000	0.985600	5.962820	48.998178
315	0.970000	0.400000	152.810000	-75.330000	0.987600	5.929043	48.712388
316	0.990000	0.470000	155.260000	-64.550000	0.986800	5.888134	48.848602
317	0.990000	0.460000	155.490000	-66.300000	0.986800	5.916479	48.751145
318	0.980000	0.410000	155.250000	-75.390000	0.988000	5.930323	48.866094
319	0.980000	0.390000	156.870000	-80.610000	0.987200	5.954183	48.824097
320	0.970000	0.440000	155.990000	-70.020000	0.986400	6.010722	48.570065
321	0.980000	0.370000	156.090000	-83.780000	0.986400	6.050573	48.850936
322	0.970000	0.360000	155.240000	-85.300000	0.986000	6.055212	48.740125
323	0.960000	0.400000	154.100000	-75.820000	0.989200	6.082496	48.937379
324	0.960000	0.460000	154.520000	-64.830000	0.986400	6.028362	48.893510
325	0.960000	0.400000	154.500000	-75.200000	0.988800	6.052552	48.642022
326	0.960000	0.420000	154.430000	-72.940000	0.987200	6.010837	48.836387
327	0.960000	0.370000	154.550000	-83.330000	0.987200	5.980939	48.568322
328	0.960000	0.440000	155.190000	-70.190000	0.990400	5.959974	48.620682
329	0.960000	0.440000	155.140000	-70.450000	0.986000	5.980704	48.906776
330	0.960000	0.410000	155.750000	-76.710000	0.987200	6.036432	48.739482
331	0.960000	0.290000	156.070000	-101.170000	0.992000	6.004736	48.746797
332	0.970000	0.350000	156.030000	-89.150000	0.988400	6.019429	48.761723
333	0.970000	0.370000	156.200000	-84.760000	0.984800	5.980719	49.211898
334	0.960000	0.400000	154.460000	-77.530000	0.987600	5.964991	48.823301
335	0.960000	0.440000	152.190000	-66.550000	0.985600	5.955079	48.788974
336	0.960000	0.400000	152.610000	-75.930000	0.991600	5.948157	48.603481
337	0.970000	0.400000	154.200000	-76.430000	0.986000	5.957598	48.718390
338	0.970000	0.390000	154.840000	-78.790000	0.985600	5.949652	48.899800
339	0.980000	0.380000	156.310000	-82.780000	0.984800	5.997780	48.932758
340	0.980000	0.400000	156.890000	-78.650000	0.990400	5.958839	48.604348
341	0.980000	0.360000	156.910000	-87.860000	0.986800	6.019319	48.655146
342	0.970000	0.370000	156.100000	-85.010000	0.989200	6.001843	48.560781
343	0.970000	0.390000	156.470000	-81.340000	0.987200	5.974401	48.890499
344	0.960000	0.360000	154.780000	-85.830000	0.984000	5.999981	48.710065
345	0.980000	0.370000	155.770000	-84.430000	0.983200	6.001826	48.949250
346	0.980000	0.430000	155.960000	-72.940000	0.984800	5.993615	48.897775
347	0.980000	0.410000	156.210000	-76.190000	0.985600	6.018599	48.708491
348	0.980000	0.400000	157.340000	-79.410000	0.986800	6.036602	49.031826
349	0.980000	0.380000	158.240000	-84.430000	0.985200	6.011166	49.065441
350	0.980000	0.310000	159.010000	-99.300000	0.987600	6.033190	49.114450
351	0.970000	0.300000	157.470000	-100.100000	0.987200	6.045448	48.967090
352	0.970000	0.320000	157.570000	-95.520000	0.988800	5.998000	48.768474
353	0.960000	0.370000	155.870000	-84.580000	0.990400	5.982405	49.006660
354	0.960000	0.340000	155.310000	-89.880000	0.991200	5.987768	48.440215
355	0.960000	0.380000	155.490000	-82.410000	0.989200	5.988420	48.778886
356	0.950000	0.390000	154.490000	-78.770000	0.988000	5.981429	48.914592
357	0.950000	0.380000	155.020000	-82.060000	0.987600	6.011297	48.492302
358	0.950000	0.340000	155.280000	-89.930000	0.988000	6.004998	48.784307
359	0.950000	0.470000	155.300000	-64.210000	0.985600	6.034388	48.684583
360	0.950000	0.500000	155.340000	-58.680000	0.988800	5.948472	48.803564
361	0.950000	0.390000	154.730000	-79.750000	0.987200	5.972171	48.604126
362	0.950000	0.340000	153.740000	-88.480000	0.985200	5.966439	49.001461
363	0.950000	0.480000	154.060000	-61.570000	0.987600	5.963110	48.958570
364	0.950000	0.400000	154.450000	-77.610000	0.989600	5.990863	48.742097
365	0.950000	0.380000	154.240000	-80.980000	0.984400	5.979323	48.733469
366	0.950000	0.410000	154.130000	-75.380000	0.990800	5.989407	48.551773
367	0.950000	0.410000	154.130000	-74.840000	0.989600	5.981633	48.837326
