53	1.000000	0.460000	120.910000	-61.980000	0.849600	4.018069	44.119292
54	1.000000	0.450000	121.030000	-63.420000	0.850000	4.018361	44.067687
55	1.000000	0.360000	121.170000	-74.780000	0.846000	4.001080	44.012519
56	1.000000	0.340000	121.360000	-77.710000	0.850000	4.001039	44.152091
57	1.000000	0.390000	121.440000	-71.120000	0.845200	4.005429	44.089062
58	1.000000	0.360000	121.190000	-74.930000	0.843200	3.986791	44.143668
59	1.000000	0.390000	121.180000	-71.090000	0.845600	3.982094	44.054564
60	1.000000	0.410000	120.980000	-68.660000	0.849200	3.977524	44.067327
61	1.000000	0.410000	121.050000	-68.550000	0.839200	3.981647	44.049015
62	1.000000	0.400000	121.230000	-69.980000	0.843200	3.978893	44.171139
63	1.000000	0.420000	121.290000	-66.910000	0.842400	4.004457	44.144689
64	1.000000	0.460000	120.960000	-61.660000	0.844000	4.001937	44.187806
65	1.000000	0.440000	120.830000	-64.320000	0.844800	3.997679	44.285494
66	1.000000	0.410000	120.980000	-68.190000	0.847200	3.989270	44.156238
67	1.000000	0.380000	120.880000	-72.030000	0.851600	3.991412	44.269165
68	1.000000	0.440000	120.550000	-63.850000	0.852800	4.003672	44.378898
69	1.000000	0.450000	120.680000	-62.830000	0.851600	3.995971	44.252122
70	1.000000	0.420000	120.660000	-66.410000	0.846800	3.996766	44.232924
71	1.000000	0.440000	120.670000	-63.850000	0.842800	4.003816	44.306138
72	1.000000	0.420000	121.040000	-66.940000	0.846800	3.993602	44.366099
73	1.000000	0.410000	120.810000	-67.980000	0.846800	4.000162	44.542312
74	1.000000	0.420000	121.050000	-67.030000	0.841200	4.004066	44.303479
75	1.000000	0.450000	120.930000	-63.190000	0.842400	3.998542	44.332094
76	1.000000	0.490000	120.980000	-58.170000	0.853600	3.966920	44.413628
77	1.000000	0.490000	120.920000	-57.960000	0.850800	3.951978	44.242659
78	1.000000	0.550000	121.130000	-50.670000	0.853200	3.943702	44.400965
79	1.000000	0.480000	121.120000	-59.260000	0.853600	3.946098	44.473816
80	1.000000	0.550000	121.380000	-50.740000	0.853600	3.945223	44.523469
81	1.000000	0.500000	120.960000	-56.560000	0.856800	3.920404	44.385960
82	1.000000	0.450000	120.770000	-62.890000	0.854400	3.921146	44.341241
83	1.000000	0.450000	120.980000	-63.080000	0.855600	3.935764	44.363613
84	1.000000	0.480000	120.960000	-59.330000	0.853200	3.920473	44.343393
85	1.000000	0.450000	121.420000	-63.530000	0.848800	3.943737	44.001584
86	1.000000	0.450000	121.450000	-63.480000	0.843600	3.950329	44.262851
87	1.000000	0.470000	121.380000	-60.660000	0.842800	3.937877	44.281289
88	1.000000	0.470000	121.300000	-60.820000	0.848000	3.922930	44.070927
89	1.000000	0.480000	121.070000	-59.260000	0.850000	3.936929	44.224183
90	1.000000	0.440000	121.080000	-64.880000	0.850000	3.928704	44.149560
91	1.000000	0.490000	121.130000	-58.470000	0.851200	3.924770	44.309643
92	1.000000	0.430000	121.020000	-65.980000	0.852000	3.920591	44.413586
93	1.000000	0.430000	121.490000	-66.430000	0.854000	3.936449	44.209909
94	1.000000	0.440000	121.520000	-65.130000	0.847200	3.921384	44.290670
95	1.000000	0.460000	121.370000	-62.130000	0.852800	3.904281	44.404931
96	1.000000	0.470000	121.170000	-60.460000	0.850400	3.920447	44.290780
97	1.000000	0.480000	121.470000	-59.450000	0.852000	3.909912	44.494441
98	1.000000	0.410000	121.190000	-68.650000	0.856800	3.893986	44.468876
99	1.000000	0.430000	121.290000	-66.260000	0.858800	3.921940	44.356056
100	1.000000	0.420000	121.440000	-67.770000	0.857600	3.930168	44.492911
101	1.000000	0.390000	121.670000	-71.600000	0.856400	3.929950	44.269024
102	1.000000	0.420000	121.580000	-67.340000	0.849200	3.935861	44.253395
103	1.000000	0.420000	121.450000	-67.390000	0.847200	3.939457	44.319686
104	1.000000	0.400000	121.200000	-69.710000	0.847200	3.941805	44.186189
105	1.000000	0.340000	121.120000	-77.160000	0.846000	3.933982	44.169478
106	1.000000	0.370000	121.100000	-73.600000	0.852000	3.936983	44.315259
107	1.000000	0.450000	121.440000	-63.610000	0.853600	3.936446	44.215330
108	1.000000	0.430000	121.390000	-66.070000	0.848000	3.925699	44.223237
109	1.000000	0.400000	121.660000	-70.300000	0.844000	3.931533	44.085937
110	1.000000	0.400000	121.870000	-70.390000	0.849200	3.918981	44.177904
111	1.000000	0.420000	121.550000	-67.530000	0.845200	3.924257	44.202969
112	1.000000	0.360000	121.690000	-75.310000	0.844800	3.924805	44.220451
113	1.000000	0.370000	121.740000	-74.280000	0.845600	3.921048	44.157139
114	1.000000	0.420000	121.950000	-67.950000	0.842000	3.936630	44.255173
115	1.000000	0.430000	122.000000	-66.650000	0.847200	3.939423	44.344427
116	1.000000	0.430000	121.790000	-66.130000	0.853600	3.922776	44.435500
117	1.000000	0.370000	121.740000	-73.990000	0.857200	3.913355	44.050155
118	1.000000	0.390000	121.370000	-71.250000	0.851200	3.908614	44.204196
119	1.000000	0.430000	121.280000	-65.940000	0.856000	3.904546	44.226964
120	1.000000	0.440000	121.150000	-64.630000	0.854800	3.914325	44.180231
121	1.000000	0.450000	121.010000	-63.070000	0.856800	3.904349	44.019926
122	1.000000	0.430000	121.110000	-65.880000	0.850000	3.898632	44.201732
123	1.000000	0.390000	120.970000	-70.750000	0.854400	3.896539	44.157452
124	1.000000	0.380000	120.930000	-71.910000	0.852800	3.899392	44.002639
125	1.000000	0.310000	120.640000	-80.920000	0.857200	3.906504	44.220973
126	1.000000	0.370000	120.670000	-73.130000	0.854000	3.923124	44.226576
127	1.000000	0.350000	121.010000	-76.210000	0.858400	3.924518	44.251491
128	1.000000	0.320000	121.290000	-80.230000	0.858000	3.922815	44.209482
129	1.000000	0.370000	121.450000	-73.730000	0.854000	3.925828	44.227166
130	1.000000	0.380000	121.630000	-72.690000	0.855600	3.921073	44.427489
131	1.000000	0.410000	121.540000	-68.740000	0.859600	3.910227	44.350338
132	1.000000	0.400000	121.140000	-69.740000	0.862400	3.900690	44.301454
133	1.000000	0.420000	121.330000	-67.250000	0.856000	3.934262	44.429339
134	1.000000	0.360000	121.090000	-74.920000	0.850800	3.941732	44.377077
135	1.000000	0.350000	121.310000	-76.530000	0.848800	3.940747	44.456508
136	1.000000	0.380000	121.350000	-72.660000	0.850400	3.924660	44.552746
137	1.000000	0.390000	121.260000	-71.270000	0.845600	3.936915	44.573762
138	1.000000	0.420000	121.250000	-67.320000	0.853200	3.927782	44.416086
139	1.000000	0.360000	121.510000	-75.120000	0.846000	3.943194	44.380939
140	1.000000	0.330000	121.260000	-78.710000	0.844000	3.959068	44.395808
141	1.000000	0.370000	121.600000	-73.910000	0.848000	3.947461	44.303666
142	1.000000	0.380000	121.390000	-72.630000	0.846800	3.954916	44.396374
143	1.000000	0.350000	121.630000	-76.820000	0.844000	3.957792	44.439873
144	1.000000	0.330000	121.460000	-79.170000	0.846400	3.946988	44.372942
145	1.000000	0.280000	121.160000	-85.250000	0.846400	3.956395	44.247945
146	1.000000	0.360000	121.230000	-75.260000	0.848000	3.952040	44.372148
147	1.000000	0.410000	121.110000	-68.610000	0.848800	3.937029	44.314456
148	1.000000	0.390000	121.170000	-71.500000	0.851200	3.934297	44.421647
149	1.000000	0.350000	120.940000	-76.480000	0.847200	3.941443	44.183467
150	1.000000	0.360000	120.860000	-74.930000	0.851200	3.936755	44.151407
151	1.000000	0.380000	120.820000	-72.030000	0.850400	3.936159	44.034406
152	1.000000	0.340000	120.820000	-77.180000	0.843200	3.951675	44.207877
153	1.000000	0.370000	120.990000	-73.470000	0.841600	3.962673	44.173547
154	1.000000	0.360000	121.080000	-74.870000	0.844000	3.965499	44.200731
155	1.000000	0.370000	120.880000	-73.560000	0.842800	3.977616	44.191812
156	1.000000	0.390000	121.020000	-71.150000	0.842800	3.984585	44.159108
157	1.000000	0.400000	121.050000	-69.660000	0.838800	3.993241	44.311235
158	1.000000	0.300000	121.210000	-82.600000	0.849200	3.986254	44.316800
159	1.000000	0.350000	120.890000	-75.880000	0.850000	3.986180	44.527442
160	1.000000	0.330000	121.190000	-78.830000	0.848800	4.000137	44.533881
161	1.000000	0.330000	120.960000	-78.590000	0.847600	4.000675	44.353569
162	1.000000	0.380000	121.050000	-72.320000	0.846400	3.972345	44.454270
163	1.000000	0.330000	121.200000	-78.850000	0.847600	3.961823	44.303308
164	1.000000	0.360000	121.010000	-74.880000	0.850400	3.958615	44.191176
165	1.000000	0.390000	121.240000	-70.830000	0.845600	3.966269	44.098930
166	1.000000	0.350000	121.230000	-76.190000	0.843600	3.969934	44.197328
167	1.000000	0.420000	121.090000	-67.290000	0.841600	3.974526	44.022467
168	1.000000	0.410000	121.010000	-68.470000	0.845200	3.970564	44.028122
169	1.000000	0.360000	120.830000	-74.750000	0.848400	3.970078	44.224657
170	1.000000	0.350000	120.910000	-76.130000	0.844000	3.978952	44.353452
171	1.000000	0.360000	120.760000	-74.740000	0.848400	3.973208	44.535063
172	1.000000	0.330000	120.840000	-78.520000	0.842800	3.992883	44.230098
173	1.000000	0.330000	121.050000	-78.750000	0.846000	3.988010	44.399577
174	1.000000	0.370000	121.070000	-73.780000	0.844400	3.968196	44.143789
175	1.000000	0.400000	121.480000	-70.100000	0.846400	3.958548	44.077229
176	1.000000	0.350000	121.220000	-76.460000	0.850000	3.951095	44.332902
177	1.000000	0.390000	121.530000	-71.800000	0.848800	3.957170	44.314533
178	1.000000	0.390000	121.550000	-72.010000	0.843200	3.968376	44.569060
179	1.000000	0.410000	121.510000	-68.940000	0.844400	3.977357	44.262943
180	1.000000	0.410000	121.180000	-68.520000	0.842000	3.969269	44.243462
181	1.000000	0.440000	120.830000	-64.440000	0.850800	3.952345	44.214101
182	1.000000	0.400000	121.060000	-69.600000	0.847600	3.965524	44.439511
183	1.000000	0.430000	121.310000	-65.690000	0.847600	3.977430	44.294303
184	1.000000	0.370000	120.890000	-73.370000	0.846800	3.972968	44.369351
185	1.000000	0.410000	120.990000	-68.220000	0.851600	3.958570	44.572870
186	1.000000	0.380000	120.830000	-72.250000	0.852000	3.953849	44.388378
187	1.000000	0.350000	121.080000	-76.460000	0.844000	3.981051	44.420892
188	1.000000	0.310000	121.380000	-81.830000	0.840000	3.986020	44.291288
189	1.000000	0.290000	121.320000	-83.980000	0.842000	3.980391	44.395034
190	1.000000	0.320000	121.260000	-80.090000	0.842400	4.004313	44.620878
191	0.980000	0.320000	119.040000	-78.060000	0.841200	4.010053	44.556172
192	0.990000	0.370000	120.030000	-72.670000	0.842800	3.997970	44.492561
193	0.990000	0.370000	120.020000	-72.930000	0.842400	3.979580	44.494539
194	0.990000	0.330000	120.020000	-77.850000	0.841200	3.973834	44.342132
195	0.990000	0.350000	120.080000	-75.210000	0.844400	3.964979	44.525175
196	1.000000	0.360000	120.740000	-74.300000	0.846800	3.960109	44.578668
197	1.000000	0.330000	120.840000	-78.610000	0.846000	3.946673	44.549771
198	1.000000	0.400000	121.210000	-69.590000	0.844000	3.947659	44.434564
199	1.000000	0.400000	121.110000	-69.910000	0.844400	3.938464	44.507870
200	1.000000	0.380000	121.460000	-72.500000	0.836800	3.944377	44.270427
201	1.000000	0.390000	121.150000	-71.000000	0.844800	3.941278	44.302891
202	1.000000	0.390000	120.690000	-70.620000	0.846800	3.945688	43.986296
203	0.990000	0.440000	119.830000	-63.210000	0.848400	3.938395	44.414568
204	0.990000	0.430000	119.860000	-64.600000	0.849600	3.931898	44.613792
205	0.990000	0.430000	119.790000	-64.730000	0.850400	3.925786	44.509161
206	0.990000	0.400000	119.610000	-68.620000	0.851600	3.933421	44.374830
207	0.990000	0.400000	119.850000	-68.710000	0.855200	3.932766	44.376283
208	0.990000	0.400000	119.790000	-68.420000	0.854400	3.919934	44.323257
209	0.990000	0.380000	119.850000	-71.190000	0.855200	3.926399	44.413091
210	0.990000	0.390000	119.710000	-69.600000	0.851600	3.939377	44.281420
211	0.990000	0.390000	119.780000	-69.760000	0.856400	3.929096	44.420280
212	0.990000	0.420000	120.030000	-66.220000	0.853200	3.945902	44.547877
213	0.990000	0.390000	120.040000	-70.070000	0.855200	3.913110	44.584686
214	0.990000	0.420000	119.860000	-66.020000	0.854000	3.901381	44.590477
215	0.990000	0.400000	119.590000	-68.110000	0.856400	3.919803	44.626851
216	0.990000	0.380000	119.570000	-70.710000	0.856400	3.924108	44.673054
217	0.990000	0.480000	119.720000	-58.130000	0.858000	3.917285	44.501776
218	0.990000	0.470000	120.010000	-59.770000	0.853200	3.934356	44.475672
219	0.990000	0.410000	120.290000	-67.590000	0.855600	3.924927	44.443530
220	0.990000	0.420000	120.080000	-65.970000	0.854000	3.931320	44.333303
221	1.000000	0.360000	120.620000	-74.140000	0.856400	3.923531	44.466490
222	1.000000	0.450000	120.680000	-62.610000	0.859200	3.923868	44.655647
223	1.000000	0.410000	120.610000	-67.900000	0.854800	3.924490	44.506006
224	1.000000	0.420000	120.890000	-66.800000	0.854000	3.922601	44.496965
225	1.000000	0.450000	120.890000	-62.730000	0.852400	3.907575	44.503438
226	1.000000	0.480000	121.100000	-59.290000	0.854400	3.903950	44.546739
227	1.000000	0.490000	121.040000	-58.170000	0.858400	3.919696	44.554928
228	1.000000	0.460000	121.170000	-62.090000	0.856400	3.912220	44.731875
229	1.000000	0.410000	121.140000	-68.560000	0.856800	3.891216	44.775698
230	1.000000	0.440000	121.090000	-64.610000	0.853600	3.898080	44.684362
231	0.990000	0.420000	119.900000	-65.920000	0.852800	3.902904	44.552749
232	1.000000	0.400000	120.750000	-69.580000	0.852800	3.902657	44.547101
233	0.990000	0.430000	120.080000	-65.000000	0.852400	3.909465	44.345092
234	0.990000	0.420000	120.000000	-66.440000	0.857600	3.894420	44.293994
235	1.000000	0.480000	120.710000	-59.370000	0.854400	3.878227	44.459698
236	1.000000	0.420000	120.810000	-67.140000	0.855200	3.892971	44.328973
237	1.000000	0.450000	120.670000	-62.780000	0.846400	3.912138	44.281103
238	1.000000	0.430000	120.780000	-65.510000	0.848000	3.915817	44.194035
239	1.000000	0.440000	121.030000	-64.560000	0.854000	3.908899	44.098795
240	1.000000	0.410000	120.960000	-68.360000	0.854400	3.903088	44.307773
241	1.000000	0.380000	121.390000	-72.890000	0.855200	3.897414	44.611640
242	1.000000	0.370000	121.500000	-74.260000	0.857600	3.871312	44.412879
243	1.000000	0.350000	121.610000	-76.720000	0.854800	3.887425	44.380697
244	1.000000	0.390000	121.730000	-71.810000	0.854400	3.877144	44.445514
245	1.000000	0.350000	121.780000	-77.280000	0.852800	3.887053	44.238811
246	1.000000	0.370000	121.620000	-74.500000	0.855600	3.886708	44.239487
247	1.000000	0.460000	122.060000	-63.000000	0.858000	3.886826	44.303126
248	1.000000	0.450000	121.680000	-63.960000	0.859600	3.888737	44.313280
249	1.000000	0.420000	121.590000	-67.990000	0.858800	3.891520	44.500654
250	1.000000	0.440000	121.340000	-65.130000	0.859200	3.892933	44.493634
251	1.000000	0.390000	121.190000	-71.310000	0.859600	3.893519	44.533087
252	1.000000	0.440000	121.140000	-64.850000	0.854800	3.916638	44.464367
253	1.000000	0.450000	121.190000	-63.540000	0.852800	3.926194	44.333831
254	1.000000	0.500000	120.890000	-56.900000	0.853200	3.921735	44.209064
255	1.000000	0.470000	120.980000	-60.600000	0.847200	3.934534	44.126079
256	1.000000	0.520000	120.880000	-54.510000	0.849200	3.920243	44.200016
257	1.000000	0.480000	120.660000	-59.300000	0.847200	3.913326	44.382309
258	1.000000	0.510000	120.540000	-55.100000	0.853200	3.912674	44.301771
259	1.000000	0.510000	120.560000	-55.110000	0.851600	3.906706	44.318428
260	1.000000	0.410000	120.820000	-68.310000	0.853600	3.911426	44.461286
261	1.000000	0.410000	120.610000	-68.080000	0.858400	3.912838	44.384960
262	1.000000	0.440000	120.620000	-64.370000	0.856400	3.936959	44.694301
263	1.000000	0.480000	120.710000	-59.190000	0.856800	3.925762	44.638099
264	1.000000	0.440000	120.900000	-64.070000	0.852000	3.950766	44.503726
265	1.000000	0.470000	121.100000	-60.480000	0.854800	3.961984	44.709999
266	1.000000	0.420000	120.870000	-66.760000	0.856800	3.946946	44.422572
267	1.000000	0.480000	121.420000	-59.450000	0.857200	3.953037	44.267463
268	1.000000	0.410000	121.150000	-68.470000	0.860400	3.941793	44.381096
269	1.000000	0.410000	121.270000	-68.570000	0.861200	3.931831	44.234909
270	1.000000	0.410000	120.590000	-68.220000	0.859200	3.933612	44.260326
271	1.000000	0.460000	120.750000	-62.080000	0.856800	3.933305	44.214443
272	1.000000	0.450000	120.610000	-63.000000	0.856400	3.923153	44.333895
273	1.000000	0.420000	120.780000	-67.070000	0.860800	3.910828	44.231380
274	1.000000	0.380000	120.950000	-72.760000	0.864000	3.917615	44.370719
275	1.000000	0.380000	120.620000	-72.120000	0.868000	3.907209	44.452092
276	1.000000	0.380000	120.280000	-72.010000	0.860000	3.908338	44.328401
277	1.000000	0.350000	120.200000	-75.630000	0.863200	3.917261	44.375098
278	1.000000	0.380000	120.530000	-71.940000	0.857200	3.922979	44.260091
279	1.000000	0.350000	120.750000	-76.150000	0.859600	3.933981	44.281338
280	1.000000	0.390000	120.930000	-71.080000	0.860000	3.942673	44.351129
281	1.000000	0.420000	121.290000	-67.940000	0.863200	3.943757	44.527364
282	1.000000	0.410000	120.790000	-68.640000	0.860000	3.935360	44.638470
283	1.000000	0.420000	121.120000	-67.590000	0.862800	3.943152	44.444016
284	1.000000	0.370000	121.280000	-73.820000	0.860800	3.934660	44.104109
285	1.000000	0.350000	121.230000	-76.350000	0.856000	3.932435	44.238256
286	1.000000	0.370000	120.720000	-73.310000	0.850400	3.949836	44.257012
287	1.000000	0.360000	121.120000	-74.990000	0.855600	3.945495	44.166967
288	1.000000	0.360000	121.370000	-75.330000	0.855600	3.949408	44.229490
289	1.000000	0.410000	121.480000	-69.220000	0.850000	3.947454	44.309971
290	1.000000	0.340000	121.480000	-77.920000	0.846800	3.957946	44.150396
291	1.000000	0.350000	121.110000	-76.260000	0.847600	3.957884	44.276025
292	1.000000	0.360000	121.170000	-74.910000	0.848800	3.949717	44.195383
293	1.000000	0.370000	121.170000	-73.650000	0.849200	3.947503	44.439813
294	1.000000	0.360000	120.950000	-74.850000	0.850000	3.949881	44.266455
295	1.000000	0.370000	120.820000	-73.450000	0.852800	3.949424	44.208363
296	1.000000	0.330000	120.890000	-78.670000	0.850400	3.955988	44.546568
297	1.000000	0.370000	120.800000	-73.470000	0.854800	3.942481	44.421157
298	1.000000	0.350000	121.110000	-76.320000	0.850800	3.953358	44.293830
299	1.000000	0.330000	121.270000	-78.920000	0.851200	3.969772	44.488854
300	1.000000	0.290000	121.380000	-84.180000	0.847200	3.996403	44.398975
301	1.000000	0.310000	121.770000	-81.830000	0.842400	4.002318	44.381009
302	1.000000	0.360000	121.950000	-75.690000	0.843600	3.994445	44.459571
303	1.000000	0.380000	121.880000	-72.940000	0.851200	3.954989	44.291189
304	1.000000	0.370000	122.070000	-74.320000	0.847200	3.953822	44.450869
305	1.000000	0.390000	122.150000	-71.650000	0.846800	3.945396	44.274512
306	1.000000	0.360000	122.250000	-75.680000	0.845600	3.952718	44.513326
307	1.000000	0.350000	122.050000	-76.970000	0.844400	3.938987	44.165838
308	1.000000	0.370000	121.760000	-74.140000	0.844400	3.933772	44.317501
309	1.000000	0.390000	121.750000	-71.560000	0.847600	3.930252	44.459839
310	1.000000	0.400000	121.790000	-70.210000	0.847200	3.941735	44.346225
311	1.000000	0.400000	121.840000	-70.390000	0.845600	3.942170	44.317901
312	1.000000	0.360000	121.930000	-75.540000	0.846000	3.939260	44.136502
313	1.000000	0.400000	121.620000	-70.070000	0.847600	3.931901	44.370020
314	1.000000	0.400000	121.600000	-70.160000	0.842800	3.925583	44.491921
315	1.000000	0.420000	121.910000	-67.760000	0.844000	3.923748	44.467709
316	1.000000	0.380000	121.870000	-72.820000	0.848000	3.920648	44.551692
317	1.000000	0.390000	121.740000	-71.280000	0.852800	3.897163	44.337244
318	1.000000	0.430000	121.660000	-66.060000	0.859200	3.898462	44.449248
319	1.000000	0.400000	121.490000	-69.700000	0.854400	3.901739	44.049457
320	1.000000	0.400000	121.840000	-70.000000	0.850800	3.908963	44.063073
321	1.000000	0.390000	121.710000	-71.320000	0.854800	3.889446	44.468107
322	1.000000	0.390000	121.270000	-70.710000	0.857600	3.885903	44.294342
323	1.000000	0.370000	121.770000	-73.910000	0.856400	3.886197	44.354847
324	1.000000	0.410000	121.610000	-68.700000	0.859600	3.888957	44.204309
325	1.000000	0.460000	121.610000	-62.570000	0.860000	3.891638	44.335976
326	1.000000	0.420000	121.650000	-67.600000	0.859600	3.873093	44.101554
327	1.000000	0.370000	121.750000	-74.170000	0.854800	3.879056	44.313881
328	1.000000	0.370000	121.810000	-74.070000	0.849600	3.893638	44.394850
329	1.000000	0.400000	121.940000	-70.570000	0.853600	3.886383	44.369233
330	1.000000	0.390000	122.170000	-71.820000	0.859600	3.896826	44.387168
331	1.000000	0.300000	122.110000	-83.580000	0.859200	3.880787	44.387377
332	1.000000	0.290000	121.830000	-84.580000	0.858000	3.883621	44.380000
333	1.000000	0.370000	121.870000	-74.200000	0.858400	3.895375	44.314382
334	1.000000	0.400000	121.520000	-69.920000	0.861600	3.890232	44.193779
335	1.000000	0.420000	121.330000	-67.180000	0.855200	3.892876	44.378492
336	1.000000	0.450000	121.500000	-63.630000	0.858800	3.887274	44.356125
337	1.000000	0.450000	121.960000	-64.110000	0.852800	3.885433	44.352523
338	0.990000	0.450000	120.750000	-62.980000	0.851200	3.881705	44.269081
339	0.990000	0.400000	120.540000	-69.300000	0.848000	3.877734	44.322289
340	0.990000	0.400000	120.530000	-69.060000	0.846400	3.887757	44.259576
341	1.000000	0.410000	120.900000	-68.260000	0.846800	3.892716	44.304204
342	1.000000	0.470000	120.800000	-60.840000	0.852400	3.895321	44.053830
343	1.000000	0.530000	120.760000	-53.000000	0.858000	3.894588	44.007869
344	1.000000	0.510000	120.720000	-55.360000	0.859200	3.899149	44.173908
345	1.000000	0.490000	121.000000	-58.020000	0.857600	3.920326	44.182130
346	1.000000	0.450000	121.030000	-63.140000	0.856000	3.905022	44.085284
347	1.000000	0.450000	120.980000	-63.170000	0.858400	3.894084	44.340232
348	1.000000	0.420000	120.500000	-66.410000	0.855200	3.898628	44.337728
349	1.000000	0.400000	120.690000	-68.950000	0.859200	3.887330	44.328224
350	1.000000	0.410000	121.010000	-68.130000	0.864000	3.881100	44.136119
351	1.000000	0.440000	120.920000	-64.220000	0.860800	3.880699	44.444626
352	1.000000	0.390000	121.110000	-70.690000	0.856000	3.902436	44.200753
353	1.000000	0.400000	120.780000	-69.070000	0.854800	3.892097	44.183472
354	1.000000	0.410000	120.910000	-67.880000	0.857200	3.888592	44.378763
355	1.000000	0.420000	121.310000	-67.110000	0.863200	3.902640	44.187649
356	1.000000	0.410000	121.130000	-68.300000	0.858800	3.899748	44.157552
357	1.000000	0.400000	120.670000	-69.150000	0.860000	3.904730	44.127621
358	1.000000	0.420000	120.680000	-66.410000	0.863600	3.878557	44.481548
359	1.000000	0.500000	120.320000	-56.220000	0.867200	3.863475	44.378157
360	1.000000	0.510000	120.300000	-55.020000	0.870400	3.867545	44.462663
361	1.000000	0.530000	120.510000	-52.730000	0.865600	3.869603	44.458445
362	1.000000	0.540000	120.830000	-51.670000	0.867200	3.862710	44.320578
363	1.000000	0.590000	120.990000	-45.210000	0.865200	3.869681	44.118937
364	1.000000	0.550000	121.050000	-50.550000	0.861600	3.857844	44.192506
365	1.000000	0.530000	121.040000	-53.010000	0.862000	3.870483	44.390272
366	1.000000	0.460000	120.960000	-61.970000	0.862000	3.865476	44.413089
367	1.000000	0.420000	120.700000	-66.640000	0.864000	3.856556	44.212993
