501	0.800000	156.800000	-152.500000	0.762000	2.227831
502	0.800000	155.800000	-152.200000	0.771000	2.194552
503	0.800000	155.800000	-152.300000	0.754000	2.223329
504	0.800000	155.300000	-151.800000	0.759000	2.207157
505	0.800000	155.000000	-151.900000	0.758000	2.190422
506	0.800000	155.200000	-153.200000	0.770000	2.157791
507	0.800000	155.900000	-154.200000	0.775000	2.175867
508	0.800000	156.200000	-154.000000	0.777000	2.189204
509	0.800000	156.300000	-154.300000	0.766000	2.202423
510	0.800000	155.500000	-153.500000	0.766000	2.204518
511	0.800000	155.300000	-152.800000	0.767000	2.184511
512	0.800000	154.400000	-151.400000	0.758000	2.159539
513	0.800000	155.100000	-153.000000	0.774000	2.116546
514	0.800000	155.600000	-152.800000	0.768000	2.142277
515	0.800000	153.900000	-150.300000	0.767000	2.156393
516	0.800000	154.600000	-151.100000	0.777000	2.154949
517	0.800000	154.800000	-151.700000	0.773000	2.132344
518	0.800000	153.600000	-150.500000	0.758000	2.149115
519	0.800000	155.000000	-152.100000	0.767000	2.119741
520	0.800000	154.200000	-150.200000	0.771000	2.134507
521	0.800000	154.600000	-151.900000	0.755000	2.174842
522	0.800000	152.400000	-149.100000	0.761000	2.133352
523	0.800000	154.200000	-150.500000	0.747000	2.185354
524	0.800000	151.600000	-146.800000	0.762000	2.155134
525	0.800000	152.600000	-148.000000	0.755000	2.149392
526	0.800000	153.300000	-149.100000	0.768000	2.122934
527	0.800000	151.600000	-147.000000	0.772000	2.140676
528	0.800000	152.800000	-148.900000	0.784000	2.120349
529	0.800000	150.500000	-146.500000	0.776000	2.110810
530	0.800000	152.900000	-149.100000	0.784000	2.108044
531	0.800000	152.900000	-150.800000	0.763000	2.134213
532	0.800000	151.900000	-149.000000	0.767000	2.144930
533	0.800000	153.700000	-151.300000	0.775000	2.128224
534	0.800000	155.100000	-152.100000	0.770000	2.150278
535	0.800000	153.600000	-149.900000	0.764000	2.175967
536	0.800000	151.500000	-148.100000	0.743000	2.211912
537	0.800000	152.800000	-149.900000	0.750000	2.173010
538	0.800000	152.500000	-149.000000	0.758000	2.177976
539	0.800000	152.100000	-148.300000	0.765000	2.161126
540	0.800000	148.200000	-145.100000	0.761000	2.174961
541	0.800000	150.500000	-147.200000	0.776000	2.158948
542	0.800000	152.500000	-149.900000	0.772000	2.154370
543	0.700000	134.600000	-131.900000	0.770000	2.158768
544	0.700000	135.700000	-132.600000	0.771000	2.132032
545	0.700000	129.500000	-124.900000	0.778000	2.077556
546	0.700000	135.100000	-131.100000	0.782000	2.105333
547	0.700000	134.600000	-129.600000	0.794000	2.070294
548	0.700000	135.900000	-132.100000	0.788000	2.047867
549	0.700000	136.000000	-131.200000	0.779000	2.090631
550	0.700000	137.500000	-134.100000	0.788000	2.065974
551	0.800000	139.400000	-135.500000	0.790000	2.028870
552	0.800000	135.900000	-130.900000	0.803000	2.036082
553	0.800000	136.200000	-132.100000	0.798000	2.048917
554	0.800000	139.100000	-134.900000	0.794000	2.063986
555	0.800000	141.500000	-136.200000	0.790000	2.079621
556	0.800000	143.700000	-140.400000	0.769000	2.112576
557	0.800000	145.600000	-142.300000	0.773000	2.129670
558	0.800000	147.700000	-143.600000	0.778000	2.122312
559	0.800000	149.700000	-146.700000	0.770000	2.130305
560	0.800000	148.100000	-144.200000	0.775000	2.084877
561	0.800000	148.700000	-146.100000	0.785000	2.084023
562	0.800000	149.400000	-146.300000	0.779000	2.099117
563	0.800000	148.900000	-146.100000	0.774000	2.131104
564	0.800000	150.800000	-147.600000	0.765000	2.172204
565	0.800000	151.900000	-149.700000	0.766000	2.163338
566	0.800000	154.000000	-150.700000	0.770000	2.150947
567	0.800000	150.800000	-147.400000	0.771000	2.148878
568	0.800000	150.600000	-148.300000	0.769000	2.143196
569	0.700000	130.700000	-127.700000	0.758000	2.170679
570	0.600000	112.000000	-108.100000	0.777000	2.116716
571	0.700000	128.000000	-123.700000	0.772000	2.107627
572	0.700000	126.800000	-122.300000	0.774000	2.118324
573	0.700000	126.700000	-123.100000	0.768000	2.119872
574	0.700000	125.800000	-123.000000	0.769000	2.099466
575	0.700000	128.600000	-123.800000	0.760000	2.133673
576	0.700000	130.400000	-125.900000	0.758000	2.118566
577	0.700000	133.300000	-128.900000	0.767000	2.135385
578	0.700000	132.700000	-128.500000	0.772000	2.089272
579	0.700000	132.400000	-128.900000	0.771000	2.113234
580	0.700000	134.000000	-130.200000	0.782000	2.123520
581	0.700000	134.200000	-131.400000	0.780000	2.084876
582	0.700000	134.500000	-131.500000	0.788000	2.073940
583	0.700000	133.600000	-130.200000	0.796000	2.063179
584	0.700000	131.300000	-127.500000	0.798000	2.072620
585	0.700000	128.100000	-124.600000	0.788000	2.073456
586	0.700000	132.100000	-128.300000	0.785000	2.089804
587	0.700000	129.000000	-124.600000	0.777000	2.082902
588	0.700000	127.400000	-123.400000	0.781000	2.091967
589	0.700000	128.800000	-124.200000	0.775000	2.096466
590	0.700000	129.500000	-125.600000	0.783000	2.086331
591	0.700000	129.600000	-127.000000	0.776000	2.098400
592	0.800000	133.500000	-130.100000	0.777000	2.088078
593	0.800000	135.200000	-132.700000	0.767000	2.149448
594	0.800000	135.500000	-132.300000	0.771000	2.147025
595	0.800000	138.000000	-133.800000	0.785000	2.161202
596	0.800000	138.700000	-135.100000	0.777000	2.190886
597	0.800000	139.800000	-135.000000	0.773000	2.186398
598	0.800000	143.000000	-138.600000	0.776000	2.179821
599	0.800000	144.400000	-140.400000	0.764000	2.196910
600	0.800000	145.400000	-140.900000	0.771000	2.162778
601	0.800000	145.300000	-142.000000	0.763000	2.179433
602	0.800000	146.000000	-144.000000	0.767000	2.169789
603	0.800000	146.300000	-143.400000	0.776000	2.142446
604	0.800000	147.300000	-145.100000	0.778000	2.155031
605	0.800000	148.400000	-145.000000	0.774000	2.173172
606	0.800000	151.000000	-148.700000	0.758000	2.244425
607	0.800000	151.400000	-148.100000	0.772000	2.192535
608	0.800000	149.800000	-146.600000	0.768000	2.154578
609	0.800000	150.300000	-147.000000	0.764000	2.152788
610	0.800000	151.500000	-148.700000	0.769000	2.148443
611	0.800000	150.700000	-147.400000	0.760000	2.164777
612	0.800000	148.200000	-143.900000	0.766000	2.167699
613	0.800000	148.200000	-143.400000	0.768000	2.158191
614	0.800000	150.200000	-146.600000	0.757000	2.205415
615	0.800000	150.400000	-146.500000	0.778000	2.153846
616	0.900000	154.500000	-151.100000	0.774000	2.157116
617	0.900000	157.100000	-153.600000	0.767000	2.158205
618	0.900000	158.000000	-154.800000	0.748000	2.208832
619	0.900000	155.200000	-153.100000	0.746000	2.205973
620	0.900000	159.300000	-157.300000	0.748000	2.229882
621	0.900000	159.300000	-156.800000	0.774000	2.191286
622	0.900000	160.000000	-157.400000	0.757000	2.215577
623	0.900000	158.400000	-155.600000	0.774000	2.203094
624	0.900000	161.800000	-159.700000	0.770000	2.175688
625	0.900000	162.300000	-160.400000	0.761000	2.160465
626	0.900000	162.500000	-160.600000	0.759000	2.178138
627	0.900000	164.400000	-161.300000	0.771000	2.186776
628	0.900000	167.700000	-164.300000	0.760000	2.189426
629	0.900000	167.000000	-164.600000	0.762000	2.212531
630	0.900000	169.900000	-167.200000	0.762000	2.200905
631	0.900000	170.600000	-168.600000	0.766000	2.229562
632	0.900000	171.000000	-168.500000	0.766000	2.228241
633	0.900000	171.300000	-169.400000	0.765000	2.166938
634	0.900000	172.500000	-169.800000	0.747000	2.199488
635	0.900000	172.100000	-169.600000	0.749000	2.226071
636	0.900000	171.000000	-168.300000	0.752000	2.216383
637	0.900000	169.200000	-166.700000	0.747000	2.220608
638	0.900000	171.900000	-170.000000	0.747000	2.225934
639	0.700000	134.600000	-133.100000	0.753000	2.214052
640	0.800000	148.000000	-145.600000	0.765000	2.146396
641	0.800000	148.100000	-145.300000	0.772000	2.123964
642	0.800000	147.600000	-144.600000	0.759000	2.160209
643	0.700000	129.400000	-127.400000	0.774000	2.165864
644	0.700000	130.200000	-127.700000	0.787000	2.114624
645	0.800000	140.600000	-138.400000	0.791000	2.098467
646	0.800000	141.000000	-138.300000	0.782000	2.118389
647	0.800000	143.400000	-139.000000	0.779000	2.103764
648	0.800000	144.500000	-141.500000	0.774000	2.113576
649	0.800000	143.200000	-139.400000	0.773000	2.146535
650	0.800000	143.000000	-139.600000	0.777000	2.149181
651	0.800000	144.800000	-141.000000	0.774000	2.147363
652	0.800000	147.000000	-143.400000	0.759000	2.168609
653	0.800000	148.800000	-143.700000	0.762000	2.210396
654	0.800000	149.500000	-146.000000	0.773000	2.182300
655	0.800000	150.600000	-147.900000	0.772000	2.176696
656	0.800000	150.100000	-146.700000	0.767000	2.203068
657	0.800000	151.000000	-147.900000	0.754000	2.236196
658	0.800000	152.700000	-150.500000	0.761000	2.215751
659	0.800000	150.500000	-147.600000	0.769000	2.151968
660	0.800000	151.900000	-149.000000	0.762000	2.179483
661	0.800000	152.500000	-149.500000	0.762000	2.168859
662	0.800000	152.700000	-148.800000	0.765000	2.192143
663	0.800000	154.600000	-151.500000	0.768000	2.170334
664	0.800000	154.200000	-151.600000	0.752000	2.177869
665	0.800000	149.300000	-146.400000	0.759000	2.186706
666	0.800000	154.600000	-151.300000	0.765000	2.156868
667	0.800000	153.300000	-149.500000	0.755000	2.184836
668	0.800000	153.200000	-149.600000	0.758000	2.186019
669	0.700000	127.200000	-123.300000	0.768000	2.180733
670	0.700000	128.900000	-124.800000	0.772000	2.131840
671	0.700000	128.000000	-123.200000	0.796000	2.109669
672	0.800000	135.300000	-130.700000	0.772000	2.181954
673	0.800000	134.500000	-129.600000	0.779000	2.143415
674	0.800000	135.000000	-131.300000	0.784000	2.099343
675	0.800000	135.300000	-131.500000	0.779000	2.125761
676	0.800000	136.900000	-133.400000	0.766000	2.149164
677	0.800000	138.100000	-133.800000	0.767000	2.183677
678	0.800000	138.000000	-134.100000	0.770000	2.175167
679	0.800000	139.800000	-137.900000	0.765000	2.189668
680	0.800000	138.400000	-135.700000	0.763000	2.173861
681	0.800000	141.800000	-138.200000	0.759000	2.208407
682	0.800000	144.900000	-142.100000	0.756000	2.258266
683	0.800000	148.700000	-146.200000	0.769000	2.222503
684	0.800000	148.400000	-145.600000	0.763000	2.244932
685	0.800000	148.100000	-146.200000	0.759000	2.239921
686	0.800000	150.900000	-147.300000	0.757000	2.224492
687	0.800000	153.000000	-149.300000	0.751000	2.229476
688	0.800000	153.000000	-150.900000	0.751000	2.220633
689	0.800000	155.100000	-153.200000	0.766000	2.204933
690	0.800000	153.300000	-150.800000	0.768000	2.182046
691	0.800000	153.200000	-149.400000	0.776000	2.170972
692	0.800000	153.800000	-150.400000	0.766000	2.192251
693	0.800000	153.700000	-149.800000	0.758000	2.215256
694	0.800000	147.200000	-143.900000	0.753000	2.224502
695	0.800000	143.900000	-139.700000	0.762000	2.210391
696	0.800000	146.600000	-143.000000	0.756000	2.248497
697	0.800000	147.300000	-143.700000	0.751000	2.249329
698	0.800000	146.900000	-143.600000	0.758000	2.245827
699	0.800000	148.700000	-146.200000	0.762000	2.215773
700	0.900000	153.000000	-151.000000	0.759000	2.217759
701	0.900000	156.100000	-152.500000	0.750000	2.230099
702	0.900000	160.600000	-158.000000	0.740000	2.243568
703	0.900000	161.800000	-159.800000	0.747000	2.237639
704	0.900000	165.300000	-163.200000	0.738000	2.246599
705	0.900000	163.800000	-162.000000	0.759000	2.208952
706	0.900000	164.800000	-163.000000	0.756000	2.194470
707	0.900000	162.300000	-160.400000	0.758000	2.205924
708	0.900000	163.000000	-161.500000	0.754000	2.257227
709	0.900000	163.400000	-161.100000	0.747000	2.240019
710	0.900000	164.400000	-163.400000	0.756000	2.211594
711	0.900000	168.300000	-166.500000	0.736000	2.257186
712	0.800000	147.600000	-144.900000	0.741000	2.211665
713	0.700000	129.000000	-126.700000	0.733000	2.214618
714	0.700000	129.400000	-126.900000	0.750000	2.192121
715	0.700000	129.400000	-125.800000	0.773000	2.140942
716	0.800000	135.700000	-131.300000	0.785000	2.120634
717	0.800000	137.400000	-132.600000	0.767000	2.178969
718	0.800000	139.900000	-136.400000	0.766000	2.217574
719	0.800000	140.900000	-137.900000	0.770000	2.140554
720	0.800000	143.000000	-139.800000	0.758000	2.164048
721	0.800000	142.500000	-139.700000	0.760000	2.163182
722	0.800000	145.200000	-143.200000	0.757000	2.143162
723	0.800000	146.500000	-142.800000	0.771000	2.147464
724	0.800000	147.800000	-144.200000	0.772000	2.168793
725	0.800000	148.500000	-144.900000	0.769000	2.187359
726	0.800000	146.000000	-143.300000	0.764000	2.182131
727	0.800000	150.100000	-147.500000	0.757000	2.181433
728	0.800000	151.600000	-149.000000	0.765000	2.220346
729	0.800000	151.800000	-149.600000	0.761000	2.211402
730	0.800000	152.800000	-150.600000	0.750000	2.229197
731	0.800000	153.100000	-150.700000	0.750000	2.252875
732	0.800000	150.500000	-148.000000	0.751000	2.224786
733	0.800000	153.300000	-149.400000	0.750000	2.230201
734	0.800000	148.400000	-145.000000	0.753000	2.239567
735	0.800000	149.400000	-146.800000	0.767000	2.257046
736	0.800000	150.500000	-148.400000	0.762000	2.215647
737	0.800000	151.800000	-149.500000	0.758000	2.242174
738	0.800000	150.900000	-148.500000	0.758000	2.229943
739	0.800000	152.100000	-149.500000	0.752000	2.230714
740	0.800000	153.500000	-151.200000	0.762000	2.247913
741	0.800000	153.400000	-151.100000	0.759000	2.249968
742	0.800000	153.500000	-150.600000	0.754000	2.250985
743	0.800000	152.300000	-149.800000	0.774000	2.200541
744	0.800000	152.700000	-149.900000	0.762000	2.201702
745	0.800000	154.200000	-150.900000	0.770000	2.193318
746	0.800000	153.600000	-150.000000	0.769000	2.186475
747	0.800000	153.400000	-150.600000	0.763000	2.190903
748	0.800000	154.500000	-152.300000	0.761000	2.237068
749	0.800000	156.200000	-154.400000	0.743000	2.219037
750	0.800000	155.700000	-153.700000	0.746000	2.212498
751	0.800000	157.700000	-156.200000	0.759000	2.153067
752	0.800000	155.900000	-154.000000	0.756000	2.192471
753	0.700000	136.100000	-133.100000	0.760000	2.168369
754	0.700000	134.800000	-132.300000	0.774000	2.110781
755	0.700000	136.400000	-134.200000	0.776000	2.122861
756	0.700000	138.000000	-134.700000	0.780000	2.165495
757	0.700000	134.400000	-131.500000	0.779000	2.163380
758	0.700000	134.000000	-130.000000	0.779000	2.127297
759	0.700000	135.000000	-130.500000	0.768000	2.156133
760	0.700000	134.900000	-129.500000	0.776000	2.142320
761	0.700000	135.200000	-131.200000	0.771000	2.109980
762	0.700000	133.000000	-130.100000	0.782000	2.088581
763	0.700000	134.700000	-131.100000	0.796000	2.076463
764	0.700000	135.200000	-130.500000	0.786000	2.086551
765	0.700000	134.500000	-130.200000	0.782000	2.083791
766	0.700000	133.700000	-129.800000	0.795000	2.062510
767	0.700000	134.900000	-130.500000	0.802000	2.035604
768	0.700000	134.300000	-129.600000	0.793000	2.046053
769	0.700000	132.400000	-128.500000	0.779000	2.071506
770	0.700000	134.200000	-130.800000	0.788000	2.061566
771	0.700000	136.500000	-133.200000	0.787000	2.103781
772	0.700000	137.300000	-132.800000	0.788000	2.103782
773	0.700000	136.100000	-132.200000	0.781000	2.130566
774	0.700000	135.000000	-130.800000	0.784000	2.099097
775	0.700000	134.300000	-131.400000	0.786000	2.096207
776	0.700000	134.300000	-131.400000	0.789000	2.081898
777	0.600000	113.700000	-110.900000	0.792000	2.065543
778	0.700000	119.300000	-115.000000	0.790000	2.020899
779	0.700000	120.100000	-116.300000	0.795000	2.000147
780	0.700000	121.800000	-117.700000	0.801000	2.005595
781	0.700000	123.600000	-119.800000	0.800000	2.029881
782	0.700000	124.600000	-119.000000	0.806000	2.020367
783	0.600000	108.300000	-104.500000	0.799000	2.048109
784	0.600000	110.100000	-106.000000	0.800000	2.045973
785	0.600000	109.500000	-105.200000	0.784000	2.042713
786	0.700000	113.700000	-109.000000	0.789000	2.016013
787	0.700000	117.600000	-112.700000	0.801000	2.018566
788	0.700000	120.000000	-115.600000	0.798000	2.053272
789	0.700000	121.900000	-118.300000	0.794000	2.041745
790	0.700000	121.400000	-118.000000	0.797000	2.043718
791	0.700000	120.700000	-117.200000	0.791000	2.046710
792	0.700000	121.300000	-118.000000	0.791000	2.128438
793	0.700000	122.900000	-119.600000	0.778000	2.124585
794	0.700000	125.200000	-121.700000	0.763000	2.145732
795	0.700000	125.100000	-121.800000	0.784000	2.133267
796	0.700000	127.700000	-124.200000	0.775000	2.151330
797	0.700000	125.800000	-123.500000	0.767000	2.143142
798	0.700000	125.900000	-123.700000	0.771000	2.164517
799	0.700000	129.600000	-125.800000	0.760000	2.158357
800	0.700000	128.300000	-124.400000	0.771000	2.154500
801	0.700000	128.800000	-124.700000	0.779000	2.146395
802	0.600000	111.700000	-107.300000	0.778000	2.158479
803	0.600000	111.200000	-106.700000	0.792000	2.132850
804	0.600000	107.500000	-103.400000	0.773000	2.125451
805	0.600000	109.200000	-104.700000	0.785000	2.137251
806	0.600000	110.800000	-106.900000	0.777000	2.119979
807	0.600000	109.900000	-105.900000	0.788000	2.071623
808	0.600000	109.700000	-106.900000	0.778000	2.091692
809	0.600000	110.600000	-106.500000	0.778000	2.083751
810	0.600000	112.500000	-107.300000	0.779000	2.099713
811	0.600000	112.800000	-108.500000	0.800000	2.104010
812	0.600000	112.400000	-109.100000	0.796000	2.125119
813	0.600000	109.900000	-104.200000	0.774000	2.119839
814	0.600000	111.700000	-106.900000	0.780000	2.136287
815	0.600000	110.800000	-106.900000	0.780000	2.148567
816	0.600000	111.200000	-107.100000	0.776000	2.134656
817	0.600000	112.900000	-109.400000	0.777000	2.165983
818	0.600000	112.500000	-109.000000	0.775000	2.085624
819	0.600000	114.100000	-109.300000	0.792000	2.094366
820	0.600000	114.500000	-110.000000	0.792000	2.085727
821	0.600000	114.700000	-110.000000	0.764000	2.133275
822	0.600000	114.700000	-109.400000	0.777000	2.086238
823	0.600000	115.700000	-111.400000	0.786000	2.088858
824	0.600000	115.100000	-109.800000	0.790000	2.076740
825	0.600000	116.400000	-110.700000	0.780000	2.093149
826	0.600000	114.400000	-109.500000	0.783000	2.065336
827	0.600000	109.900000	-104.100000	0.774000	2.089715
828	0.600000	112.500000	-107.000000	0.793000	2.046343
829	0.600000	113.100000	-107.100000	0.790000	2.046276
830	0.600000	111.200000	-106.200000	0.790000	2.099700
831	0.600000	111.600000	-106.000000	0.806000	2.062924
832	0.600000	112.700000	-107.400000	0.788000	2.104647
833	0.600000	113.200000	-107.800000	0.796000	2.113348
834	0.600000	113.900000	-109.100000	0.800000	2.121894
835	0.600000	108.200000	-102.900000	0.810000	2.076861
836	0.600000	107.900000	-101.800000	0.796000	2.079176
837	0.600000	108.600000	-102.600000	0.789000	2.070935
838	0.600000	108.800000	-103.500000	0.801000	2.070367
839	0.600000	109.900000	-105.500000	0.799000	2.094775
840	0.600000	110.100000	-106.100000	0.796000	2.107138
841	0.600000	111.900000	-107.500000	0.781000	2.116921
842	0.600000	111.800000	-107.200000	0.776000	2.152238
843	0.600000	112.100000	-106.900000	0.776000	2.127642
844	0.600000	114.100000	-108.900000	0.773000	2.141056
845	0.600000	115.400000	-111.700000	0.778000	2.145845
846	0.600000	114.200000	-109.100000	0.791000	2.100058
847	0.600000	112.400000	-106.700000	0.781000	2.127649
848	0.600000	114.800000	-110.800000	0.795000	2.101567
849	0.600000	115.600000	-111.100000	0.776000	2.090862
850	0.600000	116.600000	-110.900000	0.793000	2.057819
851	0.600000	116.300000	-111.800000	0.794000	2.102637
852	0.700000	117.800000	-112.000000	0.779000	2.108171
853	0.700000	120.300000	-114.900000	0.787000	2.133201
854	0.700000	120.200000	-114.600000	0.792000	2.106120
855	0.700000	119.200000	-114.800000	0.781000	2.116485
856	0.700000	122.000000	-116.900000	0.771000	2.153208
857	0.700000	123.900000	-119.200000	0.771000	2.131419
858	0.700000	125.700000	-121.200000	0.779000	2.104427
859	0.700000	127.800000	-124.100000	0.777000	2.126249
860	0.700000	128.000000	-123.900000	0.790000	2.133312
861	0.700000	130.000000	-125.900000	0.773000	2.140790
862	0.700000	126.100000	-122.300000	0.779000	2.130665
863	0.700000	129.100000	-125.200000	0.777000	2.143032
864	0.700000	123.800000	-120.400000	0.782000	2.150918
865	0.700000	124.100000	-120.500000	0.778000	2.168706
866	0.700000	124.500000	-120.200000	0.776000	2.167344
867	0.700000	123.600000	-117.600000	0.772000	2.179752
868	0.700000	125.700000	-120.600000	0.767000	2.182264
869	0.700000	126.100000	-122.300000	0.762000	2.196187
870	0.700000	127.100000	-123.500000	0.760000	2.186426
871	0.700000	129.600000	-125.800000	0.775000	2.159409
872	0.700000	131.200000	-127.000000	0.766000	2.150690
873	0.700000	131.400000	-127.100000	0.769000	2.136541
874	0.700000	133.500000	-129.800000	0.770000	2.143230
875	0.700000	133.000000	-127.900000	0.770000	2.172229
876	0.700000	131.500000	-127.600000	0.780000	2.151513
877	0.700000	132.000000	-127.400000	0.764000	2.203218
878	0.700000	133.400000	-128.400000	0.765000	2.206996
879	0.700000	134.300000	-128.900000	0.763000	2.222223
880	0.700000	135.900000	-129.700000	0.759000	2.225598
881	0.700000	135.700000	-130.100000	0.771000	2.203650
882	0.700000	133.200000	-129.100000	0.770000	2.214872
883	0.700000	134.400000	-130.400000	0.775000	2.229191
884	0.700000	135.100000	-132.200000	0.779000	2.162302
885	0.700000	133.500000	-130.400000	0.782000	2.178110
886	0.700000	131.900000	-127.400000	0.765000	2.204948
887	0.700000	133.100000	-130.200000	0.773000	2.223488
888	0.700000	133.800000	-130.800000	0.772000	2.196688
889	0.700000	132.000000	-127.800000	0.755000	2.208556
890	0.700000	133.100000	-129.100000	0.759000	2.194086
891	0.700000	133.400000	-129.700000	0.765000	2.174052
892	0.700000	134.100000	-129.700000	0.773000	2.158140
893	0.700000	135.600000	-130.700000	0.769000	2.200732
894	0.700000	135.500000	-130.600000	0.768000	2.205849
895	0.700000	131.400000	-126.500000	0.761000	2.214616
896	0.700000	132.900000	-128.800000	0.781000	2.213762
897	0.700000	133.100000	-128.800000	0.784000	2.173533
898	0.700000	133.900000	-130.700000	0.781000	2.163182
899	0.700000	133.200000	-129.800000	0.783000	2.147772
900	0.700000	132.200000	-127.500000	0.777000	2.148264
901	0.600000	102.700000	-97.900000	0.788000	2.122850
902	0.600000	104.900000	-101.200000	0.795000	2.075300
903	0.600000	106.100000	-102.500000	0.807000	2.099676
904	0.600000	106.200000	-102.500000	0.801000	2.086737
905	0.700000	114.000000	-110.000000	0.798000	2.108505
906	0.700000	114.500000	-109.100000	0.807000	2.112057
907	0.700000	117.700000	-112.800000	0.802000	2.108714
908	0.700000	122.600000	-117.400000	0.791000	2.108867
909	0.700000	124.800000	-118.100000	0.794000	2.138064
910	0.700000	125.200000	-120.800000	0.787000	2.127705
911	0.700000	126.200000	-122.900000	0.776000	2.175184
912	0.700000	129.200000	-125.300000	0.785000	2.140850
913	0.700000	127.800000	-124.400000	0.788000	2.200818
914	0.700000	130.200000	-127.200000	0.787000	2.185346
915	0.700000	129.700000	-125.300000	0.769000	2.232658
916	0.700000	129.500000	-124.800000	0.771000	2.211164
917	0.700000	129.600000	-126.000000	0.767000	2.201690
918	0.700000	131.800000	-128.900000	0.768000	2.214803
919	0.700000	132.000000	-129.400000	0.771000	2.200387
920	0.700000	128.000000	-123.700000	0.787000	2.180957
921	0.700000	129.600000	-124.800000	0.766000	2.203968
922	0.700000	131.200000	-127.600000	0.775000	2.177723
923	0.700000	133.700000	-131.000000	0.773000	2.183138
924	0.700000	135.600000	-132.200000	0.759000	2.208458
925	0.700000	135.400000	-132.200000	0.771000	2.174190
926	0.700000	134.000000	-131.000000	0.767000	2.206962
927	0.700000	134.200000	-130.100000	0.777000	2.155376
928	0.700000	133.500000	-129.700000	0.776000	2.146761
929	0.700000	134.000000	-130.100000	0.757000	2.179960
930	0.700000	133.000000	-129.600000	0.771000	2.189599
931	0.700000	130.700000	-126.300000	0.771000	2.187743
932	0.700000	128.900000	-125.200000	0.764000	2.203605
933	0.700000	127.400000	-122.600000	0.757000	2.190677
934	0.700000	129.400000	-124.600000	0.770000	2.187181
935	0.700000	128.800000	-123.400000	0.769000	2.181077
936	0.700000	130.000000	-126.400000	0.752000	2.158546
937	0.700000	128.900000	-125.300000	0.769000	2.184237
938	0.700000	130.700000	-127.700000	0.774000	2.197479
939	0.700000	133.700000	-130.200000	0.770000	2.185960
940	0.700000	135.900000	-131.000000	0.764000	2.201368
941	0.700000	133.700000	-128.000000	0.773000	2.178637
942	0.700000	132.800000	-128.000000	0.764000	2.180749
943	0.700000	133.800000	-127.300000	0.773000	2.172998
944	0.700000	135.200000	-130.100000	0.771000	2.183801
945	0.700000	134.800000	-129.800000	0.772000	2.176665
946	0.700000	136.500000	-131.100000	0.778000	2.154513
947	0.700000	137.200000	-133.300000	0.762000	2.154321
948	0.500000	97.400000	-93.900000	0.768000	2.171259
949	0.500000	98.300000	-93.100000	0.788000	2.152794
950	0.600000	96.100000	-90.500000	0.786000	2.076099
951	0.600000	97.800000	-92.300000	0.798000	2.101278
952	0.600000	95.800000	-89.700000	0.805000	2.076363
953	0.600000	101.100000	-94.300000	0.797000	2.098909
954	0.600000	103.900000	-97.000000	0.782000	2.108747
955	0.600000	104.900000	-99.000000	0.792000	2.131521
956	0.600000	104.500000	-99.300000	0.797000	2.131907
957	0.600000	106.800000	-103.400000	0.781000	2.157952
958	0.600000	108.300000	-104.700000	0.779000	2.189067
959	0.600000	108.900000	-103.400000	0.778000	2.213940
960	0.600000	111.400000	-104.800000	0.782000	2.182878
961	0.600000	111.300000	-105.400000	0.784000	2.183098
962	0.600000	112.300000	-108.000000	0.779000	2.214713
963	0.600000	111.500000	-105.600000	0.767000	2.197739
964	0.600000	112.200000	-107.200000	0.768000	2.208725
965	0.600000	112.800000	-107.000000	0.780000	2.214806
966	0.600000	113.100000	-107.100000	0.792000	2.196313
967	0.600000	113.100000	-106.300000	0.782000	2.185141
968	0.600000	112.400000	-106.100000	0.792000	2.117203
969	0.600000	114.100000	-108.200000	0.784000	2.125302
970	0.600000	116.300000	-111.500000	0.779000	2.151308
971	0.600000	116.700000	-111.200000	0.769000	2.202124
972	0.600000	116.300000	-110.900000	0.768000	2.229780
973	0.600000	116.600000	-112.200000	0.781000	2.192271
974	0.600000	116.200000	-111.200000	0.779000	2.169337
975	0.700000	120.900000	-115.200000	0.761000	2.206055
976	0.700000	123.100000	-118.200000	0.764000	2.197755
977	0.700000	123.500000	-118.500000	0.760000	2.205652
978	0.700000	125.000000	-120.600000	0.762000	2.219830
979	0.700000	124.600000	-121.600000	0.772000	2.219216
980	0.700000	125.200000	-121.500000	0.783000	2.193356
981	0.700000	126.800000	-122.700000	0.779000	2.183675
982	0.700000	128.200000	-124.000000	0.771000	2.216475
983	0.700000	127.000000	-123.900000	0.786000	2.186052
984	0.700000	128.100000	-124.500000	0.788000	2.203478
985	0.700000	126.900000	-123.400000	0.784000	2.205970
986	0.700000	128.600000	-126.200000	0.791000	2.194370
987	0.700000	128.800000	-126.800000	0.775000	2.210588
988	0.700000	132.100000	-130.800000	0.767000	2.193469
989	0.700000	132.400000	-129.900000	0.765000	2.221380
990	0.700000	133.900000	-130.900000	0.763000	2.201946
991	0.700000	136.500000	-132.300000	0.766000	2.165846
992	0.700000	136.600000	-132.500000	0.774000	2.134577
993	0.700000	135.100000	-130.800000	0.770000	2.146455
994	0.700000	135.400000	-131.000000	0.774000	2.179410
995	0.700000	135.600000	-130.600000	0.771000	2.170742
996	0.700000	135.600000	-130.900000	0.766000	2.164358
997	0.700000	135.900000	-130.900000	0.774000	2.117111
998	0.700000	138.500000	-133.900000	0.775000	2.132965
999	0.700000	133.900000	-129.700000	0.769000	2.145874
