x y z
493	1.000000	129.000000	-128.000000	0.810000	2.019307
494	1.000000	134.000000	-133.000000	0.770000	2.046949
495	1.000000	149.000000	-148.000000	0.780000	2.175753
496	1.000000	138.000000	-138.000000	0.780000	2.107510
497	0.000000	0.000000	5.000000	0.830000	2.031625
498	1.000000	76.000000	-69.000000	0.810000	1.860753
499	1.000000	89.000000	-83.000000	0.860000	1.868796
500	1.000000	94.000000	-93.000000	0.850000	1.876166
501	1.000000	97.000000	-97.000000	0.850000	2.044505
502	1.000000	112.000000	-109.000000	0.840000	1.817251
503	1.000000	116.000000	-114.000000	0.850000	1.822745
504	1.000000	120.000000	-118.000000	0.810000	1.962549
505	1.000000	127.000000	-127.000000	0.810000	1.938324
506	1.000000	129.000000	-127.000000	0.810000	2.014224
507	1.000000	136.000000	-135.000000	0.810000	2.090837
508	1.000000	131.000000	-129.000000	0.760000	2.039877
509	1.000000	131.000000	-125.000000	0.770000	1.989975
510	1.000000	134.000000	-134.000000	0.770000	1.967638
511	1.000000	131.000000	-125.000000	0.770000	1.981388
512	1.000000	135.000000	-132.000000	0.770000	2.042450
513	1.000000	131.000000	-127.000000	0.800000	2.086241
514	1.000000	126.000000	-125.000000	0.810000	2.051828
515	1.000000	105.000000	-102.000000	0.800000	2.076054
516	1.000000	109.000000	-99.000000	0.810000	2.045947
517	1.000000	114.000000	-106.000000	0.770000	2.235419
518	0.000000	0.000000	7.000000	0.790000	2.257676
519	0.000000	0.000000	6.000000	0.790000	1.999275
520	0.000000	0.000000	5.000000	0.800000	1.818681
521	0.000000	0.000000	9.000000	0.800000	1.883481
522	0.000000	0.000000	7.000000	0.850000	1.860538
523	0.000000	0.000000	4.000000	0.850000	1.804744
524	0.000000	0.000000	5.000000	0.830000	1.835075
525	0.000000	0.000000	10.000000	0.840000	1.826773
526	0.000000	0.000000	14.000000	0.870000	1.862122
527	0.000000	0.000000	10.000000	0.890000	1.755449
528	0.000000	0.000000	8.000000	0.870000	1.724065
529	0.000000	0.000000	12.000000	0.840000	1.677468
530	0.000000	0.000000	9.000000	0.860000	1.591100
531	0.000000	0.000000	12.000000	0.800000	1.679286
532	0.000000	0.000000	6.000000	0.860000	1.702087
533	0.000000	0.000000	10.000000	0.800000	1.755107
534	0.000000	0.000000	11.000000	0.830000	1.779747
535	0.000000	0.000000	15.000000	0.880000	1.676783
536	0.000000	0.000000	9.000000	0.840000	1.872832
537	0.000000	0.000000	11.000000	0.870000	1.796524
538	0.000000	0.000000	15.000000	0.870000	1.822087
539	0.000000	0.000000	5.000000	0.880000	1.829180
540	0.000000	0.000000	8.000000	0.820000	1.979166
541	0.000000	0.000000	10.000000	0.830000	2.040000
542	0.000000	0.000000	14.000000	0.850000	1.996472
543	0.000000	0.000000	7.000000	0.880000	1.858467
544	0.000000	0.000000	5.000000	0.780000	1.994267
545	0.000000	0.000000	6.000000	0.850000	2.025241
546	0.000000	0.000000	6.000000	0.830000	2.022770
547	0.000000	0.000000	11.000000	0.840000	2.057644
548	0.000000	0.000000	9.000000	0.860000	1.925513
549	0.000000	0.000000	5.000000	0.850000	1.787288
550	0.000000	0.000000	9.000000	0.850000	2.018514
551	0.000000	0.000000	11.000000	0.880000	1.829180
552	0.000000	0.000000	10.000000	0.880000	1.681041
553	0.000000	0.000000	2.000000	0.870000	1.611552
554	0.000000	0.000000	8.000000	0.900000	1.724065
555	0.000000	0.000000	7.000000	0.900000	1.789525
556	0.000000	0.000000	12.000000	0.880000	1.709123
557	0.000000	0.000000	8.000000	0.860000	1.838777
558	0.000000	0.000000	11.000000	0.820000	1.860753
559	0.000000	0.000000	8.000000	0.850000	1.766664
560	0.000000	0.000000	5.000000	0.880000	1.737815
561	0.000000	0.000000	1.000000	0.860000	1.653451
562	0.000000	0.000000	3.000000	0.860000	1.812705
563	0.000000	0.000000	16.000000	0.820000	1.862122
564	0.000000	0.000000	10.000000	0.800000	2.015416
565	0.000000	0.000000	13.000000	0.810000	1.901158
566	0.000000	0.000000	11.000000	0.860000	1.897999
567	0.000000	0.000000	7.000000	0.830000	2.083651
568	0.000000	0.000000	13.000000	0.850000	2.111185
569	0.000000	0.000000	14.000000	0.850000	2.150791
570	0.000000	0.000000	9.000000	0.780000	2.077763
571	0.000000	0.000000	9.000000	0.820000	1.984943
572	0.000000	0.000000	6.000000	0.860000	1.705169
573	0.000000	0.000000	7.000000	0.830000	1.789162
574	0.000000	0.000000	6.000000	0.840000	1.762810
575	0.000000	0.000000	9.000000	0.860000	1.808978
576	0.000000	0.000000	4.000000	0.820000	1.881914
577	0.000000	0.000000	1.000000	0.850000	1.752142
578	0.000000	0.000000	3.000000	0.880000	1.684369
579	0.000000	0.000000	4.000000	0.840000	1.856744
580	0.000000	0.000000	7.000000	0.870000	1.678422
581	0.000000	0.000000	6.000000	0.830000	1.878191
582	0.000000	0.000000	8.000000	0.890000	1.684369
583	0.000000	0.000000	7.000000	0.840000	1.820412
584	0.000000	0.000000	8.000000	0.860000	1.712863
585	0.000000	0.000000	8.000000	0.880000	1.794436
586	0.000000	0.000000	3.000000	0.840000	1.770424
587	0.000000	0.000000	6.000000	0.820000	1.910916
588	0.000000	0.000000	8.000000	0.870000	1.784909
589	0.000000	0.000000	7.000000	0.820000	1.860108
590	0.000000	0.000000	8.000000	0.830000	1.822745
591	0.000000	0.000000	11.000000	0.880000	1.690296
592	0.000000	0.000000	12.000000	0.830000	1.742728
593	0.000000	0.000000	8.000000	0.880000	1.666463
594	0.000000	0.000000	6.000000	0.870000	1.732743
595	0.000000	0.000000	8.000000	0.820000	1.863223
596	0.000000	0.000000	6.000000	0.810000	1.729624
597	0.000000	0.000000	9.000000	0.820000	1.689497
598	0.000000	0.000000	12.000000	0.880000	1.577181
599	0.000000	0.000000	9.000000	0.890000	1.796079
600	0.000000	0.000000	16.000000	0.880000	1.872832
601	0.000000	0.000000	12.000000	0.900000	1.680000
602	0.000000	0.000000	12.000000	0.810000	1.841847
603	0.000000	0.000000	10.000000	0.820000	1.911125
604	0.000000	0.000000	7.000000	0.870000	1.832239
605	0.000000	0.000000	7.000000	0.910000	1.559615
606	0.000000	0.000000	4.000000	0.890000	1.726586
607	0.000000	0.000000	8.000000	0.880000	1.613196
608	0.000000	0.000000	6.000000	0.890000	1.627114
609	0.000000	0.000000	7.000000	0.890000	1.716828
610	0.000000	0.000000	6.000000	0.840000	1.683419
611	0.000000	0.000000	6.000000	0.890000	1.622929
612	0.000000	0.000000	9.000000	0.860000	1.727976
613	0.000000	0.000000	4.000000	0.890000	1.818681
614	0.000000	0.000000	15.000000	0.920000	1.764625
615	1.000000	37.000000	-30.000000	0.890000	1.832239
616	1.000000	74.000000	-61.000000	0.870000	1.731213
617	1.000000	83.000000	-75.000000	0.890000	1.709269
618	1.000000	90.000000	-78.000000	0.890000	1.733753
619	1.000000	111.000000	-106.000000	0.820000	1.897788
620	1.000000	119.000000	-117.000000	0.770000	2.039877
621	1.000000	129.000000	-125.000000	0.850000	1.921744
622	1.000000	118.000000	-111.000000	0.830000	1.873606
623	1.000000	127.000000	-122.000000	0.870000	1.933908
624	1.000000	129.000000	-127.000000	0.800000	2.023759
625	1.000000	127.000000	-125.000000	0.830000	2.057450
626	1.000000	131.000000	-129.000000	0.840000	2.010448
627	1.000000	115.000000	-111.000000	0.870000	1.872191
628	1.000000	127.000000	-124.000000	0.850000	1.990879
629	1.000000	118.000000	-118.000000	0.850000	1.990879
630	1.000000	134.000000	-132.000000	0.800000	2.066495
631	1.000000	119.000000	-119.000000	0.760000	2.050463
632	1.000000	124.000000	-124.000000	0.770000	2.097046
633	1.000000	134.000000	-127.000000	0.820000	2.009254
634	1.000000	134.000000	-131.000000	0.820000	2.045092
635	1.000000	121.000000	-116.000000	0.840000	2.097999
636	1.000000	129.000000	-127.000000	0.810000	2.116979
637	1.000000	133.000000	-132.000000	0.830000	1.951922
638	1.000000	131.000000	-126.000000	0.810000	1.995395
639	1.000000	129.000000	-123.000000	0.790000	2.150791
640	1.000000	134.000000	-130.000000	0.770000	2.257676
641	1.000000	140.000000	-139.000000	0.830000	2.190342
642	1.000000	151.000000	-149.000000	0.840000	1.960714
643	1.000000	137.000000	-134.000000	0.850000	1.784489
644	1.000000	113.000000	-111.000000	0.810000	1.847268
645	1.000000	121.000000	-118.000000	0.830000	1.817031
646	1.000000	121.000000	-121.000000	0.880000	1.808314
647	1.000000	124.000000	-123.000000	0.860000	1.901026
648	1.000000	133.000000	-131.000000	0.780000	2.044896
649	1.000000	138.000000	-138.000000	0.790000	2.111185
650	1.000000	136.000000	-134.000000	0.770000	2.104757
651	1.000000	149.000000	-149.000000	0.770000	2.200364
652	1.000000	119.000000	-118.000000	0.750000	2.244348
653	1.000000	135.000000	-132.000000	0.770000	2.167279
654	1.000000	145.000000	-144.000000	0.770000	2.192236
655	1.000000	155.000000	-155.000000	0.760000	2.351595
656	1.000000	135.000000	-133.000000	0.770000	2.376447
657	1.000000	136.000000	-135.000000	0.750000	2.354655
658	1.000000	140.000000	-139.000000	0.790000	2.188036
659	1.000000	146.000000	-146.000000	0.770000	2.267510
660	1.000000	144.000000	-140.000000	0.790000	2.326457
661	1.000000	141.000000	-141.000000	0.830000	2.168317
662	1.000000	151.000000	-150.000000	0.810000	2.113646
663	1.000000	157.000000	-155.000000	0.750000	2.317844
664	1.000000	150.000000	-149.000000	0.760000	2.345549
665	1.000000	113.000000	-112.000000	0.780000	2.178509
666	1.000000	126.000000	-125.000000	0.790000	2.101690
667	1.000000	127.000000	-122.000000	0.800000	2.173108
668	1.000000	123.000000	-119.000000	0.800000	2.211877
669	1.000000	127.000000	-123.000000	0.800000	2.181078
670	1.000000	117.000000	-109.000000	0.800000	2.065406
671	1.000000	128.000000	-122.000000	0.820000	2.066785
672	1.000000	135.000000	-128.000000	0.770000	2.207351
673	1.000000	137.000000	-128.000000	0.750000	2.153393
674	1.000000	139.000000	-135.000000	0.800000	2.162660
675	1.000000	130.000000	-128.000000	0.800000	2.066785
676	0.000000	0.000000	0.000000	0.790000	2.193536
677	0.000000	0.000000	3.000000	0.820000	1.979166
678	0.000000	0.000000	4.000000	0.820000	1.892089
679	0.000000	0.000000	4.000000	0.790000	1.833330
680	0.000000	0.000000	9.000000	0.860000	1.697380
681	0.000000	0.000000	12.000000	0.800000	1.815048
682	0.000000	0.000000	4.000000	0.860000	1.712192
683	0.000000	0.000000	12.000000	0.890000	1.700471
684	0.000000	0.000000	10.000000	0.840000	1.802110
685	0.000000	0.000000	17.000000	0.880000	1.649970
686	0.000000	0.000000	12.000000	0.910000	1.738505
687	0.000000	0.000000	15.000000	0.830000	1.705139
688	0.000000	0.000000	13.000000	0.850000	1.591572
689	0.000000	0.000000	9.000000	0.870000	1.767937
690	0.000000	0.000000	10.000000	0.860000	1.860108
691	0.000000	0.000000	11.000000	0.840000	1.860108
692	0.000000	0.000000	10.000000	0.850000	1.853942
693	0.000000	0.000000	6.000000	0.870000	1.706576
694	0.000000	0.000000	9.000000	0.880000	1.602342
695	0.000000	0.000000	13.000000	0.860000	1.726268
696	0.000000	0.000000	10.000000	0.810000	1.972917
697	0.000000	0.000000	5.000000	0.790000	1.933908
698	0.000000	0.000000	8.000000	0.790000	1.977777
699	0.000000	0.000000	7.000000	0.870000	1.712863
700	0.000000	0.000000	13.000000	0.830000	1.827567
701	0.000000	0.000000	17.000000	0.870000	1.814277
702	0.000000	0.000000	9.000000	0.850000	2.007486
703	0.000000	0.000000	7.000000	0.840000	1.958979
704	0.000000	0.000000	7.000000	0.870000	1.815792
705	0.000000	0.000000	3.000000	0.850000	1.785357
706	0.000000	0.000000	11.000000	0.840000	1.847052
707	0.000000	0.000000	4.000000	0.840000	1.948615
708	0.000000	0.000000	8.000000	0.780000	2.013430
709	0.000000	0.000000	6.000000	0.860000	1.825897
710	0.000000	0.000000	7.000000	0.870000	1.836192
711	0.000000	0.000000	11.000000	0.890000	1.606362
712	0.000000	0.000000	8.000000	0.920000	1.570860
713	0.000000	0.000000	7.000000	0.850000	1.644962
714	0.000000	0.000000	4.000000	0.850000	1.649576
715	0.000000	0.000000	10.000000	0.800000	1.762839
716	0.000000	0.000000	12.000000	0.830000	1.653451
717	0.000000	0.000000	11.000000	0.870000	1.678422
718	0.000000	0.000000	14.000000	0.830000	1.811077
719	0.000000	0.000000	12.000000	0.840000	1.756673
720	0.000000	0.000000	12.000000	0.850000	1.775922
721	0.000000	0.000000	13.000000	0.830000	1.768021
722	0.000000	0.000000	14.000000	0.880000	1.505291
723	0.000000	0.000000	10.000000	0.860000	1.633248
724	0.000000	0.000000	14.000000	0.860000	1.663009
725	0.000000	0.000000	16.000000	0.840000	1.683182
726	0.000000	0.000000	13.000000	0.890000	1.580475
727	0.000000	0.000000	6.000000	0.850000	1.710994
728	0.000000	0.000000	9.000000	0.890000	1.741149
729	0.000000	0.000000	7.000000	0.870000	1.815792
730	0.000000	0.000000	4.000000	0.890000	1.813146
731	0.000000	0.000000	10.000000	0.840000	1.843122
732	0.000000	0.000000	4.000000	0.890000	1.662047
733	0.000000	0.000000	12.000000	0.860000	1.794882
734	0.000000	0.000000	15.000000	0.880000	1.710994
735	0.000000	0.000000	11.000000	0.870000	1.654418
736	0.000000	0.000000	7.000000	0.880000	1.618981
737	0.000000	0.000000	9.000000	0.880000	1.685942
738	0.000000	0.000000	5.000000	0.880000	1.620957
739	0.000000	0.000000	10.000000	0.880000	1.575563
740	0.000000	0.000000	14.000000	0.830000	1.771186
741	0.000000	0.000000	7.000000	0.860000	1.704670
742	0.000000	0.000000	13.000000	0.880000	1.696202
743	0.000000	0.000000	8.000000	0.860000	1.678422
744	0.000000	0.000000	4.000000	0.840000	1.803857
745	0.000000	0.000000	6.000000	0.850000	1.810276
746	0.000000	0.000000	10.000000	0.860000	1.782442
747	0.000000	0.000000	8.000000	0.890000	1.887432
748	0.000000	0.000000	10.000000	0.870000	1.863223
749	0.000000	0.000000	10.000000	0.860000	1.880718
750	0.000000	0.000000	8.000000	0.830000	1.915072
751	0.000000	0.000000	9.000000	0.850000	1.863438
752	0.000000	0.000000	13.000000	0.850000	1.821291
753	0.000000	0.000000	3.000000	0.840000	2.051219
754	0.000000	0.000000	6.000000	0.850000	1.915072
755	0.000000	0.000000	8.000000	0.850000	1.838913
756	0.000000	0.000000	11.000000	0.890000	1.733753
757	0.000000	0.000000	12.000000	0.850000	1.871256
758	0.000000	0.000000	17.000000	0.850000	1.911518
759	0.000000	0.000000	14.000000	0.880000	1.772456
760	0.000000	0.000000	9.000000	0.860000	1.853942
761	0.000000	0.000000	17.000000	0.880000	1.852026
762	0.000000	0.000000	9.000000	0.900000	1.845941
763	0.000000	0.000000	6.000000	0.890000	1.622221
764	0.000000	0.000000	8.000000	0.860000	1.738505
765	0.000000	0.000000	7.000000	0.850000	1.828223
766	0.000000	0.000000	9.000000	0.810000	1.915072
767	0.000000	0.000000	8.000000	0.880000	1.911125
768	0.000000	0.000000	14.000000	0.860000	1.903050
769	0.000000	0.000000	18.000000	0.840000	1.891322
770	0.000000	0.000000	14.000000	0.880000	1.712425
771	0.000000	0.000000	10.000000	0.880000	1.676305
772	0.000000	0.000000	8.000000	0.870000	1.729162
773	0.000000	0.000000	3.000000	0.890000	1.739080
774	0.000000	0.000000	6.000000	0.840000	1.986429
775	0.000000	0.000000	12.000000	0.880000	1.627114
776	0.000000	0.000000	11.000000	0.870000	1.729855
777	0.000000	0.000000	17.000000	0.860000	1.760682
778	0.000000	0.000000	15.000000	0.840000	1.726586
779	0.000000	0.000000	15.000000	0.790000	1.745165
780	0.000000	0.000000	11.000000	0.810000	1.701294
781	0.000000	0.000000	12.000000	0.800000	1.720465
782	0.000000	0.000000	9.000000	0.830000	1.807650
783	0.000000	0.000000	6.000000	0.840000	1.768474
784	0.000000	0.000000	12.000000	0.810000	1.812622
785	0.000000	0.000000	7.000000	0.850000	1.785357
786	0.000000	0.000000	6.000000	0.820000	1.848540
787	0.000000	0.000000	15.000000	0.890000	1.817031
788	0.000000	0.000000	10.000000	0.910000	1.696202
789	0.000000	0.000000	5.000000	0.860000	1.920937
790	0.000000	0.000000	4.000000	0.900000	1.700000
791	0.000000	0.000000	11.000000	0.870000	1.792317
792	0.000000	0.000000	9.000000	0.870000	1.714643
793	0.000000	0.000000	14.000000	0.880000	1.580222
794	0.000000	0.000000	7.000000	0.890000	1.706576
795	0.000000	0.000000	11.000000	0.890000	1.756673
796	0.000000	0.000000	8.000000	0.870000	1.754166
797	0.000000	0.000000	9.000000	0.820000	1.942782
798	0.000000	0.000000	12.000000	0.800000	2.181078
799	0.000000	0.000000	14.000000	0.840000	1.999400
800	0.000000	0.000000	14.000000	0.920000	1.886160
801	0.000000	0.000000	6.000000	0.860000	1.955991
802	0.000000	0.000000	3.000000	0.860000	1.919870
803	0.000000	0.000000	4.000000	0.850000	1.876166
804	0.000000	0.000000	1.000000	0.790000	1.892379
805	0.000000	0.000000	2.000000	0.820000	1.932330
806	0.000000	0.000000	3.000000	0.840000	1.816893
807	0.000000	0.000000	4.000000	0.800000	1.921952
808	0.000000	0.000000	5.000000	0.790000	1.786505
809	0.000000	0.000000	5.000000	0.880000	1.645448
810	0.000000	0.000000	12.000000	0.900000	1.782442
811	0.000000	0.000000	12.000000	0.890000	1.713797
812	0.000000	0.000000	7.000000	0.880000	1.758295
813	0.000000	0.000000	7.000000	0.890000	1.734243
814	0.000000	0.000000	8.000000	0.890000	1.788044
815	0.000000	0.000000	9.000000	0.850000	1.710526
816	0.000000	0.000000	9.000000	0.900000	1.729162
817	0.000000	0.000000	7.000000	0.860000	1.744248
818	0.000000	0.000000	7.000000	0.910000	1.686980
819	0.000000	0.000000	6.000000	0.890000	1.826034
820	0.000000	0.000000	7.000000	0.880000	1.883507
821	0.000000	0.000000	6.000000	0.880000	1.929145
822	0.000000	0.000000	4.000000	0.870000	1.778314
823	0.000000	0.000000	4.000000	0.880000	1.764625
824	0.000000	0.000000	13.000000	0.830000	1.816893
825	0.000000	0.000000	14.000000	0.860000	1.659639
826	0.000000	0.000000	11.000000	0.850000	1.939356
827	0.000000	0.000000	11.000000	0.820000	1.849622
828	0.000000	0.000000	11.000000	0.840000	1.912355
829	0.000000	0.000000	10.000000	0.850000	1.814910
830	0.000000	0.000000	9.000000	0.850000	1.836192
831	0.000000	0.000000	8.000000	0.830000	1.827868
832	0.000000	0.000000	13.000000	0.870000	1.816893
833	0.000000	0.000000	9.000000	0.850000	1.849973
834	0.000000	0.000000	5.000000	0.820000	1.774119
835	0.000000	0.000000	3.000000	0.850000	1.685942
836	0.000000	0.000000	17.000000	0.890000	1.644962
837	0.000000	0.000000	15.000000	0.900000	1.576674
838	0.000000	0.000000	16.000000	0.880000	1.612793
839	0.000000	0.000000	13.000000	0.830000	1.756673
840	0.000000	0.000000	12.000000	0.850000	1.800000
841	0.000000	0.000000	9.000000	0.870000	1.667333
842	0.000000	0.000000	14.000000	0.880000	1.758949
843	0.000000	0.000000	9.000000	0.860000	1.863840
844	0.000000	0.000000	5.000000	0.800000	1.876459
845	0.000000	0.000000	1.000000	0.860000	1.796524
846	0.000000	0.000000	5.000000	0.920000	1.730058
847	0.000000	0.000000	4.000000	0.820000	1.797220
848	0.000000	0.000000	2.000000	0.830000	1.705139
849	0.000000	0.000000	8.000000	0.900000	1.693399
850	0.000000	0.000000	7.000000	0.870000	1.681041
851	0.000000	0.000000	6.000000	0.870000	1.773669
852	0.000000	0.000000	8.000000	0.870000	1.646694
853	0.000000	0.000000	11.000000	0.890000	1.712863
854	0.000000	0.000000	9.000000	0.910000	1.697528
855	0.000000	0.000000	10.000000	0.860000	1.800667
856	0.000000	0.000000	12.000000	0.830000	1.794882
857	0.000000	0.000000	10.000000	0.840000	1.726963
858	0.000000	0.000000	2.000000	0.820000	1.887088
859	0.000000	0.000000	7.000000	0.850000	1.856744
860	0.000000	0.000000	7.000000	0.800000	1.862122
861	0.000000	0.000000	5.000000	0.820000	1.856314
862	0.000000	0.000000	5.000000	0.820000	1.866119
863	0.000000	0.000000	6.000000	0.890000	1.718255
864	0.000000	0.000000	5.000000	0.880000	1.714643
865	0.000000	0.000000	5.000000	0.840000	1.814910
866	0.000000	0.000000	5.000000	0.900000	1.814277
867	0.000000	0.000000	16.000000	0.900000	1.766352
868	0.000000	0.000000	11.000000	0.830000	1.742728
869	0.000000	0.000000	9.000000	0.850000	1.710526
870	0.000000	0.000000	7.000000	0.860000	1.675589
871	0.000000	0.000000	6.000000	0.900000	1.510331
872	0.000000	0.000000	3.000000	0.860000	1.699294
873	0.000000	0.000000	6.000000	0.870000	1.705872
874	0.000000	0.000000	9.000000	0.890000	1.636185
875	0.000000	0.000000	3.000000	0.810000	1.762356
876	0.000000	0.000000	3.000000	0.820000	1.789525
877	0.000000	0.000000	5.000000	0.820000	1.810276
878	0.000000	0.000000	11.000000	0.770000	1.946150
879	0.000000	0.000000	9.000000	0.770000	1.892089
880	0.000000	0.000000	8.000000	0.830000	1.888359
881	0.000000	0.000000	10.000000	0.810000	1.816893
882	0.000000	0.000000	10.000000	0.870000	1.792875
883	0.000000	0.000000	13.000000	0.850000	1.932460
884	0.000000	0.000000	4.000000	0.820000	1.954482
885	0.000000	0.000000	5.000000	0.860000	1.930259
886	0.000000	0.000000	8.000000	0.790000	2.123087
887	0.000000	0.000000	10.000000	0.850000	1.818213
888	0.000000	0.000000	5.000000	0.860000	1.923824
889	0.000000	0.000000	11.000000	0.850000	1.855155
890	0.000000	0.000000	14.000000	0.880000	1.741149
891	0.000000	0.000000	8.000000	0.880000	1.645448
892	0.000000	0.000000	12.000000	0.900000	1.529706
893	0.000000	0.000000	12.000000	0.850000	1.781685
894	0.000000	0.000000	14.000000	0.890000	1.745738
895	0.000000	0.000000	12.000000	0.880000	1.737815
896	0.000000	0.000000	13.000000	0.870000	1.612452
897	0.000000	0.000000	19.000000	0.880000	1.585276
898	0.000000	0.000000	6.000000	0.870000	1.607825
899	0.000000	0.000000	16.000000	0.840000	1.740000
900	0.000000	0.000000	19.000000	0.820000	1.679405
901	0.000000	0.000000	19.000000	0.840000	1.651030
902	0.000000	0.000000	11.000000	0.870000	1.659488
903	0.000000	0.000000	14.000000	0.850000	1.764625
904	0.000000	0.000000	8.000000	0.870000	1.685942
905	0.000000	0.000000	9.000000	0.840000	1.738131
906	0.000000	0.000000	15.000000	0.860000	1.541558
907	0.000000	0.000000	24.000000	0.860000	1.667903
908	0.000000	0.000000	15.000000	0.860000	1.644719
909	0.000000	0.000000	14.000000	0.850000	1.675560
910	0.000000	0.000000	13.000000	0.800000	2.016408
911	0.000000	0.000000	13.000000	0.820000	1.909843
912	0.000000	0.000000	8.000000	0.850000	1.844560
913	0.000000	0.000000	13.000000	0.870000	1.680000
914	0.000000	0.000000	14.000000	0.850000	1.717556
915	0.000000	0.000000	15.000000	0.860000	1.748456
916	0.000000	0.000000	11.000000	0.890000	1.694107
917	0.000000	0.000000	17.000000	0.880000	1.707015
918	0.000000	0.000000	15.000000	0.850000	1.705169
919	0.000000	0.000000	13.000000	0.850000	1.830738
920	0.000000	0.000000	14.000000	0.840000	1.880000
921	0.000000	0.000000	4.000000	0.850000	1.876166
922	0.000000	0.000000	8.000000	0.840000	1.935872
923	0.000000	0.000000	8.000000	0.770000	1.887088
924	0.000000	0.000000	12.000000	0.820000	1.947409
925	0.000000	0.000000	10.000000	0.820000	1.953740
926	0.000000	0.000000	12.000000	0.850000	1.871123
927	0.000000	0.000000	14.000000	0.850000	1.821291
928	0.000000	0.000000	11.000000	0.850000	1.807650
929	0.000000	0.000000	7.000000	0.860000	1.627114
930	0.000000	0.000000	11.000000	0.840000	1.714759
931	0.000000	0.000000	14.000000	0.880000	1.736059
932	0.000000	0.000000	17.000000	0.870000	1.697380
933	0.000000	0.000000	17.000000	0.830000	1.754993
934	0.000000	0.000000	14.000000	0.870000	1.806212
935	0.000000	0.000000	11.000000	0.900000	1.678422
936	0.000000	0.000000	4.000000	0.820000	2.005592
937	0.000000	0.000000	5.000000	0.850000	1.723833
938	0.000000	0.000000	5.000000	0.850000	1.669611
939	0.000000	0.000000	6.000000	0.890000	1.637071
940	0.000000	0.000000	6.000000	0.880000	1.636185
941	0.000000	0.000000	7.000000	0.890000	1.533493
942	0.000000	0.000000	8.000000	0.840000	1.692897
943	0.000000	0.000000	11.000000	0.850000	1.785385
944	0.000000	0.000000	15.000000	0.840000	1.745738
945	0.000000	0.000000	7.000000	0.850000	1.577213
946	0.000000	0.000000	4.000000	0.850000	1.860538
947	0.000000	0.000000	8.000000	0.840000	1.752826
948	0.000000	0.000000	7.000000	0.890000	1.756673
949	0.000000	0.000000	7.000000	0.890000	1.750971
950	0.000000	0.000000	7.000000	0.840000	1.796079
951	0.000000	0.000000	3.000000	0.860000	1.715109
952	0.000000	0.000000	4.000000	0.870000	1.675560
953	0.000000	0.000000	9.000000	0.900000	1.551612
954	0.000000	0.000000	3.000000	0.850000	1.785357
955	0.000000	0.000000	10.000000	0.850000	1.741149
956	0.000000	0.000000	15.000000	0.820000	1.836192
957	0.000000	0.000000	2.000000	0.780000	1.867485
958	0.000000	0.000000	5.000000	0.820000	1.800306
959	0.000000	0.000000	5.000000	0.840000	1.847674
960	0.000000	0.000000	6.000000	0.810000	1.743875
961	0.000000	0.000000	9.000000	0.870000	1.761363
962	0.000000	0.000000	14.000000	0.890000	1.627114
963	0.000000	0.000000	15.000000	0.900000	1.581645
964	0.000000	0.000000	16.000000	0.860000	1.730289
965	0.000000	0.000000	22.000000	0.900000	1.637803
966	0.000000	0.000000	17.000000	0.880000	1.620463
967	0.000000	0.000000	16.000000	0.800000	1.742728
968	0.000000	0.000000	18.000000	0.860000	1.679286
969	0.000000	0.000000	17.000000	0.890000	1.672453
970	0.000000	0.000000	22.000000	0.830000	1.836818
971	0.000000	0.000000	17.000000	0.830000	1.818681
972	0.000000	0.000000	9.000000	0.900000	1.689497
973	0.000000	0.000000	10.000000	0.850000	1.807097
974	0.000000	0.000000	11.000000	0.860000	1.645448
975	0.000000	0.000000	12.000000	0.830000	1.798305
976	0.000000	0.000000	13.000000	0.850000	1.759091
977	0.000000	0.000000	11.000000	0.860000	1.706341
978	0.000000	0.000000	6.000000	0.820000	1.814277
979	0.000000	0.000000	5.000000	0.850000	1.868582
980	0.000000	0.000000	11.000000	0.860000	1.887088
981	0.000000	0.000000	6.000000	0.870000	1.787288
982	0.000000	0.000000	6.000000	0.900000	1.758295
983	0.000000	0.000000	9.000000	0.870000	1.557530
984	0.000000	0.000000	9.000000	0.900000	1.726268
985	0.000000	0.000000	7.000000	0.850000	1.890608
986	0.000000	0.000000	9.000000	0.880000	1.708186
987	0.000000	0.000000	15.000000	0.830000	1.678660
988	0.000000	0.000000	13.000000	0.840000	1.620957
989	0.000000	0.000000	9.000000	0.880000	1.503463
990	0.000000	0.000000	15.000000	0.880000	1.514728
991	0.000000	0.000000	13.000000	0.850000	1.755107
992	0.000000	0.000000	16.000000	0.870000	1.701294
993	0.000000	0.000000	6.000000	0.790000	1.904101
994	0.000000	0.000000	6.000000	0.800000	1.976259
995	0.000000	0.000000	9.000000	0.820000	1.792875
996	0.000000	0.000000	12.000000	0.860000	1.671496
997	0.000000	0.000000	7.000000	0.900000	1.512448
998	1.000000	43.000000	-34.000000	0.900000	1.680000
999	1.000000	50.000000	-45.000000	0.870000	1.762839
