x y z
105	0.000000	0.000000	1.000000	0.840000	1.747684
106	0.000000	0.000000	7.000000	0.810000	1.840516
107	0.000000	0.000000	8.000000	0.820000	1.919870
108	0.000000	0.000000	10.000000	0.880000	1.788044
109	0.000000	0.000000	6.000000	0.900000	1.688668
110	0.000000	0.000000	8.000000	0.880000	1.583509
111	0.000000	0.000000	9.000000	0.800000	1.833685
112	0.000000	0.000000	6.000000	0.760000	1.997899
113	0.000000	0.000000	5.000000	0.800000	1.862122
114	0.000000	0.000000	4.000000	0.800000	1.802110
115	0.000000	0.000000	7.000000	0.840000	1.739425
116	0.000000	0.000000	15.000000	0.810000	1.727889
117	0.000000	0.000000	5.000000	0.840000	1.719855
118	0.000000	0.000000	9.000000	0.860000	1.798305
119	0.000000	0.000000	6.000000	0.840000	1.685349
120	0.000000	0.000000	5.000000	0.850000	1.858602
121	0.000000	0.000000	8.000000	0.850000	1.842254
122	0.000000	0.000000	11.000000	0.870000	1.660452
123	1.000000	70.000000	-61.000000	0.880000	1.685230
124	1.000000	81.000000	-73.000000	0.860000	1.679613
125	1.000000	105.000000	-100.000000	0.880000	1.777639
126	1.000000	110.000000	-99.000000	0.820000	1.923538
127	1.000000	121.000000	-121.000000	0.780000	2.119340
128	1.000000	137.000000	-132.000000	0.790000	2.032831
129	1.000000	143.000000	-143.000000	0.830000	1.960000
130	1.000000	143.000000	-138.000000	0.860000	1.885179
131	1.000000	150.000000	-145.000000	0.820000	1.905886
132	1.000000	157.000000	-152.000000	0.820000	1.986832
133	1.000000	163.000000	-160.000000	0.790000	2.067341
134	1.000000	165.000000	-163.000000	0.710000	2.202272
135	1.000000	173.000000	-172.000000	0.720000	2.169309
136	1.000000	177.000000	-176.000000	0.660000	2.236426
137	1.000000	173.000000	-173.000000	0.650000	2.267510
138	1.000000	176.000000	-170.000000	0.700000	2.146136
139	1.000000	183.000000	-175.000000	0.710000	2.100928
140	1.000000	182.000000	-176.000000	0.740000	2.067341
141	1.000000	188.000000	-185.000000	0.740000	2.093108
142	1.000000	184.000000	-181.000000	0.750000	2.112913
143	1.000000	187.000000	-185.000000	0.710000	2.183461
144	1.000000	184.000000	-182.000000	0.730000	2.142429
145	1.000000	184.000000	-183.000000	0.750000	2.177407
146	1.000000	179.000000	-176.000000	0.750000	2.181192
147	1.000000	176.000000	-174.000000	0.770000	2.127416
148	1.000000	183.000000	-181.000000	0.720000	2.228430
149	1.000000	187.000000	-187.000000	0.760000	2.153509
150	1.000000	193.000000	-192.000000	0.720000	2.191141
151	1.000000	189.000000	-187.000000	0.690000	2.277608
152	1.000000	190.000000	-189.000000	0.740000	2.248911
153	1.000000	185.000000	-184.000000	0.740000	2.295103
154	1.000000	180.000000	-179.000000	0.750000	2.183461
155	1.000000	184.000000	-184.000000	0.740000	2.249689
156	1.000000	190.000000	-189.000000	0.680000	2.318167
157	1.000000	194.000000	-193.000000	0.710000	2.297303
158	1.000000	195.000000	-194.000000	0.760000	2.182751
159	1.000000	194.000000	-193.000000	0.780000	2.263714
160	1.000000	187.000000	-187.000000	0.740000	2.384198
161	1.000000	186.000000	-186.000000	0.700000	2.459756
162	1.000000	190.000000	-190.000000	0.700000	2.377625
163	1.000000	187.000000	-186.000000	0.700000	2.433845
164	1.000000	189.000000	-188.000000	0.720000	2.383674
165	1.000000	198.000000	-198.000000	0.690000	2.474894
166	1.000000	194.000000	-193.000000	0.710000	2.438934
167	1.000000	200.000000	-200.000000	0.700000	2.446140
168	1.000000	201.000000	-201.000000	0.690000	2.378634
169	1.000000	197.000000	-195.000000	0.700000	2.428992
170	1.000000	196.000000	-193.000000	0.740000	2.331437
171	1.000000	190.000000	-187.000000	0.710000	2.333324
172	1.000000	190.000000	-185.000000	0.720000	2.301652
173	1.000000	195.000000	-189.000000	0.720000	2.343160
174	1.000000	198.000000	-193.000000	0.730000	2.368016
175	1.000000	197.000000	-195.000000	0.700000	2.358898
176	1.000000	199.000000	-198.000000	0.690000	2.419483
177	1.000000	199.000000	-198.000000	0.730000	2.280592
178	1.000000	188.000000	-188.000000	0.720000	2.276928
179	1.000000	194.000000	-194.000000	0.700000	2.384848
180	1.000000	193.000000	-193.000000	0.730000	2.290742
181	1.000000	192.000000	-192.000000	0.730000	2.321099
182	1.000000	189.000000	-187.000000	0.720000	2.284973
183	1.000000	199.000000	-196.000000	0.710000	2.287772
184	1.000000	191.000000	-190.000000	0.710000	2.206808
185	1.000000	192.000000	-192.000000	0.700000	2.313850
186	1.000000	195.000000	-195.000000	0.680000	2.404496
187	1.000000	197.000000	-196.000000	0.650000	2.411866
188	1.000000	202.000000	-202.000000	0.710000	2.317326
189	1.000000	199.000000	-199.000000	0.700000	2.238303
190	1.000000	204.000000	-204.000000	0.660000	2.244348
191	1.000000	204.000000	-204.000000	0.670000	2.343075
192	1.000000	200.000000	-199.000000	0.700000	2.278157
193	1.000000	198.000000	-198.000000	0.720000	2.262101
194	1.000000	192.000000	-191.000000	0.750000	2.232913
195	1.000000	191.000000	-190.000000	0.730000	2.228430
196	1.000000	197.000000	-197.000000	0.740000	2.175224
197	1.000000	196.000000	-196.000000	0.730000	2.136797
198	1.000000	196.000000	-196.000000	0.710000	2.146532
199	1.000000	196.000000	-196.000000	0.750000	2.069082
200	1.000000	200.000000	-200.000000	0.760000	2.059709
201	1.000000	197.000000	-195.000000	0.740000	2.040196
202	1.000000	200.000000	-200.000000	0.730000	2.119528
203	1.000000	200.000000	-200.000000	0.750000	2.099405
204	1.000000	198.000000	-197.000000	0.760000	1.989246
205	1.000000	197.000000	-195.000000	0.770000	2.056696
206	1.000000	196.000000	-195.000000	0.730000	2.174856
207	1.000000	197.000000	-193.000000	0.720000	2.094254
208	1.000000	196.000000	-195.000000	0.730000	2.112250
209	1.000000	200.000000	-199.000000	0.670000	2.230942
210	1.000000	194.000000	-194.000000	0.710000	2.167948
211	1.000000	187.000000	-187.000000	0.760000	2.022770
212	1.000000	190.000000	-188.000000	0.770000	2.006863
213	1.000000	128.000000	-127.000000	0.760000	1.991858
214	1.000000	132.000000	-132.000000	0.790000	2.060946
215	1.000000	140.000000	-140.000000	0.800000	1.976740
216	1.000000	159.000000	-158.000000	0.810000	2.022770
217	1.000000	168.000000	-166.000000	0.760000	2.082571
218	1.000000	168.000000	-164.000000	0.770000	2.047340
219	1.000000	178.000000	-178.000000	0.700000	2.244348
220	1.000000	182.000000	-179.000000	0.740000	2.154623
221	1.000000	182.000000	-180.000000	0.760000	2.198090
222	1.000000	180.000000	-179.000000	0.750000	2.102950
223	1.000000	180.000000	-177.000000	0.740000	2.127792
224	1.000000	183.000000	-183.000000	0.780000	2.149791
225	1.000000	187.000000	-187.000000	0.750000	2.106442
226	1.000000	188.000000	-186.000000	0.770000	2.015341
227	1.000000	189.000000	-189.000000	0.740000	2.127416
228	1.000000	187.000000	-187.000000	0.720000	2.194789
229	1.000000	186.000000	-186.000000	0.720000	2.102950
230	1.000000	189.000000	-189.000000	0.720000	2.169677
231	1.000000	191.000000	-191.000000	0.690000	2.205085
232	1.000000	195.000000	-193.000000	0.760000	2.038897
233	1.000000	193.000000	-192.000000	0.810000	1.953740
234	1.000000	194.000000	-192.000000	0.780000	2.014224
235	1.000000	187.000000	-186.000000	0.760000	2.065793
236	1.000000	187.000000	-187.000000	0.740000	2.078461
237	1.000000	192.000000	-192.000000	0.720000	2.161388
238	1.000000	191.000000	-190.000000	0.730000	2.138317
239	1.000000	194.000000	-193.000000	0.700000	2.174281
240	1.000000	196.000000	-196.000000	0.740000	2.124053
241	1.000000	201.000000	-200.000000	0.710000	2.211696
242	1.000000	202.000000	-202.000000	0.760000	2.170622
243	1.000000	202.000000	-199.000000	0.710000	2.204541
244	1.000000	206.000000	-206.000000	0.710000	2.207691
245	1.000000	171.000000	-171.000000	0.690000	2.275324
246	1.000000	186.000000	-186.000000	0.650000	2.425366
247	1.000000	197.000000	-196.000000	0.650000	2.402894
248	1.000000	195.000000	-194.000000	0.660000	2.379075
249	1.000000	202.000000	-200.000000	0.680000	2.458129
250	1.000000	202.000000	-201.000000	0.680000	2.428395
251	1.000000	203.000000	-202.000000	0.670000	2.399396
252	1.000000	199.000000	-198.000000	0.680000	2.374868
253	1.000000	202.000000	-202.000000	0.700000	2.328605
254	1.000000	205.000000	-205.000000	0.730000	2.490301
255	1.000000	203.000000	-202.000000	0.740000	2.416009
256	1.000000	180.000000	-179.000000	0.730000	2.349979
257	1.000000	185.000000	-185.000000	0.760000	2.339316
258	1.000000	188.000000	-187.000000	0.770000	2.266517
259	1.000000	190.000000	-188.000000	0.730000	2.391987
260	1.000000	190.000000	-187.000000	0.720000	2.459675
261	1.000000	195.000000	-195.000000	0.750000	2.448244
262	1.000000	194.000000	-194.000000	0.720000	2.440820
263	1.000000	197.000000	-197.000000	0.720000	2.486182
264	1.000000	196.000000	-196.000000	0.700000	2.479415
265	1.000000	201.000000	-201.000000	0.700000	2.483948
266	1.000000	202.000000	-202.000000	0.690000	2.386965
267	1.000000	197.000000	-195.000000	0.720000	2.333988
268	1.000000	193.000000	-192.000000	0.730000	2.222071
269	1.000000	193.000000	-191.000000	0.770000	2.303128
270	1.000000	197.000000	-195.000000	0.770000	2.288580
271	1.000000	201.000000	-200.000000	0.770000	2.113646
272	1.000000	192.000000	-192.000000	0.740000	2.102380
273	1.000000	194.000000	-194.000000	0.760000	2.175224
274	1.000000	193.000000	-193.000000	0.690000	2.216732
275	1.000000	194.000000	-194.000000	0.710000	2.190890
276	1.000000	192.000000	-192.000000	0.700000	2.330751
277	0.000000	0.000000	0.000000	0.670000	2.277257
278	0.000000	0.000000	1.000000	0.730000	2.181078
279	0.000000	0.000000	9.000000	0.800000	1.875393
280	0.000000	0.000000	10.000000	0.850000	1.733753
281	0.000000	0.000000	11.000000	0.890000	1.591823
282	0.000000	0.000000	10.000000	0.890000	1.665053
283	0.000000	0.000000	8.000000	0.830000	1.799194
284	0.000000	0.000000	15.000000	0.830000	1.702939
285	0.000000	0.000000	10.000000	0.860000	1.627114
286	0.000000	0.000000	9.000000	0.860000	1.688905
287	0.000000	0.000000	10.000000	0.850000	1.934528
288	0.000000	0.000000	2.000000	0.870000	1.759858
289	0.000000	0.000000	8.000000	0.880000	1.731213
290	0.000000	0.000000	10.000000	0.820000	1.958035
291	0.000000	0.000000	15.000000	0.820000	1.926551
292	0.000000	0.000000	10.000000	0.880000	1.655778
293	0.000000	0.000000	9.000000	0.920000	1.517366
294	0.000000	0.000000	11.000000	0.880000	1.681517
295	0.000000	0.000000	10.000000	0.890000	1.704670
296	0.000000	0.000000	6.000000	0.900000	1.608571
297	0.000000	0.000000	8.000000	0.850000	1.630951
298	0.000000	0.000000	8.000000	0.880000	1.737815
299	0.000000	0.000000	9.000000	0.870000	1.663100
300	0.000000	0.000000	10.000000	0.950000	1.811739
301	0.000000	0.000000	15.000000	0.850000	1.924162
302	0.000000	0.000000	9.000000	0.890000	1.855371
303	0.000000	0.000000	13.000000	0.860000	1.690296
304	0.000000	0.000000	18.000000	0.950000	1.527711
305	0.000000	0.000000	15.000000	0.870000	1.653451
306	0.000000	0.000000	9.000000	0.880000	1.617745
307	0.000000	0.000000	10.000000	0.900000	1.648363
308	0.000000	0.000000	9.000000	0.860000	1.574802
309	0.000000	0.000000	7.000000	0.890000	1.693369
310	0.000000	0.000000	12.000000	0.870000	1.892379
311	0.000000	0.000000	10.000000	0.840000	2.033986
312	0.000000	0.000000	10.000000	0.820000	1.986832
313	0.000000	0.000000	6.000000	0.810000	1.850919
314	0.000000	0.000000	7.000000	0.810000	1.709123
315	0.000000	0.000000	14.000000	0.840000	1.697380
316	0.000000	0.000000	9.000000	0.820000	1.847052
317	0.000000	0.000000	14.000000	0.830000	1.833685
318	0.000000	0.000000	21.000000	0.820000	1.811187
319	0.000000	0.000000	9.000000	0.800000	2.010572
320	0.000000	0.000000	4.000000	0.790000	1.999275
321	0.000000	0.000000	8.000000	0.840000	1.833685
322	0.000000	0.000000	14.000000	0.910000	1.818213
323	0.000000	0.000000	15.000000	0.850000	1.822745
324	0.000000	0.000000	13.000000	0.850000	1.893647
325	0.000000	0.000000	11.000000	0.830000	1.814277
326	0.000000	0.000000	10.000000	0.840000	1.853942
327	0.000000	0.000000	16.000000	0.880000	1.668053
328	0.000000	0.000000	11.000000	0.840000	1.757157
329	0.000000	0.000000	18.000000	0.840000	1.589811
330	0.000000	0.000000	14.000000	0.840000	1.672453
331	0.000000	0.000000	3.000000	0.790000	1.755677
332	0.000000	0.000000	2.000000	0.860000	1.723833
333	0.000000	0.000000	4.000000	0.850000	1.622221
334	0.000000	0.000000	3.000000	0.860000	1.664812
335	0.000000	0.000000	8.000000	0.830000	1.728439
336	0.000000	0.000000	9.000000	0.840000	1.640610
337	0.000000	0.000000	8.000000	0.880000	1.744018
338	0.000000	0.000000	13.000000	0.820000	1.799194
339	0.000000	0.000000	7.000000	0.840000	1.902630
340	0.000000	0.000000	13.000000	0.840000	1.874540
341	0.000000	0.000000	4.000000	0.830000	1.826773
342	0.000000	0.000000	7.000000	0.870000	1.836410
343	0.000000	0.000000	6.000000	0.890000	1.728439
344	0.000000	0.000000	5.000000	0.900000	1.588207
345	0.000000	0.000000	10.000000	0.880000	1.583003
346	0.000000	0.000000	9.000000	0.850000	1.690444
347	0.000000	0.000000	10.000000	0.830000	1.762839
348	0.000000	0.000000	10.000000	0.850000	1.804744
349	0.000000	0.000000	12.000000	0.880000	1.716362
350	0.000000	0.000000	5.000000	0.850000	1.572864
351	0.000000	0.000000	7.000000	0.860000	1.505855
352	0.000000	0.000000	10.000000	0.830000	1.616911
353	0.000000	0.000000	5.000000	0.770000	1.779213
354	0.000000	0.000000	8.000000	0.820000	1.803857
355	0.000000	0.000000	9.000000	0.820000	1.788044
356	0.000000	0.000000	7.000000	0.850000	1.863223
357	0.000000	0.000000	11.000000	0.850000	1.897656
358	0.000000	0.000000	7.000000	0.830000	1.847458
359	0.000000	0.000000	8.000000	0.850000	1.819780
360	0.000000	0.000000	11.000000	0.870000	1.701147
361	0.000000	0.000000	12.000000	0.880000	1.672453
362	0.000000	0.000000	9.000000	0.840000	1.870053
363	0.000000	0.000000	8.000000	0.840000	1.837689
364	0.000000	0.000000	11.000000	0.850000	1.745251
365	0.000000	0.000000	15.000000	0.820000	1.796079
366	0.000000	0.000000	12.000000	0.860000	1.710526
367	0.000000	0.000000	11.000000	0.850000	1.796079
368	0.000000	0.000000	16.000000	0.850000	1.711023
369	0.000000	0.000000	15.000000	0.890000	1.649242
370	0.000000	0.000000	6.000000	0.910000	1.525090
371	0.000000	0.000000	6.000000	0.860000	1.622221
372	0.000000	0.000000	8.000000	0.880000	1.630061
373	0.000000	0.000000	14.000000	0.860000	1.618641
374	0.000000	0.000000	13.000000	0.860000	1.634503
375	0.000000	0.000000	10.000000	0.880000	1.745738
376	0.000000	0.000000	8.000000	0.850000	1.790949
377	0.000000	0.000000	7.000000	0.850000	1.684369
378	0.000000	0.000000	2.000000	0.850000	1.644962
379	0.000000	0.000000	9.000000	0.820000	1.805852
380	0.000000	0.000000	11.000000	0.830000	1.734243
381	0.000000	0.000000	11.000000	0.850000	1.805658
382	0.000000	0.000000	8.000000	0.810000	1.845941
383	0.000000	0.000000	18.000000	0.820000	1.714964
384	0.000000	0.000000	21.000000	0.860000	1.651514
385	0.000000	0.000000	13.000000	0.860000	1.709503
386	0.000000	0.000000	9.000000	0.880000	1.549710
387	0.000000	0.000000	7.000000	0.890000	1.603870
388	0.000000	0.000000	10.000000	0.860000	1.718255
389	0.000000	0.000000	9.000000	0.830000	1.886028
390	0.000000	0.000000	11.000000	0.840000	1.788854
391	0.000000	0.000000	12.000000	0.810000	1.739971
392	0.000000	0.000000	12.000000	0.780000	1.810276
393	0.000000	0.000000	12.000000	0.840000	1.825486
394	0.000000	0.000000	9.000000	0.830000	1.905676
395	0.000000	0.000000	8.000000	0.900000	1.662047
396	0.000000	0.000000	9.000000	0.870000	1.746883
397	0.000000	0.000000	11.000000	0.850000	1.709503
398	0.000000	0.000000	12.000000	0.860000	1.677021
399	0.000000	0.000000	17.000000	0.860000	1.608571
400	0.000000	0.000000	10.000000	0.890000	1.651030
401	0.000000	0.000000	16.000000	0.840000	1.705139
402	0.000000	0.000000	7.000000	0.860000	1.641310
403	0.000000	0.000000	11.000000	0.910000	1.636337
404	0.000000	0.000000	18.000000	0.910000	1.592828
405	0.000000	0.000000	14.000000	0.950000	1.558846
406	0.000000	0.000000	13.000000	0.920000	1.564449
407	0.000000	0.000000	13.000000	0.850000	1.724645
408	0.000000	0.000000	11.000000	0.850000	1.779775
409	0.000000	0.000000	8.000000	0.840000	1.798305
410	0.000000	0.000000	7.000000	0.850000	1.661445
411	0.000000	0.000000	15.000000	0.810000	1.737930
412	0.000000	0.000000	20.000000	0.800000	1.787288
413	0.000000	0.000000	9.000000	0.840000	1.799194
414	0.000000	0.000000	6.000000	0.860000	2.121886
415	0.000000	0.000000	10.000000	0.840000	1.906410
416	0.000000	0.000000	13.000000	0.860000	1.918333
417	0.000000	0.000000	14.000000	0.840000	1.834639
418	0.000000	0.000000	11.000000	0.840000	1.768474
419	0.000000	0.000000	18.000000	0.870000	1.687483
420	0.000000	0.000000	14.000000	0.870000	1.579209
421	0.000000	0.000000	13.000000	0.920000	1.661806
422	0.000000	0.000000	10.000000	0.850000	1.694580
423	0.000000	0.000000	13.000000	0.830000	1.789162
424	0.000000	0.000000	9.000000	0.840000	1.722672
425	0.000000	0.000000	6.000000	0.830000	1.635206
426	0.000000	0.000000	9.000000	0.890000	1.602373
427	0.000000	0.000000	2.000000	0.880000	1.572864
428	0.000000	0.000000	5.000000	0.850000	1.824144
429	0.000000	0.000000	9.000000	0.840000	1.800111
430	0.000000	0.000000	9.000000	0.850000	1.689349
431	0.000000	0.000000	11.000000	0.860000	1.695258
432	0.000000	0.000000	11.000000	0.870000	1.637071
433	0.000000	0.000000	7.000000	0.880000	1.547223
434	0.000000	0.000000	13.000000	0.820000	1.820549
435	0.000000	0.000000	10.000000	0.810000	1.813146
436	0.000000	0.000000	6.000000	0.850000	1.753397
437	0.000000	0.000000	9.000000	0.820000	1.800306
438	0.000000	0.000000	10.000000	0.790000	1.765531
439	0.000000	0.000000	11.000000	0.800000	1.878164
440	0.000000	0.000000	0.000000	0.780000	1.883507
441	0.000000	0.000000	9.000000	0.810000	1.782442
442	0.000000	0.000000	9.000000	0.860000	1.686980
443	0.000000	0.000000	6.000000	0.850000	1.800000
444	0.000000	0.000000	3.000000	0.830000	1.848540
445	0.000000	0.000000	5.000000	0.820000	1.881781
446	0.000000	0.000000	13.000000	0.810000	1.931321
447	0.000000	0.000000	15.000000	0.800000	1.701881
448	0.000000	0.000000	5.000000	0.820000	1.862122
449	0.000000	0.000000	6.000000	0.800000	1.950872
450	0.000000	0.000000	3.000000	0.830000	1.786505
451	0.000000	0.000000	1.000000	0.790000	1.835102
452	0.000000	0.000000	3.000000	0.830000	1.899342
453	0.000000	0.000000	4.000000	0.850000	1.884781
454	0.000000	0.000000	9.000000	0.870000	1.945739
455	0.000000	0.000000	9.000000	0.850000	1.872405
456	0.000000	0.000000	5.000000	0.840000	1.823705
457	0.000000	0.000000	7.000000	0.850000	1.912355
458	0.000000	0.000000	7.000000	0.880000	1.733753
459	0.000000	0.000000	10.000000	0.890000	1.698794
460	0.000000	0.000000	8.000000	0.840000	1.749286
461	0.000000	0.000000	7.000000	0.890000	1.730289
462	0.000000	0.000000	11.000000	0.880000	1.788854
463	0.000000	0.000000	9.000000	0.820000	1.829645
464	0.000000	0.000000	5.000000	0.870000	1.614776
465	0.000000	0.000000	5.000000	0.830000	1.718255
466	0.000000	0.000000	3.000000	0.840000	1.725427
467	0.000000	0.000000	3.000000	0.850000	1.811739
468	0.000000	0.000000	14.000000	0.850000	1.710994
469	0.000000	0.000000	8.000000	0.830000	1.909843
470	1.000000	58.000000	-50.000000	0.850000	1.896602
471	1.000000	68.000000	-55.000000	0.840000	2.040196
472	1.000000	78.000000	-64.000000	0.860000	1.897999
473	1.000000	88.000000	-80.000000	0.850000	1.918958
474	1.000000	93.000000	-89.000000	0.830000	1.963950
475	1.000000	103.000000	-98.000000	0.870000	1.903786
476	1.000000	115.000000	-107.000000	0.820000	1.836818
477	1.000000	122.000000	-120.000000	0.780000	1.992486
478	1.000000	130.000000	-125.000000	0.790000	2.183461
479	1.000000	146.000000	-146.000000	0.780000	2.361271
480	1.000000	154.000000	-149.000000	0.810000	2.296867
481	1.000000	165.000000	-165.000000	0.820000	2.340491
482	1.000000	170.000000	-170.000000	0.770000	2.385456
483	1.000000	174.000000	-172.000000	0.770000	2.353720
484	1.000000	173.000000	-171.000000	0.810000	2.240067
485	1.000000	178.000000	-176.000000	0.770000	2.259978
486	1.000000	172.000000	-171.000000	0.770000	2.262985
487	1.000000	179.000000	-179.000000	0.750000	2.456237
488	1.000000	184.000000	-184.000000	0.760000	2.459167
