67	0.030000	0.860000	3.050000	139.340000	0.995200	3.827902	44.195778
68	0.040000	0.820000	3.580000	133.770000	0.997600	3.848129	44.416319
69	0.040000	0.800000	3.740000	130.030000	0.997600	3.801138	43.969709
70	0.040000	0.830000	3.870000	133.500000	0.994800	3.788286	44.703777
71	0.040000	0.830000	3.980000	134.960000	0.995200	3.803392	44.333165
72	0.040000	0.870000	4.150000	144.580000	0.997200	3.840629	44.727729
73	0.040000	0.860000	4.140000	141.680000	0.996400	3.786160	44.385476
74	0.040000	0.870000	4.470000	143.180000	0.997600	3.848378	44.398284
75	0.040000	0.840000	4.610000	138.030000	0.997600	3.747779	44.203093
76	0.050000	0.860000	5.210000	141.190000	0.995600	3.829615	44.376049
77	0.040000	0.850000	3.890000	141.250000	0.996800	3.814475	44.314367
78	0.040000	0.820000	4.100000	136.790000	0.997600	3.799512	44.373637
79	0.040000	0.870000	4.300000	142.400000	0.995200	3.803314	44.606430
80	0.050000	0.800000	4.980000	132.710000	0.996000	3.811866	44.357848
81	0.050000	0.830000	5.100000	133.340000	0.997200	3.771730	44.061579
82	0.050000	0.870000	5.360000	144.250000	0.996400	3.786931	44.389010
83	0.050000	0.910000	5.690000	146.940000	0.996000	3.823871	44.445272
84	0.050000	0.860000	5.800000	141.030000	0.995600	3.768460	44.325308
85	0.050000	0.860000	6.050000	142.500000	0.995200	3.758574	44.297692
86	0.050000	0.830000	6.290000	138.000000	0.996000	3.788624	44.173021
87	0.050000	0.780000	6.350000	124.930000	0.993600	3.803323	44.135833
88	0.050000	0.820000	6.270000	136.220000	0.992800	3.860890	44.274600
89	0.050000	0.810000	6.350000	132.700000	0.992800	3.867825	44.158330
90	0.050000	0.810000	6.450000	134.230000	0.994000	3.883999	44.169048
91	0.050000	0.790000	6.640000	129.160000	0.995200	3.885758	44.076021
92	0.050000	0.840000	6.740000	134.910000	0.992400	3.916905	43.804419
93	0.050000	0.840000	6.880000	133.470000	0.996000	3.909614	44.349726
94	0.050000	0.850000	7.170000	137.930000	0.994800	3.862031	44.093458
95	0.060000	0.820000	7.630000	134.370000	0.995200	3.849032	44.090217
96	0.060000	0.780000	7.920000	128.080000	0.992000	3.896824	44.345334
97	0.060000	0.780000	8.110000	125.330000	0.992800	3.963445	44.420799
98	0.070000	0.840000	8.430000	136.490000	0.993200	3.968464	44.535356
99	0.070000	0.850000	8.570000	138.430000	0.992800	3.949183	44.504318
100	0.060000	0.870000	7.940000	142.090000	0.994800	3.924770	44.179408
101	0.060000	0.830000	7.960000	131.790000	0.996000	3.886766	44.172898
102	0.060000	0.780000	7.890000	126.490000	0.993600	3.950656	44.333116
103	0.060000	0.700000	7.970000	113.030000	0.995200	3.900577	44.434753
104	0.060000	0.800000	8.060000	127.710000	0.996800	3.942188	44.501273
105	0.060000	0.860000	7.960000	140.290000	0.997200	3.882367	44.316068
106	0.070000	0.840000	8.670000	134.280000	0.996400	3.880237	44.432108
107	0.070000	0.740000	8.830000	115.380000	0.994000	3.887325	44.211865
108	0.060000	0.830000	7.370000	132.020000	0.995200	3.921433	44.436485
109	0.070000	0.810000	7.880000	130.270000	0.995200	3.909030	44.234008
110	0.070000	0.830000	8.110000	135.170000	0.994000	3.970555	44.521460
111	0.070000	0.880000	8.260000	142.480000	0.993200	3.926027	44.421129
112	0.070000	0.910000	8.540000	145.600000	0.993200	3.928393	44.341664
113	0.070000	0.820000	8.630000	133.580000	0.992800	3.968574	44.650822
114	0.070000	0.780000	8.810000	126.540000	0.993600	4.004155	44.734281
115	0.070000	0.820000	8.950000	131.040000	0.994800	4.008930	44.667886
116	0.070000	0.730000	9.100000	116.040000	0.995600	3.994188	44.582962
117	0.070000	0.770000	9.260000	122.380000	0.994400	3.992120	44.696743
118	0.070000	0.810000	9.480000	127.090000	0.993200	3.949921	44.126503
119	0.080000	0.820000	10.060000	132.060000	0.991600	3.962198	44.319706
120	0.080000	0.830000	9.930000	134.060000	0.994000	3.926852	44.427446
121	0.090000	0.830000	10.570000	131.420000	0.995200	3.926478	44.286386
122	0.090000	0.850000	10.960000	136.510000	0.993600	3.921104	44.271868
123	0.090000	0.800000	11.140000	124.240000	0.994800	3.899465	44.208134
124	0.090000	0.860000	11.330000	136.960000	0.993200	3.976338	44.077696
125	0.090000	0.750000	10.520000	118.980000	0.992800	4.015307	44.568816
126	0.090000	0.820000	10.850000	128.640000	0.994800	4.033590	44.220870
127	0.100000	0.830000	11.570000	128.920000	0.994800	4.066219	44.188409
128	0.100000	0.800000	12.030000	126.080000	0.993600	4.042881	44.571765
129	0.100000	0.790000	12.480000	122.950000	0.992800	3.971851	44.422796
130	0.100000	0.880000	12.790000	139.800000	0.992400	3.999630	44.071124
131	0.100000	0.770000	13.080000	119.060000	0.993200	3.992907	44.136200
132	0.100000	0.790000	13.250000	123.120000	0.991200	4.007609	44.377992
133	0.100000	0.820000	13.520000	126.450000	0.993600	4.027180	44.770745
134	0.110000	0.790000	14.210000	122.920000	0.992800	3.993211	44.529554
135	0.110000	0.780000	14.470000	118.240000	0.993200	3.998506	44.403906
136	0.110000	0.800000	14.610000	120.850000	0.992000	4.017173	44.380069
137	0.120000	0.760000	15.050000	116.640000	0.992400	3.979832	44.489937
138	0.120000	0.780000	15.610000	120.560000	0.992400	3.954432	44.654739
139	0.130000	0.790000	16.270000	117.340000	0.992400	4.004512	44.444057
140	0.130000	0.770000	16.550000	114.340000	0.991600	4.069303	44.714066
141	0.130000	0.850000	16.880000	127.710000	0.990800	3.993821	44.566544
142	0.130000	0.800000	17.460000	120.490000	0.986400	4.023070	44.334066
143	0.130000	0.800000	17.590000	120.680000	0.990800	4.075449	44.498500
144	0.140000	0.810000	18.120000	121.160000	0.986400	4.084969	44.652798
145	0.140000	0.780000	18.670000	115.880000	0.986400	4.064223	44.682186
146	0.150000	0.790000	19.150000	114.890000	0.987200	4.071509	44.475607
147	0.150000	0.770000	19.380000	111.880000	0.986400	4.055038	44.204728
148	0.150000	0.760000	19.750000	110.730000	0.987200	4.137574	44.745609
149	0.150000	0.800000	19.960000	119.450000	0.990400	4.163384	44.655473
150	0.150000	0.790000	20.180000	110.320000	0.989600	4.122484	44.462932
151	0.150000	0.740000	20.290000	105.550000	0.992800	4.073650	44.074274
152	0.150000	0.740000	20.570000	103.780000	0.990400	4.139088	44.332792
153	0.150000	0.820000	20.840000	119.230000	0.991200	4.077534	44.371234
154	0.150000	0.750000	21.070000	107.640000	0.991200	4.098025	44.551515
155	0.150000	0.770000	21.250000	109.060000	0.992400	4.140327	44.659790
156	0.150000	0.770000	21.380000	110.380000	0.989600	4.153869	44.446032
157	0.150000	0.800000	21.690000	114.210000	0.990400	4.108613	44.747510
158	0.150000	0.770000	21.760000	109.230000	0.989600	4.157908	44.990624
159	0.150000	0.710000	20.720000	100.200000	0.990400	4.248311	44.655176
160	0.160000	0.740000	21.270000	108.530000	0.990400	4.158434	44.383056
161	0.160000	0.730000	21.470000	102.130000	0.987600	4.119643	44.798597
162	0.160000	0.750000	21.590000	106.770000	0.988800	4.126749	44.524073
163	0.160000	0.690000	22.040000	97.240000	0.987200	4.160034	44.191873
164	0.160000	0.740000	22.460000	105.460000	0.990400	4.153308	44.297758
165	0.160000	0.690000	22.510000	97.010000	0.986800	4.185391	44.667808
166	0.160000	0.710000	22.960000	100.110000	0.988000	4.163710	44.804353
167	0.160000	0.750000	23.170000	103.000000	0.987200	4.140942	44.058509
168	0.160000	0.770000	23.410000	104.740000	0.987600	4.167790	44.498522
169	0.160000	0.770000	23.670000	105.820000	0.988000	4.184498	44.460228
170	0.160000	0.760000	23.930000	106.760000	0.988400	4.197734	44.475698
171	0.160000	0.790000	24.270000	110.200000	0.990800	4.202090	44.497099
172	0.160000	0.750000	24.100000	101.900000	0.986400	4.236759	44.200509
173	0.160000	0.760000	24.160000	103.810000	0.991200	4.242022	44.479214
174	0.150000	0.730000	22.780000	105.090000	0.984800	4.214913	44.784401
175	0.150000	0.740000	22.760000	102.460000	0.987200	4.206184	44.468113
176	0.150000	0.720000	22.940000	99.440000	0.986000	4.201563	44.695605
177	0.150000	0.730000	23.050000	101.740000	0.985600	4.269296	44.918845
178	0.140000	0.740000	21.210000	107.170000	0.986000	4.223370	44.680214
179	0.140000	0.810000	21.230000	120.660000	0.987600	4.179412	44.314638
180	0.140000	0.780000	21.580000	114.120000	0.986800	4.133620	44.536747
181	0.140000	0.720000	21.530000	99.510000	0.986800	4.067821	44.338546
182	0.140000	0.750000	21.240000	108.700000	0.986800	4.130347	44.510035
183	0.140000	0.740000	21.240000	105.250000	0.986400	4.128719	44.369817
184	0.140000	0.780000	21.380000	113.430000	0.988800	4.173827	44.405934
185	0.140000	0.700000	21.340000	97.740000	0.990000	4.148033	44.370249
186	0.140000	0.680000	21.520000	96.880000	0.986800	4.194280	44.779013
187	0.140000	0.680000	21.420000	98.060000	0.986000	4.163451	44.720967
188	0.140000	0.740000	21.470000	104.740000	0.987200	4.205811	44.670317
189	0.140000	0.780000	21.530000	107.930000	0.986800	4.197768	44.452555
190	0.130000	0.810000	19.920000	118.060000	0.987200	4.205853	44.454556
191	0.130000	0.770000	19.970000	112.720000	0.987200	4.173743	44.763673
192	0.130000	0.780000	19.860000	111.560000	0.988000	4.157593	44.855173
193	0.130000	0.740000	20.030000	105.810000	0.988000	4.153540	44.595873
194	0.130000	0.770000	20.220000	110.700000	0.985600	4.163759	44.430743
195	0.130000	0.760000	20.220000	109.880000	0.985600	4.237768	44.986640
196	0.130000	0.770000	20.380000	111.020000	0.988800	4.179765	44.609679
197	0.130000	0.710000	20.470000	100.550000	0.988400	4.140413	44.559950
198	0.130000	0.770000	20.340000	112.200000	0.986800	4.105583	44.228745
199	0.130000	0.800000	20.130000	117.390000	0.990800	4.154682	44.425379
200	0.140000	0.720000	20.480000	104.820000	0.987200	4.109370	44.425670
201	0.140000	0.750000	20.550000	109.240000	0.988400	4.126830	44.370941
202	0.140000	0.790000	20.620000	112.780000	0.990000	4.121367	44.466589
203	0.140000	0.790000	20.400000	115.160000	0.985200	4.120071	44.367527
204	0.140000	0.780000	20.360000	112.530000	0.989600	4.091526	44.647663
205	0.130000	0.710000	19.060000	101.840000	0.988800	4.120801	44.586283
206	0.130000	0.790000	19.180000	116.330000	0.990400	4.120778	44.810572
207	0.150000	0.740000	19.840000	109.060000	0.989200	4.099988	44.438963
208	0.160000	0.820000	20.450000	120.420000	0.990400	4.087185	44.537603
209	0.160000	0.810000	20.790000	116.680000	0.995200	4.146783	44.492842
210	0.160000	0.810000	21.290000	117.330000	0.993600	4.167003	44.447893
211	0.170000	0.760000	22.230000	105.350000	0.989600	4.201683	44.548008
212	0.170000	0.770000	22.630000	106.910000	0.992000	4.147503	44.484861
213	0.170000	0.760000	22.780000	104.650000	0.990400	4.141021	44.770046
214	0.170000	0.730000	22.940000	101.730000	0.990800	4.105588	44.794775
215	0.180000	0.760000	23.760000	104.390000	0.992000	4.168864	44.782008
216	0.180000	0.680000	23.950000	93.670000	0.988400	4.173746	44.887519
217	0.180000	0.730000	24.480000	101.680000	0.984000	4.176737	44.506055
218	0.180000	0.760000	24.880000	104.160000	0.987200	4.200584	44.955876
219	0.180000	0.740000	25.090000	97.900000	0.984800	4.212879	45.038389
220	0.190000	0.750000	25.920000	103.260000	0.988000	4.234109	45.172098
221	0.190000	0.730000	26.280000	99.810000	0.987200	4.210596	44.629627
222	0.190000	0.720000	26.650000	95.220000	0.991200	4.184703	44.973951
223	0.190000	0.690000	27.040000	88.940000	0.986400	4.259496	44.843781
224	0.190000	0.700000	27.320000	91.830000	0.988400	4.239512	44.671373
225	0.200000	0.720000	27.890000	94.240000	0.987200	4.234209	44.554723
226	0.200000	0.730000	28.080000	94.300000	0.989200	4.249374	44.407381
227	0.190000	0.740000	26.930000	100.070000	0.988000	4.285831	44.486226
228	0.190000	0.690000	27.420000	90.370000	0.986800	4.355213	44.715587
229	0.190000	0.760000	27.700000	100.730000	0.988800	4.276414	44.473474
230	0.210000	0.660000	28.500000	83.980000	0.988000	4.278295	44.718701
231	0.210000	0.700000	28.780000	88.920000	0.984400	4.325119	44.926804
232	0.210000	0.690000	29.230000	89.220000	0.984000	4.283581	44.917106
233	0.210000	0.700000	29.700000	90.020000	0.982400	4.232148	44.807982
234	0.210000	0.730000	30.140000	93.060000	0.981600	4.212267	44.799358
235	0.210000	0.680000	30.460000	84.360000	0.983200	4.231784	44.780265
236	0.210000	0.660000	30.940000	82.240000	0.987600	4.309649	45.055995
237	0.210000	0.700000	31.390000	84.680000	0.984800	4.310656	45.006690
238	0.210000	0.740000	30.320000	97.210000	0.984400	4.289542	44.680433
239	0.210000	0.740000	30.180000	97.130000	0.988000	4.232145	44.724220
240	0.220000	0.690000	31.160000	88.020000	0.988000	4.298164	44.836047
241	0.230000	0.710000	31.380000	89.910000	0.986400	4.253863	44.690907
242	0.230000	0.710000	31.990000	90.880000	0.988000	4.213652	44.458877
243	0.230000	0.690000	32.630000	82.750000	0.988400	4.236450	44.664241
244	0.230000	0.650000	32.910000	78.650000	0.985600	4.278509	45.360692
245	0.230000	0.710000	33.320000	89.300000	0.984000	4.322865	45.017117
246	0.230000	0.700000	33.950000	87.460000	0.981600	4.353321	45.248267
247	0.230000	0.730000	34.410000	89.790000	0.978800	4.321880	44.383702
248	0.240000	0.690000	35.090000	84.180000	0.983200	4.386625	44.744822
249	0.240000	0.680000	35.430000	80.760000	0.986400	4.376850	44.725553
250	0.240000	0.640000	35.490000	74.970000	0.986000	4.353290	44.622340
251	0.240000	0.710000	35.380000	88.010000	0.985200	4.376942	44.960658
252	0.240000	0.690000	35.220000	83.830000	0.987600	4.384415	45.064489
253	0.240000	0.680000	35.570000	81.380000	0.985200	4.392257	44.998441
254	0.230000	0.700000	34.530000	84.510000	0.983600	4.369322	44.722182
255	0.230000	0.720000	34.860000	88.550000	0.980000	4.357125	45.246916
256	0.230000	0.720000	35.010000	89.630000	0.982800	4.377122	44.848384
257	0.230000	0.710000	35.040000	83.260000	0.984400	4.373292	45.209713
258	0.230000	0.650000	34.880000	76.950000	0.983600	4.426329	44.868970
259	0.220000	0.710000	33.100000	90.600000	0.984000	4.372924	45.126335
260	0.230000	0.640000	33.930000	76.840000	0.982800	4.325197	45.224309
261	0.230000	0.700000	34.270000	86.510000	0.982800	4.301813	45.081663
262	0.230000	0.700000	34.450000	84.300000	0.984400	4.308688	44.937898
263	0.230000	0.650000	34.820000	76.760000	0.984400	4.343254	44.848224
264	0.230000	0.700000	34.850000	85.250000	0.980000	4.347051	44.867918
265	0.230000	0.730000	35.030000	89.960000	0.982800	4.372086	44.902926
266	0.230000	0.730000	35.520000	89.310000	0.984400	4.374274	44.887510
267	0.230000	0.680000	35.760000	80.290000	0.980000	4.399525	45.048414
268	0.230000	0.610000	35.570000	66.290000	0.984000	4.390882	44.615989
269	0.230000	0.640000	35.880000	72.540000	0.981200	4.406300	44.998856
270	0.240000	0.680000	36.060000	78.480000	0.981600	4.427391	45.207086
271	0.240000	0.700000	36.090000	84.010000	0.980800	4.402141	44.920103
272	0.250000	0.690000	36.890000	78.640000	0.982800	4.476584	45.312072
273	0.250000	0.700000	37.430000	82.230000	0.986000	4.423314	44.693751
274	0.250000	0.650000	37.280000	72.650000	0.981200	4.436540	44.617054
275	0.250000	0.650000	37.150000	73.820000	0.980000	4.442589	44.883853
276	0.250000	0.650000	37.070000	73.890000	0.981200	4.385434	44.737651
277	0.250000	0.690000	37.110000	81.660000	0.981200	4.427796	44.563989
278	0.250000	0.730000	37.160000	83.830000	0.978800	4.413464	45.042603
279	0.250000	0.710000	37.550000	82.700000	0.975600	4.351927	44.868426
280	0.250000	0.680000	37.870000	77.080000	0.978800	4.377740	45.305886
281	0.250000	0.680000	37.740000	77.780000	0.984000	4.384373	45.129174
282	0.250000	0.690000	38.040000	81.000000	0.978800	4.420074	45.312930
283	0.250000	0.630000	38.060000	69.520000	0.981200	4.383093	44.937987
284	0.250000	0.670000	37.860000	75.450000	0.984000	4.404732	45.324264
285	0.260000	0.670000	38.410000	76.700000	0.985600	4.396383	45.345978
286	0.260000	0.720000	38.600000	86.220000	0.982000	4.340803	44.651735
287	0.260000	0.640000	38.820000	71.560000	0.982000	4.377967	45.173283
288	0.240000	0.710000	37.130000	85.570000	0.978000	4.442822	45.139412
289	0.240000	0.700000	37.370000	84.270000	0.983600	4.406601	45.184182
290	0.240000	0.660000	37.510000	74.760000	0.978400	4.380914	44.662451
291	0.230000	0.600000	36.060000	66.610000	0.978000	4.401007	45.125973
292	0.230000	0.660000	36.220000	72.360000	0.980800	4.378558	44.662527
293	0.230000	0.650000	36.070000	74.320000	0.980800	4.353018	44.983216
294	0.230000	0.700000	36.390000	81.700000	0.980000	4.405392	44.909414
295	0.220000	0.700000	34.390000	84.060000	0.977600	4.383506	44.845297
296	0.230000	0.660000	35.070000	75.010000	0.982000	4.394744	45.169645
297	0.240000	0.670000	36.150000	79.450000	0.983200	4.401641	44.876227
298	0.250000	0.650000	36.560000	71.680000	0.984000	4.464728	45.160815
299	0.260000	0.700000	37.290000	83.260000	0.980000	4.428686	44.805827
300	0.250000	0.680000	35.800000	81.650000	0.982400	4.433612	45.057051
301	0.250000	0.740000	36.270000	91.610000	0.982800	4.391765	44.749852
302	0.250000	0.700000	36.680000	82.930000	0.980000	4.360233	44.721718
303	0.260000	0.710000	37.680000	83.120000	0.978800	4.403899	45.091875
304	0.270000	0.610000	38.250000	66.210000	0.976000	4.462816	45.396570
305	0.270000	0.710000	38.630000	84.940000	0.979200	4.449869	45.171730
306	0.270000	0.680000	39.210000	75.380000	0.978400	4.435808	44.990564
307	0.270000	0.720000	39.560000	84.280000	0.983200	4.440842	44.940050
308	0.270000	0.620000	39.810000	67.400000	0.983600	4.461461	45.281740
309	0.280000	0.650000	40.750000	71.910000	0.988800	4.495568	44.760264
310	0.280000	0.640000	41.080000	69.090000	0.984400	4.466888	45.196792
311	0.280000	0.660000	41.460000	73.810000	0.982400	4.532909	45.085837
312	0.280000	0.700000	40.540000	80.440000	0.983200	4.528307	45.160236
313	0.280000	0.630000	40.880000	65.230000	0.980000	4.509480	45.181432
314	0.280000	0.680000	41.460000	76.530000	0.978000	4.555809	45.164972
315	0.280000	0.700000	41.880000	80.490000	0.974800	4.575791	45.195687
316	0.280000	0.710000	42.180000	78.900000	0.973600	4.602631	45.354701
317	0.280000	0.670000	42.570000	72.110000	0.981200	4.531473	45.142383
318	0.280000	0.660000	42.770000	71.190000	0.978000	4.483543	45.274765
319	0.280000	0.680000	42.720000	73.750000	0.980400	4.492208	45.099609
320	0.280000	0.590000	43.150000	57.630000	0.978400	4.490347	45.226695
321	0.290000	0.650000	43.700000	66.500000	0.979200	4.509250	45.040931
322	0.280000	0.590000	42.120000	57.490000	0.977600	4.448420	44.687593
323	0.280000	0.650000	41.740000	70.230000	0.978800	4.485288	45.041310
324	0.280000	0.700000	42.070000	80.860000	0.981200	4.527692	45.346537
325	0.280000	0.620000	42.350000	66.130000	0.984400	4.508041	45.380180
326	0.290000	0.610000	43.100000	62.610000	0.982400	4.468369	45.106618
327	0.290000	0.660000	43.230000	69.050000	0.980400	4.534424	45.190222
328	0.280000	0.650000	42.080000	69.300000	0.981200	4.500678	44.899911
329	0.280000	0.640000	42.500000	68.150000	0.980800	4.504612	45.018588
330	0.270000	0.630000	41.160000	68.160000	0.978000	4.528565	45.242431
331	0.280000	0.700000	41.950000	77.160000	0.978800	4.487488	45.449506
332	0.270000	0.690000	40.470000	74.710000	0.978000	4.473497	45.300680
333	0.270000	0.640000	40.460000	70.040000	0.978000	4.432564	44.986838
334	0.270000	0.690000	40.720000	74.160000	0.979600	4.430364	45.252286
335	0.250000	0.670000	38.060000	77.450000	0.978400	4.426714	44.965638
336	0.260000	0.650000	39.350000	69.600000	0.982400	4.396930	45.125188
337	0.260000	0.630000	39.540000	67.340000	0.983600	4.460288	44.884037
338	0.270000	0.610000	40.350000	65.190000	0.978000	4.423163	45.458662
339	0.270000	0.700000	40.260000	77.190000	0.981200	4.442935	45.052662
340	0.280000	0.630000	40.680000	68.010000	0.982800	4.494423	45.343717
341	0.280000	0.690000	40.770000	78.810000	0.982000	4.504438	45.470538
342	0.270000	0.610000	39.460000	68.190000	0.979600	4.515680	45.150687
343	0.270000	0.630000	40.030000	68.560000	0.978000	4.508565	45.019301
344	0.270000	0.640000	38.800000	72.040000	0.980800	4.537498	45.310712
345	0.280000	0.660000	38.670000	74.770000	0.980400	4.520493	45.276480
346	0.280000	0.660000	39.120000	73.970000	0.981600	4.482192	45.132729
347	0.270000	0.620000	38.070000	69.440000	0.982000	4.470439	44.997782
348	0.270000	0.690000	38.390000	78.710000	0.984400	4.447207	44.918752
349	0.260000	0.680000	37.050000	79.830000	0.984000	4.458857	45.016039
350	0.260000	0.670000	37.330000	75.120000	0.984800	4.454553	45.112501
351	0.260000	0.660000	37.850000	75.520000	0.982800	4.412510	44.945967
352	0.250000	0.670000	36.720000	75.850000	0.986400	4.460134	44.794318
353	0.250000	0.640000	37.380000	74.680000	0.984800	4.417975	44.949759
354	0.240000	0.720000	35.870000	89.200000	0.984000	4.413204	44.812731
355	0.240000	0.680000	36.340000	77.900000	0.984000	4.388646	44.985369
356	0.240000	0.650000	36.600000	74.140000	0.982800	4.430702	44.631192
357	0.240000	0.700000	36.630000	79.990000	0.980800	4.407527	44.973255
358	0.250000	0.690000	37.420000	83.490000	0.980400	4.358736	44.844868
359	0.250000	0.680000	37.150000	82.700000	0.982800	4.401201	45.119445
360	0.260000	0.630000	37.700000	71.760000	0.981600	4.474730	45.168973
361	0.260000	0.700000	38.030000	82.370000	0.983600	4.469985	44.979141
362	0.260000	0.660000	38.290000	76.040000	0.982800	4.411177	44.742064
363	0.250000	0.650000	37.150000	72.340000	0.980000	4.379287	45.063053
364	0.260000	0.670000	38.500000	76.600000	0.984400	4.371960	44.819250
365	0.240000	0.670000	35.880000	76.940000	0.980000	4.434643	45.006570
366	0.230000	0.680000	34.510000	79.170000	0.985200	4.389710	45.135726
367	0.220000	0.670000	33.210000	82.340000	0.984400	4.397371	45.324797
368	0.220000	0.700000	32.910000	88.600000	0.983200	4.403191	45.442457
369	0.220000	0.650000	33.090000	77.300000	0.983200	4.394769	45.311435
370	0.220000	0.710000	33.390000	87.450000	0.980800	4.392780	45.224755
371	0.220000	0.660000	33.440000	81.390000	0.977600	4.472938	45.616917
372	0.210000	0.710000	32.380000	91.000000	0.980800	4.427538	44.725434
373	0.210000	0.630000	32.560000	76.750000	0.980400	4.443330	45.463687
374	0.210000	0.670000	32.580000	80.930000	0.978400	4.388305	44.894766
375	0.200000	0.700000	31.080000	87.350000	0.980000	4.365279	44.780912
376	0.200000	0.690000	31.440000	86.210000	0.984000	4.313755	44.823335
377	0.190000	0.700000	30.100000	90.030000	0.986800	4.392305	44.779955
