517	0.000000	0.000000	4.000000	0.980000	2.268568
518	0.000000	0.000000	1.000000	0.980000	2.440410
519	0.000000	0.000000	2.000000	0.980000	2.597999
520	0.000000	0.000000	11.000000	0.960000	2.524500
521	0.000000	0.000000	11.000000	0.960000	2.654713
522	0.000000	0.000000	4.000000	1.000000	2.596363
523	0.000000	0.000000	0.000000	0.990000	2.734959
524	0.000000	0.000000	0.000000	0.980000	2.503917
525	0.000000	0.000000	0.000000	0.990000	2.482317
526	0.000000	0.000000	0.000000	0.970000	2.334438
527	0.000000	0.000000	0.000000	0.950000	2.450531
528	0.000000	0.000000	5.000000	0.940000	2.547469
529	0.000000	0.000000	4.000000	0.960000	2.467772
530	0.000000	0.000000	3.000000	0.980000	2.342307
531	0.000000	0.000000	3.000000	0.980000	2.578740
532	0.000000	0.000000	2.000000	0.990000	2.289520
533	0.000000	0.000000	1.000000	0.970000	2.328089
534	0.000000	0.000000	2.000000	0.980000	2.417664
535	0.000000	0.000000	2.000000	0.970000	2.317326
536	1.000000	1.000000	2.000000	0.990000	2.725509
537	0.000000	0.000000	0.000000	0.990000	2.628669
538	0.000000	0.000000	1.000000	0.990000	3.004996
539	0.000000	0.000000	2.000000	0.980000	2.586020
540	0.000000	0.000000	2.000000	0.960000	2.418347
541	0.000000	0.000000	4.000000	0.980000	2.251755
542	0.000000	0.000000	0.000000	0.970000	2.584570
543	0.000000	0.000000	5.000000	0.950000	2.643785
544	0.000000	0.000000	4.000000	0.980000	2.498379
545	0.000000	0.000000	4.000000	0.950000	2.550980
546	0.000000	0.000000	0.000000	0.960000	2.491486
547	0.000000	0.000000	0.000000	0.970000	2.551549
548	0.000000	0.000000	0.000000	1.000000	2.400500
549	0.000000	0.000000	1.000000	0.990000	2.305190
550	0.000000	0.000000	12.000000	0.960000	2.342029
551	0.000000	0.000000	6.000000	0.960000	2.380840
552	0.000000	0.000000	1.000000	0.950000	2.497118
553	0.000000	0.000000	0.000000	0.980000	2.509980
554	0.000000	0.000000	0.000000	0.980000	2.516565
555	0.000000	0.000000	1.000000	0.970000	2.466658
556	1.000000	1.000000	3.000000	0.980000	2.456746
557	0.000000	0.000000	8.000000	0.970000	2.382352
558	0.000000	0.000000	6.000000	0.980000	2.444974
559	0.000000	0.000000	3.000000	0.950000	2.459756
560	0.000000	0.000000	0.000000	0.970000	2.386189
561	0.000000	0.000000	0.000000	0.990000	2.201341
562	0.000000	0.000000	7.000000	0.990000	2.325855
563	0.000000	0.000000	1.000000	0.990000	2.479919
564	0.000000	0.000000	15.000000	0.970000	2.495917
565	0.000000	0.000000	5.000000	0.980000	2.503498
566	0.000000	0.000000	3.000000	0.970000	2.733697
567	0.000000	0.000000	0.000000	0.960000	2.537243
568	0.000000	0.000000	0.000000	0.980000	2.540453
569	0.000000	0.000000	0.000000	0.970000	2.460305
570	0.000000	0.000000	10.000000	0.950000	2.593145
571	0.000000	0.000000	1.000000	0.940000	2.780845
572	0.000000	0.000000	5.000000	0.940000	2.455423
573	0.000000	0.000000	11.000000	0.970000	2.542518
574	0.000000	0.000000	9.000000	0.970000	2.584570
575	0.000000	0.000000	4.000000	0.960000	2.868083
576	0.000000	0.000000	1.000000	0.950000	2.548647
577	0.000000	0.000000	4.000000	0.950000	2.692582
578	0.000000	0.000000	1.000000	0.970000	2.678507
579	0.000000	0.000000	0.000000	0.950000	2.614938
580	0.000000	0.000000	7.000000	0.970000	2.575345
581	0.000000	0.000000	0.000000	0.960000	2.694049
582	0.000000	0.000000	2.000000	0.960000	2.531304
583	0.000000	0.000000	4.000000	0.950000	2.509103
584	0.000000	0.000000	9.000000	0.940000	2.650208
585	0.000000	0.000000	2.000000	0.930000	2.639299
586	0.000000	0.000000	0.000000	0.950000	2.598076
587	0.000000	0.000000	0.000000	0.950000	2.564683
588	0.000000	0.000000	0.000000	0.960000	2.311796
589	0.000000	0.000000	4.000000	1.000000	2.481048
590	0.000000	0.000000	0.000000	0.980000	2.657424
591	0.000000	0.000000	0.000000	0.950000	2.603440
592	0.000000	0.000000	1.000000	0.970000	2.804906
593	0.000000	0.000000	0.000000	0.980000	2.803765
594	0.000000	0.000000	0.000000	0.970000	2.644598
595	0.000000	0.000000	0.000000	0.970000	2.502878
596	0.000000	0.000000	0.000000	0.960000	2.566145
597	0.000000	0.000000	0.000000	0.970000	2.539193
598	0.000000	0.000000	0.000000	0.970000	2.486685
599	0.000000	0.000000	8.000000	0.990000	2.483868
600	0.000000	0.000000	8.000000	0.960000	2.555073
601	0.000000	0.000000	13.000000	0.970000	2.494374
602	0.000000	0.000000	5.000000	0.970000	2.558808
603	0.000000	0.000000	0.000000	0.960000	2.705550
604	0.000000	0.000000	2.000000	0.970000	2.605072
605	0.000000	0.000000	9.000000	0.980000	2.466495
606	0.000000	0.000000	13.000000	0.970000	2.418760
607	0.000000	0.000000	16.000000	0.950000	2.582150
608	0.000000	0.000000	0.000000	0.970000	2.624805
609	0.000000	0.000000	2.000000	0.960000	2.957972
610	0.000000	0.000000	1.000000	0.950000	2.819131
611	0.000000	0.000000	2.000000	0.960000	2.527825
612	0.000000	0.000000	4.000000	0.970000	2.430535
613	0.000000	0.000000	1.000000	0.980000	2.679907
614	0.000000	0.000000	0.000000	0.950000	2.846682
615	0.000000	0.000000	0.000000	0.970000	2.875604
616	0.000000	0.000000	0.000000	0.980000	2.707323
617	0.000000	0.000000	0.000000	1.000000	2.609119
618	0.000000	0.000000	0.000000	0.980000	2.237945
619	0.000000	0.000000	0.000000	0.960000	2.299804
620	0.000000	0.000000	2.000000	0.960000	2.454302
621	0.000000	0.000000	0.000000	0.980000	2.483868
622	0.000000	0.000000	5.000000	0.960000	2.459350
623	0.000000	0.000000	2.000000	0.960000	2.462438
624	0.000000	0.000000	1.000000	0.950000	2.613121
625	0.000000	0.000000	0.000000	0.990000	2.612949
626	0.000000	0.000000	5.000000	0.990000	2.664038
627	0.000000	0.000000	2.000000	0.960000	2.604976
628	0.000000	0.000000	0.000000	0.990000	2.493512
629	0.000000	0.000000	0.000000	0.980000	2.245239
630	0.000000	0.000000	0.000000	0.990000	2.392572
631	0.000000	0.000000	0.000000	1.000000	2.277608
632	0.000000	0.000000	0.000000	0.980000	2.166356
633	0.000000	0.000000	0.000000	0.980000	2.460813
634	0.000000	0.000000	0.000000	0.940000	2.689442
635	0.000000	0.000000	9.000000	0.950000	2.692657
636	0.000000	0.000000	5.000000	0.960000	2.865031
637	0.000000	0.000000	0.000000	0.960000	2.832596
638	0.000000	0.000000	0.000000	0.970000	2.582557
639	0.000000	0.000000	1.000000	0.970000	2.375626
640	0.000000	0.000000	1.000000	0.960000	2.290502
641	0.000000	0.000000	0.000000	0.930000	2.543128
642	0.000000	0.000000	0.000000	0.960000	2.475379
643	0.000000	0.000000	0.000000	0.930000	2.557342
644	0.000000	0.000000	0.000000	0.950000	2.669007
645	0.000000	0.000000	0.000000	0.980000	2.497118
646	0.000000	0.000000	0.000000	0.990000	2.253353
647	0.000000	0.000000	2.000000	0.980000	2.256191
648	0.000000	0.000000	7.000000	0.980000	2.358368
649	0.000000	0.000000	2.000000	0.970000	2.647640
650	0.000000	0.000000	7.000000	0.980000	2.519841
651	0.000000	0.000000	0.000000	0.990000	2.439242
652	0.000000	0.000000	0.000000	0.990000	2.542361
653	0.000000	0.000000	3.000000	0.990000	2.421487
654	0.000000	0.000000	4.000000	0.980000	2.658928
655	0.000000	0.000000	0.000000	0.960000	2.355653
656	0.000000	0.000000	0.000000	1.000000	2.482962
657	0.000000	0.000000	2.000000	0.990000	2.696220
658	0.000000	0.000000	0.000000	0.980000	2.547371
659	0.000000	0.000000	1.000000	0.940000	2.647470
660	0.000000	0.000000	0.000000	0.980000	2.604822
661	0.000000	0.000000	0.000000	0.960000	2.632470
662	0.000000	0.000000	0.000000	0.950000	2.451347
663	0.000000	0.000000	0.000000	0.980000	2.219550
664	0.000000	0.000000	0.000000	0.980000	2.153578
665	0.000000	0.000000	0.000000	1.000000	2.223421
666	0.000000	0.000000	0.000000	1.000000	2.485478
667	0.000000	0.000000	0.000000	0.980000	2.564742
668	0.000000	0.000000	4.000000	0.980000	2.534640
669	0.000000	0.000000	7.000000	0.990000	2.729011
670	0.000000	0.000000	10.000000	0.980000	2.520000
671	0.000000	0.000000	6.000000	0.990000	2.353274
672	0.000000	0.000000	0.000000	1.000000	2.462438
673	0.000000	0.000000	2.000000	0.990000	2.473439
674	0.000000	0.000000	5.000000	1.000000	2.400396
675	0.000000	0.000000	0.000000	0.980000	2.245974
676	0.000000	0.000000	2.000000	0.980000	2.185772
677	0.000000	0.000000	6.000000	0.980000	2.370886
678	0.000000	0.000000	10.000000	0.970000	2.346572
679	0.000000	0.000000	4.000000	0.980000	2.393825
680	0.000000	0.000000	9.000000	0.950000	2.499500
681	0.000000	0.000000	5.000000	0.980000	2.319892
682	0.000000	0.000000	1.000000	0.980000	2.250422
683	0.000000	0.000000	1.000000	0.980000	2.385456
684	0.000000	0.000000	8.000000	0.980000	2.574393
685	0.000000	0.000000	10.000000	0.980000	2.600981
686	0.000000	0.000000	4.000000	0.980000	2.681492
687	0.000000	0.000000	0.000000	0.960000	2.816576
688	0.000000	0.000000	0.000000	0.950000	2.711660
689	0.000000	0.000000	0.000000	0.970000	2.667883
690	0.000000	0.000000	5.000000	0.980000	2.290742
691	0.000000	0.000000	25.000000	0.980000	2.490863
692	0.000000	0.000000	16.000000	0.970000	2.554917
693	0.000000	0.000000	0.000000	0.960000	2.779838
694	0.000000	0.000000	1.000000	0.950000	2.846331
695	0.000000	0.000000	0.000000	0.960000	2.926158
696	0.000000	0.000000	0.000000	0.970000	2.784583
697	0.000000	0.000000	0.000000	0.960000	2.435796
698	0.000000	0.000000	0.000000	0.980000	2.475964
699	0.000000	0.000000	3.000000	1.000000	2.458679
700	0.000000	0.000000	0.000000	1.000000	2.445404
701	0.000000	0.000000	2.000000	0.990000	2.290502
702	0.000000	0.000000	8.000000	0.970000	2.549098
703	0.000000	0.000000	4.000000	0.990000	2.299456
704	0.000000	0.000000	3.000000	0.990000	2.117451
705	0.000000	0.000000	4.000000	0.970000	2.424871
706	0.000000	0.000000	0.000000	0.960000	2.531719
707	0.000000	0.000000	0.000000	0.960000	2.681119
708	0.000000	0.000000	0.000000	0.960000	2.458373
709	0.000000	0.000000	9.000000	0.980000	2.363557
710	0.000000	0.000000	6.000000	0.990000	2.446446
711	0.000000	0.000000	8.000000	0.980000	2.555386
712	0.000000	0.000000	8.000000	0.990000	2.535666
713	0.000000	0.000000	0.000000	0.990000	2.527766
714	0.000000	0.000000	0.000000	0.980000	2.543600
715	0.000000	0.000000	0.000000	0.980000	2.441311
716	0.000000	0.000000	0.000000	0.980000	2.458536
717	0.000000	0.000000	5.000000	0.980000	2.466658
718	0.000000	0.000000	0.000000	0.980000	2.478629
719	0.000000	0.000000	0.000000	0.970000	2.268568
720	0.000000	0.000000	0.000000	0.960000	2.543128
721	0.000000	0.000000	0.000000	0.970000	2.552234
722	0.000000	0.000000	7.000000	0.970000	2.643691
723	0.000000	0.000000	0.000000	0.980000	2.574704
724	0.000000	0.000000	10.000000	0.950000	2.790896
725	0.000000	0.000000	8.000000	0.970000	2.875326
726	0.000000	0.000000	1.000000	0.970000	2.950186
727	0.000000	0.000000	3.000000	0.970000	2.878385
728	0.000000	0.000000	4.000000	0.970000	2.715345
729	0.000000	0.000000	2.000000	0.970000	2.785678
730	0.000000	0.000000	15.000000	0.950000	2.739416
731	0.000000	0.000000	0.000000	0.960000	2.677760
732	0.000000	0.000000	0.000000	0.980000	2.643558
733	0.000000	0.000000	1.000000	0.970000	2.677387
734	0.000000	0.000000	2.000000	0.960000	2.575966
735	0.000000	0.000000	0.000000	0.960000	2.434646
736	0.000000	0.000000	0.000000	0.940000	2.624405
737	0.000000	0.000000	0.000000	0.980000	2.384617
738	0.000000	0.000000	1.000000	0.960000	2.510996
739	0.000000	0.000000	1.000000	0.980000	2.563806
740	0.000000	0.000000	7.000000	0.970000	2.466800
741	0.000000	0.000000	7.000000	0.960000	2.341346
742	0.000000	0.000000	0.000000	0.990000	2.368459
743	0.000000	0.000000	0.000000	0.980000	2.410062
744	0.000000	0.000000	0.000000	0.980000	2.351404
745	1.000000	7.000000	-5.000000	0.970000	2.392405
746	0.000000	0.000000	1.000000	0.960000	2.681996
747	1.000000	1.000000	1.000000	0.980000	2.455280
748	1.000000	1.000000	2.000000	0.950000	2.715345
749	0.000000	0.000000	0.000000	0.970000	2.485961
750	0.000000	0.000000	2.000000	0.960000	2.878124
751	0.000000	0.000000	0.000000	0.980000	2.769188
752	0.000000	0.000000	0.000000	0.980000	2.337071
753	0.000000	0.000000	0.000000	0.980000	2.498720
754	0.000000	0.000000	0.000000	0.950000	2.515452
755	1.000000	6.000000	-6.000000	0.980000	2.599596
756	1.000000	5.000000	-4.000000	0.940000	2.601999
757	1.000000	1.000000	-1.000000	0.940000	2.695830
758	0.000000	0.000000	0.000000	0.950000	2.586020
759	0.000000	0.000000	0.000000	0.960000	2.519425
760	0.000000	0.000000	0.000000	1.000000	2.468927
761	0.000000	0.000000	15.000000	0.990000	2.470850
762	0.000000	0.000000	2.000000	0.980000	2.636209
763	0.000000	0.000000	0.000000	0.960000	2.574704
764	0.000000	0.000000	1.000000	0.960000	2.521032
765	0.000000	0.000000	0.000000	0.940000	2.666290
766	0.000000	0.000000	0.000000	0.960000	2.638863
767	0.000000	0.000000	0.000000	0.970000	2.751345
768	0.000000	0.000000	0.000000	0.980000	2.471336
769	0.000000	0.000000	0.000000	0.970000	2.662536
770	0.000000	0.000000	1.000000	0.980000	2.541240
771	0.000000	0.000000	0.000000	0.970000	2.519206
772	0.000000	0.000000	0.000000	0.970000	2.489558
773	0.000000	0.000000	0.000000	0.970000	2.643861
774	0.000000	0.000000	4.000000	0.940000	2.635508
775	0.000000	0.000000	4.000000	0.950000	2.501520
776	0.000000	0.000000	18.000000	0.970000	2.266186
777	0.000000	0.000000	0.000000	0.970000	2.320431
778	0.000000	0.000000	3.000000	0.980000	2.415181
779	0.000000	0.000000	5.000000	0.980000	2.368016
780	0.000000	0.000000	0.000000	0.960000	2.411970
781	0.000000	0.000000	0.000000	0.990000	2.574393
782	0.000000	0.000000	0.000000	0.960000	2.577809
783	0.000000	0.000000	0.000000	0.970000	2.569903
784	0.000000	0.000000	0.000000	0.980000	2.570506
785	0.000000	0.000000	0.000000	0.970000	2.629277
786	0.000000	0.000000	3.000000	0.950000	2.598153
787	0.000000	0.000000	2.000000	0.970000	2.573636
788	0.000000	0.000000	4.000000	0.930000	2.705901
789	0.000000	0.000000	12.000000	0.930000	2.730861
790	0.000000	0.000000	7.000000	1.000000	2.339316
791	0.000000	0.000000	1.000000	0.980000	2.562109
792	0.000000	0.000000	0.000000	0.990000	2.380000
793	0.000000	0.000000	9.000000	0.980000	2.351680
794	0.000000	0.000000	0.000000	0.980000	2.479839
795	0.000000	0.000000	1.000000	0.980000	2.613255
796	0.000000	0.000000	1.000000	0.990000	2.729450
797	0.000000	0.000000	2.000000	0.960000	2.776238
798	0.000000	0.000000	10.000000	0.980000	2.767291
799	0.000000	0.000000	10.000000	0.970000	2.557655
800	0.000000	0.000000	8.000000	0.950000	2.582712
801	1.000000	3.000000	-1.000000	0.970000	2.532903
802	1.000000	5.000000	-1.000000	0.970000	2.722205
803	1.000000	5.000000	-4.000000	0.980000	2.574393
804	0.000000	0.000000	1.000000	0.970000	2.342029
805	0.000000	0.000000	1.000000	0.970000	2.601903
806	0.000000	0.000000	4.000000	0.990000	2.657743
807	0.000000	0.000000	1.000000	0.980000	2.585266
808	0.000000	0.000000	3.000000	0.960000	2.585266
809	0.000000	0.000000	0.000000	0.960000	2.778111
810	0.000000	0.000000	2.000000	0.950000	2.724170
811	0.000000	0.000000	0.000000	0.990000	2.380147
812	0.000000	0.000000	2.000000	0.990000	2.252354
813	0.000000	0.000000	1.000000	0.990000	2.195700
814	0.000000	0.000000	6.000000	0.980000	2.285148
815	0.000000	0.000000	4.000000	0.980000	2.397728
816	0.000000	0.000000	2.000000	0.970000	2.574879
817	0.000000	0.000000	1.000000	0.960000	2.574879
818	0.000000	0.000000	12.000000	0.970000	2.317132
819	0.000000	0.000000	0.000000	1.000000	2.364233
820	0.000000	0.000000	0.000000	0.970000	2.564742
821	0.000000	0.000000	0.000000	0.960000	2.411037
822	0.000000	0.000000	0.000000	0.980000	2.340491
823	0.000000	0.000000	0.000000	0.990000	2.219099
824	0.000000	0.000000	0.000000	1.000000	2.068816
825	0.000000	0.000000	0.000000	0.950000	2.302173
826	0.000000	0.000000	1.000000	0.960000	2.257676
827	0.000000	0.000000	0.000000	0.970000	2.385875
828	0.000000	0.000000	0.000000	0.970000	2.409647
829	0.000000	0.000000	7.000000	0.950000	2.483445
830	0.000000	0.000000	10.000000	0.950000	2.437950
831	0.000000	0.000000	0.000000	0.960000	2.400229
832	0.000000	0.000000	0.000000	0.950000	2.591119
833	0.000000	0.000000	3.000000	0.970000	2.518650
834	0.000000	0.000000	2.000000	0.960000	2.362604
835	0.000000	0.000000	0.000000	0.970000	2.267576
836	0.000000	0.000000	6.000000	1.000000	2.324737
837	0.000000	0.000000	6.000000	0.940000	2.543698
838	0.000000	0.000000	0.000000	0.950000	2.466658
839	0.000000	0.000000	0.000000	0.990000	2.528952
840	0.000000	0.000000	0.000000	1.000000	2.539665
841	0.000000	0.000000	9.000000	0.950000	2.556482
842	0.000000	0.000000	0.000000	0.970000	2.526242
843	0.000000	0.000000	0.000000	0.960000	2.561952
844	0.000000	0.000000	0.000000	1.000000	2.210769
845	0.000000	0.000000	0.000000	0.980000	2.336900
846	0.000000	0.000000	10.000000	0.990000	2.380420
847	1.000000	1.000000	-1.000000	0.980000	2.350830
848	1.000000	11.000000	-5.000000	0.960000	2.438524
849	1.000000	11.000000	-11.000000	0.960000	2.425613
850	1.000000	1.000000	-1.000000	0.970000	2.351595
851	0.000000	0.000000	3.000000	0.960000	2.651339
852	1.000000	1.000000	3.000000	0.970000	2.523708
853	0.000000	0.000000	1.000000	0.960000	2.527528
854	0.000000	0.000000	1.000000	0.960000	2.495015
855	0.000000	0.000000	4.000000	0.980000	2.539193
856	0.000000	0.000000	0.000000	0.970000	2.680504
857	0.000000	0.000000	0.000000	0.960000	2.642802
858	0.000000	0.000000	5.000000	0.980000	2.471113
859	0.000000	0.000000	5.000000	0.950000	2.405722
860	0.000000	0.000000	3.000000	0.950000	2.566398
861	0.000000	0.000000	0.000000	0.940000	2.673275
862	0.000000	0.000000	0.000000	0.960000	2.401562
863	0.000000	0.000000	0.000000	0.980000	2.421487
864	0.000000	0.000000	0.000000	0.960000	2.602998
865	0.000000	0.000000	0.000000	0.970000	2.518650
866	0.000000	0.000000	4.000000	0.980000	2.407883
867	0.000000	0.000000	0.000000	1.000000	2.451612
868	0.000000	0.000000	0.000000	0.980000	2.672901
869	0.000000	0.000000	2.000000	0.960000	2.501120
870	0.000000	0.000000	0.000000	0.960000	2.649132
871	0.000000	0.000000	0.000000	0.960000	2.699704
872	0.000000	0.000000	0.000000	0.970000	2.364297
873	0.000000	0.000000	0.000000	0.960000	2.573927
874	0.000000	0.000000	0.000000	0.980000	2.597999
875	0.000000	0.000000	0.000000	0.960000	2.684977
876	0.000000	0.000000	5.000000	0.950000	2.716229
877	0.000000	0.000000	4.000000	0.940000	2.989247
878	0.000000	0.000000	0.000000	0.980000	2.567177
879	0.000000	0.000000	0.000000	0.970000	2.500780
880	0.000000	0.000000	6.000000	1.000000	2.204972
881	0.000000	0.000000	4.000000	1.000000	2.076054
882	0.000000	0.000000	1.000000	0.980000	2.465177
883	0.000000	0.000000	8.000000	1.000000	2.498219
884	0.000000	0.000000	3.000000	0.990000	2.158147
885	0.000000	0.000000	1.000000	0.980000	2.331866
886	0.000000	0.000000	2.000000	0.970000	2.470040
887	0.000000	0.000000	5.000000	0.960000	2.664188
888	0.000000	0.000000	4.000000	0.960000	2.686615
889	0.000000	0.000000	1.000000	0.980000	2.474187
890	0.000000	0.000000	0.000000	0.970000	2.581550
891	0.000000	0.000000	0.000000	0.970000	2.296323
892	0.000000	0.000000	0.000000	0.970000	2.215852
893	0.000000	0.000000	6.000000	0.980000	2.192601
894	0.000000	0.000000	5.000000	0.960000	2.372235
895	0.000000	0.000000	0.000000	0.960000	2.511474
896	0.000000	0.000000	10.000000	0.950000	2.475379
897	0.000000	0.000000	6.000000	0.930000	2.532114
898	0.000000	0.000000	2.000000	0.960000	2.600308
899	0.000000	0.000000	2.000000	0.940000	2.588030
900	0.000000	0.000000	0.000000	0.960000	2.560840
901	0.000000	0.000000	1.000000	0.990000	2.530198
902	0.000000	0.000000	0.000000	0.960000	2.482156
903	0.000000	0.000000	1.000000	0.980000	2.564683
904	0.000000	0.000000	0.000000	0.970000	2.461219
905	0.000000	0.000000	0.000000	0.960000	2.406325
906	0.000000	0.000000	0.000000	0.990000	2.245974
907	0.000000	0.000000	0.000000	0.960000	2.547626
908	0.000000	0.000000	6.000000	0.950000	2.513961
909	0.000000	0.000000	7.000000	0.940000	2.596998
910	0.000000	0.000000	12.000000	0.960000	2.471113
911	0.000000	0.000000	1.000000	0.930000	2.703775
912	0.000000	0.000000	0.000000	0.960000	2.610192
913	0.000000	0.000000	3.000000	0.980000	2.582150
914	0.000000	0.000000	0.000000	0.980000	2.502878
915	0.000000	0.000000	0.000000	0.950000	2.639394
916	0.000000	0.000000	0.000000	0.950000	2.428992
917	0.000000	0.000000	11.000000	0.950000	2.645751
918	0.000000	0.000000	7.000000	0.970000	2.511474
919	0.000000	0.000000	0.000000	0.980000	2.570992
920	0.000000	0.000000	1.000000	0.980000	2.334502
921	0.000000	0.000000	4.000000	0.960000	2.527845
922	1.000000	1.000000	2.000000	0.980000	2.202181
923	0.000000	0.000000	0.000000	0.990000	2.447427
924	0.000000	0.000000	0.000000	0.970000	2.484572
925	0.000000	0.000000	1.000000	0.950000	2.338803
926	0.000000	0.000000	2.000000	0.960000	2.457051
927	0.000000	0.000000	3.000000	0.960000	2.416113
928	0.000000	0.000000	1.000000	0.980000	2.288646
929	0.000000	0.000000	1.000000	0.950000	2.572470
930	0.000000	0.000000	10.000000	0.960000	2.678731
931	0.000000	0.000000	9.000000	0.940000	2.706936
932	0.000000	0.000000	8.000000	0.960000	2.790323
933	0.000000	0.000000	4.000000	0.960000	2.927029
934	0.000000	0.000000	6.000000	0.950000	2.987373
935	0.000000	0.000000	4.000000	0.960000	2.647470
936	0.000000	0.000000	4.000000	0.960000	2.578275
937	0.000000	0.000000	0.000000	0.980000	2.481512
938	0.000000	0.000000	5.000000	0.960000	2.633989
939	0.000000	0.000000	11.000000	0.970000	2.459492
940	0.000000	0.000000	0.000000	0.950000	2.595303
941	1.000000	2.000000	-2.000000	0.950000	2.636285
942	0.000000	0.000000	3.000000	0.960000	2.707840
943	0.000000	0.000000	2.000000	0.990000	2.699092
944	0.000000	0.000000	0.000000	0.960000	2.860402
945	0.000000	0.000000	0.000000	0.970000	2.819131
946	0.000000	0.000000	1.000000	0.940000	2.658928
947	0.000000	0.000000	0.000000	0.950000	2.555210
948	1.000000	1.000000	0.000000	0.960000	2.437950
949	0.000000	0.000000	6.000000	0.970000	2.721231
950	0.000000	0.000000	0.000000	0.980000	2.477902
951	0.000000	0.000000	7.000000	0.990000	2.574801
952	0.000000	0.000000	4.000000	0.960000	2.425613
953	0.000000	0.000000	10.000000	0.960000	2.561562
954	0.000000	0.000000	19.000000	0.940000	2.552078
955	0.000000	0.000000	13.000000	0.940000	2.485961
956	0.000000	0.000000	0.000000	0.960000	2.535251
957	0.000000	0.000000	0.000000	0.960000	2.600000
958	0.000000	0.000000	7.000000	0.990000	2.329463
959	0.000000	0.000000	0.000000	0.980000	2.346998
960	0.000000	0.000000	5.000000	0.980000	2.450796
961	0.000000	0.000000	1.000000	0.970000	2.357520
962	0.000000	0.000000	1.000000	0.980000	2.435159
963	0.000000	0.000000	3.000000	0.950000	2.717278
964	0.000000	0.000000	0.000000	0.980000	2.497579
965	0.000000	0.000000	0.000000	0.950000	2.635356
966	0.000000	0.000000	0.000000	0.950000	2.651490
967	0.000000	0.000000	0.000000	0.990000	2.657743
968	0.000000	0.000000	0.000000	0.960000	2.815386
969	0.000000	0.000000	0.000000	0.930000	2.807134
970	0.000000	0.000000	0.000000	0.960000	2.455280
971	0.000000	0.000000	0.000000	0.960000	2.521032
972	0.000000	0.000000	8.000000	0.930000	2.692582
973	0.000000	0.000000	2.000000	0.930000	2.677518
974	0.000000	0.000000	1.000000	0.970000	2.768826
975	0.000000	0.000000	0.000000	0.970000	2.776401
976	0.000000	0.000000	2.000000	0.940000	2.629753
977	0.000000	0.000000	4.000000	0.960000	2.891366
978	0.000000	0.000000	0.000000	0.960000	2.802784
979	0.000000	0.000000	4.000000	0.960000	2.730494
980	0.000000	0.000000	1.000000	0.970000	2.793188
981	0.000000	0.000000	11.000000	0.970000	2.854383
982	1.000000	1.000000	12.000000	0.960000	2.523569
983	0.000000	0.000000	5.000000	0.960000	2.582325
984	0.000000	0.000000	2.000000	0.990000	2.425923
985	1.000000	8.000000	-7.000000	0.980000	2.311947
986	0.000000	0.000000	23.000000	0.970000	2.514339
987	0.000000	0.000000	3.000000	0.940000	2.472468
988	0.000000	0.000000	1.000000	0.960000	2.488051
989	0.000000	0.000000	0.000000	0.970000	2.412032
990	0.000000	0.000000	7.000000	0.980000	2.542656
991	0.000000	0.000000	9.000000	0.970000	2.582712
992	1.000000	1.000000	-1.000000	0.950000	2.609425
993	0.000000	0.000000	0.000000	0.950000	2.467063
994	0.000000	0.000000	2.000000	0.980000	2.259734
995	0.000000	0.000000	0.000000	0.940000	2.422788
996	0.000000	0.000000	1.000000	0.980000	2.371413
997	0.000000	0.000000	12.000000	0.970000	2.347318
998	0.000000	0.000000	0.000000	0.980000	2.367192
999	0.000000	0.000000	5.000000	0.970000	2.321551
