39	0.060000	0.840000	7.930000	135.240000	0.993600	3.869355	44.472087
40	0.060000	0.800000	8.140000	127.870000	0.993200	3.886555	44.204557
41	0.060000	0.790000	8.390000	129.650000	0.992800	3.961383	44.173369
42	0.060000	0.860000	8.650000	140.580000	0.992400	3.906915	44.106950
43	0.060000	0.830000	8.810000	133.150000	0.991600	3.932893	44.549397
44	0.060000	0.740000	8.960000	115.420000	0.991200	3.920564	44.195401
45	0.060000	0.780000	9.200000	125.550000	0.990400	3.957178	44.296789
46	0.060000	0.800000	9.430000	128.010000	0.990000	3.988881	44.049316
47	0.060000	0.870000	9.640000	135.880000	0.991200	3.998644	44.167027
48	0.060000	0.870000	9.820000	140.300000	0.992000	3.914549	44.168868
49	0.060000	0.810000	9.990000	128.200000	0.989600	3.966182	44.225221
50	0.070000	0.820000	10.480000	129.670000	0.989200	3.996961	44.435361
51	0.070000	0.830000	10.560000	133.150000	0.990400	4.002678	44.229962
52	0.070000	0.810000	10.810000	127.460000	0.988800	3.964667	44.115118
53	0.070000	0.820000	10.980000	129.420000	0.989600	3.973742	44.100880
54	0.070000	0.800000	11.160000	126.820000	0.986800	3.948318	44.309773
55	0.070000	0.880000	11.320000	142.440000	0.986400	3.956576	43.989904
56	0.070000	0.830000	11.610000	129.590000	0.987600	4.014982	44.175272
57	0.070000	0.760000	11.750000	116.480000	0.987600	4.006174	44.341472
58	0.070000	0.820000	11.980000	128.830000	0.990400	3.997702	44.462097
59	0.070000	0.830000	12.110000	129.520000	0.986000	4.029689	44.533619
60	0.070000	0.800000	12.240000	124.720000	0.985200	4.028470	44.356187
61	0.070000	0.830000	12.410000	128.110000	0.983600	4.019341	44.513872
62	0.070000	0.820000	12.510000	129.510000	0.984000	4.019641	44.272277
63	0.070000	0.700000	12.640000	106.470000	0.979200	4.081693	44.370935
64	0.070000	0.780000	12.710000	119.340000	0.982400	3.988940	44.152119
65	0.070000	0.830000	12.840000	130.720000	0.982000	3.921938	44.117059
66	0.070000	0.800000	12.930000	123.800000	0.981200	3.949472	44.068440
67	0.080000	0.820000	13.350000	126.860000	0.981200	3.963753	44.473836
68	0.080000	0.780000	13.500000	117.150000	0.980400	4.020479	44.285510
69	0.090000	0.830000	13.910000	126.780000	0.981200	3.999105	44.124391
70	0.090000	0.780000	14.210000	120.250000	0.980800	4.042978	44.279290
71	0.090000	0.750000	14.400000	115.970000	0.980800	4.057344	44.524559
72	0.090000	0.800000	14.540000	125.040000	0.979200	4.077063	44.658448
73	0.100000	0.810000	15.160000	120.400000	0.981600	4.097152	44.395866
74	0.100000	0.790000	15.400000	117.160000	0.980400	4.082526	44.324774
75	0.100000	0.820000	15.800000	123.410000	0.981600	4.091539	44.260186
76	0.100000	0.740000	16.050000	111.700000	0.981600	4.061049	44.361208
77	0.100000	0.770000	16.270000	112.890000	0.978800	4.100414	44.373100
78	0.100000	0.840000	16.490000	125.610000	0.979600	4.056355	44.283907
79	0.100000	0.860000	16.650000	132.300000	0.978800	3.980690	44.342851
80	0.100000	0.800000	16.850000	122.960000	0.978800	4.044074	44.339094
81	0.100000	0.790000	17.000000	119.430000	0.977600	4.042807	44.042302
82	0.100000	0.770000	17.180000	111.260000	0.979200	4.077137	44.359922
83	0.100000	0.770000	17.330000	115.140000	0.977600	4.083351	44.104923
84	0.100000	0.830000	17.490000	123.230000	0.976000	4.162315	44.189973
85	0.100000	0.780000	17.660000	117.300000	0.975600	4.163202	44.327860
86	0.110000	0.750000	18.260000	110.230000	0.976800	4.093049	44.228210
87	0.120000	0.770000	18.920000	112.170000	0.977600	4.112061	44.177828
88	0.120000	0.780000	19.300000	116.840000	0.975200	4.159806	44.147699
89	0.120000	0.820000	19.560000	119.750000	0.975600	4.159963	44.541564
90	0.120000	0.750000	19.820000	108.330000	0.974000	4.137427	44.286300
91	0.120000	0.810000	20.030000	118.890000	0.972000	4.171071	44.289127
92	0.120000	0.790000	20.310000	116.890000	0.974400	4.145508	44.196524
93	0.120000	0.780000	20.510000	114.330000	0.974800	4.148926	43.952102
94	0.120000	0.790000	20.730000	115.220000	0.972000	4.182823	44.216705
95	0.130000	0.760000	21.370000	107.490000	0.974400	4.228262	44.199804
96	0.130000	0.720000	21.660000	100.090000	0.975600	4.221531	44.047939
97	0.130000	0.800000	21.890000	114.170000	0.974800	4.183370	44.073323
98	0.130000	0.780000	22.100000	111.040000	0.975200	4.220429	44.016654
99	0.130000	0.730000	22.360000	102.370000	0.975200	4.188883	44.067859
100	0.140000	0.780000	23.090000	110.740000	0.971600	4.241764	44.743713
101	0.140000	0.780000	23.420000	112.710000	0.971200	4.292703	44.469133
102	0.140000	0.750000	23.670000	103.580000	0.971200	4.189334	44.126191
103	0.140000	0.750000	23.970000	103.650000	0.967600	4.202839	44.334946
104	0.140000	0.740000	24.190000	101.760000	0.969200	4.300484	44.030686
105	0.140000	0.760000	24.370000	106.140000	0.970800	4.313956	44.219520
106	0.150000	0.710000	25.000000	94.490000	0.968000	4.363301	44.473503
107	0.150000	0.790000	25.330000	111.170000	0.966400	4.349382	44.251136
108	0.150000	0.740000	25.720000	99.240000	0.966000	4.357976	44.230604
109	0.150000	0.760000	26.050000	103.760000	0.967200	4.302678	44.230369
110	0.150000	0.730000	26.320000	96.290000	0.966000	4.272861	44.294735
111	0.150000	0.800000	26.560000	109.890000	0.965200	4.273939	44.083290
112	0.150000	0.700000	26.820000	93.750000	0.964000	4.345349	44.650642
113	0.160000	0.750000	27.350000	102.010000	0.966000	4.342343	44.391399
114	0.170000	0.730000	28.020000	96.580000	0.965600	4.366734	44.415700
115	0.170000	0.800000	28.380000	108.880000	0.962400	4.342162	44.545176
116	0.170000	0.760000	28.730000	103.790000	0.965200	4.381836	44.680489
117	0.170000	0.800000	29.090000	106.040000	0.963200	4.301810	44.081457
118	0.170000	0.750000	29.420000	99.060000	0.964800	4.412253	44.078353
119	0.170000	0.730000	29.680000	97.270000	0.960800	4.425859	44.522955
120	0.170000	0.750000	29.920000	98.640000	0.959200	4.439377	44.552881
121	0.170000	0.720000	30.230000	91.560000	0.960400	4.444796	44.388808
122	0.170000	0.750000	30.480000	98.080000	0.960000	4.452622	44.358294
123	0.170000	0.760000	30.620000	98.790000	0.956800	4.470157	44.235208
124	0.180000	0.700000	31.350000	89.860000	0.956400	4.431008	44.460569
125	0.180000	0.790000	31.600000	103.760000	0.959600	4.448602	44.531426
126	0.180000	0.750000	31.860000	95.690000	0.957600	4.497207	44.065222
127	0.180000	0.760000	32.200000	98.750000	0.958000	4.506238	44.226090
128	0.180000	0.750000	32.400000	97.120000	0.956800	4.459431	43.924492
129	0.180000	0.720000	32.560000	88.300000	0.954000	4.456412	44.185358
130	0.180000	0.700000	32.730000	86.410000	0.954000	4.516220	44.301607
131	0.180000	0.690000	32.870000	85.730000	0.954800	4.502811	44.194211
132	0.180000	0.780000	33.090000	102.070000	0.956000	4.496700	43.961525
133	0.180000	0.750000	33.330000	95.430000	0.951600	4.464320	44.202896
134	0.180000	0.730000	33.490000	92.010000	0.952400	4.496640	44.350500
135	0.180000	0.740000	33.640000	92.430000	0.952800	4.497657	44.312065
136	0.180000	0.720000	33.760000	89.050000	0.954000	4.613057	44.446103
137	0.190000	0.670000	34.350000	82.630000	0.952800	4.616414	44.260229
138	0.190000	0.720000	34.550000	90.530000	0.951600	4.577392	44.239427
139	0.190000	0.750000	34.770000	92.680000	0.953600	4.574589	44.249692
140	0.190000	0.720000	34.910000	88.620000	0.953200	4.614488	44.470409
141	0.190000	0.720000	35.140000	88.500000	0.951200	4.630409	44.641227
142	0.190000	0.720000	35.340000	87.330000	0.951200	4.638364	44.262088
143	0.190000	0.700000	35.460000	84.530000	0.948000	4.648594	44.179475
144	0.190000	0.680000	35.610000	79.440000	0.946800	4.676779	44.065768
145	0.190000	0.690000	35.740000	82.790000	0.945600	4.737035	44.589801
146	0.190000	0.750000	35.870000	93.030000	0.944400	4.719709	43.868729
147	0.190000	0.750000	35.910000	95.250000	0.945200	4.666014	44.490218
148	0.190000	0.730000	36.070000	89.930000	0.947600	4.622804	44.370580
149	0.190000	0.740000	36.230000	90.730000	0.944400	4.637029	44.190482
150	0.190000	0.680000	36.360000	81.140000	0.944800	4.589214	44.225541
151	0.190000	0.710000	36.460000	85.780000	0.942800	4.616580	44.266629
152	0.190000	0.710000	36.530000	84.540000	0.944800	4.617928	44.218469
153	0.190000	0.730000	36.620000	90.760000	0.944000	4.612554	44.045687
154	0.190000	0.720000	36.750000	87.330000	0.945600	4.586516	43.867985
155	0.190000	0.710000	36.800000	83.980000	0.945600	4.596348	44.020449
156	0.190000	0.700000	36.890000	80.430000	0.944800	4.608358	43.716730
157	0.190000	0.710000	36.960000	86.070000	0.943600	4.588110	44.072800
158	0.190000	0.710000	37.040000	84.980000	0.943600	4.624507	44.123467
159	0.190000	0.740000	37.090000	89.010000	0.943200	4.597365	44.129740
160	0.190000	0.740000	37.160000	89.040000	0.940000	4.633899	44.332999
161	0.200000	0.720000	37.650000	83.390000	0.942000	4.643710	43.919862
162	0.200000	0.740000	37.730000	86.220000	0.941600	4.607682	44.110547
163	0.200000	0.770000	37.820000	95.700000	0.940000	4.663394	44.473004
164	0.200000	0.740000	37.910000	84.630000	0.940000	4.684341	44.445230
165	0.210000	0.750000	38.510000	87.720000	0.941200	4.652839	44.272537
166	0.210000	0.630000	38.770000	66.540000	0.940000	4.698918	44.669523
167	0.210000	0.700000	38.880000	78.900000	0.940000	4.678245	44.326231
168	0.210000	0.730000	39.020000	83.740000	0.940400	4.662287	43.967239
169	0.210000	0.720000	39.300000	83.980000	0.939600	4.624875	43.788236
170	0.210000	0.690000	39.420000	79.650000	0.941600	4.578520	44.094006
171	0.210000	0.680000	39.590000	76.830000	0.942800	4.639060	44.163572
172	0.210000	0.680000	39.760000	78.040000	0.944000	4.609610	43.972513
173	0.210000	0.730000	39.950000	85.750000	0.941600	4.637994	43.978686
174	0.210000	0.730000	40.080000	85.500000	0.935200	4.666631	44.109708
175	0.210000	0.750000	40.260000	89.880000	0.937200	4.647952	44.096994
176	0.210000	0.750000	40.400000	87.980000	0.938000	4.645002	43.793335
177	0.210000	0.690000	40.490000	79.630000	0.937200	4.687063	44.348979
178	0.220000	0.750000	41.030000	84.910000	0.938000	4.705292	43.966825
179	0.220000	0.670000	41.130000	72.550000	0.938800	4.683243	43.855652
180	0.220000	0.720000	41.250000	79.280000	0.937600	4.667499	43.531552
181	0.220000	0.690000	41.480000	76.660000	0.936400	4.720971	43.794533
182	0.220000	0.640000	41.720000	67.220000	0.938000	4.734001	43.958777
183	0.220000	0.600000	41.810000	60.990000	0.934400	4.747648	44.291904
184	0.220000	0.660000	42.040000	71.260000	0.936000	4.714193	44.216427
185	0.220000	0.700000	42.180000	77.470000	0.934800	4.754023	44.007921
186	0.220000	0.700000	42.370000	76.770000	0.932800	4.741302	44.209410
187	0.220000	0.730000	42.490000	79.760000	0.932000	4.726614	43.849076
188	0.220000	0.700000	42.560000	78.160000	0.932400	4.844749	44.406294
189	0.220000	0.710000	42.630000	79.390000	0.934000	4.822246	44.423411
190	0.220000	0.680000	42.760000	75.380000	0.931600	4.783875	44.095511
191	0.220000	0.670000	42.820000	72.800000	0.931600	4.800931	44.207772
192	0.220000	0.700000	42.980000	73.690000	0.930000	4.716522	44.137481
193	0.220000	0.680000	43.070000	74.160000	0.928400	4.722761	44.034248
194	0.220000	0.680000	43.130000	74.080000	0.930400	4.729766	43.865814
195	0.220000	0.670000	43.200000	72.090000	0.930000	4.694401	44.158892
196	0.220000	0.650000	43.260000	67.510000	0.928000	4.735061	44.005885
197	0.220000	0.710000	43.260000	79.730000	0.929200	4.756377	43.891632
198	0.220000	0.630000	43.330000	65.420000	0.928000	4.743078	43.809038
199	0.220000	0.710000	43.390000	77.650000	0.929600	4.734117	44.106236
200	0.220000	0.690000	43.430000	74.230000	0.928800	4.767047	43.932241
201	0.220000	0.690000	43.460000	77.460000	0.927600	4.766436	43.941486
202	0.220000	0.650000	43.510000	69.650000	0.929200	4.784168	43.851343
203	0.220000	0.670000	43.540000	70.000000	0.928000	4.781408	43.841193
204	0.220000	0.680000	43.560000	73.810000	0.928000	4.751608	43.843087
205	0.220000	0.670000	43.580000	70.990000	0.927200	4.717841	43.823240
206	0.230000	0.630000	44.040000	65.120000	0.927200	4.732215	43.824249
207	0.230000	0.670000	44.170000	72.190000	0.927600	4.667206	43.856882
208	0.230000	0.700000	44.290000	75.280000	0.928000	4.740334	44.148922
209	0.230000	0.670000	44.350000	69.490000	0.927200	4.720511	43.788026
210	0.230000	0.670000	44.450000	69.240000	0.927200	4.708038	43.910965
211	0.240000	0.660000	44.890000	65.410000	0.930400	4.755928	43.772191
212	0.240000	0.680000	44.980000	70.720000	0.928400	4.800064	43.960291
213	0.240000	0.620000	45.150000	61.890000	0.924800	4.876625	43.943307
214	0.240000	0.590000	45.230000	55.050000	0.925200	4.859864	44.351654
215	0.240000	0.670000	45.360000	68.450000	0.925600	4.810798	44.174168
216	0.240000	0.670000	45.610000	70.030000	0.924800	4.813481	44.132298
217	0.240000	0.680000	45.660000	70.220000	0.924400	4.796804	43.952062
218	0.240000	0.630000	45.770000	60.740000	0.924800	4.831678	43.935954
219	0.250000	0.650000	46.280000	66.420000	0.924800	4.805715	44.035742
220	0.250000	0.650000	46.360000	65.440000	0.926000	4.821387	43.790578
221	0.250000	0.640000	46.570000	65.180000	0.925200	4.793377	44.242037
222	0.250000	0.730000	46.870000	77.170000	0.924400	4.754603	43.861624
223	0.250000	0.680000	47.030000	69.840000	0.925600	4.810726	43.877197
224	0.250000	0.660000	47.180000	69.200000	0.925600	4.874966	44.130823
225	0.250000	0.640000	47.380000	61.690000	0.924400	4.789555	43.873652
226	0.250000	0.660000	47.530000	64.780000	0.923600	4.813807	44.079075
227	0.250000	0.640000	47.700000	63.480000	0.924400	4.780765	43.854692
228	0.250000	0.680000	47.850000	69.460000	0.921600	4.810505	44.044892
229	0.250000	0.670000	48.010000	66.320000	0.924000	4.820035	43.989469
230	0.250000	0.640000	48.170000	60.270000	0.924000	4.846215	43.945540
231	0.250000	0.680000	48.340000	69.410000	0.921600	4.844818	44.004845
232	0.250000	0.670000	48.470000	67.870000	0.919600	4.914623	44.117898
233	0.250000	0.660000	48.640000	65.140000	0.922000	4.911072	43.856106
234	0.250000	0.600000	48.720000	56.090000	0.923200	4.881230	44.150000
235	0.250000	0.630000	48.790000	59.150000	0.923200	4.882537	44.083007
236	0.270000	0.650000	49.630000	64.340000	0.923200	4.863874	44.118304
237	0.280000	0.620000	50.290000	55.040000	0.922800	4.921275	44.188719
238	0.280000	0.580000	50.500000	50.740000	0.922000	4.954187	44.042918
239	0.280000	0.660000	50.760000	62.530000	0.919200	4.996840	44.319207
240	0.280000	0.580000	51.040000	46.390000	0.918800	4.961949	44.040363
241	0.280000	0.630000	51.240000	57.900000	0.915600	4.938323	44.020449
242	0.280000	0.650000	51.660000	59.640000	0.918400	4.924440	44.259760
243	0.280000	0.600000	51.940000	50.560000	0.919200	4.892802	43.920562
244	0.280000	0.640000	52.190000	56.230000	0.920000	4.916649	44.119440
245	0.280000	0.650000	52.430000	56.200000	0.918800	5.002977	44.129955
246	0.280000	0.630000	52.750000	54.840000	0.920400	4.879539	43.879697
247	0.280000	0.610000	53.020000	51.600000	0.921200	4.878943	43.962883
248	0.280000	0.600000	53.240000	48.860000	0.919600	4.962602	44.220262
249	0.280000	0.640000	53.480000	53.010000	0.918000	4.962706	44.081779
250	0.280000	0.580000	53.740000	45.890000	0.915200	4.991180	44.029989
251	0.280000	0.600000	53.840000	50.220000	0.917600	4.980275	43.968278
252	0.280000	0.580000	54.030000	47.860000	0.915200	4.982958	44.016144
253	0.280000	0.630000	54.200000	54.360000	0.916800	4.968380	44.113927
254	0.280000	0.690000	54.330000	63.850000	0.915200	4.954190	44.102524
255	0.280000	0.590000	54.520000	47.880000	0.914800	4.987596	44.350454
256	0.280000	0.590000	54.630000	47.970000	0.915200	5.014355	44.308472
257	0.280000	0.620000	54.730000	52.700000	0.915600	4.995211	44.480888
258	0.280000	0.640000	54.820000	56.110000	0.913600	4.991633	44.258036
259	0.280000	0.650000	54.970000	57.300000	0.911200	5.008614	44.235066
260	0.280000	0.620000	55.090000	51.170000	0.911600	5.030712	44.078829
261	0.280000	0.640000	55.150000	51.040000	0.911600	4.998424	44.150654
262	0.280000	0.620000	55.240000	49.160000	0.913200	4.940320	43.832840
263	0.280000	0.640000	55.340000	54.160000	0.913200	4.954160	43.608979
264	0.280000	0.630000	55.440000	55.160000	0.910000	5.017125	43.732399
265	0.280000	0.640000	55.470000	53.810000	0.908400	5.017943	43.795911
266	0.280000	0.630000	55.520000	48.600000	0.908800	5.013310	44.014210
267	0.280000	0.650000	55.610000	57.570000	0.908000	5.001454	43.887485
268	0.280000	0.670000	55.630000	59.250000	0.908800	5.034404	44.362627
269	0.290000	0.670000	56.040000	57.710000	0.908000	4.991569	44.315808
270	0.290000	0.620000	56.120000	51.670000	0.908400	4.985961	44.079956
271	0.290000	0.650000	56.240000	52.950000	0.909200	5.002344	44.316739
272	0.290000	0.680000	56.320000	59.070000	0.907600	4.970749	43.766562
273	0.290000	0.610000	56.440000	48.540000	0.909200	5.019083	43.914684
274	0.290000	0.650000	56.540000	56.620000	0.908800	5.008802	44.087501
275	0.290000	0.620000	56.600000	53.150000	0.906400	5.021867	44.138368
276	0.290000	0.620000	56.670000	49.470000	0.906800	5.013137	44.151972
277	0.290000	0.680000	56.720000	62.300000	0.908800	5.009253	44.139393
278	0.290000	0.660000	56.830000	57.350000	0.909200	5.010560	43.812363
279	0.290000	0.600000	56.960000	47.450000	0.910800	5.054128	43.801139
280	0.290000	0.660000	57.020000	55.310000	0.907600	5.092655	44.038125
281	0.290000	0.610000	57.160000	45.770000	0.907600	5.110409	43.849702
282	0.290000	0.640000	57.230000	51.630000	0.907200	5.092468	43.908478
283	0.290000	0.580000	57.290000	41.700000	0.906000	5.113105	43.893037
284	0.290000	0.610000	57.340000	48.000000	0.907200	5.080995	44.028587
285	0.300000	0.620000	57.810000	49.690000	0.906000	5.071449	43.933328
286	0.300000	0.650000	57.980000	51.990000	0.906400	5.018081	43.630813
287	0.300000	0.610000	58.100000	44.570000	0.908400	5.047232	43.786258
288	0.300000	0.650000	58.170000	52.850000	0.905600	5.065284	43.955380
289	0.300000	0.580000	58.250000	41.080000	0.906800	5.048638	44.171327
290	0.300000	0.620000	58.290000	46.710000	0.906800	5.041964	43.926782
291	0.300000	0.650000	58.330000	54.400000	0.905200	5.095930	44.070506
292	0.300000	0.600000	58.460000	43.180000	0.907200	5.073110	44.211062
293	0.300000	0.630000	58.570000	46.910000	0.905200	5.051681	43.978971
294	0.300000	0.600000	58.680000	45.760000	0.905200	5.079728	44.041918
295	0.300000	0.620000	58.790000	45.130000	0.905200	5.041551	43.781165
296	0.300000	0.560000	58.860000	37.500000	0.905600	5.072242	44.046680
297	0.300000	0.630000	58.920000	48.830000	0.903600	5.046047	43.757554
298	0.300000	0.620000	58.960000	48.990000	0.904800	5.045786	43.761520
299	0.300000	0.610000	59.020000	45.320000	0.904800	5.045137	43.917184
300	0.300000	0.590000	59.080000	41.530000	0.904800	5.050684	44.001506
301	0.300000	0.570000	59.180000	37.450000	0.904800	5.115918	43.958576
302	0.300000	0.610000	59.250000	43.540000	0.903600	5.125210	43.956675
303	0.300000	0.610000	59.270000	46.690000	0.904400	5.108284	44.157014
304	0.320000	0.590000	60.260000	43.360000	0.904000	5.087957	43.965707
305	0.320000	0.580000	60.450000	39.890000	0.904000	5.151807	44.083682
306	0.320000	0.600000	60.560000	40.550000	0.905600	5.094856	44.220617
307	0.320000	0.600000	60.750000	41.660000	0.904400	5.055438	43.772271
308	0.320000	0.580000	60.850000	38.690000	0.902800	5.118958	44.007593
309	0.330000	0.610000	61.400000	43.160000	0.903200	5.095603	43.832718
310	0.330000	0.630000	61.700000	45.800000	0.902400	5.132205	43.898005
311	0.340000	0.620000	62.280000	45.630000	0.903600	5.154910	43.783206
312	0.340000	0.580000	62.490000	37.710000	0.903200	5.170341	44.266922
313	0.340000	0.550000	62.780000	31.340000	0.902800	5.138152	44.047554
314	0.340000	0.640000	63.080000	47.140000	0.901200	5.208690	44.274343
315	0.340000	0.570000	63.290000	36.980000	0.901600	5.227124	44.338991
316	0.340000	0.560000	63.510000	32.080000	0.902800	5.243132	44.374462
317	0.340000	0.540000	63.810000	26.810000	0.902000	5.223075	44.180971
318	0.340000	0.590000	64.130000	39.880000	0.902000	5.192022	43.953443
319	0.340000	0.610000	64.390000	41.550000	0.900800	5.237166	44.081324
320	0.340000	0.590000	64.630000	37.860000	0.900000	5.190342	43.821031
321	0.350000	0.540000	65.200000	27.220000	0.900800	5.210431	43.984800
322	0.350000	0.580000	65.440000	34.820000	0.897600	5.189050	44.116718
323	0.350000	0.630000	65.640000	43.420000	0.900000	5.234528	44.140804
324	0.350000	0.560000	65.900000	28.920000	0.898400	5.276028	44.524491
325	0.350000	0.590000	66.130000	36.150000	0.900400	5.260092	44.056694
326	0.350000	0.610000	66.360000	39.180000	0.900800	5.211482	44.124864
327	0.350000	0.530000	66.540000	25.070000	0.899600	5.243759	43.995087
328	0.350000	0.600000	66.780000	36.590000	0.898000	5.293569	44.009706
329	0.350000	0.580000	67.000000	31.330000	0.897200	5.279908	44.127309
330	0.350000	0.600000	67.170000	33.660000	0.897200	5.296333	44.183360
331	0.350000	0.580000	67.290000	30.780000	0.897600	5.288397	44.067516
332	0.350000	0.590000	67.530000	32.410000	0.894000	5.276980	43.616804
333	0.350000	0.600000	67.710000	35.090000	0.892800	5.302532	44.056040
334	0.350000	0.560000	67.850000	28.320000	0.894000	5.281305	44.353102
335	0.370000	0.530000	68.670000	21.090000	0.897600	5.282064	44.145629
336	0.370000	0.590000	68.880000	32.980000	0.896000	5.299117	44.106027
337	0.370000	0.610000	69.110000	32.840000	0.893600	5.346999	44.272875
338	0.370000	0.580000	69.360000	29.890000	0.893600	5.372418	43.958494
339	0.370000	0.570000	69.550000	29.220000	0.895600	5.371470	44.032149
340	0.370000	0.530000	69.760000	21.500000	0.894000	5.368617	43.976010
341	0.370000	0.580000	70.040000	30.100000	0.892800	5.355449	44.479803
342	0.370000	0.600000	70.320000	34.220000	0.894400	5.324234	44.280485
343	0.370000	0.550000	70.470000	21.970000	0.894000	5.329314	44.129691
344	0.370000	0.600000	70.720000	31.460000	0.893600	5.347913	44.204485
345	0.370000	0.560000	70.950000	24.700000	0.891200	5.352855	44.231891
346	0.370000	0.570000	71.110000	27.200000	0.892000	5.361201	44.324706
347	0.380000	0.570000	71.700000	24.280000	0.889600	5.381365	44.156974
348	0.380000	0.550000	71.960000	23.760000	0.890000	5.378763	44.208103
349	0.380000	0.540000	72.250000	23.550000	0.888000	5.368663	44.304125
350	0.380000	0.560000	72.430000	21.600000	0.887200	5.389195	44.058604
351	0.390000	0.570000	73.000000	23.640000	0.889200	5.404537	44.139165
352	0.390000	0.550000	73.340000	19.040000	0.889200	5.369703	44.121993
353	0.390000	0.560000	73.610000	22.240000	0.886000	5.397004	43.946292
354	0.390000	0.540000	73.940000	19.250000	0.885200	5.390730	44.166510
355	0.390000	0.560000	74.210000	21.380000	0.886000	5.374156	44.060889
356	0.390000	0.540000	74.560000	17.160000	0.883200	5.457438	43.951889
357	0.390000	0.550000	74.830000	20.620000	0.886000	5.500142	44.281503
358	0.390000	0.520000	75.060000	16.240000	0.884800	5.493605	44.037746
359	0.390000	0.550000	75.240000	20.590000	0.882000	5.478125	44.198552
360	0.390000	0.570000	75.430000	21.590000	0.885200	5.444276	44.103574
361	0.390000	0.540000	75.530000	16.070000	0.884800	5.435705	44.235248
362	0.390000	0.460000	75.730000	2.190000	0.883200	5.436192	44.117596
363	0.390000	0.530000	75.880000	15.190000	0.884400	5.421217	43.970573
364	0.400000	0.570000	76.380000	21.330000	0.882400	5.448024	44.129596
365	0.400000	0.540000	76.540000	16.940000	0.880800	5.424061	43.972317
366	0.400000	0.550000	76.790000	19.110000	0.880800	5.446558	43.622952
367	0.400000	0.500000	77.000000	8.860000	0.880400	5.440967	43.767924
368	0.400000	0.570000	77.170000	21.010000	0.880800	5.440149	44.023115
369	0.400000	0.530000	77.360000	12.730000	0.880400	5.429115	43.896292
370	0.400000	0.530000	77.500000	13.360000	0.880800	5.459932	43.943615
371	0.410000	0.480000	78.020000	5.250000	0.879600	5.484694	44.132804
372	0.410000	0.520000	78.160000	12.530000	0.878800	5.532024	44.400155
373	0.410000	0.570000	78.410000	17.880000	0.876400	5.532605	44.217406
374	0.410000	0.490000	78.600000	6.920000	0.879200	5.524544	44.385602
375	0.410000	0.530000	78.820000	13.740000	0.878000	5.508813	44.432266
376	0.410000	0.510000	79.000000	8.540000	0.880400	5.468049	44.018753
377	0.410000	0.520000	79.240000	9.930000	0.879200	5.523444	44.423258
