147	0.810000	0.460000	130.560000	-37.690000	0.996400	6.372738	48.599000
148	0.830000	0.450000	132.470000	-40.640000	0.996000	6.384917	48.979442
149	0.810000	0.390000	130.350000	-51.410000	0.997600	6.354852	48.889095
150	0.830000	0.420000	133.050000	-45.650000	0.995600	6.308905	48.729035
151	0.820000	0.460000	132.250000	-37.950000	0.997600	6.335365	48.625632
152	0.820000	0.430000	133.020000	-43.880000	0.996400	6.384806	48.630785
153	0.830000	0.400000	134.580000	-52.670000	0.994400	6.402395	48.672248
154	0.810000	0.360000	133.220000	-59.670000	0.994800	6.420555	48.720453
155	0.810000	0.410000	134.450000	-49.740000	0.994800	6.472727	48.662313
156	0.810000	0.400000	134.950000	-51.040000	0.997200	6.427497	48.779957
157	0.810000	0.400000	133.520000	-50.280000	0.996800	6.414647	48.710396
158	0.830000	0.470000	135.110000	-38.530000	0.997200	6.461452	48.592599
159	0.840000	0.420000	136.890000	-49.990000	0.994800	6.450177	48.872072
160	0.830000	0.410000	136.370000	-52.840000	0.995200	6.452799	48.913459
161	0.840000	0.410000	136.520000	-51.860000	0.994800	6.459144	48.867110
162	0.860000	0.390000	138.310000	-59.060000	0.995200	6.455806	49.003282
163	0.850000	0.430000	137.720000	-47.400000	0.994400	6.433371	48.951385
164	0.860000	0.400000	139.170000	-55.990000	0.996000	6.421417	48.662641
165	0.860000	0.440000	139.530000	-48.560000	0.995600	6.412104	48.770320
166	0.860000	0.420000	140.410000	-52.800000	0.995200	6.487896	48.851592
167	0.840000	0.400000	137.840000	-54.390000	0.996000	6.503002	48.743273
168	0.850000	0.370000	140.040000	-62.730000	0.996400	6.499986	48.819936
169	0.830000	0.440000	137.080000	-45.500000	0.994000	6.473331	49.104004
170	0.850000	0.410000	137.850000	-52.020000	0.994800	6.454086	48.968343
171	0.850000	0.380000	138.500000	-58.900000	0.993600	6.499884	49.192031
172	0.840000	0.340000	137.880000	-67.000000	0.993600	6.475371	48.723780
173	0.870000	0.360000	141.550000	-66.850000	0.994400	6.478327	48.977858
174	0.870000	0.380000	142.090000	-62.130000	0.995200	6.510245	49.032332
175	0.860000	0.360000	141.540000	-67.100000	0.996000	6.563130	49.038291
176	0.850000	0.400000	140.780000	-56.430000	0.994400	6.577841	48.982112
177	0.840000	0.330000	140.230000	-72.840000	0.997200	6.594505	49.254811
178	0.830000	0.400000	138.690000	-55.790000	0.995200	6.582890	48.932745
179	0.830000	0.350000	139.290000	-68.280000	0.992800	6.537585	48.912518
180	0.810000	0.380000	135.520000	-56.080000	0.993200	6.524848	48.861656
181	0.810000	0.370000	134.360000	-56.250000	0.994800	6.523644	49.085645
182	0.830000	0.340000	134.970000	-64.800000	0.996000	6.472472	48.705570
183	0.830000	0.310000	135.620000	-70.880000	0.994400	6.407882	48.820675
184	0.830000	0.350000	136.160000	-63.450000	0.995200	6.379243	48.755425
185	0.820000	0.410000	136.180000	-50.130000	0.995600	6.400848	49.287974
186	0.830000	0.360000	137.460000	-62.350000	0.998000	6.374289	48.624588
187	0.830000	0.390000	135.820000	-54.340000	0.996000	6.416085	48.776719
188	0.830000	0.390000	135.600000	-54.140000	0.995600	6.454051	48.984175
189	0.840000	0.320000	137.850000	-71.240000	0.995600	6.469148	48.802528
190	0.840000	0.340000	138.970000	-67.360000	0.994000	6.433960	48.957605
191	0.840000	0.360000	140.400000	-64.100000	0.996000	6.414284	48.859134
192	0.820000	0.420000	137.270000	-49.420000	0.994800	6.452474	48.978184
193	0.820000	0.380000	136.980000	-56.630000	0.995200	6.397394	48.917230
194	0.820000	0.380000	137.070000	-58.610000	0.998000	6.439591	49.016209
195	0.790000	0.340000	131.360000	-61.970000	0.997200	6.487057	48.798858
196	0.750000	0.360000	125.900000	-51.560000	0.996800	6.421808	48.783921
197	0.740000	0.360000	124.020000	-52.080000	0.996400	6.373097	48.669169
198	0.760000	0.410000	125.430000	-40.770000	0.994800	6.341684	48.746229
199	0.770000	0.440000	126.380000	-35.120000	0.997200	6.305453	48.542488
200	0.750000	0.430000	124.370000	-36.700000	0.996000	6.299912	48.504069
201	0.770000	0.440000	126.580000	-35.500000	0.996400	6.312006	48.870113
202	0.770000	0.500000	126.160000	-23.070000	0.996800	6.343816	48.614766
203	0.770000	0.420000	125.600000	-38.740000	0.996400	6.328021	48.453984
204	0.770000	0.390000	125.720000	-45.490000	0.996800	6.239800	48.334404
205	0.770000	0.370000	126.790000	-50.370000	0.998400	6.227850	48.757262
206	0.770000	0.390000	126.160000	-46.220000	0.997600	6.313222	48.675892
207	0.780000	0.370000	127.240000	-53.270000	0.999200	6.271467	49.133849
208	0.790000	0.430000	128.020000	-40.890000	0.996800	6.276633	49.254288
209	0.800000	0.480000	128.090000	-30.650000	0.995200	6.233708	48.653163
210	0.790000	0.390000	126.590000	-46.360000	0.996400	6.260998	48.762980
211	0.810000	0.440000	128.980000	-38.370000	0.995200	6.338321	48.950083
212	0.800000	0.360000	128.750000	-55.100000	0.997200	6.368832	48.874529
213	0.780000	0.370000	125.200000	-46.570000	0.998000	6.328546	48.788632
214	0.790000	0.470000	127.230000	-29.720000	0.996800	6.325071	48.478361
215	0.800000	0.460000	128.860000	-34.850000	0.997200	6.318807	48.835819
216	0.810000	0.400000	130.750000	-48.810000	0.998000	6.354345	48.464898
217	0.800000	0.470000	130.400000	-31.300000	0.996400	6.329149	48.711492
218	0.800000	0.430000	131.220000	-42.890000	0.996400	6.364145	48.727007
219	0.800000	0.410000	129.750000	-44.640000	0.995600	6.386537	48.964004
220	0.800000	0.440000	129.530000	-38.190000	0.995600	6.435250	48.984741
221	0.790000	0.420000	129.440000	-42.670000	0.994800	6.401965	48.740058
222	0.770000	0.370000	124.970000	-48.870000	0.995200	6.378786	48.835690
223	0.780000	0.430000	126.610000	-37.120000	0.994400	6.371905	48.968092
224	0.790000	0.430000	128.560000	-39.420000	0.995600	6.367842	48.640502
225	0.790000	0.420000	129.280000	-44.230000	0.995600	6.387254	48.745174
226	0.790000	0.390000	128.780000	-48.790000	0.996000	6.389528	48.920865
227	0.790000	0.420000	128.170000	-41.000000	0.997600	6.404881	48.764927
228	0.800000	0.430000	129.180000	-39.360000	0.995200	6.368733	48.911509
229	0.800000	0.420000	128.840000	-41.640000	0.996400	6.341521	48.677800
230	0.800000	0.490000	129.780000	-29.510000	0.997200	6.341314	48.300549
231	0.800000	0.460000	130.540000	-35.190000	0.996400	6.321587	48.412486
232	0.800000	0.460000	130.630000	-36.290000	0.996000	6.327568	48.645892
233	0.790000	0.440000	129.260000	-38.810000	0.996800	6.303357	48.427119
234	0.790000	0.430000	130.530000	-42.090000	0.996000	6.336392	48.350418
235	0.790000	0.370000	131.090000	-56.190000	0.998400	6.346961	48.694876
236	0.780000	0.390000	129.810000	-49.360000	0.997200	6.335538	48.661372
237	0.790000	0.480000	130.920000	-30.770000	0.994000	6.336489	48.954468
238	0.780000	0.440000	129.790000	-39.810000	0.994000	6.355281	48.515292
239	0.780000	0.450000	129.170000	-34.140000	0.993600	6.361318	48.487202
240	0.790000	0.380000	131.010000	-53.180000	0.996800	6.381829	48.498632
241	0.790000	0.410000	132.200000	-45.800000	0.996400	6.372996	48.412107
242	0.790000	0.380000	132.750000	-53.860000	0.996000	6.378289	48.977142
243	0.810000	0.340000	134.700000	-63.480000	0.994400	6.413982	48.695792
244	0.810000	0.390000	134.600000	-54.100000	0.997200	6.506205	48.525291
245	0.820000	0.430000	134.560000	-44.890000	0.998400	6.502118	48.596839
246	0.810000	0.460000	133.250000	-36.170000	0.996800	6.446857	48.687809
247	0.790000	0.450000	130.100000	-37.220000	0.997200	6.418325	48.664908
248	0.790000	0.420000	129.610000	-41.440000	0.995600	6.389924	48.908663
249	0.780000	0.380000	127.260000	-48.820000	0.996800	6.328537	48.549178
250	0.800000	0.420000	128.820000	-41.640000	0.997600	6.331638	48.799642
251	0.820000	0.450000	130.720000	-39.370000	0.995600	6.302047	48.787851
252	0.830000	0.380000	132.040000	-55.010000	0.995600	6.315158	48.536299
253	0.830000	0.360000	133.510000	-60.730000	0.996800	6.347328	48.404464
254	0.830000	0.390000	133.530000	-54.990000	0.995600	6.351123	48.902156
255	0.830000	0.380000	134.640000	-56.070000	0.996400	6.333603	48.968571
256	0.810000	0.420000	132.250000	-44.560000	0.994800	6.300811	48.788945
257	0.830000	0.430000	133.710000	-44.450000	0.996800	6.304951	48.700053
258	0.840000	0.440000	135.270000	-43.430000	0.997600	6.328650	48.631665
259	0.840000	0.430000	135.290000	-44.900000	0.997600	6.377215	48.685906
260	0.850000	0.360000	137.330000	-62.410000	0.996400	6.442772	48.715105
261	0.850000	0.390000	138.330000	-54.620000	0.997200	6.445370	48.867642
262	0.840000	0.370000	137.140000	-59.230000	0.995600	6.507550	48.827881
263	0.860000	0.380000	138.750000	-59.510000	0.997600	6.512279	49.177951
264	0.850000	0.370000	137.670000	-60.680000	0.996000	6.449229	48.792283
265	0.860000	0.410000	139.360000	-53.170000	0.994000	6.464915	48.894845
266	0.850000	0.410000	138.370000	-51.470000	0.994800	6.462058	49.215747
267	0.850000	0.420000	139.240000	-49.870000	0.995600	6.451702	48.830665
268	0.840000	0.400000	138.460000	-53.990000	0.993600	6.420581	48.926503
269	0.830000	0.390000	136.910000	-56.000000	0.994400	6.442787	48.918915
270	0.840000	0.420000	138.500000	-49.630000	0.994800	6.434278	48.622121
271	0.820000	0.410000	136.260000	-50.020000	0.995200	6.426800	48.854687
272	0.830000	0.390000	135.930000	-54.340000	0.995600	6.386442	48.776721
273	0.840000	0.350000	137.900000	-65.200000	0.997600	6.395194	48.731042
274	0.840000	0.410000	136.670000	-51.050000	0.999200	6.404004	48.800785
275	0.860000	0.380000	139.310000	-61.530000	0.998000	6.426871	48.705488
276	0.860000	0.420000	139.700000	-52.400000	0.995200	6.448587	48.656991
277	0.860000	0.420000	140.530000	-52.200000	0.994400	6.497661	48.847482
278	0.850000	0.390000	139.890000	-59.510000	0.994800	6.517035	48.829451
279	0.840000	0.380000	139.190000	-59.890000	0.996800	6.482733	48.790014
280	0.820000	0.350000	135.980000	-62.580000	0.996000	6.452436	48.687727
281	0.820000	0.410000	137.320000	-50.900000	0.995600	6.496562	48.732455
282	0.840000	0.390000	138.500000	-55.820000	0.997200	6.472122	48.471836
283	0.840000	0.370000	139.570000	-62.610000	0.997200	6.444167	48.810558
284	0.830000	0.440000	138.780000	-47.010000	0.997200	6.423837	48.676234
285	0.830000	0.370000	138.860000	-61.980000	0.995600	6.473252	48.917545
286	0.840000	0.420000	140.060000	-52.460000	0.995600	6.447591	49.008106
287	0.830000	0.450000	139.030000	-44.090000	0.996800	6.435414	48.882796
288	0.840000	0.440000	140.720000	-49.360000	0.996400	6.476039	49.108509
289	0.840000	0.370000	141.340000	-64.390000	0.995600	6.409345	48.804473
290	0.850000	0.340000	142.190000	-73.320000	0.996400	6.465750	48.778212
291	0.850000	0.360000	142.810000	-67.860000	0.994400	6.417575	48.818037
292	0.850000	0.280000	143.230000	-84.890000	0.996800	6.470936	49.472586
293	0.850000	0.330000	143.460000	-72.970000	0.995600	6.458373	49.019207
294	0.830000	0.290000	140.040000	-78.430000	0.996800	6.502899	49.019611
295	0.820000	0.320000	136.060000	-68.930000	0.996400	6.486208	49.003679
296	0.830000	0.280000	137.700000	-79.650000	0.995600	6.489408	49.217763
297	0.830000	0.390000	138.660000	-58.330000	0.996400	6.434295	48.551116
298	0.830000	0.360000	139.820000	-63.820000	0.996000	6.430268	48.748991
299	0.830000	0.420000	139.770000	-51.950000	0.996400	6.446240	49.145278
300	0.830000	0.440000	139.850000	-48.720000	0.992800	6.454391	49.263692
301	0.820000	0.400000	139.400000	-56.370000	0.992800	6.423342	48.768528
302	0.820000	0.370000	139.050000	-61.620000	0.997600	6.353880	48.954954
303	0.820000	0.450000	138.270000	-41.970000	0.996400	6.380625	48.715285
304	0.820000	0.440000	137.890000	-45.690000	0.996000	6.412392	48.917227
305	0.810000	0.490000	136.550000	-32.530000	0.997600	6.393687	48.829043
306	0.810000	0.490000	136.740000	-33.870000	0.998000	6.365620	48.811862
307	0.810000	0.440000	137.210000	-44.170000	0.995600	6.332829	48.641744
308	0.810000	0.430000	137.490000	-47.120000	0.996000	6.316328	48.766648
309	0.810000	0.440000	137.060000	-44.590000	0.998000	6.391678	48.697766
310	0.800000	0.420000	135.570000	-48.490000	0.997600	6.421548	48.592376
311	0.810000	0.360000	136.620000	-63.020000	0.993200	6.418034	49.172197
312	0.820000	0.410000	135.800000	-49.810000	0.996000	6.339510	48.913126
313	0.810000	0.440000	134.460000	-42.890000	0.995600	6.409602	48.879873
314	0.800000	0.360000	133.990000	-60.330000	0.996400	6.418455	49.041553
315	0.820000	0.410000	136.300000	-51.900000	0.997600	6.379837	48.866422
316	0.800000	0.410000	133.920000	-48.830000	0.997200	6.383103	48.975545
317	0.810000	0.370000	134.580000	-58.990000	0.997600	6.353187	48.837574
318	0.810000	0.400000	134.200000	-52.180000	0.998000	6.342436	48.920203
319	0.810000	0.390000	134.290000	-52.650000	0.997600	6.319952	48.718787
320	0.810000	0.380000	134.890000	-56.130000	0.997200	6.359864	48.580313
321	0.810000	0.360000	133.800000	-59.480000	0.998400	6.323021	48.610869
322	0.810000	0.420000	134.630000	-46.850000	0.998000	6.321201	48.799270
323	0.830000	0.380000	135.220000	-56.180000	0.996000	6.390590	48.845543
324	0.830000	0.430000	136.150000	-47.150000	0.996000	6.421780	48.827166
325	0.830000	0.340000	135.810000	-65.480000	0.994400	6.449227	48.570209
326	0.820000	0.430000	135.110000	-46.910000	0.997200	6.469512	48.425542
327	0.820000	0.390000	135.440000	-54.110000	0.994800	6.499719	48.893531
328	0.810000	0.380000	134.090000	-55.920000	0.995200	6.482841	48.724008
329	0.810000	0.380000	133.910000	-55.380000	0.992800	6.500143	48.863634
330	0.820000	0.360000	136.040000	-63.440000	0.994400	6.546925	48.924669
331	0.850000	0.410000	138.850000	-52.730000	0.994000	6.518969	48.796957
332	0.840000	0.380000	137.400000	-58.990000	0.997600	6.558940	49.159423
333	0.840000	0.360000	138.480000	-63.490000	0.996000	6.579143	49.041616
334	0.850000	0.340000	140.100000	-69.740000	0.995600	6.553802	48.755469
335	0.850000	0.430000	140.940000	-52.180000	0.997200	6.555203	48.807843
336	0.860000	0.410000	141.840000	-55.590000	0.997600	6.567386	49.035051
337	0.870000	0.410000	143.040000	-58.790000	0.995200	6.551830	48.882685
338	0.850000	0.370000	139.870000	-62.380000	0.997200	6.541386	48.803366
339	0.860000	0.320000	142.020000	-75.730000	0.994000	6.582968	49.081997
340	0.860000	0.290000	141.460000	-80.940000	0.996000	6.536741	48.765322
341	0.850000	0.350000	141.410000	-67.070000	0.996800	6.561967	49.147871
342	0.870000	0.360000	143.000000	-66.850000	0.994800	6.537226	48.569029
343	0.880000	0.380000	142.370000	-62.300000	0.996000	6.561617	48.781736
344	0.880000	0.370000	144.420000	-67.370000	0.994800	6.588773	49.084015
345	0.880000	0.340000	145.390000	-75.810000	0.993200	6.663191	49.157848
346	0.870000	0.390000	143.930000	-61.940000	0.995200	6.679727	49.198430
347	0.870000	0.350000	143.050000	-69.860000	0.992800	6.632466	48.937897
348	0.880000	0.310000	144.350000	-80.370000	0.996000	6.658418	49.080142
349	0.880000	0.290000	143.420000	-83.210000	0.995600	6.665356	48.882026
350	0.880000	0.390000	143.930000	-63.920000	0.994400	6.685455	48.992160
351	0.870000	0.420000	143.190000	-55.930000	0.995600	6.673019	48.955642
352	0.880000	0.360000	145.150000	-70.710000	0.994800	6.668257	48.870279
353	0.880000	0.350000	146.040000	-73.060000	0.995200	6.668533	48.923651
354	0.880000	0.320000	146.010000	-79.020000	0.996000	6.653385	49.103621
355	0.880000	0.300000	146.760000	-85.020000	0.996400	6.676566	49.202961
356	0.890000	0.300000	147.220000	-83.700000	0.994000	6.673068	48.704767
357	0.880000	0.380000	146.010000	-66.310000	0.994000	6.699248	49.275841
358	0.890000	0.400000	147.840000	-62.830000	0.994800	6.704437	48.996064
359	0.880000	0.430000	146.860000	-54.560000	0.995200	6.731172	49.061373
360	0.870000	0.360000	146.540000	-70.490000	0.994800	6.764596	48.957015
361	0.880000	0.310000	147.880000	-81.840000	0.993600	6.768772	49.242691
362	0.890000	0.280000	147.700000	-88.630000	0.995200	6.724550	49.261177
363	0.890000	0.260000	148.520000	-93.310000	0.994800	6.742020	49.190321
364	0.880000	0.370000	146.430000	-68.230000	0.995600	6.739221	49.126261
365	0.870000	0.370000	144.300000	-65.330000	0.994000	6.711207	49.109035
366	0.860000	0.320000	142.400000	-75.020000	0.994400	6.745649	49.264664
367	0.840000	0.330000	137.570000	-68.280000	0.995200	6.690396	49.252263
368	0.830000	0.340000	137.400000	-65.800000	0.996000	6.618103	49.221646
