120	0.510000	0.460000	84.270000	15.570000	0.998800	6.223895	48.212538
121	0.500000	0.500000	83.040000	24.640000	0.999600	6.200131	48.206667
122	0.510000	0.480000	83.720000	19.100000	0.999600	6.229680	48.324912
123	0.510000	0.440000	84.480000	9.880000	0.999600	6.321974	48.678208
124	0.530000	0.440000	86.180000	5.420000	0.999600	6.302280	48.496683
125	0.540000	0.460000	87.890000	11.190000	0.999600	6.294842	48.164029
126	0.520000	0.410000	85.460000	2.520000	0.999200	6.257131	48.151992
127	0.490000	0.490000	80.350000	25.600000	0.998800	6.216206	48.297495
128	0.500000	0.450000	80.340000	17.780000	1.000000	6.165438	48.480214
129	0.500000	0.550000	80.150000	36.970000	1.000000	6.203232	48.169579
130	0.500000	0.520000	79.580000	32.600000	0.999600	6.204440	48.481393
131	0.490000	0.510000	77.940000	30.750000	1.000000	6.161822	48.351622
132	0.500000	0.480000	78.620000	23.670000	1.000000	6.124348	48.129405
133	0.510000	0.540000	79.690000	36.220000	0.998800	6.080564	48.104101
134	0.520000	0.480000	81.780000	18.330000	1.000000	6.016271	47.972753
135	0.500000	0.490000	76.330000	25.380000	0.998800	6.099554	48.498419
136	0.500000	0.510000	76.770000	32.640000	0.999600	6.053446	48.355810
137	0.510000	0.500000	77.840000	31.240000	0.999600	6.070316	48.739105
138	0.520000	0.530000	78.780000	34.190000	0.999200	6.046499	48.194191
139	0.530000	0.470000	81.780000	15.550000	0.999600	6.141133	48.294225
140	0.510000	0.500000	80.330000	26.780000	1.000000	6.190683	48.161345
141	0.520000	0.470000	83.430000	16.200000	0.999600	6.082307	47.908593
142	0.520000	0.540000	82.290000	34.160000	1.000000	6.160274	48.213805
143	0.510000	0.540000	82.350000	34.580000	0.999600	6.116329	48.286529
144	0.480000	0.510000	79.000000	31.850000	0.999600	6.127824	48.259178
145	0.480000	0.480000	80.340000	23.800000	0.999200	6.091408	48.178172
146	0.480000	0.470000	79.210000	19.270000	0.999200	6.128634	48.168274
147	0.490000	0.510000	80.220000	22.800000	0.999600	6.181262	47.994735
148	0.490000	0.500000	80.590000	24.680000	0.998800	6.150653	48.517920
149	0.500000	0.410000	81.380000	4.330000	1.000000	6.180506	48.217460
150	0.510000	0.420000	82.800000	5.910000	1.000000	6.147318	48.359131
151	0.510000	0.500000	83.650000	20.650000	0.999600	6.205958	48.255600
152	0.510000	0.480000	82.930000	21.110000	0.999600	6.201132	48.306429
153	0.510000	0.450000	83.330000	10.470000	0.998800	6.239470	48.475504
154	0.520000	0.440000	83.450000	7.920000	0.999200	6.229408	48.502110
155	0.510000	0.440000	83.360000	11.010000	0.999600	6.138445	48.027303
156	0.530000	0.490000	85.120000	18.900000	0.998800	6.124918	48.295568
157	0.540000	0.460000	85.170000	13.210000	0.999600	6.161661	48.311163
158	0.540000	0.460000	84.490000	13.710000	0.999200	6.144645	48.516177
159	0.520000	0.500000	82.180000	28.440000	1.000000	6.177200	47.997139
160	0.530000	0.460000	84.500000	16.070000	0.999200	6.209535	48.373683
161	0.540000	0.550000	86.720000	34.480000	0.999200	6.329542	48.391058
162	0.550000	0.470000	88.780000	12.760000	1.000000	6.390507	48.407070
163	0.540000	0.420000	87.750000	-0.640000	1.000000	6.442268	48.641736
164	0.540000	0.540000	87.710000	26.830000	0.999200	6.420325	48.252743
165	0.550000	0.470000	89.580000	8.680000	0.999600	6.392870	48.455244
166	0.560000	0.520000	91.370000	20.510000	0.999600	6.330332	48.484871
167	0.550000	0.480000	89.760000	15.150000	0.999200	6.371422	48.268325
168	0.540000	0.490000	88.740000	13.960000	0.999200	6.319716	48.423065
169	0.540000	0.490000	89.580000	13.580000	0.999600	6.267278	48.623854
170	0.530000	0.470000	88.420000	11.230000	0.999200	6.232616	48.627815
171	0.530000	0.470000	89.580000	9.120000	0.999200	6.269596	48.313713
172	0.520000	0.510000	88.710000	22.760000	1.000000	6.267196	48.420289
173	0.510000	0.490000	87.410000	21.150000	1.000000	6.264237	48.192649
174	0.460000	0.430000	79.780000	11.550000	0.999600	6.201275	48.289441
175	0.460000	0.490000	81.420000	25.140000	0.999200	6.243413	48.241385
176	0.460000	0.470000	80.790000	16.940000	0.998400	6.186570	48.550834
177	0.470000	0.480000	81.260000	24.520000	0.999600	6.203867	48.476240
178	0.450000	0.480000	78.620000	23.790000	0.999200	6.189788	48.112991
179	0.470000	0.450000	80.340000	16.170000	0.999200	6.080672	48.181128
180	0.470000	0.460000	79.320000	17.610000	1.000000	6.083436	48.059897
181	0.480000	0.610000	80.510000	51.630000	0.999600	6.053357	48.023086
182	0.480000	0.480000	80.320000	19.740000	0.999200	6.066258	48.097167
183	0.460000	0.530000	75.880000	35.040000	1.000000	6.176006	48.252916
184	0.480000	0.560000	77.650000	43.360000	0.999600	6.099592	48.285679
185	0.480000	0.460000	77.420000	22.450000	0.999600	6.008046	48.336229
186	0.490000	0.440000	79.140000	12.170000	1.000000	6.023582	48.220643
187	0.500000	0.440000	79.910000	8.550000	1.000000	6.088441	48.021935
188	0.500000	0.470000	80.720000	17.010000	0.999600	6.121096	47.996673
189	0.480000	0.420000	78.730000	7.440000	0.999600	5.997260	48.111204
190	0.500000	0.500000	80.560000	23.230000	0.999600	6.084253	48.266802
191	0.500000	0.420000	81.710000	3.790000	1.000000	6.091034	48.386699
192	0.510000	0.390000	82.760000	4.270000	0.999600	6.072650	48.427448
193	0.510000	0.460000	83.140000	16.100000	0.999600	6.168284	48.266183
194	0.490000	0.520000	80.860000	30.840000	0.999600	6.161166	48.231520
195	0.510000	0.460000	82.600000	16.930000	0.999600	6.167805	48.361340
196	0.530000	0.470000	83.940000	18.770000	0.998800	6.213362	48.334313
197	0.500000	0.490000	80.220000	26.740000	0.999200	6.245709	48.462174
198	0.510000	0.420000	82.000000	5.550000	0.999200	6.220805	47.909001
199	0.500000	0.560000	81.010000	34.970000	0.999600	6.173639	47.972882
200	0.500000	0.510000	81.350000	24.770000	0.999200	6.080353	48.162725
201	0.510000	0.520000	83.200000	25.870000	1.000000	6.093378	48.384703
202	0.500000	0.550000	82.230000	37.620000	0.999600	6.153354	48.693182
203	0.500000	0.600000	82.680000	48.840000	1.000000	6.084701	48.320259
204	0.490000	0.510000	81.970000	30.290000	0.999600	6.098881	48.460739
205	0.470000	0.540000	79.580000	36.870000	0.999600	6.049156	48.286167
206	0.480000	0.460000	81.130000	20.320000	0.999600	6.028250	48.100661
207	0.480000	0.490000	79.810000	27.310000	0.999600	6.056442	48.545839
208	0.470000	0.550000	79.630000	37.080000	1.000000	6.080357	48.134107
209	0.460000	0.530000	78.640000	33.180000	1.000000	6.091224	48.402883
210	0.450000	0.550000	78.070000	37.980000	1.000000	5.987994	48.217871
211	0.450000	0.520000	78.160000	28.340000	0.999600	6.041553	48.529357
212	0.450000	0.490000	76.970000	25.620000	1.000000	6.064578	48.617317
213	0.450000	0.560000	77.210000	41.810000	1.000000	5.952513	47.986097
214	0.440000	0.570000	75.260000	46.600000	0.999600	5.943593	48.304435
215	0.430000	0.550000	74.210000	39.460000	0.998400	5.924721	48.176555
216	0.420000	0.550000	72.680000	47.050000	0.999600	5.942069	48.250130
217	0.410000	0.510000	70.450000	37.980000	1.000000	5.938857	48.265089
218	0.420000	0.580000	71.260000	51.240000	0.999200	5.848618	48.221972
219	0.430000	0.610000	71.960000	57.110000	0.999600	5.841426	48.247910
220	0.420000	0.490000	71.010000	33.760000	0.999600	5.865281	47.800409
221	0.410000	0.540000	69.560000	48.440000	0.999600	5.865208	47.819791
222	0.420000	0.570000	68.610000	55.850000	1.000000	5.883563	48.336571
223	0.430000	0.510000	69.270000	37.460000	1.000000	5.895351	48.187745
224	0.420000	0.620000	67.750000	67.010000	0.999600	5.818946	47.828042
225	0.430000	0.560000	69.740000	47.600000	0.999200	5.822070	48.601915
226	0.430000	0.520000	69.170000	37.750000	1.000000	5.905983	48.388261
227	0.440000	0.540000	70.540000	38.890000	0.999200	5.811163	48.070999
228	0.440000	0.520000	70.460000	38.600000	1.000000	5.816178	48.207648
229	0.450000	0.520000	72.880000	36.180000	0.999600	5.833549	48.275423
230	0.460000	0.530000	73.610000	37.330000	0.999600	5.883614	48.113859
231	0.460000	0.540000	74.090000	43.570000	0.999600	5.863998	47.985430
232	0.470000	0.500000	74.530000	29.850000	1.000000	5.912731	47.847118
233	0.470000	0.490000	74.270000	31.550000	0.999600	5.979369	48.287742
234	0.470000	0.480000	75.290000	27.700000	0.999600	6.022227	48.374420
235	0.460000	0.520000	74.540000	33.360000	0.998400	5.950650	47.844760
236	0.460000	0.560000	73.700000	43.870000	0.998800	5.970911	47.996651
237	0.460000	0.490000	75.000000	29.410000	0.998800	5.959716	48.074481
238	0.460000	0.530000	75.270000	38.930000	1.000000	5.955871	48.051007
239	0.460000	0.510000	75.780000	32.920000	0.998400	5.906195	48.105281
240	0.460000	0.490000	76.300000	27.570000	0.999200	5.912729	48.124501
241	0.460000	0.470000	75.860000	25.890000	0.999600	5.953610	48.132941
242	0.480000	0.570000	77.910000	42.890000	0.999600	5.938187	48.267480
243	0.470000	0.510000	76.840000	30.320000	0.999200	6.000337	48.176761
244	0.490000	0.530000	78.280000	30.070000	0.999600	5.934628	48.434734
245	0.490000	0.570000	79.370000	43.680000	1.000000	5.839898	48.287019
246	0.490000	0.510000	79.890000	27.790000	0.999600	5.977968	48.083067
247	0.480000	0.470000	77.500000	22.580000	1.000000	5.990649	48.345235
248	0.480000	0.520000	77.780000	34.230000	1.000000	5.960471	48.100616
249	0.500000	0.490000	79.480000	26.380000	0.999200	5.968953	48.436076
250	0.500000	0.450000	80.850000	13.830000	0.999600	6.046488	48.082490
251	0.500000	0.560000	81.830000	37.350000	0.998800	5.981370	48.211496
252	0.520000	0.420000	83.340000	5.550000	0.999600	5.988989	48.684254
253	0.510000	0.430000	82.990000	9.040000	0.999200	6.089043	48.313725
254	0.490000	0.440000	80.560000	12.980000	0.999200	6.007526	48.109416
255	0.500000	0.440000	81.670000	14.320000	1.000000	6.018524	48.007877
256	0.490000	0.530000	78.430000	35.570000	0.999200	6.055222	48.481506
257	0.520000	0.500000	80.730000	26.870000	0.999600	6.045986	48.236413
258	0.510000	0.480000	79.060000	25.260000	0.999600	6.005465	48.623570
259	0.520000	0.520000	81.760000	30.130000	0.998800	5.927229	48.076253
260	0.530000	0.510000	83.380000	27.230000	0.999600	6.005221	48.395620
261	0.520000	0.530000	83.450000	28.370000	0.999600	6.017657	48.403155
262	0.510000	0.440000	83.250000	8.460000	0.999600	5.957033	48.437085
263	0.530000	0.450000	84.790000	9.670000	0.999600	5.978817	48.303756
264	0.520000	0.530000	83.750000	29.600000	1.000000	5.949945	48.255804
265	0.520000	0.540000	84.420000	33.570000	0.998800	6.029103	48.391047
266	0.520000	0.500000	84.390000	23.030000	0.999200	6.023963	48.512639
267	0.530000	0.500000	86.520000	19.930000	0.999200	6.030651	48.590236
268	0.540000	0.430000	86.330000	4.560000	1.000000	5.990999	48.210249
269	0.540000	0.520000	85.550000	24.190000	1.000000	5.995913	48.446171
270	0.540000	0.520000	85.060000	23.460000	1.000000	6.044880	48.311460
271	0.530000	0.570000	83.730000	39.410000	0.998800	6.037047	48.149756
272	0.520000	0.540000	82.710000	33.610000	0.998800	6.081130	48.570380
273	0.510000	0.560000	81.380000	40.270000	0.999600	6.082587	48.700768
274	0.490000	0.510000	78.450000	31.340000	0.999200	6.053145	48.235245
275	0.490000	0.490000	79.950000	25.240000	1.000000	5.989468	48.401726
276	0.480000	0.550000	79.300000	37.850000	0.999600	5.990895	48.546509
277	0.460000	0.470000	76.840000	21.580000	0.999600	6.011079	48.417096
278	0.470000	0.540000	76.610000	36.020000	0.999600	5.982440	48.138047
279	0.470000	0.510000	77.360000	29.330000	0.998800	6.067087	48.545578
280	0.470000	0.540000	78.110000	39.240000	0.999600	6.092269	48.338540
281	0.470000	0.480000	78.670000	21.040000	1.000000	6.126898	48.017763
282	0.490000	0.540000	80.010000	29.710000	0.999600	6.177192	48.319656
283	0.500000	0.550000	81.040000	32.040000	1.000000	6.147971	47.914811
284	0.510000	0.570000	82.150000	37.310000	0.999600	6.233161	48.352528
285	0.510000	0.490000	82.040000	20.650000	0.999200	6.218824	48.265373
286	0.510000	0.470000	82.680000	18.080000	1.000000	6.282063	48.586399
287	0.510000	0.490000	81.570000	27.400000	1.000000	6.282448	48.187336
288	0.520000	0.580000	82.980000	44.790000	1.000000	6.258821	48.273789
289	0.520000	0.540000	84.380000	32.560000	0.999600	6.341882	48.311265
290	0.510000	0.540000	83.450000	32.160000	0.999600	6.310337	48.491370
291	0.520000	0.470000	82.970000	17.260000	1.000000	6.235004	48.325004
292	0.540000	0.480000	85.020000	18.470000	1.000000	6.273214	48.301811
293	0.540000	0.510000	84.610000	25.380000	0.999600	6.343666	48.541481
294	0.530000	0.520000	85.750000	26.460000	1.000000	6.339390	48.380251
295	0.530000	0.460000	86.560000	12.830000	0.999200	6.248880	48.342877
296	0.530000	0.470000	86.980000	15.200000	1.000000	6.363407	48.507613
297	0.530000	0.500000	85.700000	25.780000	0.999200	6.343840	48.303113
298	0.530000	0.450000	85.990000	11.120000	1.000000	6.346643	48.342087
299	0.530000	0.470000	87.060000	13.690000	1.000000	6.330182	48.553641
300	0.540000	0.470000	88.180000	13.930000	0.999200	6.331007	48.567095
301	0.540000	0.490000	89.020000	14.390000	0.998800	6.259347	48.365056
302	0.540000	0.480000	90.390000	13.070000	0.999600	6.305278	48.585818
303	0.530000	0.430000	88.890000	4.100000	0.999200	6.344260	48.432059
304	0.540000	0.450000	91.330000	5.010000	0.999200	6.270658	48.326780
305	0.530000	0.470000	89.940000	9.540000	1.000000	6.329121	48.532283
306	0.540000	0.460000	91.350000	5.780000	1.000000	6.311087	48.246876
307	0.550000	0.450000	91.750000	6.320000	1.000000	6.335292	48.629004
308	0.540000	0.450000	88.860000	6.290000	0.999600	6.335183	48.502276
309	0.520000	0.480000	86.080000	17.090000	1.000000	6.333986	48.579377
310	0.540000	0.490000	89.330000	13.610000	1.000000	6.285034	48.142585
311	0.540000	0.430000	88.850000	1.370000	0.999600	6.217203	47.928552
312	0.550000	0.530000	90.040000	24.820000	1.000000	6.241043	48.627953
313	0.550000	0.520000	91.680000	22.790000	0.999600	6.253972	48.617111
314	0.560000	0.480000	92.990000	9.390000	1.000000	6.261022	48.428581
315	0.560000	0.450000	93.270000	6.530000	1.000000	6.287842	48.414243
316	0.560000	0.480000	94.500000	6.280000	0.999600	6.295156	48.398892
317	0.550000	0.500000	92.830000	16.410000	1.000000	6.407068	48.804152
318	0.540000	0.460000	90.600000	8.510000	1.000000	6.362722	48.649585
319	0.550000	0.440000	92.350000	2.820000	1.000000	6.261053	48.313516
320	0.540000	0.430000	91.440000	0.020000	0.999600	6.332753	48.283007
321	0.530000	0.400000	89.210000	-5.290000	1.000000	6.296166	48.577901
322	0.540000	0.430000	90.650000	0.980000	1.000000	6.349551	48.303961
323	0.540000	0.350000	90.560000	-14.530000	0.999600	6.310553	48.528419
324	0.530000	0.480000	90.050000	7.470000	1.000000	6.290091	48.318343
325	0.520000	0.510000	89.260000	18.020000	0.999600	6.305555	48.272382
326	0.520000	0.440000	90.040000	4.010000	0.998800	6.283652	48.623798
327	0.540000	0.500000	90.580000	14.600000	0.999600	6.317118	48.476207
328	0.540000	0.460000	91.030000	6.680000	1.000000	6.387571	48.384395
329	0.550000	0.460000	90.830000	9.410000	1.000000	6.264116	48.335426
330	0.530000	0.500000	87.970000	19.670000	1.000000	6.283819	48.494646
331	0.550000	0.510000	89.870000	20.490000	1.000000	6.208083	48.168142
332	0.550000	0.440000	90.090000	3.270000	1.000000	6.162047	48.478607
333	0.550000	0.440000	90.760000	3.260000	0.999600	6.199025	48.591383
334	0.550000	0.480000	89.970000	13.520000	0.999200	6.273035	48.780840
335	0.560000	0.470000	90.900000	5.180000	0.999200	6.274183	48.645662
336	0.570000	0.460000	93.200000	5.460000	0.999200	6.305912	49.013700
337	0.540000	0.450000	89.470000	8.240000	0.999600	6.370731	48.435391
338	0.540000	0.470000	88.080000	14.600000	1.000000	6.352830	48.764318
339	0.550000	0.540000	89.540000	28.210000	0.999600	6.314783	48.399265
340	0.560000	0.470000	91.900000	6.820000	0.999200	6.322454	48.501216
341	0.560000	0.460000	93.120000	5.480000	0.999600	6.388864	48.460215
342	0.540000	0.560000	91.170000	30.580000	0.999600	6.391409	48.456068
343	0.550000	0.470000	90.960000	10.630000	0.999600	6.292007	48.352490
344	0.530000	0.520000	87.100000	25.090000	1.000000	6.338593	49.096791
345	0.520000	0.450000	85.740000	11.910000	0.999600	6.236669	48.542940
346	0.520000	0.470000	84.110000	15.000000	0.998800	6.176816	48.042907
347	0.520000	0.520000	84.900000	25.530000	0.999600	6.108904	48.318910
348	0.520000	0.490000	85.900000	20.280000	0.999200	6.091311	48.512686
349	0.510000	0.470000	84.830000	16.180000	0.999600	6.180207	48.519777
350	0.510000	0.480000	86.340000	14.500000	1.000000	6.154447	48.629718
351	0.500000	0.480000	84.340000	15.810000	1.000000	6.154079	48.381873
352	0.490000	0.500000	83.550000	20.120000	0.999600	6.174428	48.145929
353	0.490000	0.440000	82.840000	7.560000	0.999600	6.204820	48.657582
354	0.490000	0.450000	82.720000	12.310000	0.999600	6.206461	48.421445
355	0.490000	0.540000	82.950000	32.740000	1.000000	6.239104	48.062521
356	0.510000	0.550000	84.160000	36.000000	0.999600	6.174406	48.660299
357	0.510000	0.490000	83.290000	22.610000	0.999200	6.177790	48.269068
358	0.510000	0.470000	83.970000	15.840000	0.999200	6.201908	48.346239
359	0.510000	0.510000	85.010000	25.270000	0.999600	6.197383	48.405058
360	0.510000	0.500000	85.150000	21.040000	1.000000	6.219864	48.520713
361	0.510000	0.500000	84.040000	22.770000	1.000000	6.157204	48.299090
362	0.520000	0.450000	87.020000	11.840000	0.999200	6.160692	48.474426
363	0.500000	0.490000	84.010000	24.450000	0.999200	6.175314	48.531418
364	0.520000	0.480000	86.000000	16.540000	0.998800	6.138550	48.205061
365	0.540000	0.520000	87.840000	25.450000	0.999200	6.079048	48.577788
366	0.520000	0.540000	85.650000	31.920000	0.999200	6.131075	48.403353
367	0.520000	0.470000	84.630000	17.850000	0.999600	6.132485	48.567199
368	0.520000	0.480000	85.770000	19.380000	0.998800	6.029032	48.695273
369	0.520000	0.530000	84.780000	29.370000	0.999600	6.042163	48.766946
370	0.530000	0.460000	86.500000	12.680000	0.998800	6.075232	48.521846
371	0.530000	0.560000	86.470000	35.080000	0.999200	6.103110	48.575515
372	0.530000	0.430000	87.460000	5.930000	1.000000	6.072786	48.303686
373	0.530000	0.520000	88.130000	21.620000	1.000000	6.094941	48.277244
374	0.530000	0.490000	89.080000	16.090000	0.999600	6.130726	48.706171
375	0.530000	0.470000	87.130000	13.090000	0.999200	6.104905	48.350141
376	0.530000	0.510000	88.400000	18.350000	0.999600	6.107024	48.474497
377	0.550000	0.450000	89.670000	7.180000	0.999600	6.191801	48.637701
