147	0.180000	0.470000	29.590000	74.760000	1.000000	5.241800	47.844715
148	0.180000	0.570000	30.110000	92.710000	1.000000	5.307524	47.430262
149	0.180000	0.550000	30.670000	86.610000	1.000000	5.309768	47.819826
150	0.190000	0.590000	31.420000	96.090000	1.000000	5.252104	47.419710
151	0.190000	0.580000	31.500000	88.710000	1.000000	5.379412	47.764086
152	0.190000	0.460000	31.510000	61.310000	1.000000	5.385207	48.053205
153	0.190000	0.460000	28.870000	70.750000	1.000000	5.317226	47.893566
154	0.210000	0.470000	29.760000	71.110000	1.000000	5.333156	47.864980
155	0.210000	0.540000	30.830000	82.990000	1.000000	5.344172	48.032160
156	0.220000	0.590000	30.390000	96.290000	1.000000	5.354908	48.010463
157	0.220000	0.590000	30.750000	91.960000	1.000000	5.400094	47.929080
158	0.200000	0.570000	28.010000	90.480000	1.000000	5.336403	48.128684
159	0.210000	0.550000	29.800000	86.420000	1.000000	5.243157	47.831613
160	0.200000	0.530000	29.070000	86.060000	1.000000	5.287378	47.525313
161	0.210000	0.440000	30.420000	60.550000	1.000000	5.342015	47.869806
162	0.210000	0.480000	32.050000	69.840000	1.000000	5.370230	47.799233
163	0.210000	0.560000	32.890000	84.830000	1.000000	5.364812	48.082970
164	0.210000	0.540000	33.520000	75.810000	1.000000	5.399856	47.943358
165	0.210000	0.580000	34.080000	93.060000	1.000000	5.403599	47.884889
166	0.200000	0.650000	32.170000	105.200000	1.000000	5.348856	48.030433
167	0.200000	0.630000	32.840000	96.850000	1.000000	5.336753	47.797331
168	0.190000	0.510000	31.210000	80.890000	1.000000	5.301867	47.574652
169	0.190000	0.520000	30.290000	81.550000	1.000000	5.400434	48.080739
170	0.190000	0.550000	30.120000	84.360000	1.000000	5.315655	47.728648
171	0.190000	0.540000	28.070000	86.180000	1.000000	5.246556	47.586419
172	0.180000	0.490000	28.080000	79.310000	0.999600	5.327083	47.827525
173	0.180000	0.510000	28.370000	82.080000	0.999600	5.357983	47.670697
174	0.190000	0.510000	29.460000	79.330000	1.000000	5.355084	47.999725
175	0.190000	0.560000	29.930000	88.790000	1.000000	5.363610	47.912857
176	0.190000	0.490000	29.860000	72.210000	1.000000	5.431020	48.124139
177	0.200000	0.480000	30.410000	71.870000	0.999600	5.345085	47.659051
178	0.200000	0.510000	29.690000	74.870000	1.000000	5.407557	47.931180
179	0.190000	0.510000	28.150000	78.000000	1.000000	5.373716	47.380461
180	0.200000	0.580000	29.880000	91.820000	1.000000	5.337276	47.476828
181	0.210000	0.540000	31.070000	80.000000	1.000000	5.358775	47.634484
182	0.220000	0.470000	32.040000	67.460000	1.000000	5.415425	47.953505
183	0.210000	0.440000	31.360000	66.040000	1.000000	5.454488	47.893127
184	0.200000	0.440000	30.620000	62.050000	1.000000	5.395065	47.652823
185	0.210000	0.440000	32.440000	63.180000	1.000000	5.407495	47.986335
186	0.230000	0.460000	33.840000	63.030000	1.000000	5.501174	47.909421
187	0.230000	0.500000	34.780000	73.060000	1.000000	5.452023	47.806899
188	0.230000	0.480000	35.460000	67.080000	1.000000	5.473340	47.861819
189	0.220000	0.530000	34.300000	81.050000	1.000000	5.486560	47.823060
190	0.230000	0.520000	35.760000	74.110000	1.000000	5.426261	47.912165
191	0.240000	0.490000	37.060000	66.100000	1.000000	5.412547	47.880482
192	0.240000	0.640000	38.030000	95.040000	1.000000	5.417566	47.888992
193	0.240000	0.530000	38.680000	74.050000	1.000000	5.469101	48.330036
194	0.230000	0.450000	36.610000	56.960000	1.000000	5.462680	48.115713
195	0.230000	0.510000	37.260000	72.040000	1.000000	5.573051	48.365836
196	0.230000	0.590000	37.930000	86.570000	1.000000	5.485683	47.617017
197	0.250000	0.520000	38.760000	71.620000	1.000000	5.511034	48.000515
198	0.250000	0.550000	39.440000	78.730000	1.000000	5.621235	48.161221
199	0.250000	0.510000	40.040000	67.100000	1.000000	5.564009	47.650814
200	0.240000	0.470000	38.880000	58.380000	1.000000	5.642901	48.104408
201	0.240000	0.450000	38.730000	50.580000	1.000000	5.669623	47.939381
202	0.240000	0.460000	38.470000	59.400000	1.000000	5.556371	48.082881
203	0.230000	0.550000	36.970000	80.940000	1.000000	5.568847	47.991862
204	0.230000	0.500000	36.900000	61.080000	1.000000	5.588944	48.080749
205	0.230000	0.510000	36.090000	72.780000	1.000000	5.541166	47.805642
206	0.230000	0.490000	36.290000	71.170000	1.000000	5.424623	48.005581
207	0.230000	0.500000	36.570000	70.630000	1.000000	5.415731	47.817728
208	0.220000	0.480000	35.150000	67.520000	1.000000	5.518040	48.335867
209	0.200000	0.500000	32.240000	70.340000	1.000000	5.527166	48.099008
210	0.200000	0.560000	32.310000	90.890000	1.000000	5.559059	48.183930
211	0.200000	0.510000	33.290000	71.210000	1.000000	5.559742	48.099113
212	0.200000	0.520000	31.480000	78.500000	1.000000	5.589309	47.891131
213	0.210000	0.510000	32.710000	77.110000	1.000000	5.473367	47.775844
214	0.210000	0.550000	33.180000	82.620000	1.000000	5.373892	47.953084
215	0.210000	0.530000	33.380000	75.910000	1.000000	5.345459	48.059911
216	0.200000	0.530000	31.870000	85.150000	1.000000	5.285715	47.627804
217	0.180000	0.510000	28.190000	84.490000	1.000000	5.314205	48.083003
218	0.190000	0.490000	30.360000	73.010000	1.000000	5.299827	47.922310
219	0.190000	0.590000	31.060000	91.550000	1.000000	5.301501	47.992235
220	0.190000	0.510000	31.690000	77.590000	1.000000	5.335678	48.116961
221	0.190000	0.510000	31.750000	73.740000	1.000000	5.387630	48.060456
222	0.200000	0.520000	32.240000	80.300000	1.000000	5.427848	47.947481
223	0.220000	0.520000	33.880000	79.210000	1.000000	5.440895	47.814136
224	0.210000	0.510000	32.680000	77.100000	1.000000	5.394556	47.820072
225	0.210000	0.530000	33.560000	79.660000	1.000000	5.452260	48.038415
226	0.210000	0.560000	34.370000	83.140000	1.000000	5.382997	47.874526
227	0.220000	0.560000	35.100000	84.420000	1.000000	5.426725	47.977607
228	0.210000	0.550000	32.730000	83.140000	1.000000	5.351139	47.600856
229	0.210000	0.500000	31.210000	76.580000	1.000000	5.355644	47.889303
230	0.210000	0.560000	32.230000	87.840000	1.000000	5.280470	47.781518
231	0.210000	0.610000	31.290000	98.750000	1.000000	5.406207	47.813256
232	0.220000	0.590000	32.940000	92.330000	1.000000	5.382299	47.914880
233	0.200000	0.540000	29.980000	88.260000	0.999600	5.433711	47.877347
234	0.200000	0.500000	29.470000	75.170000	1.000000	5.431958	47.812869
235	0.200000	0.480000	30.310000	71.480000	1.000000	5.366040	47.778539
236	0.200000	0.450000	30.930000	67.500000	1.000000	5.335463	47.937251
237	0.200000	0.560000	31.830000	87.190000	1.000000	5.383947	47.938203
238	0.200000	0.540000	31.900000	85.860000	1.000000	5.398089	48.082267
239	0.190000	0.570000	31.220000	92.600000	1.000000	5.389041	48.079960
240	0.210000	0.590000	32.370000	94.690000	1.000000	5.408772	47.871829
241	0.210000	0.560000	32.790000	91.300000	0.999600	5.474660	48.076775
242	0.210000	0.560000	33.420000	83.650000	1.000000	5.432222	47.869520
243	0.210000	0.470000	33.930000	62.850000	1.000000	5.396614	47.685029
244	0.220000	0.600000	35.060000	88.610000	1.000000	5.465770	47.984345
245	0.230000	0.420000	35.500000	53.960000	1.000000	5.451497	48.037134
246	0.240000	0.520000	36.840000	74.340000	1.000000	5.445896	47.968737
247	0.240000	0.450000	37.490000	59.220000	1.000000	5.408948	47.826596
248	0.230000	0.420000	36.300000	55.810000	1.000000	5.482547	47.743984
249	0.230000	0.500000	36.550000	64.800000	1.000000	5.436271	48.013735
250	0.210000	0.520000	33.780000	69.330000	1.000000	5.458059	47.724750
251	0.210000	0.540000	34.430000	75.430000	1.000000	5.368925	47.475049
252	0.210000	0.510000	35.250000	75.960000	1.000000	5.385408	48.003053
253	0.210000	0.510000	35.600000	77.440000	0.999600	5.474583	48.118184
254	0.220000	0.530000	36.680000	75.540000	1.000000	5.435658	47.726618
255	0.210000	0.550000	33.750000	83.080000	1.000000	5.383652	47.574221
256	0.200000	0.530000	32.210000	83.800000	1.000000	5.379909	48.137425
257	0.180000	0.580000	29.440000	93.760000	1.000000	5.356807	47.655525
258	0.190000	0.600000	30.530000	99.970000	1.000000	5.241023	47.752045
259	0.210000	0.560000	31.190000	87.180000	1.000000	5.276001	47.691815
260	0.200000	0.620000	29.710000	107.220000	1.000000	5.324919	48.049857
261	0.200000	0.630000	29.920000	109.710000	1.000000	5.277116	47.947530
262	0.200000	0.560000	30.910000	89.810000	1.000000	5.272285	47.786861
263	0.200000	0.440000	31.400000	62.300000	1.000000	5.292163	47.950071
264	0.200000	0.470000	31.990000	63.920000	1.000000	5.212738	47.743041
265	0.200000	0.500000	31.030000	72.250000	1.000000	5.311139	47.988711
266	0.200000	0.520000	31.880000	81.290000	1.000000	5.282385	48.213493
267	0.230000	0.520000	33.490000	78.670000	1.000000	5.268816	47.565699
268	0.210000	0.450000	30.930000	66.680000	1.000000	5.377109	47.891903
269	0.210000	0.580000	32.090000	89.040000	1.000000	5.343559	48.105011
270	0.210000	0.500000	31.450000	75.390000	0.999600	5.285642	47.587991
271	0.210000	0.520000	32.230000	81.920000	1.000000	5.305635	47.951420
272	0.200000	0.520000	30.740000	82.510000	1.000000	5.353366	47.464027
273	0.200000	0.390000	30.020000	51.660000	1.000000	5.339992	47.704151
274	0.200000	0.520000	31.030000	78.600000	1.000000	5.260734	47.694534
275	0.200000	0.510000	32.180000	82.380000	1.000000	5.316527	47.769602
276	0.190000	0.520000	30.580000	77.700000	0.999600	5.299833	47.628502
277	0.180000	0.510000	28.450000	77.160000	0.999600	5.326654	47.909909
278	0.180000	0.570000	27.950000	91.230000	0.999600	5.314810	47.888573
279	0.190000	0.560000	28.300000	90.280000	1.000000	5.218466	47.484085
280	0.180000	0.530000	27.340000	90.970000	1.000000	5.269848	47.852758
281	0.180000	0.580000	27.810000	97.900000	1.000000	5.262124	47.820219
282	0.180000	0.520000	28.380000	79.530000	1.000000	5.354189	47.880475
283	0.170000	0.540000	27.340000	86.530000	1.000000	5.399374	48.344601
284	0.160000	0.590000	26.240000	106.490000	1.000000	5.273802	47.784949
285	0.160000	0.470000	26.820000	75.430000	0.999600	5.236964	47.756139
286	0.160000	0.480000	27.280000	76.010000	1.000000	5.228230	47.812531
287	0.160000	0.570000	27.790000	97.670000	1.000000	5.265635	47.750268
288	0.160000	0.560000	28.230000	90.280000	1.000000	5.268894	47.852432
289	0.160000	0.560000	28.690000	88.790000	1.000000	5.268217	47.533342
290	0.160000	0.590000	28.520000	92.610000	1.000000	5.192803	47.520910
291	0.160000	0.550000	28.310000	85.180000	1.000000	5.301335	47.729635
292	0.150000	0.520000	26.860000	79.280000	1.000000	5.275881	48.135470
293	0.140000	0.510000	25.070000	81.320000	1.000000	5.235265	48.016215
294	0.150000	0.560000	26.050000	88.110000	1.000000	5.280468	47.952791
295	0.190000	0.460000	27.990000	67.500000	1.000000	5.292076	47.918382
296	0.190000	0.500000	28.560000	78.430000	1.000000	5.238397	47.897701
297	0.190000	0.530000	28.340000	85.280000	1.000000	5.156836	47.591480
298	0.190000	0.600000	28.780000	95.840000	1.000000	5.206184	47.920647
299	0.180000	0.590000	27.160000	93.770000	1.000000	5.245630	47.725705
300	0.200000	0.610000	30.210000	98.770000	0.999600	5.209984	47.702395
301	0.200000	0.570000	30.820000	92.890000	1.000000	5.292317	47.972918
302	0.200000	0.510000	31.110000	76.630000	1.000000	5.221470	47.921088
303	0.200000	0.530000	31.810000	81.130000	1.000000	5.232005	47.559573
304	0.190000	0.540000	30.900000	87.460000	0.999600	5.146255	47.924340
305	0.200000	0.520000	31.490000	78.490000	1.000000	5.203244	47.771792
306	0.200000	0.540000	32.690000	84.820000	1.000000	5.418229	48.125918
307	0.190000	0.530000	30.820000	81.630000	1.000000	5.381906	48.159770
308	0.200000	0.570000	31.710000	90.940000	1.000000	5.300002	47.875205
309	0.200000	0.520000	31.530000	78.050000	1.000000	5.316481	47.733064
310	0.200000	0.580000	31.890000	96.400000	1.000000	5.347096	47.987843
311	0.190000	0.530000	31.420000	83.190000	1.000000	5.350339	47.761052
312	0.180000	0.470000	30.320000	68.580000	1.000000	5.269728	47.823311
313	0.170000	0.480000	28.630000	73.690000	1.000000	5.366521	47.840217
314	0.170000	0.470000	28.770000	64.490000	1.000000	5.282716	47.882263
315	0.180000	0.440000	29.320000	64.510000	1.000000	5.273739	47.815044
316	0.180000	0.520000	29.740000	80.200000	1.000000	5.265062	47.599749
317	0.170000	0.470000	28.260000	72.270000	1.000000	5.258435	47.763283
318	0.160000	0.510000	26.920000	79.900000	1.000000	5.218388	47.477395
319	0.180000	0.540000	27.780000	85.900000	1.000000	5.226132	47.619283
320	0.180000	0.570000	27.540000	92.530000	1.000000	5.132187	47.796357
321	0.180000	0.550000	27.820000	90.740000	1.000000	5.184579	48.208342
322	0.180000	0.590000	28.500000	101.540000	1.000000	5.211580	48.028924
323	0.180000	0.540000	29.270000	87.080000	1.000000	5.158699	47.804907
324	0.180000	0.570000	29.670000	91.680000	1.000000	5.119340	47.656514
325	0.170000	0.550000	28.130000	87.540000	1.000000	5.154154	47.798664
326	0.180000	0.500000	28.570000	80.530000	1.000000	5.266007	47.959110
327	0.170000	0.560000	27.320000	91.750000	1.000000	5.200303	47.813505
328	0.170000	0.470000	27.250000	73.150000	1.000000	5.255063	47.694412
329	0.170000	0.500000	27.840000	77.470000	1.000000	5.205928	47.849666
330	0.160000	0.480000	26.920000	77.190000	1.000000	5.164656	47.840592
331	0.160000	0.540000	25.850000	86.270000	1.000000	5.167906	47.818045
332	0.170000	0.530000	27.300000	84.940000	1.000000	5.180212	47.942666
333	0.170000	0.550000	27.770000	88.830000	1.000000	5.169576	47.581294
334	0.160000	0.520000	26.060000	84.340000	1.000000	5.224302	47.613497
335	0.170000	0.460000	27.060000	70.230000	1.000000	5.232467	48.040645
336	0.170000	0.520000	27.550000	85.690000	1.000000	5.187671	47.840508
337	0.180000	0.490000	27.950000	77.580000	1.000000	5.157385	47.528538
338	0.190000	0.460000	28.960000	64.710000	1.000000	5.277262	47.895627
339	0.180000	0.480000	27.520000	73.520000	1.000000	5.263995	47.946092
340	0.170000	0.590000	25.920000	101.570000	1.000000	5.167379	47.896124
341	0.170000	0.550000	26.470000	90.050000	1.000000	5.133604	47.659948
342	0.160000	0.450000	25.590000	70.540000	1.000000	5.165528	48.010390
343	0.160000	0.530000	26.210000	86.330000	1.000000	5.105332	47.967876
344	0.160000	0.520000	26.560000	84.370000	1.000000	5.107143	47.855593
345	0.170000	0.530000	27.080000	81.910000	1.000000	5.162522	48.104729
346	0.160000	0.610000	25.780000	101.960000	1.000000	5.175842	47.534647
347	0.140000	0.600000	22.330000	108.420000	1.000000	5.131814	47.736964
348	0.130000	0.480000	20.990000	82.870000	1.000000	5.160881	47.661862
349	0.150000	0.510000	22.370000	91.670000	1.000000	5.186178	47.739230
350	0.160000	0.510000	23.670000	88.200000	0.999600	5.170177	48.006147
351	0.170000	0.600000	24.370000	104.030000	1.000000	5.149186	47.985843
352	0.170000	0.500000	24.640000	84.280000	1.000000	5.157886	47.823231
353	0.160000	0.580000	23.880000	100.630000	1.000000	5.037109	47.633548
354	0.150000	0.580000	22.590000	100.570000	0.999600	5.165388	47.804894
355	0.150000	0.490000	20.920000	78.620000	1.000000	5.174552	48.204125
356	0.160000	0.550000	22.110000	98.970000	1.000000	5.079062	47.632674
357	0.160000	0.510000	22.940000	84.820000	1.000000	5.104180	47.721443
358	0.160000	0.550000	21.940000	96.540000	1.000000	5.146601	47.938600
359	0.160000	0.490000	23.230000	80.460000	1.000000	5.146071	47.754690
360	0.150000	0.500000	22.040000	82.910000	1.000000	5.037810	47.374845
361	0.160000	0.540000	23.490000	99.100000	1.000000	4.996051	48.059933
362	0.160000	0.530000	24.120000	86.390000	1.000000	5.034291	47.938156
363	0.140000	0.550000	22.030000	96.130000	1.000000	4.983335	47.397388
364	0.130000	0.610000	21.260000	104.690000	1.000000	5.056904	47.574172
365	0.140000	0.570000	22.170000	100.560000	1.000000	5.015995	47.353598
366	0.160000	0.600000	23.770000	106.790000	1.000000	4.919144	47.472137
367	0.150000	0.560000	22.380000	99.820000	1.000000	4.958592	47.359070
368	0.150000	0.470000	23.400000	76.900000	1.000000	5.039791	47.661817
369	0.150000	0.540000	22.200000	92.140000	1.000000	5.112774	47.799358
370	0.160000	0.500000	22.340000	82.090000	1.000000	5.072234	47.935929
371	0.170000	0.530000	24.470000	84.370000	1.000000	5.148164	48.069628
372	0.180000	0.560000	26.040000	91.660000	0.999600	5.063944	48.170726
373	0.180000	0.590000	27.050000	98.350000	0.999600	5.061204	47.620088
374	0.180000	0.570000	27.100000	102.190000	1.000000	5.048844	47.983708
375	0.180000	0.580000	26.860000	95.570000	1.000000	5.093576	47.760655
376	0.170000	0.600000	25.900000	101.450000	1.000000	5.251781	48.124878
377	0.170000	0.510000	26.020000	78.240000	1.000000	5.203596	47.922953
