91	1.000000	0.000000	172.000000	-172.000000	1.000000	7.820373	50.293472
92	1.000000	0.000000	173.500000	-173.500000	0.980000	7.731429	51.706389
93	1.000000	0.000000	172.500000	-172.500000	1.000000	7.390547	49.109911
94	1.000000	0.500000	171.000000	-59.000000	1.000000	7.102301	50.149631
95	1.000000	0.000000	176.000000	-176.000000	0.980000	7.700629	50.058471
96	1.000000	0.000000	175.500000	-175.500000	1.000000	7.159006	50.555097
97	1.000000	0.500000	175.500000	-64.500000	0.980000	7.072922	50.463936
98	1.000000	0.000000	178.500000	-178.500000	1.000000	6.891931	51.359815
99	1.000000	0.500000	171.000000	-68.500000	0.960000	7.155104	49.312643
100	1.000000	0.000000	172.000000	-172.000000	0.980000	6.668682	49.253752
101	1.000000	0.000000	173.000000	-173.000000	0.980000	6.923423	48.874909
102	1.000000	0.000000	174.500000	-174.500000	0.980000	7.205599	50.463936
103	1.000000	0.000000	172.500000	-172.500000	0.960000	7.561482	50.261203
104	0.500000	0.000000	85.000000	-85.000000	0.960000	7.737987	52.255695
105	0.500000	0.000000	86.000000	-86.000000	0.980000	6.606858	50.751618
106	0.500000	0.500000	85.500000	16.500000	1.000000	5.677117	48.907178
107	0.500000	1.000000	85.500000	114.500000	0.980000	5.377659	46.128378
108	0.500000	0.500000	87.000000	10.000000	0.960000	5.518606	48.416763
109	0.500000	1.000000	87.500000	106.500000	0.980000	5.672341	47.514672
110	0.500000	0.500000	86.000000	5.000000	0.980000	5.991302	48.357872
111	0.500000	0.500000	85.500000	16.500000	1.000000	6.156004	47.461992
112	0.500000	0.500000	84.500000	20.000000	1.000000	5.454388	48.560605
113	0.500000	1.000000	84.500000	130.500000	1.000000	5.496857	46.971578
114	1.000000	1.000000	101.000000	102.000000	1.000000	5.358768	48.214031
115	1.000000	1.000000	105.000000	92.000000	1.000000	5.316716	47.318151
116	1.000000	0.500000	106.500000	-1.000000	1.000000	5.304729	48.325603
117	0.500000	0.500000	79.000000	25.000000	0.980000	5.595581	49.509165
118	0.500000	0.500000	81.500000	19.500000	0.980000	5.383260	48.907178
119	0.500000	0.000000	82.000000	-82.000000	0.980000	5.872635	48.469444
120	0.500000	0.500000	85.000000	4.500000	1.000000	5.662927	48.613285
121	0.500000	0.000000	83.500000	-83.500000	1.000000	5.676970	49.509165
122	0.500000	0.500000	83.500000	29.500000	1.000000	5.308704	48.560605
123	0.500000	1.000000	82.500000	118.000000	1.000000	5.097713	46.513432
124	0.500000	0.500000	81.500000	17.500000	1.000000	5.400741	48.155139
125	0.500000	0.500000	84.000000	16.000000	1.000000	5.460778	49.711897
126	0.500000	0.500000	82.000000	28.500000	1.000000	5.321437	46.422271
127	0.500000	0.500000	85.500000	17.500000	1.000000	5.795685	47.717405
128	0.500000	0.500000	86.500000	-1.500000	0.980000	5.852324	48.357872
129	0.500000	0.500000	90.000000	11.000000	1.000000	5.782878	47.318151
130	0.500000	0.500000	87.500000	7.500000	1.000000	5.632094	49.253752
131	0.500000	0.000000	87.000000	-87.000000	1.000000	5.738239	48.704446
132	0.500000	0.500000	89.000000	27.000000	1.000000	5.418572	47.461992
133	0.500000	0.500000	87.000000	22.500000	0.960000	5.282166	46.331111
134	0.500000	0.500000	91.000000	20.500000	0.980000	5.469395	49.365323
135	0.500000	0.500000	89.000000	9.000000	0.980000	5.420496	47.920138
136	0.500000	0.500000	88.000000	15.500000	1.000000	5.450723	48.907178
137	0.500000	0.500000	88.000000	22.500000	1.000000	5.322323	47.115419
138	0.500000	0.500000	89.000000	18.500000	1.000000	5.289990	45.670233
139	0.500000	0.500000	90.000000	-19.000000	1.000000	5.391793	47.174310
140	0.500000	0.500000	84.500000	-9.000000	1.000000	5.364109	46.075698
141	0.500000	0.500000	83.500000	-1.500000	0.960000	5.636367	48.070190
142	0.500000	0.500000	85.000000	-21.000000	0.960000	5.498113	45.637963
143	0.500000	0.500000	86.500000	6.000000	1.000000	5.265059	46.422271
144	0.500000	0.500000	88.000000	17.500000	1.000000	5.813270	48.122870
145	0.500000	0.500000	82.000000	26.500000	1.000000	5.838867	44.004130
146	0.500000	0.500000	81.000000	26.000000	0.980000	5.459240	47.409312
147	0.500000	0.500000	82.500000	3.500000	0.960000	5.231329	45.068246
148	0.500000	0.500000	80.000000	21.000000	0.980000	5.421737	49.509165
149	0.500000	0.500000	82.500000	19.000000	0.980000	5.794145	48.907178
150	0.500000	0.500000	84.500000	27.500000	0.980000	5.558680	49.018750
151	0.500000	0.500000	84.000000	4.000000	0.980000	5.267697	47.318151
152	0.500000	0.500000	83.500000	29.500000	1.000000	4.724876	47.461992
153	0.500000	0.500000	86.500000	25.000000	1.000000	5.026994	48.816017
154	0.500000	0.500000	83.500000	30.000000	0.980000	5.041882	48.704446
155	0.500000	0.500000	85.500000	16.500000	1.000000	5.341066	44.958902
156	0.500000	0.500000	89.500000	15.500000	1.000000	5.375274	46.860006
157	0.500000	0.500000	87.000000	5.000000	0.980000	5.072858	46.310700
158	0.500000	0.000000	79.500000	-79.500000	0.980000	5.020002	46.278430
159	0.500000	0.500000	81.000000	22.500000	1.000000	5.263395	48.063979
160	0.500000	0.500000	81.000000	18.500000	1.000000	4.922725	45.035977
161	0.500000	0.500000	81.500000	3.000000	1.000000	5.037499	47.776297
162	0.500000	0.500000	83.500000	10.000000	1.000000	5.202599	46.768845
163	0.500000	1.000000	78.500000	129.000000	1.000000	4.931166	44.756169
164	0.500000	0.500000	80.500000	14.500000	0.980000	4.877301	46.768845
165	0.500000	0.500000	81.000000	19.500000	1.000000	5.129484	48.757126
166	0.500000	0.500000	83.500000	25.500000	0.960000	5.510339	49.162591
167	0.500000	0.500000	87.500000	20.000000	1.000000	5.416397	47.867457
168	0.500000	0.500000	87.500000	16.000000	1.000000	5.470027	45.508208
169	0.500000	0.000000	90.000000	-90.000000	0.980000	5.560944	47.461992
170	0.500000	0.500000	88.000000	-8.000000	1.000000	5.258306	45.761394
171	0.500000	0.500000	90.000000	22.000000	1.000000	5.239847	49.162591
172	0.500000	0.000000	91.000000	-91.000000	0.980000	5.679235	47.723616
173	0.500000	0.000000	90.000000	-90.000000	1.000000	5.571508	47.115419
174	0.500000	0.500000	88.000000	-22.000000	1.000000	5.416455	47.461992
175	0.500000	0.500000	90.000000	10.500000	0.980000	5.417140	48.325603
176	0.500000	0.500000	89.500000	5.000000	1.000000	5.083923	48.560605
177	0.500000	0.500000	90.500000	14.500000	0.980000	5.406123	46.768845
178	0.500000	0.500000	88.000000	-0.500000	0.980000	5.231302	46.768845
179	0.500000	0.500000	90.000000	7.000000	0.980000	4.790220	45.795890
180	0.500000	0.500000	86.500000	11.500000	1.000000	4.725571	47.429723
181	0.500000	0.500000	85.500000	6.000000	1.000000	4.619306	48.305192
182	0.500000	0.500000	84.500000	18.500000	1.000000	4.516014	45.964126
183	0.500000	0.500000	88.500000	8.000000	1.000000	4.959180	47.664725
184	0.500000	0.500000	89.500000	8.500000	1.000000	4.626636	47.573564
185	0.500000	0.500000	77.500000	19.000000	1.000000	4.595007	43.637146
186	0.500000	0.500000	79.000000	19.000000	1.000000	4.849595	45.362140
187	0.500000	0.500000	78.000000	15.500000	1.000000	4.979430	47.587649
188	0.500000	0.500000	80.000000	30.500000	1.000000	4.924179	45.414820
189	0.500000	0.500000	81.000000	18.000000	0.980000	5.071828	47.206579
190	0.500000	0.500000	82.500000	19.500000	0.980000	4.883335	47.723616
191	0.500000	0.500000	84.000000	27.500000	1.000000	5.334714	46.075698
192	0.500000	0.500000	85.000000	15.000000	0.960000	5.285111	47.664725
193	0.500000	0.500000	83.000000	24.500000	1.000000	5.785825	48.874909
194	0.500000	0.500000	84.000000	18.500000	1.000000	5.349228	49.253752
195	0.500000	0.500000	85.000000	7.000000	1.000000	5.193414	45.872965
196	0.500000	0.500000	86.000000	1.500000	0.980000	5.250540	47.573564
197	0.500000	1.000000	88.000000	109.500000	0.980000	5.436590	45.905235
198	0.500000	0.500000	86.500000	20.500000	1.000000	4.934708	46.422271
199	0.500000	1.000000	85.500000	124.000000	1.000000	4.657715	44.977086
200	0.500000	1.000000	87.500000	106.000000	1.000000	4.900498	46.513432
201	0.500000	0.500000	86.000000	8.500000	1.000000	5.261454	47.370831
202	0.500000	0.500000	85.000000	13.500000	0.980000	5.254005	44.900010
203	0.500000	0.500000	82.500000	26.000000	0.980000	5.235096	46.369591
204	0.500000	1.000000	82.000000	125.000000	0.980000	5.526785	46.219539
205	0.500000	1.000000	65.500000	132.500000	0.980000	5.338244	45.795890
206	0.500000	0.000000	69.000000	-69.000000	0.980000	5.439281	48.907178
207	0.500000	0.500000	68.500000	32.000000	1.000000	5.337217	48.266711
208	0.500000	0.500000	70.000000	27.500000	1.000000	5.547632	48.816017
209	0.500000	0.500000	73.000000	28.500000	1.000000	5.192742	46.345196
210	0.500000	1.000000	75.000000	129.000000	1.000000	5.557198	47.083149
211	0.500000	1.000000	75.000000	135.000000	1.000000	5.934936	47.952407
212	0.500000	1.000000	78.500000	115.500000	1.000000	5.715363	49.018750
213	0.500000	1.000000	76.500000	111.000000	1.000000	5.661530	49.109911
214	0.500000	0.500000	80.000000	-12.000000	1.000000	5.490350	47.808566
215	0.500000	0.500000	77.000000	31.000000	1.000000	5.268606	47.920138
216	0.500000	0.500000	75.500000	29.000000	1.000000	5.255793	47.664725
217	0.000000	0.500000	0.000000	107.500000	0.980000	5.635183	48.907178
218	0.000000	1.000000	0.000000	202.500000	0.980000	5.191798	46.075698
219	0.000000	0.500000	0.000000	111.500000	1.000000	4.764150	46.454541
220	0.000000	1.000000	0.000000	198.000000	1.000000	3.970265	46.422271
221	0.000000	0.500000	0.000000	103.500000	1.000000	3.655256	46.075698
222	0.000000	1.000000	0.000000	194.500000	1.000000	3.948056	46.219539
223	0.000000	1.000000	0.000000	185.000000	1.000000	4.147666	43.657557
224	0.000000	1.000000	0.000000	194.000000	1.000000	3.786759	45.670233
225	0.000000	1.000000	0.000000	198.500000	1.000000	4.379518	46.075698
226	0.000000	1.000000	0.000000	199.500000	1.000000	3.747021	46.768845
227	0.000000	1.000000	0.000000	188.500000	1.000000	4.178123	44.827033
228	0.000000	0.500000	0.000000	97.000000	1.000000	3.937246	45.270979
229	0.000000	1.000000	0.000000	190.000000	1.000000	4.225552	45.761394
230	0.000000	1.000000	0.000000	186.000000	1.000000	4.412365	46.023018
231	0.000000	1.000000	0.000000	177.000000	1.000000	4.450210	46.566112
232	0.000000	0.500000	0.000000	98.500000	1.000000	4.591826	47.083149
233	0.000000	0.500000	0.000000	85.000000	1.000000	4.387509	46.533843
234	0.000000	1.000000	0.000000	204.000000	1.000000	4.354271	43.884685
235	0.000000	1.000000	0.000000	209.000000	1.000000	4.320872	46.422271
236	0.000000	1.000000	0.000000	207.500000	1.000000	4.145333	43.545985
237	0.000000	0.500000	0.000000	98.000000	1.000000	4.060497	46.768845
238	0.000000	1.000000	0.000000	204.000000	1.000000	4.565585	48.874909
239	0.000000	0.500000	0.000000	86.500000	1.000000	4.245141	47.226990
240	0.000000	1.000000	0.000000	199.500000	1.000000	4.260456	48.266711
241	0.000000	1.000000	0.000000	206.000000	1.000000	4.476371	47.024258
242	0.000000	1.000000	0.000000	182.500000	1.000000	4.067888	47.461992
243	0.000000	1.000000	0.000000	182.500000	1.000000	4.094319	44.924405
244	0.000000	1.000000	0.000000	154.000000	1.000000	4.801499	47.226990
245	0.000000	1.000000	0.000000	201.500000	1.000000	4.247098	44.486671
246	0.000000	0.500000	0.000000	100.000000	1.000000	3.651148	43.748718
247	0.000000	1.000000	0.000000	209.500000	1.000000	3.837829	45.102743
248	0.000000	1.000000	0.000000	214.500000	1.000000	4.105941	45.729124
249	0.000000	1.000000	0.000000	209.500000	1.000000	3.792875	45.670233
250	0.000000	1.000000	0.000000	208.000000	1.000000	4.259534	46.827737
251	0.000000	1.000000	0.000000	204.500000	1.000000	4.117860	47.776297
252	0.000000	1.000000	0.000000	201.500000	1.000000	4.316691	45.585283
253	0.000000	1.000000	0.000000	197.000000	1.000000	4.222815	47.115419
254	0.000000	1.000000	0.000000	197.500000	1.000000	4.054418	44.577832
255	0.000000	1.000000	0.000000	207.500000	1.000000	4.247056	44.721673
256	0.000000	1.000000	0.000000	192.500000	1.000000	4.842402	44.577832
257	0.000000	1.000000	0.000000	169.500000	1.000000	4.471113	43.714221
258	0.000000	0.500000	0.000000	85.500000	1.000000	4.299135	42.216355
259	0.000000	0.500000	0.000000	92.500000	1.000000	3.836416	43.458808
260	0.000000	1.000000	0.000000	203.500000	1.000000	3.731508	44.812834
261	0.000000	1.000000	0.000000	213.500000	1.000000	4.151670	48.214031
262	0.000000	1.000000	0.000000	203.500000	1.000000	3.620751	43.055571
263	0.000000	1.000000	0.000000	200.000000	1.000000	3.741045	47.920138
264	0.000000	0.500000	0.000000	96.000000	1.000000	3.549778	45.508208
265	0.000000	0.500000	0.000000	90.000000	1.000000	3.929372	44.991171
266	0.000000	1.000000	0.000000	175.500000	1.000000	3.648684	45.323659
267	0.000000	1.000000	0.000000	171.500000	1.000000	4.298202	45.984537
268	0.000000	1.000000	0.000000	201.000000	1.000000	3.124402	45.179818
269	0.000000	1.000000	0.000000	196.000000	1.000000	3.718595	45.382551
270	0.000000	1.000000	0.000000	199.500000	1.000000	3.385467	43.623060
271	0.000000	1.000000	0.000000	160.500000	1.000000	3.477240	46.023018
272	0.000000	1.000000	0.000000	186.500000	1.000000	3.638053	46.166859
273	0.000000	1.000000	0.000000	195.500000	1.000000	3.719918	48.122870
274	0.000000	1.000000	0.000000	194.500000	1.000000	3.804938	45.435231
275	0.000000	1.000000	0.000000	196.500000	1.000000	3.680355	45.526392
276	0.000000	1.000000	0.000000	198.500000	1.000000	4.007774	46.677684
277	0.000000	1.000000	0.000000	177.500000	1.000000	3.888360	45.617552
278	0.000000	1.000000	0.000000	198.500000	1.000000	3.973095	44.004130
279	0.000000	1.000000	0.000000	191.000000	1.000000	3.869076	44.924405
280	0.000000	1.000000	0.000000	190.500000	1.000000	3.958519	45.323659
281	0.000000	1.000000	0.000000	185.000000	1.000000	3.797422	46.075698
282	0.000000	0.500000	0.000000	90.500000	1.000000	3.802991	43.681952
283	0.000000	1.000000	0.000000	197.000000	1.000000	3.275839	44.375099
284	0.000000	0.500000	0.000000	95.000000	1.000000	3.559214	44.577832
285	0.000000	0.500000	0.000000	99.000000	1.000000	3.898479	46.677684
286	0.000000	0.500000	0.000000	92.500000	1.000000	3.393859	45.068246
287	0.000000	1.000000	0.000000	190.000000	1.000000	3.433329	44.283938
288	0.000000	1.000000	0.000000	191.000000	1.000000	3.753486	48.410552
289	0.000000	1.000000	0.000000	202.000000	1.000000	3.966446	45.872965
290	0.000000	1.000000	0.000000	206.500000	1.000000	3.612999	47.520884
291	0.000000	1.000000	0.000000	204.500000	1.000000	3.908425	47.083149
292	0.000000	1.000000	0.000000	196.500000	1.000000	3.687370	45.761394
293	0.000000	1.000000	0.000000	203.500000	1.000000	3.679198	44.721673
294	0.000000	1.000000	0.000000	200.000000	1.000000	3.592097	42.793946
295	0.000000	1.000000	0.000000	193.500000	1.000000	3.521074	44.283938
296	0.000000	1.000000	0.000000	202.000000	1.000000	3.697591	45.676444
297	0.000000	1.000000	0.000000	205.000000	1.000000	3.655920	44.721673
298	0.000000	1.000000	0.000000	193.500000	1.000000	3.568933	45.911446
299	0.000000	1.000000	0.000000	187.500000	1.000000	3.672510	45.729124
300	0.500000	1.000000	18.500000	168.000000	1.000000	3.838253	44.172367
301	0.500000	0.500000	26.000000	74.000000	1.000000	3.988792	46.625004
302	0.500000	0.500000	33.000000	70.500000	1.000000	3.713109	45.505981
303	0.500000	1.000000	36.000000	153.000000	1.000000	3.781183	45.179818
304	0.500000	1.000000	41.000000	158.500000	1.000000	4.060549	43.825793
305	0.500000	0.500000	45.000000	56.000000	1.000000	4.090115	45.526392
306	0.500000	1.000000	49.500000	146.000000	1.000000	4.579912	48.469444
307	0.500000	0.500000	51.000000	48.000000	1.000000	4.531386	47.979029
308	0.500000	0.500000	55.000000	41.000000	1.000000	4.271448	44.610101
309	0.500000	1.000000	60.000000	135.000000	1.000000	4.177291	48.272922
310	0.500000	1.000000	61.000000	133.500000	1.000000	3.787731	45.729124
311	0.500000	1.000000	64.000000	128.000000	1.000000	3.796956	46.880417
312	0.500000	1.000000	67.000000	121.500000	1.000000	3.987601	47.723616
313	0.500000	0.500000	70.500000	13.500000	1.000000	4.367215	47.259260
314	0.500000	0.000000	72.000000	-72.000000	1.000000	4.719063	46.142464
315	0.500000	0.500000	74.000000	23.000000	1.000000	4.840179	47.867457
316	0.500000	0.500000	76.500000	20.500000	1.000000	4.701964	48.959858
317	0.500000	1.000000	78.500000	112.500000	1.000000	4.410956	46.055287
318	0.500000	0.500000	77.500000	13.500000	1.000000	4.504825	48.816017
319	0.500000	0.500000	73.500000	41.000000	1.000000	4.758696	49.424215
320	0.500000	0.500000	77.500000	35.500000	1.000000	5.072797	46.768845
321	0.500000	0.500000	79.000000	18.500000	1.000000	4.721965	47.174310
322	0.500000	0.500000	78.500000	20.000000	1.000000	4.775814	45.382551
323	0.500000	0.500000	78.500000	21.500000	1.000000	4.592747	46.016806
324	0.500000	0.500000	77.500000	23.500000	1.000000	4.864355	49.365323
325	0.500000	0.500000	80.000000	22.000000	1.000000	5.323675	47.429723
326	0.500000	0.500000	81.500000	17.500000	1.000000	5.150212	43.402144
327	0.500000	0.500000	84.000000	24.000000	1.000000	5.107107	48.959858
328	0.500000	0.500000	84.000000	10.000000	1.000000	5.098991	45.820285
329	0.500000	0.500000	86.000000	29.000000	0.980000	5.200055	48.613285
330	0.500000	0.500000	84.500000	20.500000	0.980000	4.938143	47.174310
331	0.500000	0.500000	85.000000	3.000000	0.980000	4.968003	46.310700
332	0.500000	1.000000	88.500000	112.500000	0.980000	5.010899	47.867457
333	0.500000	0.500000	86.000000	21.000000	0.980000	4.817175	46.880417
334	0.500000	0.500000	82.500000	24.000000	1.000000	5.051745	48.214031
335	0.500000	1.000000	81.000000	128.000000	1.000000	5.054685	47.920138
336	0.500000	1.000000	83.000000	115.500000	1.000000	4.992162	47.664725
337	0.500000	0.500000	82.500000	20.000000	1.000000	4.758380	47.024258
338	0.500000	0.500000	84.000000	15.000000	1.000000	4.644427	46.369591
339	0.500000	0.500000	88.500000	8.500000	0.980000	4.643573	46.939308
340	0.500000	0.500000	90.500000	-17.500000	1.000000	5.115896	47.717405
341	0.500000	0.500000	90.000000	18.500000	0.980000	5.160518	46.422271
342	0.500000	0.500000	91.500000	-4.500000	0.980000	5.084662	46.657273
343	0.500000	0.500000	87.000000	22.500000	1.000000	5.069369	47.867457
344	0.500000	0.500000	89.000000	6.500000	1.000000	5.233030	48.214031
345	0.500000	0.500000	77.000000	31.500000	1.000000	5.028585	48.214031
346	0.500000	0.500000	77.500000	16.000000	1.000000	4.703526	48.357872
347	0.500000	0.500000	66.000000	37.000000	1.000000	4.620799	46.310700
348	0.500000	0.500000	67.500000	33.500000	0.980000	4.401614	47.514672
349	0.500000	0.500000	67.500000	36.500000	1.000000	4.590041	46.219539
350	0.500000	0.500000	68.000000	28.500000	1.000000	4.388611	47.318151
351	0.500000	0.500000	71.000000	28.500000	1.000000	4.748855	47.265471
352	0.500000	0.500000	72.500000	16.500000	1.000000	4.856765	48.763337
353	0.500000	0.000000	73.000000	-73.000000	1.000000	5.110766	48.704446
354	0.500000	0.000000	75.000000	-75.000000	1.000000	5.300758	48.469444
355	0.500000	0.500000	76.500000	17.500000	1.000000	5.280073	48.214031
356	0.500000	0.500000	78.000000	11.500000	0.980000	5.146615	46.971578
357	0.500000	0.500000	76.500000	15.500000	0.980000	5.154859	47.920138
358	0.500000	0.500000	77.500000	16.000000	1.000000	5.510796	49.162591
359	0.500000	0.500000	81.000000	23.500000	1.000000	5.692885	50.202312
360	0.500000	0.500000	79.000000	13.000000	0.980000	5.475186	46.625004
361	0.500000	0.500000	80.500000	24.000000	0.980000	5.839892	49.018750
362	0.500000	0.500000	84.500000	18.500000	0.980000	6.053672	48.672176
363	0.500000	1.000000	82.000000	126.500000	1.000000	5.547353	50.751618
364	0.500000	0.500000	83.000000	11.500000	0.960000	5.414043	48.816017
365	0.500000	1.000000	82.000000	131.000000	0.980000	5.320465	45.820285
366	0.500000	0.500000	79.000000	31.000000	0.980000	5.259011	47.318151
367	0.500000	0.500000	77.000000	32.500000	0.980000	5.315740	44.644597
368	0.500000	0.500000	74.500000	29.000000	1.000000	5.048942	48.672176
369	0.500000	0.500000	77.500000	16.000000	0.980000	5.221902	49.456484
370	0.500000	0.500000	80.000000	11.500000	1.000000	5.114947	46.345196
371	0.500000	0.500000	81.500000	15.500000	1.000000	5.532520	48.959858
372	0.500000	0.500000	78.500000	32.500000	1.000000	5.346712	49.051019
373	0.500000	0.500000	80.000000	21.500000	1.000000	5.248874	46.625004
374	0.500000	0.500000	80.500000	23.500000	1.000000	5.316823	47.664725
