0.357405	0.356773	0.879538	1.07954
0.82638	0.635558	0.924115	0.984007
0.705512	0.903686	0.884987	0.911951
0.631278	0.498825	0.0312606	0.181114
0.227446	0.414667	0.834722	0.905066
0.917914	1.10075	0.528038	0.609105
0.947388	1.00867	0.967173	1.15755
0.771085	0.766189	0.190783	0.390723
0.757546	0.953079	0.141659	0.183692
0.894935	1.08172	0.395286	0.466779
0.100528	0.247682	0.752691	0.888138
0.599522	0.710529	0.579071	0.745437
0.696328	0.741354	0.284583	0.479449
0.653283	0.717199	0.915861	1.10537
0.922878	0.88433	0.143307	0.339557
0.808474	1.00735	0.0612211	0.0823548
0.675629	0.871277	0.00860889	0.0501045
0.274762	0.0898081	0.779694	0.855799
0.76697	0.632794	0.537239	0.685553
0.69957	0.796583	0.432174	0.60707
0.583211	0.529766	0.532702	0.725429
0.346389	0.54634	0.132225	0.136644
0.0336829	-0.094985	0.828553	0.981669
0.605964	0.441762	0.481836	0.596018
0.209506	0.111352	0.404713	0.578972
0.647769	0.584735	0.213187	0.402994
0.614071	0.556192	0.888816	1.08026
0.547545	0.380813	0.163578	0.274033
0.671803	0.800965	0.930548	1.08325
0.93772	0.76116	0.630118	0.724067
0.598923	0.710484	0.213329	0.379323
0.0128173	0.181878	0.559718	0.666575
0.00578278	0.0960952	0.593401	0.771849
0.283331	0.100023	0.199365	0.279353
0.476741	0.499114	0.408871	0.607615
0.813458	0.954376	0.0566395	0.198562
0.211396	0.295233	0.67071	0.85229
0.617943	0.780211	0.218255	0.33517
0.804183	0.937297	0.890058	1.03933
0.527663	0.443605	0.827778	1.00926
0.683316	0.730163	0.426702	0.621138
0.371672	0.189385	0.439519	0.521808
0.192252	0.323748	0.445302	0.595997
0.841386	1.03625	0.728633	0.773645
0.972354	0.874143	0.205374	0.3796
0.508036	0.442214	0.0188316	0.20769
0.256905	0.0609296	0.230227	0.270146
0.89459	0.768182	0.84817	1.00316
0.695853	0.524437	0.652353	0.755389
0.427664	0.227664	0.180016	0.18005
0.789592	0.743976	0.863332	1.05806
0.36485	0.547458	0.235004	0.316577
0.499825	0.388228	0.427257	0.593227
0.228201	0.0297948	0.268642	0.293839
0.155942	0.0125718	0.240996	0.380441
0.492554	0.357679	0.749033	0.896711
0.885805	0.882438	0.00593828	0.20591
0.949767	0.854967	0.900529	1.07663
0.231983	0.43196	0.596382	0.59942
0.404258	0.233789	0.0240462	0.128643
0.404312	0.205774	0.813639	0.837778
0.831067	0.70047	0.178488	0.329963
0.697341	0.815291	0.678313	0.839831
0.00891602	0.207994	0.906515	0.925702
0.0491243	-0.108748	0.0624571	0.185243
0.294706	0.493085	0.555011	0.580424
