0.428621	0.528435	0.179348	0.185449
0.973492	1.004821	0.699671	0.794637
0.705360	0.804734	0.585793	0.596968
0.320116	0.264332	0.153561	0.236556
0.923885	0.856466	0.955315	1.029170
0.917869	0.907359	0.936166	1.035612
0.019792	-0.077793	0.083855	0.105696
0.952688	0.883001	0.961977	1.033697
0.040754	-0.014734	0.655181	0.738373
0.931003	0.980435	0.673041	0.759969
0.179159	0.279121	0.866132	0.868887
0.526761	0.570473	0.003319	0.093259
0.761159	0.696619	0.544984	0.621369
0.725513	0.703776	0.865100	0.962709
0.037144	0.001964	0.788985	0.882592
0.136152	0.235147	0.794238	0.808382
0.768121	0.814207	0.018664	0.107411
0.090054	0.181113	0.612613	0.653943
0.493919	0.564259	0.670948	0.742028
0.067347	-0.016088	0.515205	0.570329
0.879227	0.780557	0.694363	0.710620
0.870455	0.964713	0.854091	0.887491
0.561355	0.541564	0.615250	0.713272
0.838047	0.779698	0.340763	0.421975
0.268301	0.172331	0.377907	0.406008
0.653870	0.734312	0.679543	0.738949
0.975604	1.059389	0.447663	0.502253
0.628064	0.605882	0.537717	0.635226
0.492440	0.397310	0.031636	0.062463
0.240775	0.276109	0.098983	0.192533
0.426620	0.370235	0.978210	1.060797
0.474956	0.534429	0.660272	0.740664
0.370199	0.446981	0.410020	0.474087
0.806784	0.713740	0.248067	0.284711
0.407479	0.314370	0.317002	0.353481
0.199139	0.114184	0.170238	0.222988
0.336245	0.236621	0.050240	0.058902
0.625371	0.674520	0.555985	0.643073
0.241650	0.159635	0.266347	0.323561
0.119878	0.187954	0.533468	0.606719
0.956353	0.890477	0.933742	1.008977
0.265670	0.172663	0.412339	0.449078
0.429078	0.438415	0.782538	0.882101
0.476359	0.393757	0.171074	0.227437
0.327158	0.266915	0.697792	0.777609
0.824486	0.813338	0.896931	0.996307
0.001358	0.035315	0.893593	0.987651
0.050190	0.033545	0.523868	0.622473
0.788144	0.833692	0.948093	1.037118
0.982031	0.894048	0.289493	0.337022
0.274902	0.178996	0.245845	0.274166
0.545983	0.547157	0.511515	0.611508
0.901874	0.806950	0.421996	0.453450
0.047367	0.137376	0.657834	0.701406
0.973329	0.996181	0.475487	0.572840
0.267530	0.258220	0.299973	0.399539
0.731970	0.690508	0.301331	0.392330
0.500336	0.534135	0.505269	0.599384
0.708635	0.649484	0.086107	0.166737
0.376977	0.320235	0.697398	0.779741
0.534634	0.551452	0.972300	1.070875
0.626032	0.528130	0.518283	0.538655
0.129771	0.029788	0.184012	0.185864
0.416047	0.327557	0.379507	0.426085
0.291646	0.331277	0.352836	0.444647
0.264660	0.171098	0.452421	0.487721
0.335357	0.260557	0.352337	0.418707
0.699272	0.611376	0.694589	0.742279
0.732164	0.671103	0.246174	0.325368
0.788080	0.810202	0.798008	0.895530
0.948761	1.042337	0.781606	0.816870
0.649813	0.551679	0.958674	0.977901
0.715117	0.643435	0.088444	0.158170
0.211084	0.247967	0.263248	0.356198
0.971883	1.013627	0.706351	0.797221
0.504950	0.535345	0.661173	0.756442
0.581635	0.489231	0.621214	0.659445
0.665650	0.709709	0.695801	0.785572
0.823888	0.726047	0.465431	0.486098
0.697492	0.788538	0.253511	0.294872
0.010019	0.099542	0.219820	0.264381
0.951983	0.948850	0.099159	0.199110
0.873379	0.801355	0.714465	0.783837
0.118975	0.189357	0.435478	0.506516
0.744079	0.758063	0.310716	0.409733
