0.804680	0.997915	0.195947	0.247524
0.416023	0.613633	0.017078	0.047909
0.034918	0.227865	0.073268	0.125912
0.162971	0.263499	0.648420	0.821320
0.831390	0.770496	0.110964	0.301469
0.789415	0.728961	0.129277	0.319922
0.454902	0.295153	0.535812	0.656146
0.675908	0.778627	0.888680	1.060287
0.110943	0.221490	0.553890	0.720561
0.167001	-0.019706	0.594724	0.666420
0.133349	0.022314	0.399404	0.565751
0.050324	-0.051631	0.815428	0.987490
0.001058	-0.058952	0.850346	1.041131
0.916274	0.718878	0.013317	0.045483
0.583912	0.409376	0.844706	0.942366
0.985433	0.863677	0.634121	0.792789
0.387690	0.559024	0.089023	0.192195
0.593187	0.718799	0.764931	0.920564
0.264872	0.132629	0.875875	1.025914
0.951288	1.133508	0.042876	0.125313
0.067992	-0.066995	0.176225	0.323800
0.380644	0.186865	0.226549	0.276043
0.710373	0.905549	0.227607	0.271270
0.893116	1.022695	0.601227	0.753572
0.599185	0.404720	0.518571	0.565298
0.327169	0.278704	0.713226	0.907265
0.618828	0.625809	0.100916	0.300794
0.446300	0.316909	0.694102	0.846608
0.162452	-0.015200	0.958975	1.050845
0.930645	1.130625	0.670746	0.673564
0.297259	0.218418	0.978255	1.162060
0.561430	0.621778	0.358899	0.549577
0.641028	0.811614	0.069272	0.173678
0.570973	0.770029	0.182642	0.202054
0.514234	0.630184	0.347430	0.510389
0.041742	-0.151062	0.789444	0.842611
