61	0.220000	0.560000	31.880000	82.210000	1.000000	5.392711	47.913547
62	0.220000	0.560000	32.380000	84.700000	1.000000	5.460718	47.850689
63	0.230000	0.580000	33.280000	94.190000	1.000000	5.532697	47.573516
64	0.230000	0.560000	34.040000	86.930000	1.000000	5.447109	47.850638
65	0.230000	0.580000	35.080000	83.210000	1.000000	5.472111	47.763846
66	0.230000	0.510000	35.520000	75.340000	1.000000	5.589417	47.942652
67	0.220000	0.550000	34.620000	84.740000	1.000000	5.521987	47.919422
68	0.210000	0.510000	33.370000	75.170000	1.000000	5.527515	48.118353
69	0.240000	0.520000	35.490000	73.380000	1.000000	5.513165	47.830559
70	0.250000	0.490000	36.770000	68.200000	1.000000	5.495509	47.890239
71	0.250000	0.470000	37.950000	59.860000	1.000000	5.417781	47.853554
72	0.250000	0.480000	39.120000	63.870000	1.000000	5.403920	48.052278
73	0.250000	0.510000	39.860000	68.310000	0.999600	5.436504	47.994471
74	0.250000	0.580000	40.670000	82.940000	1.000000	5.556239	47.871592
75	0.250000	0.540000	41.220000	74.470000	1.000000	5.578808	48.141806
76	0.250000	0.490000	41.310000	62.630000	1.000000	5.633420	47.911018
77	0.250000	0.490000	42.200000	61.020000	1.000000	5.661497	48.204090
78	0.250000	0.460000	42.740000	53.390000	1.000000	5.643091	48.147762
79	0.270000	0.450000	44.120000	50.740000	1.000000	5.651622	48.212223
80	0.250000	0.490000	41.160000	68.980000	0.999600	5.672049	48.173150
81	0.250000	0.550000	41.390000	73.510000	1.000000	5.624944	47.870088
82	0.250000	0.450000	42.240000	55.650000	1.000000	5.728125	48.062718
83	0.240000	0.520000	40.320000	73.420000	1.000000	5.680221	48.012612
84	0.250000	0.440000	41.880000	53.130000	1.000000	5.701101	48.293179
85	0.230000	0.520000	39.440000	70.240000	1.000000	5.662662	47.744176
86	0.230000	0.540000	39.690000	76.730000	1.000000	5.710513	47.878071
87	0.240000	0.470000	40.280000	63.470000	1.000000	5.634668	48.289490
88	0.240000	0.580000	40.150000	82.150000	1.000000	5.608199	47.876751
89	0.240000	0.490000	39.290000	69.750000	1.000000	5.633732	47.982431
90	0.240000	0.480000	39.820000	63.170000	1.000000	5.672579	47.716326
91	0.240000	0.510000	40.390000	66.960000	1.000000	5.642799	48.114016
92	0.240000	0.530000	40.890000	72.900000	1.000000	5.626862	47.883432
93	0.230000	0.570000	38.940000	88.680000	1.000000	5.545648	48.043149
94	0.240000	0.580000	40.650000	88.270000	1.000000	5.523371	47.907023
95	0.240000	0.490000	40.930000	67.250000	1.000000	5.515973	47.985778
96	0.240000	0.510000	40.790000	68.780000	1.000000	5.562828	48.161504
97	0.240000	0.510000	40.440000	67.170000	1.000000	5.609225	48.305502
98	0.220000	0.540000	37.530000	72.520000	1.000000	5.637407	48.259564
99	0.220000	0.580000	37.540000	86.110000	1.000000	5.595476	47.826061
100	0.220000	0.520000	37.610000	72.310000	1.000000	5.605586	48.038821
101	0.220000	0.540000	38.460000	78.660000	1.000000	5.583137	48.007584
102	0.210000	0.520000	36.940000	67.010000	1.000000	5.395509	47.609872
103	0.190000	0.500000	33.630000	71.230000	1.000000	5.366952	47.879659
104	0.190000	0.520000	34.040000	75.980000	1.000000	5.381021	47.594590
105	0.200000	0.500000	34.390000	75.320000	0.999600	5.482139	47.969176
106	0.200000	0.570000	34.160000	90.340000	1.000000	5.494356	48.037610
107	0.210000	0.580000	33.730000	87.760000	1.000000	5.429078	47.887766
108	0.200000	0.490000	32.240000	75.720000	1.000000	5.356139	47.529083
109	0.190000	0.490000	30.310000	71.040000	1.000000	5.378205	47.575749
110	0.190000	0.510000	30.870000	73.820000	0.999600	5.419636	48.152717
111	0.200000	0.540000	31.780000	83.530000	1.000000	5.221114	47.343748
112	0.210000	0.600000	31.930000	92.880000	1.000000	5.257651	47.587141
113	0.210000	0.530000	32.500000	80.480000	1.000000	5.378389	47.894043
114	0.210000	0.490000	31.830000	69.410000	1.000000	5.395505	48.123787
115	0.210000	0.490000	32.000000	70.780000	1.000000	5.385906	47.930448
116	0.210000	0.540000	32.790000	75.850000	0.999600	5.415151	47.501114
117	0.210000	0.570000	33.160000	86.130000	1.000000	5.382300	47.787250
118	0.210000	0.460000	33.960000	60.130000	1.000000	5.554622	48.052403
119	0.200000	0.500000	32.980000	70.640000	1.000000	5.619054	48.273540
120	0.200000	0.570000	33.300000	87.750000	1.000000	5.451307	47.872836
121	0.200000	0.580000	33.310000	92.080000	1.000000	5.423728	47.788245
122	0.190000	0.480000	31.710000	71.030000	1.000000	5.432547	47.761779
123	0.190000	0.470000	32.030000	72.880000	1.000000	5.366407	47.965361
124	0.210000	0.570000	33.240000	91.640000	1.000000	5.332740	47.891778
125	0.210000	0.540000	34.040000	86.310000	1.000000	5.293465	47.984703
126	0.200000	0.600000	33.620000	91.640000	1.000000	5.346747	47.951578
127	0.200000	0.550000	33.720000	83.130000	1.000000	5.316960	47.761371
128	0.200000	0.570000	33.890000	88.870000	1.000000	5.369071	47.671377
129	0.190000	0.500000	32.470000	73.060000	1.000000	5.467802	47.832948
130	0.190000	0.450000	32.860000	60.960000	1.000000	5.460703	48.293702
131	0.190000	0.570000	33.360000	86.240000	0.999600	5.445143	47.431180
132	0.190000	0.510000	33.580000	68.060000	1.000000	5.414225	47.996077
133	0.190000	0.510000	31.770000	74.010000	1.000000	5.412268	47.748810
134	0.180000	0.540000	30.310000	85.850000	1.000000	5.366016	47.869032
135	0.180000	0.500000	30.750000	76.590000	1.000000	5.460491	47.887844
136	0.180000	0.540000	30.790000	88.260000	1.000000	5.409312	47.886806
137	0.180000	0.540000	30.980000	87.430000	1.000000	5.285258	47.487091
138	0.180000	0.590000	30.010000	94.940000	1.000000	5.313259	47.294416
139	0.190000	0.560000	30.720000	89.230000	1.000000	5.235421	47.657022
140	0.190000	0.530000	31.370000	80.690000	1.000000	5.360821	47.610915
141	0.190000	0.560000	31.380000	91.140000	1.000000	5.344988	47.864268
142	0.200000	0.540000	32.260000	82.160000	1.000000	5.384899	48.035802
143	0.190000	0.520000	30.340000	77.140000	1.000000	5.438215	47.881813
144	0.190000	0.570000	31.150000	89.020000	1.000000	5.392594	47.849418
145	0.200000	0.590000	31.990000	94.910000	1.000000	5.414374	48.324349
146	0.180000	0.460000	28.700000	68.050000	1.000000	5.384324	47.915651
147	0.190000	0.540000	29.570000	87.290000	1.000000	5.280285	47.529427
148	0.200000	0.530000	31.140000	84.240000	1.000000	5.303616	47.958148
149	0.190000	0.520000	30.360000	78.080000	1.000000	5.401703	47.834071
150	0.190000	0.510000	31.340000	74.610000	1.000000	5.412985	48.151584
151	0.190000	0.490000	31.450000	74.290000	1.000000	5.330229	47.771146
152	0.190000	0.470000	32.150000	70.370000	1.000000	5.348018	47.886633
153	0.180000	0.510000	29.810000	75.790000	1.000000	5.346402	48.154516
154	0.170000	0.550000	26.990000	87.200000	1.000000	5.293417	48.022887
155	0.180000	0.480000	28.880000	73.430000	1.000000	5.230345	47.815009
156	0.180000	0.510000	29.120000	77.110000	1.000000	5.296460	47.611946
157	0.200000	0.610000	30.890000	102.630000	1.000000	5.428585	47.857278
158	0.200000	0.570000	31.650000	92.600000	1.000000	5.387863	47.895467
159	0.180000	0.580000	28.130000	99.590000	1.000000	5.387291	48.157395
160	0.180000	0.580000	28.530000	91.740000	1.000000	5.342067	47.905448
161	0.160000	0.570000	25.360000	93.630000	1.000000	5.293004	47.685848
162	0.160000	0.470000	25.040000	74.660000	1.000000	5.141467	47.148646
163	0.160000	0.580000	24.650000	98.820000	1.000000	5.194185	47.375083
164	0.160000	0.570000	25.230000	97.070000	1.000000	5.200195	47.582892
165	0.150000	0.470000	24.320000	74.960000	1.000000	5.251514	47.532495
166	0.150000	0.530000	24.500000	90.950000	1.000000	5.205281	47.394056
167	0.140000	0.500000	23.220000	81.800000	1.000000	5.263222	47.504405
168	0.140000	0.520000	23.420000	86.770000	1.000000	5.241319	47.866202
169	0.120000	0.470000	20.370000	75.530000	1.000000	5.319386	47.957216
170	0.120000	0.550000	20.640000	94.420000	1.000000	5.137837	47.485059
171	0.130000	0.560000	21.330000	92.960000	1.000000	5.034254	47.791009
172	0.140000	0.580000	21.990000	105.410000	0.999600	5.120457	47.719928
173	0.140000	0.570000	22.190000	95.150000	1.000000	5.088446	47.520819
174	0.140000	0.480000	22.590000	80.180000	1.000000	5.136137	47.535099
175	0.140000	0.460000	23.330000	75.430000	1.000000	5.165562	47.837411
176	0.140000	0.630000	22.640000	113.880000	1.000000	5.099316	47.716340
177	0.140000	0.590000	23.100000	99.050000	1.000000	5.234871	47.738988
178	0.150000	0.620000	23.610000	110.400000	1.000000	5.240032	47.759705
179	0.150000	0.580000	22.590000	101.370000	1.000000	5.176914	47.590755
180	0.160000	0.540000	24.250000	90.560000	0.999600	5.125580	47.717433
181	0.160000	0.510000	24.640000	82.580000	1.000000	5.139866	47.620781
182	0.170000	0.440000	25.790000	63.680000	1.000000	5.186409	48.124911
183	0.170000	0.460000	24.850000	71.930000	1.000000	5.335977	47.737085
184	0.160000	0.520000	23.890000	87.680000	1.000000	5.329692	48.069032
185	0.160000	0.570000	24.460000	90.770000	1.000000	5.343538	47.872148
186	0.160000	0.580000	25.000000	99.840000	1.000000	5.347405	47.974220
187	0.170000	0.560000	25.890000	91.960000	1.000000	5.278250	48.093504
188	0.180000	0.520000	26.950000	82.000000	1.000000	5.252435	47.852904
189	0.180000	0.590000	27.520000	96.220000	1.000000	5.169288	47.484076
190	0.180000	0.520000	27.720000	84.290000	1.000000	5.213308	47.525800
191	0.180000	0.500000	28.500000	78.380000	0.999600	5.235010	47.736471
192	0.190000	0.530000	28.900000	83.320000	1.000000	5.220290	47.786204
193	0.190000	0.450000	29.120000	65.720000	1.000000	5.284151	47.718398
194	0.170000	0.480000	25.920000	78.820000	1.000000	5.331532	48.034755
195	0.170000	0.620000	26.360000	102.120000	1.000000	5.243178	47.714921
196	0.160000	0.500000	25.050000	83.890000	1.000000	5.211808	47.921654
197	0.150000	0.550000	22.390000	95.110000	1.000000	5.143702	47.534757
198	0.150000	0.560000	22.980000	96.490000	1.000000	5.148763	47.698908
199	0.150000	0.610000	23.380000	103.530000	1.000000	5.213508	47.604329
200	0.140000	0.600000	21.920000	102.570000	1.000000	5.201119	47.858705
201	0.140000	0.590000	22.630000	107.250000	1.000000	5.130647	47.733769
202	0.150000	0.500000	23.450000	81.180000	1.000000	5.169017	47.956890
203	0.160000	0.540000	25.030000	85.930000	1.000000	5.107769	47.677614
204	0.160000	0.460000	25.530000	71.560000	1.000000	5.127523	47.682044
205	0.160000	0.500000	26.150000	79.680000	1.000000	5.148741	47.657022
206	0.160000	0.480000	26.460000	73.760000	1.000000	5.264305	47.898989
207	0.160000	0.520000	26.670000	83.910000	1.000000	5.212969	47.743369
208	0.160000	0.580000	27.190000	92.750000	1.000000	5.219814	47.854443
209	0.160000	0.520000	26.830000	82.800000	0.999600	5.142560	47.933003
210	0.160000	0.570000	27.410000	93.600000	1.000000	5.200720	47.947809
211	0.160000	0.590000	27.760000	99.930000	1.000000	5.137188	47.998840
212	0.160000	0.530000	28.220000	84.380000	1.000000	5.296410	47.861051
213	0.170000	0.530000	28.570000	81.870000	1.000000	5.259810	47.938440
214	0.170000	0.580000	29.070000	92.950000	1.000000	5.184095	47.577005
215	0.180000	0.550000	28.810000	84.060000	1.000000	5.214904	47.706809
216	0.180000	0.510000	29.450000	77.530000	1.000000	5.127626	47.859339
217	0.190000	0.510000	30.590000	79.290000	1.000000	5.165237	47.781316
218	0.190000	0.600000	30.570000	97.990000	0.999600	5.169686	47.862161
219	0.190000	0.510000	31.040000	72.920000	1.000000	5.177118	48.346741
220	0.190000	0.640000	31.730000	103.800000	1.000000	5.238650	47.924260
221	0.190000	0.540000	31.210000	85.230000	1.000000	5.151687	47.579505
222	0.200000	0.520000	31.940000	76.850000	1.000000	5.218486	47.794079
223	0.210000	0.450000	32.820000	62.560000	1.000000	5.274341	48.140844
224	0.200000	0.560000	32.050000	86.400000	1.000000	5.281579	47.764539
225	0.210000	0.570000	33.200000	86.940000	1.000000	5.311173	47.824853
226	0.200000	0.570000	31.730000	85.680000	1.000000	5.400974	48.025557
227	0.200000	0.520000	31.770000	75.420000	1.000000	5.337204	47.965960
228	0.180000	0.520000	28.420000	82.050000	1.000000	5.252810	47.704424
229	0.190000	0.610000	30.300000	97.660000	1.000000	5.270442	48.218561
230	0.190000	0.610000	30.780000	98.190000	1.000000	5.270658	47.988547
231	0.190000	0.540000	31.160000	82.280000	1.000000	5.209055	47.817332
232	0.200000	0.540000	32.110000	83.950000	1.000000	5.263206	47.855455
233	0.200000	0.580000	32.700000	92.380000	1.000000	5.345619	48.015627
234	0.190000	0.540000	31.220000	82.790000	1.000000	5.400113	47.740574
235	0.200000	0.490000	32.700000	66.570000	1.000000	5.444360	47.928505
236	0.200000	0.490000	33.250000	69.060000	1.000000	5.313135	47.664517
237	0.200000	0.510000	33.300000	76.760000	1.000000	5.250184	47.640927
238	0.200000	0.550000	33.820000	84.250000	1.000000	5.256940	47.841770
239	0.200000	0.520000	34.330000	72.310000	1.000000	5.252445	47.440061
240	0.200000	0.500000	33.720000	68.540000	1.000000	5.251492	47.343518
241	0.200000	0.460000	34.500000	61.450000	1.000000	5.257538	47.352274
242	0.200000	0.530000	34.330000	75.100000	1.000000	5.211234	47.660445
243	0.190000	0.580000	32.770000	90.490000	1.000000	5.255282	47.597433
244	0.190000	0.540000	32.880000	86.670000	1.000000	5.196228	47.527067
245	0.180000	0.580000	31.680000	89.740000	1.000000	5.334652	47.892153
246	0.180000	0.580000	31.880000	92.580000	1.000000	5.430043	48.036410
247	0.180000	0.540000	30.860000	83.280000	1.000000	5.369177	48.156363
248	0.170000	0.480000	29.200000	75.480000	1.000000	5.354704	48.072088
249	0.180000	0.560000	30.590000	90.060000	1.000000	5.310142	47.496491
250	0.170000	0.530000	28.790000	82.990000	1.000000	5.292712	47.741753
251	0.170000	0.560000	29.220000	90.800000	1.000000	5.328464	47.806604
252	0.160000	0.570000	27.650000	92.260000	1.000000	5.335545	47.646930
253	0.160000	0.540000	28.050000	85.600000	1.000000	5.325374	47.769480
254	0.170000	0.540000	28.490000	88.690000	1.000000	5.352490	47.573687
255	0.180000	0.570000	29.640000	92.090000	1.000000	5.255914	47.878525
256	0.180000	0.560000	30.070000	88.350000	1.000000	5.276388	47.811848
257	0.180000	0.480000	30.360000	72.060000	1.000000	5.379228	48.078283
258	0.190000	0.540000	31.030000	85.020000	1.000000	5.347133	47.866256
259	0.190000	0.470000	31.490000	69.180000	1.000000	5.286720	48.010915
260	0.190000	0.530000	31.370000	81.330000	1.000000	5.407193	48.123618
261	0.180000	0.530000	30.000000	79.720000	1.000000	5.338667	47.976202
262	0.170000	0.610000	27.780000	101.630000	1.000000	5.293956	47.765129
263	0.170000	0.580000	28.430000	91.670000	1.000000	5.209123	47.573815
264	0.170000	0.530000	28.650000	82.540000	1.000000	5.324049	47.688523
265	0.170000	0.520000	28.910000	80.200000	1.000000	5.329692	47.849733
266	0.160000	0.530000	27.420000	80.530000	1.000000	5.394422	47.835034
267	0.160000	0.560000	27.570000	87.780000	1.000000	5.387292	47.750380
268	0.160000	0.540000	26.230000	88.930000	1.000000	5.293438	48.103722
269	0.160000	0.580000	26.450000	100.800000	1.000000	5.294430	47.835034
270	0.150000	0.560000	24.850000	90.350000	1.000000	5.328970	47.951498
271	0.150000	0.600000	24.890000	102.410000	1.000000	5.300046	47.910834
272	0.140000	0.570000	23.620000	100.430000	1.000000	5.115496	47.621834
273	0.150000	0.630000	22.260000	107.330000	1.000000	5.053487	47.521595
274	0.170000	0.560000	24.040000	96.690000	1.000000	5.061337	47.909414
275	0.170000	0.610000	23.080000	107.990000	1.000000	5.044221	47.589124
276	0.170000	0.480000	23.360000	82.020000	1.000000	5.006989	47.525060
277	0.170000	0.510000	23.640000	85.360000	1.000000	5.127051	47.707390
278	0.170000	0.600000	24.280000	103.590000	0.999600	5.054592	47.447971
279	0.170000	0.600000	23.170000	105.070000	1.000000	5.078944	47.729744
280	0.180000	0.600000	24.450000	100.920000	1.000000	5.084990	47.492558
281	0.180000	0.630000	25.240000	107.890000	1.000000	5.165605	47.695395
282	0.180000	0.550000	25.640000	91.010000	1.000000	5.195734	47.718855
283	0.180000	0.540000	26.690000	89.260000	1.000000	5.179460	47.816344
284	0.180000	0.560000	27.200000	89.690000	1.000000	5.304039	47.722735
285	0.180000	0.580000	27.700000	98.340000	1.000000	5.278066	47.932440
286	0.170000	0.590000	25.990000	96.220000	1.000000	5.242388	47.813977
287	0.170000	0.450000	26.340000	69.750000	1.000000	5.140136	47.930737
288	0.160000	0.520000	25.430000	81.900000	1.000000	5.178678	47.531838
289	0.160000	0.530000	25.780000	84.460000	1.000000	5.144697	47.628529
290	0.150000	0.540000	24.090000	94.540000	1.000000	5.122717	47.633604
291	0.150000	0.570000	24.310000	102.080000	1.000000	5.164650	47.664251
292	0.150000	0.500000	24.720000	84.810000	1.000000	5.272134	47.940720
293	0.150000	0.490000	25.160000	77.590000	1.000000	5.297962	47.637733
294	0.150000	0.480000	25.460000	79.420000	0.999600	5.295352	47.694727
295	0.150000	0.480000	25.840000	77.340000	1.000000	5.277475	47.888425
296	0.150000	0.450000	26.070000	68.580000	1.000000	5.303277	47.881085
297	0.150000	0.500000	26.500000	78.760000	1.000000	5.300111	47.793817
298	0.150000	0.450000	26.760000	67.780000	1.000000	5.320138	47.674627
299	0.150000	0.570000	26.390000	93.140000	1.000000	5.188427	47.695903
300	0.150000	0.550000	26.290000	92.130000	1.000000	5.136972	47.833594
301	0.150000	0.540000	26.490000	90.680000	1.000000	5.164359	48.081262
302	0.170000	0.530000	27.850000	85.730000	1.000000	5.160472	47.637938
303	0.150000	0.610000	24.580000	105.020000	1.000000	5.134633	47.440065
304	0.150000	0.580000	24.820000	101.840000	1.000000	5.148556	47.824771
305	0.160000	0.500000	25.230000	79.430000	1.000000	5.122771	47.545131
306	0.160000	0.510000	25.120000	84.400000	1.000000	5.166590	47.539632
307	0.160000	0.580000	25.580000	97.970000	1.000000	5.148913	48.008083
308	0.160000	0.570000	25.740000	94.660000	1.000000	5.169306	47.962096
309	0.170000	0.580000	26.260000	91.250000	1.000000	5.073189	47.833450
310	0.160000	0.590000	24.650000	97.090000	1.000000	5.033070	47.769682
311	0.170000	0.600000	25.150000	100.700000	1.000000	5.083863	47.711819
312	0.180000	0.520000	26.310000	85.240000	1.000000	5.199237	47.650727
313	0.190000	0.620000	27.140000	105.960000	1.000000	5.248582	47.687387
314	0.190000	0.490000	27.610000	78.650000	1.000000	5.239015	48.011007
315	0.190000	0.510000	28.570000	81.960000	0.999600	5.243162	47.521722
316	0.190000	0.570000	29.140000	91.960000	1.000000	5.387179	48.118907
317	0.190000	0.470000	29.220000	72.120000	1.000000	5.360644	47.847242
318	0.190000	0.540000	29.690000	84.000000	1.000000	5.331209	47.933751
319	0.190000	0.520000	28.760000	78.610000	1.000000	5.368440	47.957334
320	0.180000	0.560000	27.960000	86.680000	1.000000	5.339520	48.128831
321	0.180000	0.420000	28.400000	63.070000	1.000000	5.275498	47.678539
322	0.190000	0.600000	29.130000	89.960000	1.000000	5.186158	47.731536
323	0.170000	0.530000	25.910000	84.700000	1.000000	5.263302	48.082402
324	0.180000	0.560000	27.210000	88.750000	1.000000	5.273594	47.723539
325	0.180000	0.480000	28.210000	74.110000	1.000000	5.298970	47.594481
326	0.170000	0.600000	26.950000	95.180000	1.000000	5.292954	47.792983
327	0.170000	0.570000	27.520000	91.320000	1.000000	5.267391	47.848318
328	0.190000	0.550000	28.930000	85.110000	1.000000	5.270615	47.717263
329	0.190000	0.490000	29.390000	77.560000	0.999600	5.200466	47.525051
330	0.200000	0.560000	30.360000	87.940000	1.000000	5.265174	47.984053
331	0.210000	0.480000	30.410000	71.750000	1.000000	5.202820	47.569353
332	0.220000	0.540000	31.560000	81.500000	1.000000	5.339515	47.853594
333	0.210000	0.440000	30.440000	59.370000	1.000000	5.307003	47.766559
334	0.210000	0.510000	31.070000	82.050000	1.000000	5.349644	47.711955
335	0.220000	0.530000	32.090000	82.800000	1.000000	5.345237	47.717229
336	0.220000	0.520000	33.120000	78.810000	1.000000	5.353929	47.883024
337	0.210000	0.470000	33.080000	63.620000	1.000000	5.274654	47.866532
338	0.210000	0.520000	34.110000	76.340000	1.000000	5.347172	48.056206
339	0.210000	0.560000	34.300000	88.980000	1.000000	5.436258	48.012455
340	0.220000	0.490000	35.210000	68.340000	0.999600	5.498913	48.059593
341	0.230000	0.480000	35.810000	67.080000	1.000000	5.453204	47.995917
342	0.230000	0.550000	36.500000	82.100000	1.000000	5.473628	47.840139
343	0.230000	0.560000	36.560000	82.660000	1.000000	5.538747	48.310145
344	0.230000	0.490000	36.370000	68.200000	1.000000	5.550902	48.057000
345	0.210000	0.470000	32.840000	66.390000	1.000000	5.548025	47.801895
346	0.200000	0.470000	31.410000	72.640000	1.000000	5.590538	48.106212
347	0.200000	0.500000	32.200000	74.990000	1.000000	5.541706	47.757032
348	0.200000	0.470000	32.670000	67.900000	1.000000	5.480962	47.869214
349	0.200000	0.550000	33.670000	80.590000	1.000000	5.450217	47.528234
350	0.200000	0.480000	33.740000	64.980000	1.000000	5.463711	47.860528
351	0.200000	0.580000	34.440000	86.840000	1.000000	5.398095	47.614424
352	0.190000	0.520000	33.380000	77.540000	1.000000	5.467361	48.109631
353	0.190000	0.580000	33.700000	94.380000	1.000000	5.496654	47.900544
354	0.190000	0.530000	33.230000	80.750000	1.000000	5.406145	47.886919
355	0.200000	0.530000	33.410000	79.560000	1.000000	5.516774	47.916353
356	0.210000	0.560000	34.350000	84.790000	1.000000	5.549230	47.972670
357	0.210000	0.490000	34.720000	70.360000	1.000000	5.553947	47.834170
358	0.210000	0.520000	34.900000	76.520000	1.000000	5.473623	47.909364
359	0.190000	0.520000	29.540000	81.380000	1.000000	5.564685	48.240784
360	0.190000	0.530000	30.280000	80.840000	1.000000	5.521233	48.156328
361	0.180000	0.510000	28.780000	80.660000	1.000000	5.427194	47.939851
362	0.180000	0.550000	29.570000	84.670000	1.000000	5.351194	48.015500
363	0.180000	0.500000	29.650000	72.840000	1.000000	5.343407	47.740608
364	0.190000	0.480000	29.970000	73.200000	1.000000	5.331348	47.753191
365	0.190000	0.530000	29.920000	82.250000	1.000000	5.297439	47.815586
366	0.180000	0.560000	28.510000	88.320000	1.000000	5.248980	48.020895
367	0.180000	0.490000	28.940000	69.480000	1.000000	5.241758	47.737527
368	0.170000	0.560000	27.880000	90.920000	1.000000	5.245119	47.809807
369	0.170000	0.580000	28.060000	93.360000	1.000000	5.252266	47.776729
370	0.170000	0.520000	27.250000	81.090000	1.000000	5.289876	47.883594
371	0.180000	0.500000	27.920000	78.650000	1.000000	5.220505	47.895469
372	0.180000	0.590000	28.440000	94.730000	1.000000	5.173503	47.997742
373	0.180000	0.580000	28.560000	94.990000	1.000000	5.194663	47.994063
374	0.170000	0.570000	27.440000	98.000000	1.000000	5.278721	48.108105
375	0.170000	0.520000	27.810000	79.780000	1.000000	5.226409	47.556652
376	0.160000	0.520000	25.150000	87.680000	1.000000	5.203725	47.603238
377	0.160000	0.570000	25.740000	94.150000	1.000000	5.291026	47.919375
